2005,244.75002,-146.0713,78.8862,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5261,28.9717,31
10.0,-1.5252,28.9735,5
11.0,-1.5246,28.9743,3
11.9,-1.5243,28.9747,4
13.0,-1.5245,28.9749,4
14.0,-1.5256,28.9735,4
15.0,-1.5257,28.9735,4
16.1,-1.5238,28.9763,4
17.1,-1.5208,28.9805,4
18.1,-1.5148,28.9917,4
19.1,-1.5008,29.0279,4
20.1,-1.4443,29.1871,4
21.0,-1.3974,29.3592,3
21.9,-1.3257,29.6972,4
22.9,-1.3350,29.9063,4
23.9,-1.3445,29.9669,4
25.0,-1.3608,30.0251,4
26.0,-1.3884,30.0902,4
27.1,-1.3955,30.1057,4
28.0,-1.4001,30.1169,3
28.9,-1.4182,30.1516,4
30.0,-1.4287,30.1693,4
31.0,-1.4332,30.1788,4
32.1,-1.4431,30.1990,4
33.0,-1.4555,30.2247,3
33.9,-1.4640,30.2420,4
35.0,-1.4865,30.2678,4
36.1,-1.4976,30.2889,4
37.0,-1.5035,30.3082,3
37.9,-1.5089,30.3423,4
39.0,-1.5065,30.3683,4
40.0,-1.5097,30.3951,4
41.0,-1.5121,30.4101,3
41.9,-1.5188,30.4289,4
43.0,-1.5225,30.4568,4
44.0,-1.5366,30.4986,4
45.0,-1.5388,30.5328,3
45.9,-1.5423,30.5653,4
47.0,-1.5397,30.5950,4
48.0,-1.5410,30.6450,4
49.0,-1.5335,30.7172,3
49.9,-1.5398,30.7541,4
51.0,-1.5176,30.7931,4
52.1,-1.4888,30.8776,4
53.0,-1.4670,30.9448,3
53.9,-1.4764,30.9959,4
55.0,-1.4789,31.0484,4
56.1,-1.4956,31.0871,4
57.0,-1.4187,31.1465,3
57.9,-1.4474,31.2178,4
59.0,-1.4452,31.2930,4
60.1,-1.4315,31.3593,4
61.0,-1.4233,31.4232,3
61.9,-1.4149,31.4870,4
63.0,-1.3993,31.5417,4
64.1,-1.3699,31.6215,4
65.0,-1.3636,31.6648,3
65.9,-1.3593,31.6855,4
67.0,-1.3472,31.7188,4
68.1,-1.3384,31.7676,4
69.0,-1.3328,31.7988,3
70.0,-1.3174,31.8454,4
71.0,-1.3467,31.8743,4
72.0,-1.3601,31.8914,3
72.9,-1.3387,31.9224,4
74.0,-1.3157,31.9608,4
75.1,-1.3345,31.9954,4
76.0,-1.3358,32.0221,3
76.9,-1.3283,32.0506,4
78.0,-1.3654,32.0832,4
79.1,-1.4021,32.1171,4
80.0,-1.3817,32.1368,3
81.0,-1.3590,32.1476,4
82.0,-1.3498,32.1652,4
83.0,-1.3590,32.1808,3
83.9,-1.3549,32.1939,4
85.0,-1.3713,32.2238,4
86.1,-1.3753,32.2476,4
87.0,-1.3673,32.2635,3
87.9,-1.3557,32.2837,4
89.0,-1.3458,32.3034,4
90.1,-1.3392,32.3197,4
91.0,-1.3227,32.3422,3
92.0,-1.3207,32.3485,4
93.1,-1.3172,32.3593,4
94.0,-1.3012,32.3763,3
94.9,-1.2650,32.4089,4
96.0,-1.2387,32.4331,4
97.1,-1.2387,32.4495,4
98.0,-1.2339,32.4710,3
98.9,-1.1911,32.4907,4
100.0,-1.1806,32.5139,4
101.1,-1.1866,32.5382,4
102.0,-1.1894,32.5472,3
102.9,-1.1887,32.5673,4
104.0,-1.1981,32.5938,4
105.1,-1.1899,32.6129,4
106.0,-1.1939,32.6237,3
107.0,-1.1996,32.6430,4
108.0,-1.1993,32.6601,4
109.0,-1.1990,32.6796,3
109.9,-1.1971,32.7018,4
111.0,-1.1935,32.7321,4
112.1,-1.1977,32.7547,4
113.0,-1.2085,32.7695,3
113.9,-1.2065,32.7851,4
115.0,-1.2068,32.8025,4
116.1,-1.2161,32.8271,4
117.0,-1.2403,32.8636,3
118.0,-1.2568,32.8882,4
119.1,-1.2751,32.9152,4
120.0,-1.2871,32.9343,3
120.9,-1.2984,32.9563,4
122.0,-1.3163,32.9828,4
123.1,-1.3269,33.0018,4
124.0,-1.3565,33.0421,3
124.9,-1.3670,33.0639,4
126.0,-1.3796,33.0940,4
127.1,-1.3923,33.1222,4
128.0,-1.4033,33.1432,3
129.0,-1.4234,33.1683,4
130.0,-1.4183,33.1918,4
131.0,-1.4116,33.2166,3
131.9,-1.4088,33.2330,4
133.0,-1.4049,33.2514,4
134.1,-1.4099,33.2680,4
135.0,-1.4201,33.2849,3
136.0,-1.4231,33.3102,4
137.0,-1.4258,33.3505,4
138.0,-1.4172,33.3919,3
138.9,-1.4131,33.4202,4
140.0,-1.4048,33.4634,4
141.0,-1.3979,33.4938,3
