2006,95.75002,-142.4301,77.7091,752
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5911,29.0625,32
10.0,-1.5912,29.0630,5
11.1,-1.5912,29.0632,4
12.0,-1.5913,29.0640,4
13.0,-1.5914,29.0670,4
14.0,-1.5913,29.0680,4
15.0,-1.5914,29.0691,4
15.9,-1.5913,29.0731,4
16.9,-1.5912,29.0834,4
18.0,-1.5913,29.0872,5
19.1,-1.5912,29.0898,4
20.1,-1.5910,29.0935,4
21.1,-1.5909,29.0993,4
22.0,-1.5908,29.1089,4
23.0,-1.5908,29.1640,4
24.0,-1.5926,29.3141,4
25.0,-1.5895,29.4579,4
25.9,-1.5776,29.5697,4
26.9,-1.5784,29.6303,4
28.0,-1.5809,29.6557,5
29.1,-1.5756,29.7020,4
30.1,-1.5734,29.7345,4
31.0,-1.5636,29.7644,4
32.0,-1.5559,29.8132,4
33.0,-1.5456,29.8772,4
33.9,-1.5361,29.9483,4
35.0,-1.5239,30.0434,5
36.1,-1.5104,30.1457,4
37.0,-1.5006,30.2322,4
38.0,-1.4897,30.3430,4
39.0,-1.4826,30.4800,4
39.9,-1.4833,30.6243,4
41.0,-1.4972,30.7384,5
42.1,-1.5125,30.7994,4
43.0,-1.5254,30.8295,4
44.0,-1.5406,30.8544,4
45.0,-1.5527,30.8715,4
45.9,-1.5626,30.8874,4
47.0,-1.5718,30.9029,5
48.1,-1.5818,30.9181,4
49.0,-1.5863,30.9323,4
50.0,-1.5894,30.9504,4
50.9,-1.5927,30.9675,4
52.0,-1.5955,30.9895,5
53.1,-1.5938,31.0116,4
54.0,-1.5905,31.0239,4
55.0,-1.5868,31.0414,4
55.9,-1.5801,31.0594,4
57.0,-1.5737,31.0749,5
58.0,-1.5678,31.0892,4
59.0,-1.5663,31.0993,4
59.9,-1.5595,31.1094,4
61.0,-1.5513,31.1253,5
62.1,-1.5542,31.1392,4
63.0,-1.5503,31.1529,4
64.0,-1.5420,31.1711,4
64.9,-1.5301,31.1888,4
66.0,-1.5182,31.2034,5
67.1,-1.5070,31.2202,4
68.0,-1.4940,31.2375,4
69.0,-1.4783,31.2564,4
70.0,-1.4654,31.2760,4
70.9,-1.4383,31.3091,4
72.0,-1.4060,31.3481,5
73.1,-1.3876,31.3693,4
74.0,-1.3555,31.4194,4
75.0,-1.3367,31.4428,4
76.0,-1.3081,31.4848,4
76.9,-1.2939,31.5039,4
77.9,-1.2686,31.5542,4
79.0,-1.2407,31.5959,5
80.1,-1.2088,31.6435,4
81.1,-1.1746,31.7026,4
82.0,-1.1555,31.7420,4
83.0,-1.1428,31.7838,4
84.0,-1.1103,31.8220,4
85.0,-1.0952,31.8661,4
85.9,-1.1046,31.8979,4
86.9,-1.1958,31.9238,4
88.0,-1.2713,31.9656,5
89.1,-1.2656,31.9947,4
90.1,-1.2605,32.0173,4
91.1,-1.2356,32.0408,4
92.0,-1.2455,32.0650,4
93.0,-1.2308,32.0801,4
94.0,-1.2310,32.1016,4
95.0,-1.1982,32.1356,4
95.9,-1.2184,32.1702,4
96.9,-1.2330,32.1887,4
97.9,-1.2399,32.2000,4
99.0,-1.2766,32.2128,5
100.1,-1.2960,32.2309,4
101.1,-1.2953,32.2524,4
102.1,-1.2853,32.2658,4
103.0,-1.2968,32.2782,4
104.0,-1.2925,32.2955,4
105.0,-1.2772,32.3173,4
106.0,-1.2689,32.3388,4
107.0,-1.2628,32.3633,4
107.9,-1.2559,32.3852,4
108.9,-1.2448,32.3989,4
109.9,-1.2413,32.4154,4
111.0,-1.2430,32.4426,5
112.1,-1.2367,32.4640,4
113.1,-1.2381,32.4783,4
114.1,-1.2401,32.4892,4
115.1,-1.2446,32.5018,4
