2006,363.25003,-134.0501,74.6062,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4098,25.8822,30
9.9,-1.4099,25.8822,9
11.0,-1.4097,25.8822,6
12.1,-1.4098,25.8822,11
13.0,-1.4097,25.8822,16
13.9,-1.4098,25.8822,9
15.0,-1.4097,25.8823,6
16.0,-1.4098,25.8826,6
17.0,-1.4098,25.8826,6
18.0,-1.4099,25.8831,11
19.0,-1.4098,25.8833,11
20.0,-1.4097,25.8835,6
20.9,-1.4098,25.8842,6
22.0,-1.4098,25.8847,7
23.1,-1.4098,25.8853,10
24.0,-1.4097,25.8862,13
24.9,-1.4092,25.8876,9
26.0,-1.4086,25.8907,7
27.0,-1.4082,25.8936,5
28.0,-1.4083,25.8981,6
29.0,-1.4057,25.9122,6
30.0,-1.3480,26.1842,11
31.0,-1.1938,26.8332,11
32.0,-1.0273,27.4941,6
33.0,-0.9550,27.6898,6
34.0,-0.9672,27.7430,6
35.1,-0.9773,27.7735,8
36.0,-0.9934,27.8147,8
37.0,-1.0046,27.8568,7
38.0,-1.0045,27.9115,5
39.0,-1.0108,27.9541,5
40.0,-1.0166,28.0336,5
41.0,-1.0089,28.1860,6
42.1,-1.0052,28.3682,5
43.0,-0.9421,28.6357,6
44.0,-0.8817,29.0029,6
45.0,-0.8322,29.3576,6
46.0,-0.7607,29.6877,5
47.0,-0.6885,29.9916,5
48.0,-0.6785,30.2380,7
49.1,-0.7465,30.3388,6
50.0,-0.7187,30.3953,5
50.9,-0.6798,30.4690,5
52.0,-0.6751,30.5582,6
53.0,-0.6938,30.6523,5
54.0,-0.6997,30.7463,6
55.0,-0.7433,30.8192,8
56.0,-0.8374,30.8784,7
57.1,-0.8858,30.9481,5
58.0,-0.8800,31.0103,4
58.9,-0.8937,31.0801,5
60.0,-1.0145,31.1386,5
60.9,-1.0227,31.1753,6
62.0,-1.0378,31.2100,6
63.0,-1.0599,31.2451,5
64.1,-1.0636,31.2766,5
65.1,-1.0218,31.3096,5
66.0,-0.9811,31.3394,6
67.0,-1.0048,31.3738,6
68.0,-1.0666,31.4111,5
68.9,-1.0713,31.4573,5
70.0,-1.0568,31.5060,5
71.0,-1.0516,31.5536,5
72.0,-1.0339,31.5854,6
73.0,-1.0284,31.6163,6
74.0,-1.0826,31.6615,5
75.0,-1.1319,31.7020,5
76.0,-1.0875,31.7444,5
77.0,-1.1137,31.7816,5
78.0,-1.0889,31.8218,6
79.0,-1.0517,31.8540,5
80.0,-1.0777,31.8807,5
81.1,-1.1383,31.9110,5
82.1,-1.1939,31.9365,5
83.0,-1.1495,31.9587,6
84.0,-1.1149,31.9784,6
85.0,-1.1179,31.9946,5
86.0,-1.1603,32.0136,4
87.0,-1.1964,32.0302,5
88.0,-1.1701,32.0458,5
88.9,-1.1657,32.0597,6
90.0,-1.1799,32.0755,6
91.1,-1.1809,32.0942,5
92.0,-1.1889,32.1082,4
92.9,-1.2072,32.1218,5
94.0,-1.2423,32.1389,6
95.0,-1.2706,32.1553,5
96.0,-1.2802,32.1713,5
97.0,-1.2808,32.1915,5
98.1,-1.2728,32.2102,5
99.1,-1.2388,32.2312,5
100.0,-1.2291,32.2484,6
101.0,-1.2343,32.2644,5
102.0,-1.2262,32.2798,5
103.0,-1.2182,32.2984,4
104.0,-1.2215,32.3153,5
105.0,-1.2336,32.3328,6
106.0,-1.2497,32.3467,5
107.0,-1.2560,32.3589,6
108.0,-1.2610,32.3717,4
109.0,-1.2642,32.3867,5
110.0,-1.2661,32.4007,5
111.0,-1.2676,32.4138,7
112.0,-1.2718,32.4271,5
112.9,-1.2748,32.4449,5
114.0,-1.2721,32.4621,5
115.0,-1.2792,32.4776,5
116.0,-1.2825,32.4911,5
116.9,-1.2850,32.5043,6
118.0,-1.2898,32.5179,5
119.0,-1.2943,32.5283,5
120.1,-1.2966,32.5389,5
121.1,-1.2972,32.5497,5
122.0,-1.2998,32.5594,5
123.0,-1.3018,32.5707,6
124.0,-1.3051,32.5854,5
125.0,-1.3114,32.5992,4
126.0,-1.3238,32.6092,5
127.0,-1.3321,32.6195,6
128.0,-1.3361,32.6301,5
129.0,-1.3449,32.6411,5
130.0,-1.3704,32.6497,5
