2006,125.50002,-142.9623,76.9569,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5392,28.2002,14
9.7,-1.5392,28.2010,19
11.0,-1.5393,28.2107,5
11.9,-1.5396,28.2172,4
13.0,-1.5399,28.2239,5
14.1,-1.5400,28.2278,4
15.1,-1.5400,28.2317,4
16.0,-1.5403,28.2397,4
17.1,-1.5405,28.2451,4
18.1,-1.5409,28.2519,4
19.0,-1.5418,28.2626,4
20.0,-1.5425,28.2702,4
21.0,-1.5427,28.2721,4
22.0,-1.5426,28.2741,4
23.0,-1.5425,28.2763,4
24.1,-1.5422,28.2779,4
25.1,-1.5419,28.2802,4
26.1,-1.5415,28.2821,4
27.1,-1.5409,28.2879,4
28.1,-1.5382,28.2977,4
29.1,-1.5346,28.3086,4
30.1,-1.5226,28.3453,4
31.1,-1.4999,28.4796,4
32.1,-1.4612,28.7353,4
33.1,-1.4300,29.0119,4
34.1,-1.4113,29.4092,4
35.1,-1.4133,29.6408,4
36.1,-1.4145,29.7573,4
37.1,-1.4072,29.8967,4
38.1,-1.3836,30.0201,4
39.1,-1.3385,30.1684,4
40.1,-1.3270,30.2890,4
41.0,-1.3206,30.3396,3
41.9,-1.3271,30.4123,4
42.9,-1.3346,30.5001,4
43.9,-1.3115,30.5817,4
45.0,-1.3501,30.6402,5
46.1,-1.3747,30.6850,4
47.1,-1.3714,30.7383,4
48.1,-1.3669,30.7662,4
49.1,-1.3273,30.7987,4
50.1,-1.2619,30.8405,4
51.1,-1.2211,30.9007,4
52.1,-1.1957,30.9499,4
53.1,-1.1746,31.0171,4
54.1,-1.1238,31.1230,4
55.1,-1.0525,31.2190,4
56.1,-0.9921,31.3197,4
57.1,-1.0712,31.3553,4
58.1,-0.9509,31.4050,4
59.1,-0.8975,31.4342,4
60.1,-1.0227,31.4685,4
61.1,-1.0333,31.5155,4
62.1,-1.0670,31.5467,4
63.1,-1.0835,31.5880,4
64.1,-1.0701,31.6242,4
65.1,-1.0770,31.6649,4
66.0,-1.0893,31.6924,4
67.0,-1.0913,31.7075,4
68.1,-1.0779,31.7322,4
69.1,-1.0615,31.7610,4
70.0,-1.0315,31.7864,4
71.0,-1.0075,31.8030,4
72.1,-1.0007,31.8195,4
73.0,-1.0067,31.8314,4
74.0,-1.0239,31.8466,4
75.0,-1.0646,31.8749,4
76.0,-1.0962,31.9088,4
77.0,-1.0904,31.9399,4
78.0,-1.0795,31.9644,4
79.0,-1.0980,31.9896,4
80.0,-1.1533,32.0109,4
81.0,-1.1713,32.0296,4
82.0,-1.1787,32.0469,4
83.0,-1.1891,32.0642,4
84.0,-1.1923,32.0798,4
85.0,-1.2129,32.0932,4
86.0,-1.2275,32.1153,4
87.0,-1.2268,32.1351,4
88.0,-1.2263,32.1560,4
88.9,-1.2419,32.1756,4
89.9,-1.2422,32.1860,4
90.9,-1.2339,32.2008,4
91.9,-1.2245,32.2190,4
92.9,-1.2228,32.2343,4
93.9,-1.2184,32.2514,4
94.9,-1.2190,32.2809,4
95.9,-1.2101,32.3004,4
96.9,-1.2043,32.3158,4
97.9,-1.2135,32.3322,4
99.0,-1.2176,32.3458,5
100.1,-1.2149,32.3682,4
101.1,-1.2115,32.3843,4
102.1,-1.2110,32.3948,4
103.1,-1.2118,32.4052,4
104.1,-1.2167,32.4185,4
105.1,-1.2219,32.4375,4
106.1,-1.2258,32.4482,4
107.1,-1.2292,32.4593,4
108.1,-1.2320,32.4744,4
109.1,-1.2360,32.4895,4
110.1,-1.2396,32.4991,4
111.0,-1.2433,32.5054,4
112.0,-1.2490,32.5140,4
113.0,-1.2592,32.5313,4
114.0,-1.2641,32.5420,4
115.0,-1.2693,32.5531,4
116.0,-1.2758,32.5647,4
117.0,-1.2789,32.5789,4
118.0,-1.2906,32.5928,4
119.0,-1.2977,32.6021,4
120.0,-1.2975,32.6132,4
121.0,-1.2980,32.6259,4
122.0,-1.3043,32.6376,4
123.0,-1.3100,32.6493,4
124.0,-1.3198,32.6625,4
124.9,-1.3279,32.6761,4
125.9,-1.3404,32.6867,4
126.9,-1.3572,32.7002,4
127.9,-1.3674,32.7131,4
128.9,-1.3762,32.7207,4
130.0,-1.3795,32.7329,5
131.1,-1.3885,32.7490,4
132.1,-1.4048,32.7611,4
133.1,-1.4182,32.7754,4
134.1,-1.4300,32.7912,4
135.1,-1.4404,32.8032,4
136.1,-1.4477,32.8153,4
137.1,-1.4550,32.8343,4
138.0,-1.4609,32.8508,4
139.0,-1.4671,32.8634,4
140.0,-1.4720,32.8757,4
141.0,-1.4763,32.8883,4
142.0,-1.4797,32.9057,4
143.0,-1.4733,32.9186,4
143.9,-1.4803,32.9292,4
144.9,-1.4805,32.9421,4
145.9,-1.4741,32.9530,4
146.9,-1.4751,32.9659,4
147.9,-1.4840,32.9798,4
148.9,-1.4886,32.9902,4
149.9,-1.4875,33.0068,4
151.0,-1.4940,33.0248,5
152.1,-1.4939,33.0386,4
153.1,-1.4916,33.0515,4
154.1,-1.4938,33.0661,4
155.1,-1.5122,33.0797,4
156.1,-1.5182,33.0933,4
157.1,-1.5105,33.1047,4
158.0,-1.4927,33.1219,4
159.0,-1.4792,33.1467,4
160.0,-1.4686,33.1661,4
161.0,-1.4605,33.1876,4
162.0,-1.4534,33.2147,4
163.0,-1.4478,33.2317,4
163.9,-1.4404,33.2516,4
164.9,-1.4315,33.2750,4
165.9,-1.4242,33.2957,4
166.9,-1.4184,33.3112,4
167.9,-1.4123,33.3306,4
168.9,-1.4035,33.3529,4
170.0,-1.3930,33.3853,5
171.1,-1.3796,33.4273,4
172.1,-1.3715,33.4550,4
173.1,-1.3643,33.4823,4
