2006,326.00002,-131.4974,75.7020,751
%pressure(dbar),temperature(C),salinity,nobs
10.4,-1.4652,26.9760,35
10.9,-1.4651,26.9763,6
12.0,-1.4655,26.9766,5
13.0,-1.4654,26.9766,4
13.9,-1.4656,26.9768,4
14.9,-1.4654,26.9767,4
16.0,-1.4655,26.9768,5
17.1,-1.4655,26.9770,4
18.1,-1.4655,26.9768,4
19.1,-1.4656,26.9769,4
20.1,-1.4655,26.9767,4
21.0,-1.4652,26.9769,4
22.0,-1.4104,27.1084,4
22.9,-1.1272,27.8724,4
24.0,-1.0852,28.1546,5
25.0,-1.0899,28.2782,4
25.9,-1.0926,28.4079,4
27.0,-1.0875,28.5465,5
28.0,-1.0872,28.6942,4
29.0,-1.0908,28.8485,4
30.0,-1.1591,29.0145,5
31.0,-1.1254,29.2081,4
32.0,-1.0945,29.3966,4
33.0,-1.0495,29.6083,5
34.0,-1.0041,29.7918,4
35.0,-0.9992,29.8961,5
36.0,-0.9903,30.0124,4
37.0,-0.9802,30.1104,5
38.0,-0.9736,30.2079,4
39.0,-0.9636,30.2877,5
40.0,-0.9678,30.3623,5
41.0,-0.9671,30.4234,4
41.9,-0.9715,30.4835,5
43.0,-0.9744,30.5620,5
44.1,-0.9738,30.6182,4
45.1,-0.9724,30.6750,5
46.1,-0.9733,30.7185,5
47.1,-0.9782,30.7697,5
48.0,-0.9767,30.8361,5
49.0,-0.9932,30.8922,4
50.0,-0.9825,30.9600,5
51.0,-0.9757,31.0076,4
52.0,-0.9663,31.0392,6
53.1,-0.9966,31.0751,5
54.0,-0.9795,31.1262,4
55.0,-0.9673,31.1693,5
56.1,-0.9388,31.2121,5
57.1,-0.9172,31.2447,5
58.0,-0.9057,31.2853,5
59.0,-0.9021,31.3337,5
60.0,-0.8883,31.3842,5
61.0,-0.8736,31.4242,5
62.0,-0.8682,31.4520,4
63.0,-0.8438,31.4831,5
64.0,-0.8389,31.5301,6
65.1,-0.8395,31.5761,5
66.0,-0.8351,31.6141,5
67.1,-0.8126,31.6576,5
68.0,-0.8029,31.7036,4
69.0,-0.8190,31.7403,6
70.0,-0.8263,31.7584,5
71.0,-0.8428,31.7901,6
72.0,-0.8578,31.8194,4
72.9,-0.8771,31.8389,5
74.0,-0.8930,31.8679,5
75.0,-0.9071,31.8859,5
76.0,-0.9348,31.9055,6
77.0,-0.9799,31.9356,5
78.0,-1.0115,31.9652,5
79.0,-1.0470,31.9976,4
79.9,-1.0743,32.0241,5
81.0,-1.0982,32.0491,6
82.1,-1.1187,32.0692,5
83.0,-1.1299,32.0810,4
84.0,-1.1403,32.0935,5
85.0,-1.1505,32.1127,5
86.0,-1.1641,32.1327,5
87.0,-1.1766,32.1486,5
88.0,-1.1935,32.1640,5
89.0,-1.2025,32.1783,4
89.9,-1.2103,32.1943,5
91.0,-1.2190,32.2119,5
92.0,-1.2254,32.2278,5
93.0,-1.2303,32.2427,5
94.0,-1.2349,32.2605,5
95.1,-1.2386,32.2778,5
96.0,-1.2425,32.2972,4
97.0,-1.2462,32.3161,6
98.1,-1.2497,32.3334,5
99.0,-1.2522,32.3503,5
100.0,-1.2538,32.3647,5
101.0,-1.2564,32.3776,4
101.9,-1.2600,32.3917,5
103.0,-1.2629,32.4073,6
104.0,-1.2663,32.4213,5
105.0,-1.2706,32.4365,5
106.1,-1.2749,32.4511,5
107.0,-1.2787,32.4633,4
108.0,-1.2825,32.4759,6
109.0,-1.2874,32.4891,5
110.0,-1.2917,32.5013,6
111.0,-1.2977,32.5154,4
112.0,-1.3042,32.5302,5
113.0,-1.3118,32.5507,5
114.1,-1.3182,32.5649,5
115.1,-1.3257,32.5794,5
116.1,-1.3302,32.5911,5
117.0,-1.3348,32.6025,4
118.0,-1.3385,32.6118,5
119.0,-1.3440,32.6242,4
120.0,-1.3489,32.6361,6
121.0,-1.3537,32.6479,5
121.9,-1.3585,32.6602,5
123.0,-1.3629,32.6717,5
124.1,-1.3713,32.6898,5
125.0,-1.3779,32.7049,5
126.0,-1.3845,32.7199,6
127.0,-1.3900,32.7322,5
128.0,-1.3957,32.7430,5
129.0,-1.4009,32.7524,4
130.0,-1.4086,32.7650,5
131.0,-1.4158,32.7776,6
132.0,-1.4224,32.7879,6
133.0,-1.4299,32.7999,5
134.0,-1.4375,32.8114,5
135.0,-1.4457,32.8231,4
136.0,-1.4541,32.8367,5
136.9,-1.4618,32.8495,6
138.0,-1.4681,32.8627,6
139.0,-1.4749,32.8755,5
140.0,-1.4807,32.8874,5
141.0,-1.4867,32.9011,4
142.0,-1.4921,32.9151,5
143.0,-1.4975,32.9306,6
144.0,-1.5019,32.9457,5
144.9,-1.5043,32.9562,5
146.0,-1.5074,32.9692,5
147.0,-1.5098,32.9826,4
147.9,-1.5118,32.9951,5
149.0,-1.5139,33.0111,6
150.0,-1.5150,33.0246,6
151.1,-1.5152,33.0364,5
152.0,-1.5156,33.0482,4
153.0,-1.5156,33.0608,5
154.0,-1.5150,33.0725,5
155.0,-1.5152,33.0840,5
155.9,-1.5133,33.0952,5
156.9,-1.5107,33.1079,5
158.0,-1.5080,33.1233,5
159.0,-1.5046,33.1389,5
160.0,-1.5006,33.1545,5
161.0,-1.4960,33.1673,6
162.0,-1.4920,33.1801,5
163.0,-1.4887,33.1914,5
164.0,-1.4852,33.2045,4
165.0,-1.4798,33.2200,5
166.0,-1.4742,33.2353,5
167.0,-1.4693,33.2499,5
168.0,-1.4612,33.2705,6
169.0,-1.4513,33.2929,4
170.0,-1.4426,33.3112,5
171.0,-1.4290,33.3353,5
171.9,-1.4203,33.3540,5
173.0,-1.4147,33.3687,6
174.0,-1.4061,33.3810,5
175.0,-1.3950,33.3965,5
176.0,-1.3835,33.4174,4
177.0,-1.3651,33.4387,5
178.1,-1.3504,33.4581,5
179.1,-1.3392,33.4776,5
180.1,-1.3310,33.4970,5
181.0,-1.3226,33.5159,4
181.9,-1.3135,33.5344,5
183.0,-1.3032,33.5568,5
184.0,-1.2936,33.5759,6
