2006,2.00002,-142.0091,78.0079,752
%pressure(dbar),temperature(C),salinity,nobs
9.9,-1.5931,29.1107,36
11.1,-1.5932,29.1120,5
12.0,-1.5930,29.1115,4
13.0,-1.5930,29.1117,4
14.0,-1.5931,29.1122,4
15.0,-1.5931,29.1132,4
16.0,-1.5930,29.1137,4
17.1,-1.5930,29.1172,4
18.1,-1.5925,29.1363,4
19.0,-1.5920,29.1665,3
19.9,-1.5921,29.1770,4
20.9,-1.5923,29.1845,4
22.0,-1.5930,29.1923,4
23.0,-1.5934,29.1988,4
24.0,-1.5943,29.2056,4
25.1,-1.5946,29.2093,4
26.1,-1.5949,29.2120,4
27.1,-1.5954,29.2205,4
28.0,-1.5953,29.2308,3
28.9,-1.5951,29.2384,4
29.9,-1.5947,29.2518,4
31.0,-1.5916,29.2764,4
32.0,-1.5808,29.3272,4
33.0,-1.5545,29.4338,4
34.1,-1.5015,29.6739,4
35.1,-1.4367,29.9654,4
36.0,-1.4147,30.0637,3
36.9,-1.4168,30.0901,4
37.9,-1.4228,30.1227,4
39.0,-1.4266,30.1472,4
40.0,-1.4358,30.1762,4
41.0,-1.4461,30.2078,4
42.1,-1.4515,30.2462,4
43.1,-1.4526,30.2850,4
44.0,-1.4574,30.3271,3
44.9,-1.4647,30.3594,4
45.9,-1.4649,30.3969,4
46.9,-1.4544,30.4485,4
48.0,-1.4578,30.5150,4
49.0,-1.4652,30.5935,4
50.0,-1.4755,30.6563,4
51.1,-1.4768,30.7081,4
52.1,-1.4734,30.7415,4
53.1,-1.4737,30.7803,4
54.0,-1.4802,30.8278,3
54.9,-1.4630,30.8774,4
55.9,-1.4497,30.9316,4
56.9,-1.4355,30.9869,4
58.0,-1.4142,31.0492,4
59.0,-1.3960,31.1134,4
60.0,-1.3797,31.1776,4
61.0,-1.3827,31.2189,4
62.0,-1.3713,31.2869,4
63.1,-1.3023,31.3608,4
64.1,-1.2453,31.4154,4
65.1,-1.2284,31.4570,4
66.0,-1.2098,31.4889,3
66.9,-1.2322,31.5206,4
67.9,-1.3056,31.5591,4
68.9,-1.3383,31.6126,4
70.0,-1.3467,31.6789,4
71.0,-1.3537,31.7360,4
72.0,-1.3563,31.7753,4
73.0,-1.3599,31.8237,4
74.0,-1.3618,31.8790,4
75.0,-1.3656,31.9166,4
76.1,-1.3781,31.9454,4
77.1,-1.3939,31.9837,4
78.1,-1.4084,32.0146,4
79.1,-1.4123,32.0402,4
80.0,-1.3896,32.0876,3
80.9,-1.3747,32.1147,4
81.9,-1.3711,32.1313,4
82.9,-1.3766,32.1444,4
84.0,-1.3790,32.1589,4
85.0,-1.3757,32.1766,4
86.0,-1.3695,32.1910,4
87.0,-1.3651,32.2066,4
88.0,-1.3620,32.2178,4
89.0,-1.3558,32.2319,4
90.0,-1.3561,32.2440,4
91.1,-1.3552,32.2582,4
92.1,-1.3497,32.2713,4
93.1,-1.3362,32.2843,4
94.1,-1.3173,32.3010,4
95.1,-1.3084,32.3224,4
96.1,-1.3024,32.3378,4
97.0,-1.2914,32.3528,3
97.9,-1.2824,32.3694,4
98.9,-1.2676,32.3892,4
99.9,-1.2606,32.4078,4
100.9,-1.2530,32.4252,4
101.9,-1.2351,32.4437,4
103.0,-1.2263,32.4608,4
104.0,-1.2194,32.4811,4
105.0,-1.2168,32.4992,4
106.0,-1.2154,32.5166,4
107.0,-1.2226,32.5320,4
108.0,-1.2153,32.5457,4
109.0,-1.2005,32.5616,4
110.0,-1.1907,32.5814,4
111.1,-1.2056,32.5996,4
112.1,-1.2240,32.6183,4
113.1,-1.2192,32.6428,4
114.1,-1.2083,32.6668,4
115.1,-1.2071,32.6884,4
116.1,-1.2059,32.7124,4
117.1,-1.2073,32.7410,4
118.1,-1.2169,32.7652,4
119.1,-1.2297,32.7937,4
120.1,-1.2409,32.8274,4
121.0,-1.2528,32.8566,3
121.9,-1.2642,32.8795,4
122.9,-1.2870,32.9146,4
123.9,-1.2995,32.9349,4
124.9,-1.3142,32.9604,4
125.9,-1.3250,32.9823,4
126.9,-1.3393,33.0040,4
127.9,-1.3524,33.0287,4
128.9,-1.3651,33.0495,4
129.9,-1.3794,33.0784,4
130.9,-1.3839,33.0929,4
131.9,-1.3904,33.1168,4
132.9,-1.3958,33.1468,4
133.9,-1.3994,33.1603,4
134.9,-1.4012,33.1783,4
135.9,-1.4005,33.2001,4
136.9,-1.3980,33.2215,4
138.0,-1.4006,33.2506,4
139.0,-1.4029,33.2925,4
140.0,-1.4015,33.3257,4
141.0,-1.3997,33.3480,4
142.0,-1.3973,33.3691,4
143.0,-1.3945,33.3920,4
144.0,-1.3904,33.4226,4
145.0,-1.3867,33.4495,4
146.0,-1.3830,33.4806,4
147.0,-1.3805,33.5101,4
148.0,-1.3770,33.5420,4
149.0,-1.3742,33.5684,4
150.0,-1.3709,33.5982,4
151.0,-1.3667,33.6260,4
152.1,-1.3629,33.6537,4
153.1,-1.3628,33.6833,4
154.1,-1.3728,33.7058,4
155.1,-1.3861,33.7249,4
156.1,-1.3902,33.7464,4
157.1,-1.3898,33.7695,4
158.1,-1.3853,33.7900,4
159.1,-1.3809,33.8073,4
160.1,-1.3769,33.8243,4
161.0,-1.3766,33.8376,3
161.9,-1.3761,33.8502,4
162.9,-1.3764,33.8666,4
163.9,-1.3780,33.8888,4
164.9,-1.3738,33.9163,4
165.9,-1.3678,33.9433,4
166.9,-1.3606,33.9666,4
167.9,-1.3549,33.9850,4
168.9,-1.3512,33.9964,4
169.9,-1.3414,34.0140,4
170.9,-1.3331,34.0298,4
171.9,-1.3259,34.0398,4
172.9,-1.3166,34.0514,4
174.0,-1.3081,34.0606,4
175.0,-1.2976,34.0700,4
176.0,-1.2842,34.0803,4
177.0,-1.2663,34.0917,4
178.0,-1.2469,34.1047,4
179.0,-1.2314,34.1143,4
180.0,-1.2192,34.1212,4
181.0,-1.2066,34.1264,4
182.0,-1.1891,34.1337,4
183.0,-1.1661,34.1443,4
184.0,-1.1397,34.1552,4
185.0,-1.1142,34.1650,4
186.0,-1.0948,34.1738,4
187.0,-1.0706,34.1828,4
188.0,-1.0344,34.1949,4
189.1,-1.0106,34.2048,4
190.1,-0.9930,34.2117,4
191.1,-0.9767,34.2179,4
192.1,-0.9545,34.2246,4
193.1,-0.9288,34.2323,4
194.1,-0.9053,34.2395,4
195.1,-0.8851,34.2481,4
196.1,-0.8682,34.2554,4
197.1,-0.8562,34.2599,4
198.1,-0.8404,34.2646,4
199.1,-0.8260,34.2709,4
200.1,-0.8172,34.2740,4
201.0,-0.8091,34.2770,3
201.9,-0.7869,34.2836,4
202.9,-0.7631,34.2930,4
203.9,-0.7436,34.2990,4
204.9,-0.7283,34.3034,4
205.9,-0.7078,34.3106,4
206.9,-0.6872,34.3180,4
207.9,-0.6658,34.3247,4
208.9,-0.6522,34.3300,4
209.9,-0.6292,34.3367,4
210.9,-0.6127,34.3426,4
211.9,-0.5962,34.3476,4
212.9,-0.5765,34.3543,4
214.0,-0.5597,34.3599,4
215.0,-0.5449,34.3648,4
216.0,-0.5299,34.3701,4
217.0,-0.5133,34.3747,4
218.0,-0.4971,34.3796,4
219.0,-0.4787,34.3854,4
220.0,-0.4695,34.3890,4
221.0,-0.4602,34.3919,4
222.0,-0.4492,34.3956,4
223.0,-0.4354,34.4000,4
224.0,-0.4212,34.4044,4
225.0,-0.4087,34.4087,4
226.0,-0.3973,34.4129,4
227.0,-0.3849,34.4160,4
228.0,-0.3687,34.4210,4
229.0,-0.3525,34.4258,4
230.0,-0.3389,34.4291,4
231.0,-0.3245,34.4347,4
232.0,-0.3146,34.4380,4
233.1,-0.3034,34.4409,4
234.1,-0.2903,34.4449,4
235.0,-0.2740,34.4495,4
236.0,-0.2556,34.4561,4
237.1,-0.2431,34.4601,4
238.1,-0.2336,34.4632,4
239.1,-0.2223,34.4671,4
240.1,-0.2056,34.4722,4
241.1,-0.1897,34.4767,4
242.1,-0.1757,34.4816,4
243.1,-0.1631,34.4858,4
244.1,-0.1588,34.4891,4
245.1,-0.1537,34.4918,4
246.1,-0.1260,34.4958,4
247.1,-0.0979,34.5021,4
248.1,-0.0884,34.5062,4
249.0,-0.0888,34.5076,3
249.9,-0.0851,34.5104,4
250.9,-0.0729,34.5149,4
251.9,-0.0576,34.5200,4
252.9,-0.0315,34.5247,4
253.9,-0.0065,34.5321,4
254.9,0.0046,34.5351,4
255.9,0.0101,34.5389,4
256.9,0.0186,34.5437,4
257.9,0.0292,34.5473,4
258.9,0.0420,34.5505,4
259.9,0.0624,34.5552,4
260.9,0.0819,34.5578,4
261.9,0.1007,34.5626,4
262.9,0.1214,34.5684,4
263.9,0.1496,34.5758,4
264.9,0.1730,34.5813,4
265.9,0.1895,34.5858,4
266.9,0.1975,34.5882,4
267.9,0.2082,34.5908,4
268.9,0.2260,34.5972,4
269.9,0.2408,34.6018,4
270.9,0.2460,34.6031,4
271.9,0.2582,34.6071,4
272.9,0.2718,34.6125,4
273.9,0.2781,34.6169,4
274.9,0.2960,34.6242,4
275.9,0.3191,34.6313,4
276.9,0.3472,34.6397,4
277.9,0.3603,34.6432,4
278.9,0.3637,34.6448,4
279.9,0.3654,34.6449,4
280.9,0.3656,34.6456,4
282.0,0.3701,34.6463,4
283.0,0.3810,34.6486,4
284.0,0.4031,34.6545,4
285.0,0.4302,34.6628,4
286.0,0.4391,34.6658,4
287.0,0.4423,34.6669,4
288.0,0.4435,34.6676,4
289.0,0.4444,34.6675,4
290.0,0.4482,34.6686,4
291.0,0.4656,34.6743,4
292.0,0.5014,34.6833,4
293.0,0.5258,34.6897,4
294.0,0.5433,34.6954,4
295.0,0.5508,34.6976,4
296.0,0.5610,34.7005,4
297.0,0.5941,34.7111,4
298.0,0.6109,34.7180,4
299.0,0.6220,34.7211,4
300.0,0.6261,34.7225,4
301.0,0.6349,34.7243,4
302.0,0.6674,34.7338,4
303.0,0.6870,34.7413,4
304.0,0.7020,34.7471,4
305.0,0.7053,34.7484,4
306.0,0.7053,34.7493,4
307.0,0.7046,34.7497,4
308.0,0.7050,34.7499,4
