2006,211.00003,-133.9616,77.1554,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.3289,27.9287,32
9.9,-1.3348,27.9447,6
10.9,-1.3352,27.9537,5
12.0,-1.3388,27.9578,5
13.0,-1.3414,27.9605,4
14.0,-1.3406,27.9648,4
15.0,-1.3371,27.9687,4
16.0,-1.3281,27.9744,4
17.0,-1.3038,27.9942,4
17.9,-1.2875,28.0510,4
19.0,-1.2784,28.1353,4
19.9,-1.2805,28.1847,4
20.9,-1.2849,28.2304,4
21.9,-1.2856,28.2815,4
22.9,-1.2852,28.3359,4
23.9,-1.2892,28.3897,4
24.9,-1.2956,28.4233,4
25.9,-1.3044,28.4617,4
26.9,-1.3123,28.4971,4
27.9,-1.3100,28.5294,4
28.9,-1.3121,28.5928,4
29.9,-1.3262,28.6824,4
30.9,-1.3406,28.7696,4
31.9,-1.3497,28.8576,4
32.9,-1.3673,28.9826,4
33.9,-1.3676,29.1052,4
34.9,-1.3586,29.1895,4
35.9,-1.3293,29.3348,4
36.9,-1.3349,29.4978,4
37.9,-1.3567,29.5783,4
38.9,-1.3618,29.7459,4
39.9,-1.3505,29.8777,4
40.9,-1.3708,29.9908,4
42.0,-1.3825,30.0719,5
43.1,-1.3844,30.1198,4
44.1,-1.3560,30.1989,4
45.1,-1.3532,30.2670,4
46.1,-1.3685,30.3411,4
47.0,-1.3682,30.4022,4
48.0,-1.3702,30.4356,4
49.0,-1.3707,30.4655,4
50.0,-1.3757,30.5057,4
51.0,-1.3820,30.5556,4
52.0,-1.3880,30.5971,4
53.0,-1.3859,30.6379,4
54.0,-1.3891,30.6901,4
55.0,-1.3858,30.7441,4
56.0,-1.3687,30.8176,4
57.0,-1.3603,30.8599,4
57.9,-1.3558,30.8717,4
58.9,-1.3496,30.9087,4
59.9,-1.3709,30.9957,4
60.9,-1.3636,31.0577,4
61.9,-1.3020,31.1139,4
62.9,-1.3210,31.1556,4
63.9,-1.3007,31.1862,4
65.0,-1.2039,31.2389,5
66.1,-1.1561,31.3140,4
67.1,-1.1440,31.3732,4
68.1,-1.2252,31.4146,4
69.1,-1.2295,31.4397,4
70.1,-1.2091,31.4917,4
71.1,-1.1588,31.5522,4
72.1,-1.1485,31.5883,4
73.1,-1.1730,31.6146,4
74.0,-1.1720,31.6462,4
75.0,-1.1702,31.6945,4
76.0,-1.1782,31.7326,4
77.0,-1.1885,31.7889,4
78.0,-1.2011,31.8272,4
79.0,-1.2069,31.8613,4
80.0,-1.2210,31.8974,4
81.0,-1.2331,31.9370,4
82.0,-1.2453,31.9740,4
82.9,-1.2609,32.0007,4
83.9,-1.2787,32.0213,4
84.9,-1.2883,32.0436,4
85.9,-1.2920,32.0661,4
86.9,-1.2982,32.0862,4
88.0,-1.3160,32.1159,5
89.1,-1.3153,32.1388,4
90.1,-1.3215,32.1577,4
91.1,-1.3241,32.1764,4
92.1,-1.3232,32.1923,4
