2006,319.50003,-131.6884,76.0994,751
%pressure(dbar),temperature(C),salinity,nobs
10.9,-1.4536,26.7117,5
12.0,-1.4537,26.7119,5
13.0,-1.4537,26.7121,4
14.0,-1.4538,26.7123,4
14.9,-1.4540,26.7124,4
15.9,-1.4539,26.7128,4
16.9,-1.4535,26.7129,4
17.9,-1.4535,26.7132,4
19.0,-1.4534,26.7134,5
20.1,-1.4527,26.7144,4
21.1,-1.4479,26.7253,4
22.1,-1.3938,26.8668,4
23.0,-1.2086,27.3515,4
24.0,-1.0986,27.6472,4
25.0,-1.0687,27.7825,4
25.9,-1.0627,27.8482,4
26.9,-1.0682,27.8980,4
28.0,-1.0799,27.9645,5
29.1,-1.0900,28.0309,4
30.1,-1.1019,28.1379,4
31.1,-1.1131,28.2835,4
32.1,-1.1082,28.3864,4
33.0,-1.1032,28.5654,4
34.0,-1.1011,28.7272,4
35.0,-1.0878,28.9381,4
35.9,-1.0662,29.2224,4
37.0,-1.0339,29.5161,5
38.1,-1.0160,29.6989,4
39.1,-1.0070,29.7872,4
40.0,-0.9989,29.8615,4
40.9,-0.9897,29.9449,4
42.0,-0.9862,30.0131,5
43.1,-0.9830,30.1056,4
44.1,-0.9780,30.1844,4
45.0,-0.9739,30.2795,4
46.0,-0.9653,30.3711,4
46.9,-0.9556,30.4446,4
48.0,-0.9530,30.5459,5
49.1,-0.9564,30.6346,4
50.0,-0.9561,30.6921,4
51.0,-0.9495,30.7507,4
52.0,-0.9496,30.8177,4
53.0,-0.9524,30.9082,5
54.0,-0.9498,30.9733,4
55.0,-0.9550,31.0347,4
55.9,-0.9528,31.0942,4
57.0,-0.9341,31.1616,5
58.0,-0.9074,31.2162,4
59.0,-0.8808,31.2790,5
60.1,-0.8705,31.3132,4
61.0,-0.8644,31.3481,4
62.0,-0.8422,31.3900,5
63.0,-0.8296,31.4261,4
64.0,-0.8145,31.4630,5
65.0,-0.8027,31.4994,4
66.0,-0.7961,31.5419,4
66.9,-0.7886,31.5873,4
68.0,-0.7776,31.6443,5
69.0,-0.7782,31.6869,4
70.0,-0.7895,31.7240,5
71.0,-0.8132,31.7625,4
71.9,-0.8472,31.8017,4
73.0,-0.8870,31.8414,5
74.0,-0.9240,31.8757,4
75.0,-0.9513,31.9025,5
76.0,-0.9797,31.9297,4
76.9,-1.0068,31.9558,4
78.0,-1.0320,31.9787,5
79.1,-1.0524,31.9996,4
80.0,-1.0706,32.0184,4
81.0,-1.0902,32.0411,5
82.1,-1.1039,32.0653,4
83.0,-1.1178,32.0873,4
84.0,-1.1292,32.1024,4
85.0,-1.1461,32.1187,4
86.0,-1.1646,32.1315,5
87.0,-1.1850,32.1468,4
87.9,-1.2012,32.1645,4
88.9,-1.2145,32.1861,4
90.0,-1.2183,32.2050,5
91.1,-1.2218,32.2220,4
92.1,-1.2239,32.2401,5
93.0,-1.2280,32.2595,4
93.9,-1.2345,32.2763,4
95.0,-1.2407,32.2957,5
96.0,-1.2468,32.3195,4
97.0,-1.2501,32.3353,5
98.0,-1.2516,32.3492,5
99.0,-1.2548,32.3654,5
100.1,-1.2588,32.3799,4
101.0,-1.2626,32.3930,4
102.0,-1.2669,32.4072,5
103.0,-1.2703,32.4218,5
104.0,-1.2743,32.4369,5
105.0,-1.2792,32.4527,4
105.9,-1.2831,32.4649,4
107.0,-1.2877,32.4754,5
108.0,-1.2947,32.4887,5
109.0,-1.2989,32.4975,5
110.0,-1.3014,32.5072,4
111.0,-1.3011,32.5196,5
112.1,-1.3007,32.5317,4
113.0,-1.3012,32.5412,4
113.9,-1.3039,32.5508,5
115.0,-1.3050,32.5632,5
115.9,-1.3061,32.5774,4
117.0,-1.3110,32.5925,5
118.0,-1.3136,32.6085,4
119.0,-1.3170,32.6234,5
120.0,-1.3216,32.6378,5
120.9,-1.3238,32.6521,4
122.0,-1.3330,32.6664,5
123.1,-1.3413,32.6758,4
124.1,-1.3447,32.6888,5
125.0,-1.3497,32.7006,5
126.0,-1.3632,32.7115,5
127.0,-1.3793,32.7218,5
128.0,-1.3909,32.7334,4
129.0,-1.3940,32.7441,4
129.9,-1.3958,32.7603,5
130.9,-1.4087,32.7754,5
131.9,-1.4269,32.7989,5
132.9,-1.4325,32.8139,4
134.0,-1.4376,32.8300,5
135.1,-1.4489,32.8457,4
136.0,-1.4596,32.8579,5
137.1,-1.4698,32.8709,5
138.1,-1.4767,32.8838,5
139.0,-1.4813,32.8992,4
140.0,-1.4857,32.9105,4
140.9,-1.4909,32.9216,4
142.0,-1.4942,32.9335,5
143.0,-1.4976,32.9477,5
144.0,-1.4973,32.9621,5
145.0,-1.4936,32.9802,4
146.0,-1.4919,32.9957,4
147.0,-1.4906,33.0075,5
148.0,-1.4905,33.0187,4
149.0,-1.4977,33.0318,6
150.0,-1.4975,33.0485,4
151.0,-1.4953,33.0602,4
151.9,-1.4945,33.0764,4
152.9,-1.4976,33.0923,5
154.0,-1.5022,33.1086,5
155.0,-1.5025,33.1252,5
156.1,-1.5007,33.1422,4
157.1,-1.4985,33.1554,4
158.0,-1.4961,33.1658,4
159.0,-1.4925,33.1783,5
160.0,-1.4860,33.1968,5
161.0,-1.4798,33.2155,5
162.0,-1.4755,33.2290,4
163.0,-1.4684,33.2505,4
164.0,-1.4629,33.2661,4
165.0,-1.4575,33.2816,5
165.9,-1.4502,33.3029,5
167.0,-1.4402,33.3303,6
168.0,-1.4332,33.3576,4
169.0,-1.4276,33.3804,4
169.9,-1.4188,33.4012,4
171.0,-1.4096,33.4253,6
172.0,-1.4021,33.4523,5
173.0,-1.3928,33.4753,5
174.0,-1.3795,33.4978,4
175.0,-1.3521,33.5168,4
176.0,-1.3321,33.5375,5
177.1,-1.3226,33.5567,5
178.0,-1.3215,33.5747,5
179.0,-1.3047,33.5972,5
180.0,-1.2786,33.6179,4
180.9,-1.2586,33.6364,4
182.0,-1.2446,33.6534,5
183.1,-1.2366,33.6753,5
184.0,-1.2411,33.7010,5
185.0,-1.2383,33.7246,5
186.0,-1.2289,33.7463,4
187.0,-1.2160,33.7649,4
188.0,-1.2056,33.7818,5
189.0,-1.1947,33.7956,5
190.0,-1.1812,33.8145,5
190.9,-1.1653,33.8335,4
191.9,-1.1516,33.8490,4
193.0,-1.1501,33.8660,5
194.0,-1.1686,33.8816,6
195.0,-1.1657,33.9041,5
196.0,-1.1546,33.9253,4
197.0,-1.1387,33.9417,4
198.0,-1.1156,33.9579,5
199.1,-1.0844,33.9731,5
199.9,-1.0630,33.9862,5
201.0,-1.0290,34.0107,5
202.1,-1.0014,34.0313,4
203.0,-0.9883,34.0447,4
204.0,-0.9729,34.0593,5
205.0,-0.9551,34.0764,6
206.0,-0.9312,34.0953,7
207.0,-0.9062,34.1140,5
208.0,-0.8859,34.1303,4
209.0,-0.8674,34.1423,4
210.0,-0.8554,34.1519,5
211.0,-0.8442,34.1603,7
212.0,-0.8239,34.1747,8
213.0,-0.7984,34.1883,4
213.9,-0.7745,34.1998,4
215.0,-0.7555,34.2100,5
216.0,-0.7317,34.2210,5
217.0,-0.7129,34.2323,7
218.0,-0.6919,34.2467,9
219.0,-0.6758,34.2584,5
219.9,-0.6528,34.2686,4
221.0,-0.6445,34.2748,5
222.1,-0.6276,34.2825,6
223.0,-0.6123,34.2905,6
224.0,-0.5901,34.3014,10
225.0,-0.5820,34.3068,5
225.9,-0.5627,34.3150,4
227.0,-0.5520,34.3221,5
228.0,-0.5514,34.3239,5
229.0,-0.5452,34.3292,7
230.0,-0.5209,34.3426,9
231.0,-0.5110,34.3467,5
231.9,-0.4903,34.3541,4
233.0,-0.4638,34.3653,5
234.0,-0.4594,34.3675,6
235.0,-0.4365,34.3775,8
235.9,-0.4296,34.3814,9
237.0,-0.4108,34.3904,5
238.0,-0.4045,34.3934,4
239.0,-0.3858,34.4015,5
240.0,-0.3748,34.4069,7
241.0,-0.3675,34.4100,8
241.9,-0.3446,34.4224,7
243.0,-0.3378,34.4262,5
244.0,-0.3177,34.4311,4
245.0,-0.3000,34.4375,6
245.9,-0.2767,34.4470,7
247.0,-0.2691,34.4502,9
248.0,-0.2634,34.4532,6
249.0,-0.2478,34.4635,5
250.0,-0.2385,34.4687,4
251.0,-0.2359,34.4701,6
252.0,-0.2268,34.4731,5
253.0,-0.2104,34.4804,6
254.0,-0.1988,34.4854,8
254.9,-0.1904,34.4896,8
256.0,-0.1768,34.4989,4
257.0,-0.1746,34.5017,5
258.0,-0.1759,34.5031,6
259.0,-0.1559,34.5092,7
259.9,-0.1391,34.5155,6
261.0,-0.1097,34.5223,5
262.0,-0.0844,34.5297,4
263.0,-0.0544,34.5360,6
264.0,-0.0430,34.5407,7
264.9,-0.0366,34.5432,7
