2005,254.75003,-142.3475,78.8582,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5697,29.0510,34
11.1,-1.5698,29.0516,4
12.1,-1.5696,29.0519,4
13.0,-1.5695,29.0523,3
13.9,-1.5696,29.0529,4
15.0,-1.5694,29.0534,4
16.0,-1.5692,29.0546,4
17.1,-1.5684,29.0557,4
18.0,-1.5678,29.0568,3
18.9,-1.5678,29.0570,4
19.9,-1.5681,29.0566,4
21.0,-1.5672,29.0659,4
22.0,-1.4631,29.4748,4
23.1,-1.3978,29.7650,4
24.1,-1.3928,29.8465,4
25.0,-1.3946,29.8828,3
25.9,-1.3973,29.9203,4
27.0,-1.3962,29.9759,4
28.0,-1.4022,30.0227,4
29.1,-1.4082,30.0629,4
30.1,-1.4177,30.1135,4
31.0,-1.4312,30.1544,3
31.9,-1.4422,30.1892,4
33.0,-1.4469,30.2158,4
34.0,-1.4557,30.2454,4
35.1,-1.4630,30.2752,4
36.1,-1.4708,30.3063,4
37.0,-1.4776,30.3389,3
37.9,-1.4845,30.3721,4
39.0,-1.4941,30.4182,4
40.0,-1.5003,30.4651,4
41.1,-1.5070,30.5145,4
42.0,-1.5036,30.5449,3
42.9,-1.5026,30.5764,4
44.0,-1.4966,30.6291,4
45.0,-1.4887,30.6900,4
46.1,-1.4859,30.7508,4
47.0,-1.4926,30.7931,3
47.9,-1.5041,30.8234,4
49.0,-1.4826,30.8735,4
50.0,-1.4619,30.9697,4
51.1,-1.4441,31.0516,4
52.0,-1.4273,31.1210,3
52.9,-1.4161,31.1537,4
54.0,-1.4052,31.1804,4
55.0,-1.3940,31.2125,4
56.1,-1.3688,31.2773,4
57.1,-1.3620,31.3196,4
58.0,-1.3649,31.3687,3
58.9,-1.3649,31.4028,4
60.0,-1.3449,31.4528,4
61.0,-1.2840,31.5173,4
62.1,-1.2576,31.5747,4
63.0,-1.2502,31.6188,3
63.9,-1.2413,31.6816,4
65.0,-1.2244,31.7148,4
66.0,-1.2228,31.7366,4
67.1,-1.2303,31.7818,4
68.0,-1.2390,31.8312,3
68.9,-1.2594,31.8807,4
70.0,-1.2757,31.9206,4
71.0,-1.2850,31.9412,4
72.1,-1.2963,31.9667,4
73.0,-1.3154,31.9939,3
74.0,-1.3223,32.0273,4
75.0,-1.3250,32.0611,4
76.1,-1.3103,32.0808,4
77.0,-1.3095,32.0980,3
77.9,-1.3192,32.1177,4
79.0,-1.3189,32.1422,4
80.0,-1.3251,32.1693,4
81.1,-1.3336,32.1899,4
82.0,-1.3413,32.1982,3
82.9,-1.3430,32.2099,4
84.0,-1.3392,32.2220,4
85.1,-1.3109,32.2406,4
86.1,-1.2896,32.2589,4
87.0,-1.2801,32.2753,3
88.0,-1.2719,32.2919,4
89.0,-1.2599,32.3089,4
90.1,-1.2451,32.3291,4
91.0,-1.2310,32.3504,3
91.9,-1.2117,32.3719,4
93.0,-1.2042,32.3847,4
94.0,-1.1963,32.3950,4
95.1,-1.1786,32.4205,4
96.0,-1.1652,32.4493,3
96.9,-1.1687,32.4680,4
98.0,-1.1684,32.4860,4
99.0,-1.1656,32.5047,4
100.1,-1.1493,32.5271,4
101.0,-1.1527,32.5397,3
101.9,-1.1538,32.5552,4
103.0,-1.1449,32.5760,4
104.1,-1.1437,32.5927,4
105.0,-1.1346,32.6096,3
105.9,-1.1437,32.6236,4
107.0,-1.1413,32.6430,4
108.0,-1.1230,32.6613,4
109.1,-1.1336,32.6796,4
110.0,-1.1340,32.6947,3
110.9,-1.1332,32.7121,4
112.0,-1.1475,32.7266,4
113.0,-1.1576,32.7448,4
114.1,-1.1716,32.7625,4
115.0,-1.2060,32.7806,3
115.9,-1.2311,32.8025,4
117.0,-1.2586,32.8271,4
118.1,-1.2695,32.8487,4
119.0,-1.2847,32.8688,3
119.9,-1.3220,32.8918,4
121.0,-1.3494,32.9226,4
122.1,-1.3483,32.9453,4
123.0,-1.3661,32.9703,3
123.9,-1.3850,32.9902,4
125.0,-1.3969,33.0113,4
126.1,-1.4115,33.0317,4
127.0,-1.4191,33.0473,3
127.9,-1.4277,33.0627,4
129.0,-1.4260,33.0803,4
130.1,-1.4303,33.0971,4
131.0,-1.4288,33.1158,3
131.9,-1.4393,33.1396,4
133.0,-1.4496,33.1712,4
134.0,-1.4602,33.2059,4
135.0,-1.4576,33.2549,3
135.9,-1.4500,33.2943,4
137.0,-1.4437,33.3391,4
138.0,-1.4392,33.3733,4
139.1,-1.4352,33.4006,4
140.0,-1.4315,33.4202,3
141.0,-1.4225,33.4486,4
142.0,-1.4125,33.4890,4
143.1,-1.4017,33.5282,4
144.0,-1.3924,33.5530,3
145.0,-1.3865,33.5714,4
146.0,-1.3859,33.5955,4
147.1,-1.3795,33.6216,4
148.0,-1.3732,33.6439,3
148.9,-1.3705,33.6639,4
150.0,-1.3679,33.6813,4
151.1,-1.3663,33.7053,4
152.0,-1.3626,33.7365,3
152.9,-1.3625,33.7596,4
154.0,-1.3623,33.7844,4
155.1,-1.3605,33.8131,4
156.0,-1.3544,33.8382,3
156.9,-1.3501,33.8671,4
158.0,-1.3462,33.8891,4
159.1,-1.3463,33.9014,4
160.0,-1.3452,33.9141,3
160.9,-1.3449,33.9287,4
162.0,-1.3418,33.9442,4
163.1,-1.3349,33.9654,4
164.0,-1.3277,33.9811,3
164.9,-1.3189,33.9960,4
166.0,-1.3148,34.0167,4
167.1,-1.3252,34.0331,4
168.0,-1.3288,34.0418,3
168.9,-1.3299,34.0512,4
170.0,-1.3264,34.0633,4
171.1,-1.3052,34.0811,4
172.0,-1.2926,34.0906,3
172.9,-1.2828,34.1020,4
174.0,-1.2500,34.1197,4
175.1,-1.2060,34.1377,4
176.0,-1.1752,34.1479,3
176.9,-1.1602,34.1554,4
178.0,-1.1364,34.1659,4
179.1,-1.1202,34.1743,4
180.0,-1.1053,34.1811,3
181.0,-1.0940,34.1898,4
182.0,-1.0776,34.2012,4
183.1,-1.0553,34.2118,4
184.0,-1.0355,34.2182,3
185.0,-1.0163,34.2254,4
186.0,-0.9854,34.2353,4
187.0,-0.9681,34.2399,3
187.9,-0.9504,34.2483,4
189.0,-0.9291,34.2567,4
190.1,-0.9149,34.2626,4
191.0,-0.8976,34.2696,3
191.9,-0.8884,34.2724,4
193.0,-0.8543,34.2822,4
194.1,-0.8345,34.2881,4
195.0,-0.7968,34.2968,3
196.0,-0.7866,34.2989,4
197.0,-0.7562,34.3080,4
198.0,-0.7347,34.3139,3
198.9,-0.7183,34.3187,4
200.0,-0.6933,34.3275,4
201.1,-0.6767,34.3373,4
202.0,-0.6310,34.3470,3
202.9,-0.6503,34.3515,4
204.0,-0.6245,34.3586,4
205.1,-0.5929,34.3663,4
206.0,-0.5731,34.3715,3
207.0,-0.5611,34.3774,4
208.0,-0.5360,34.3857,4
209.0,-0.5295,34.3874,3
209.9,-0.5052,34.3960,4
211.0,-0.4889,34.4011,4
212.1,-0.4658,34.4100,4
213.0,-0.4510,34.4148,3
213.9,-0.4386,34.4171,4
215.0,-0.4086,34.4250,4
216.1,-0.3804,34.4293,4
217.0,-0.3430,34.4391,3
218.0,-0.3242,34.4469,4
219.0,-0.3009,34.4535,4
220.0,-0.2978,34.4550,3
220.9,-0.2634,34.4657,4
222.0,-0.2354,34.4716,4
223.1,-0.2117,34.4789,4
224.0,-0.1921,34.4869,3
225.0,-0.1756,34.4945,4
226.0,-0.1751,34.4939,4
227.0,-0.1692,34.4955,3
227.9,-0.1238,34.5066,4
229.0,-0.0994,34.5151,4
230.1,-0.0986,34.5145,4
231.0,-0.0888,34.5172,3
231.9,-0.0630,34.5254,4
233.0,-0.0388,34.5315,4
234.0,-0.0190,34.5387,3
234.9,-0.0197,34.5380,4
236.0,-0.0065,34.5397,4
237.1,0.0312,34.5507,4
238.0,0.0325,34.5510,3
239.0,0.0797,34.5628,4
240.0,0.0801,34.5649,4
241.0,0.0806,34.5646,3
241.9,0.0801,34.5643,4
243.0,0.0844,34.5641,4
244.1,0.1185,34.5745,4
245.0,0.1479,34.5840,3
245.9,0.1512,34.5861,4
247.0,0.1876,34.5955,4
248.0,0.1872,34.5971,3
248.9,0.1876,34.5967,4
250.0,0.1874,34.5963,4
251.1,0.2127,34.6056,4
252.0,0.2269,34.6122,3
252.9,0.2274,34.6114,4
254.0,0.2357,34.6136,4
255.1,0.2675,34.6265,4
256.0,0.2677,34.6263,3
257.0,0.2677,34.6259,4
258.1,0.2948,34.6332,4
259.0,0.3106,34.6360,3
259.9,0.3499,34.6480,4
261.0,0.3650,34.6534,4
262.0,0.3651,34.6537,3
262.9,0.3651,34.6538,4
