2006,131.00003,-143.0661,76.9544,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5367,28.1994,35
10.1,-1.5389,28.2299,5
11.0,-1.5403,28.2570,4
12.0,-1.5412,28.2747,5
13.1,-1.5430,28.3153,4
14.1,-1.5458,28.3652,4
15.1,-1.5466,28.3774,4
16.1,-1.5466,28.3809,4
17.1,-1.5464,28.3857,4
18.1,-1.5449,28.3908,4
19.1,-1.5453,28.3949,4
20.1,-1.5455,28.3970,4
21.1,-1.5455,28.3995,4
22.1,-1.5464,28.4028,4
23.1,-1.5461,28.4082,4
24.1,-1.5477,28.4245,4
25.1,-1.5493,28.4425,4
26.1,-1.5496,28.4503,4
27.1,-1.5506,28.4577,4
28.1,-1.5516,28.4874,4
29.1,-1.5493,28.5760,4
30.1,-1.5532,28.7604,4
31.1,-1.5620,28.8970,4
32.1,-1.5673,28.9861,4
33.1,-1.5642,29.0463,4
34.0,-1.5639,29.1039,3
34.9,-1.5628,29.1830,4
35.9,-1.5494,29.2804,4
36.9,-1.5397,29.3807,4
37.9,-1.5137,29.5180,4
38.9,-1.4874,29.6424,4
39.9,-1.4655,29.7402,4
40.9,-1.4357,29.8482,4
41.9,-1.3973,29.9546,4
42.9,-1.3633,30.0398,4
43.9,-1.3181,30.1875,4
45.0,-1.2586,30.3841,4
46.0,-1.2275,30.5383,4
47.0,-1.2045,30.6481,4
48.0,-1.1683,30.7191,4
49.0,-1.1425,30.7687,4
50.0,-1.1360,30.8251,4
51.0,-1.1365,30.8875,4
52.0,-1.1386,30.9406,4
53.0,-1.1343,30.9877,4
54.0,-1.1209,31.0375,4
55.0,-1.1082,31.0689,4
56.0,-1.0981,31.1060,4
57.0,-1.0896,31.1375,4
58.0,-1.0792,31.1818,4
59.0,-1.0719,31.2198,4
60.0,-1.0640,31.2594,4
61.0,-1.0681,31.3021,4
62.0,-1.0816,31.3336,4
63.0,-1.0709,31.3716,4
64.0,-1.0518,31.4437,4
65.0,-1.0606,31.4951,4
66.0,-1.0703,31.5231,4
67.0,-1.0329,31.5602,4
68.0,-0.9605,31.6034,4
69.0,-0.9321,31.6361,4
70.0,-0.9127,31.6677,4
71.0,-0.9032,31.7023,4
72.0,-0.9030,31.7296,4
73.0,-0.9143,31.7520,4
74.0,-0.9339,31.7784,4
75.0,-0.9495,31.7989,4
76.0,-0.9672,31.8248,4
77.0,-0.9810,31.8462,4
78.0,-0.9939,31.8682,4
79.0,-0.9979,31.9053,4
80.0,-1.0130,31.9383,4
81.0,-1.0472,31.9656,4
82.0,-1.0772,31.9847,4
83.0,-1.1081,32.0062,4
84.0,-1.1673,32.0270,4
85.0,-1.2203,32.0535,4
86.0,-1.2317,32.0779,4
87.0,-1.2303,32.0966,4
88.0,-1.2364,32.1138,4
89.0,-1.2633,32.1232,4
90.0,-1.2956,32.1368,4
91.0,-1.2542,32.1572,4
92.0,-1.2206,32.1791,4
92.9,-1.2235,32.1897,4
93.9,-1.2078,32.1994,4
94.9,-1.2017,32.2219,4
95.9,-1.2048,32.2387,4
96.9,-1.2086,32.2478,4
97.9,-1.2076,32.2566,4
98.9,-1.2086,32.2783,4
99.9,-1.2103,32.2982,4
100.9,-1.2154,32.3200,4
101.9,-1.2137,32.3438,4
103.0,-1.2103,32.3677,5
104.1,-1.2096,32.3843,4
105.1,-1.2103,32.4011,4
106.1,-1.2132,32.4153,4
107.1,-1.2171,32.4245,4
108.1,-1.2198,32.4346,4
109.1,-1.2213,32.4492,4
110.1,-1.2233,32.4649,4
111.1,-1.2252,32.4743,4
112.1,-1.2279,32.4868,4
113.0,-1.2321,32.5024,4
114.0,-1.2376,32.5166,4
115.0,-1.2423,32.5287,4
116.0,-1.2485,32.5414,4
117.0,-1.2574,32.5580,4
118.0,-1.2677,32.5747,4
119.0,-1.2783,32.5886,4
120.0,-1.2821,32.6000,4
121.0,-1.2886,32.6148,4
122.0,-1.3033,32.6318,4
123.0,-1.3082,32.6412,4
124.0,-1.3141,32.6520,4
125.0,-1.3230,32.6633,4
125.9,-1.3283,32.6732,4
126.9,-1.3239,32.6842,4
127.9,-1.3288,32.6955,4
128.9,-1.3378,32.7054,4
129.9,-1.3460,32.7165,4
130.9,-1.3515,32.7292,4
131.9,-1.3521,32.7415,4
132.9,-1.3606,32.7541,4
133.9,-1.3742,32.7684,4
135.0,-1.3834,32.7821,5
136.0,-1.3832,32.7932,3
136.9,-1.3868,32.8037,4
138.0,-1.4058,32.8269,5
139.1,-1.4222,32.8440,4
140.1,-1.4248,32.8590,4
141.1,-1.4276,32.8728,4
