2005,350.00002,-140.4470,78.0259,753
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.5926,29.1086,12
8.6,-1.5926,29.1081,19
10.1,-1.5925,29.1092,5
11.1,-1.5926,29.1093,4
12.1,-1.5926,29.1092,4
13.1,-1.5925,29.1093,4
14.0,-1.5926,29.1094,3
14.9,-1.5925,29.1095,4
16.0,-1.5926,29.1095,4
17.0,-1.5923,29.1093,4
18.0,-1.5925,29.1095,4
19.1,-1.5924,29.1094,4
20.0,-1.5925,29.1096,3
20.9,-1.5924,29.1095,4
22.0,-1.5925,29.1096,4
23.0,-1.5925,29.1096,4
24.0,-1.5923,29.1094,4
25.1,-1.5925,29.1098,4
26.1,-1.5925,29.1098,4
27.0,-1.5924,29.1098,3
27.9,-1.5923,29.1095,4
29.0,-1.5923,29.1094,4
30.0,-1.5922,29.1096,4
31.0,-1.5922,29.1098,4
32.1,-1.5923,29.1098,4
33.1,-1.5906,29.1359,4
34.0,-1.5033,29.6373,3
34.9,-1.4478,29.9315,4
35.9,-1.4220,30.0509,4
37.0,-1.4236,30.1098,4
38.0,-1.4288,30.1469,4
39.0,-1.4373,30.1816,4
40.1,-1.4466,30.2165,4
41.1,-1.4486,30.2368,4
42.0,-1.4523,30.2569,3
42.9,-1.4559,30.2748,4
43.9,-1.4645,30.3127,4
45.0,-1.4712,30.3406,4
46.0,-1.4768,30.3633,4
47.0,-1.4867,30.3914,4
48.1,-1.4990,30.4229,4
49.1,-1.5008,30.4520,4
50.0,-1.5006,30.4765,3
50.9,-1.4998,30.5263,4
51.9,-1.5008,30.6037,4
52.9,-1.5032,30.6889,4
54.0,-1.5028,30.7447,4
55.0,-1.5011,30.7907,4
56.0,-1.4922,30.8381,4
57.1,-1.4679,30.9022,4
58.1,-1.4168,30.9723,4
59.1,-1.3690,31.0457,4
60.0,-1.3648,31.0923,3
60.9,-1.3693,31.1554,4
61.9,-1.3618,31.2198,4
63.0,-1.3379,31.2664,4
64.0,-1.3071,31.3284,4
65.0,-1.2997,31.3788,4
66.0,-1.3008,31.4275,4
67.0,-1.2981,31.4739,4
68.1,-1.2869,31.5265,4
69.1,-1.2778,31.5681,4
70.1,-1.2691,31.6066,4
71.0,-1.2658,31.6353,3
71.9,-1.2610,31.6760,4
72.9,-1.2542,31.7326,4
73.9,-1.2583,31.7768,4
75.0,-1.2685,31.8084,4
76.0,-1.2939,31.8582,4
77.0,-1.3283,31.9068,4
78.0,-1.3442,31.9399,4
79.0,-1.3535,31.9715,4
80.1,-1.3541,32.0086,4
81.1,-1.3586,32.0417,4
82.1,-1.3736,32.0738,4
83.1,-1.3791,32.0987,4
84.0,-1.3734,32.1228,3
84.9,-1.3673,32.1493,4
85.9,-1.3698,32.1681,4
86.9,-1.3639,32.1912,4
87.9,-1.3551,32.2110,4
89.0,-1.3557,32.2313,4
90.0,-1.3527,32.2478,4
91.0,-1.3400,32.2647,4
92.0,-1.3245,32.2859,4
93.0,-1.3178,32.3009,4
94.0,-1.3116,32.3124,4
95.1,-1.3046,32.3255,4
96.1,-1.2904,32.3466,4
97.1,-1.2739,32.3677,4
98.1,-1.2540,32.3875,4
99.1,-1.2321,32.4137,4
100.0,-1.2297,32.4277,3
100.9,-1.2214,32.4398,4
101.9,-1.1937,32.4639,4
102.9,-1.1743,32.4907,4
103.9,-1.1657,32.5100,4
104.9,-1.1480,32.5360,4
105.9,-1.1506,32.5519,4
107.0,-1.1623,32.5639,4
108.0,-1.1584,32.5803,4
109.0,-1.1524,32.5962,4
110.0,-1.1501,32.6179,4
111.0,-1.1520,32.6454,4
112.0,-1.1677,32.6638,4
113.0,-1.1799,32.6841,4
114.0,-1.1922,32.7031,4
115.0,-1.2001,32.7217,4
116.0,-1.2025,32.7472,4
117.1,-1.2046,32.7650,4
118.1,-1.2301,32.7843,4
119.1,-1.2330,32.8088,4
120.1,-1.2491,32.8310,4
121.1,-1.2836,32.8505,4
122.1,-1.3032,32.8712,4
123.0,-1.3237,32.8906,3
123.9,-1.3396,32.9094,4
124.9,-1.3405,32.9305,4
125.9,-1.3485,32.9494,4
126.9,-1.3670,32.9777,4
127.9,-1.3890,33.0027,4
128.9,-1.4054,33.0297,4
129.9,-1.4166,33.0545,4
131.0,-1.4245,33.0761,4
132.0,-1.4312,33.0949,4
133.0,-1.4375,33.1141,4
134.0,-1.4429,33.1410,4
135.0,-1.4457,33.1621,4
136.0,-1.4470,33.1817,4
137.0,-1.4483,33.2110,4
138.0,-1.4487,33.2381,4
139.0,-1.4482,33.2674,4
140.0,-1.4460,33.2973,4
141.0,-1.4393,33.3274,4
142.1,-1.4293,33.3615,4
143.1,-1.4261,33.3932,4
144.1,-1.4186,33.4317,4
145.1,-1.4129,33.4577,4
146.1,-1.4107,33.4792,4
147.1,-1.4069,33.5065,4
