2006,231.50002,-132.9065,77.2815,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.3595,27.3443,34
10.0,-1.3516,27.4067,6
11.0,-1.3484,27.4439,4
12.0,-1.3454,27.4859,5
13.1,-1.3420,27.5255,4
14.1,-1.3410,27.5508,4
15.1,-1.3390,27.5760,4
16.1,-1.3297,27.5933,4
17.1,-1.3118,27.6087,4
18.1,-1.2603,27.6960,4
19.1,-1.2132,27.8467,4
20.1,-1.2028,27.9462,4
21.1,-1.2008,28.0251,4
22.1,-1.2041,28.0847,4
23.0,-1.2076,28.1269,3
23.9,-1.2096,28.1733,4
24.9,-1.2123,28.2204,4
25.9,-1.2171,28.2634,4
26.9,-1.2239,28.3231,4
27.9,-1.2326,28.3986,4
28.9,-1.2430,28.4963,4
29.9,-1.2480,28.5776,4
30.9,-1.2478,28.6831,4
31.9,-1.2408,28.8755,4
32.9,-1.2213,29.0646,4
33.9,-1.2051,29.2966,4
34.9,-1.2383,29.5255,4
35.9,-1.2747,29.7158,4
36.9,-1.3418,29.8736,4
37.9,-1.3925,29.9629,4
38.9,-1.4178,30.0376,4
39.9,-1.4287,30.0911,4
40.9,-1.4268,30.1418,4
41.9,-1.4243,30.1942,4
42.9,-1.4169,30.2478,4
43.9,-1.4202,30.3091,4
44.9,-1.4326,30.3559,4
45.9,-1.4260,30.3940,4
47.0,-1.4050,30.4323,5
48.1,-1.4321,30.4904,4
49.1,-1.4293,30.5493,4
50.1,-1.4142,30.5980,4
51.1,-1.3955,30.6646,4
52.1,-1.3078,30.7354,4
53.1,-1.2649,30.7944,4
54.1,-1.2731,30.8608,4
55.1,-1.2793,30.9045,4
56.1,-1.2912,30.9336,4
57.1,-1.2830,30.9799,4
58.0,-1.2807,31.0383,4
59.0,-1.2634,31.0932,4
60.0,-1.1888,31.1445,4
61.0,-1.1600,31.1824,4
62.0,-1.1397,31.2376,4
63.0,-1.1217,31.2883,4
64.0,-1.1020,31.3366,4
65.0,-1.0909,31.3739,4
66.0,-1.0613,31.4168,4
67.0,-1.0266,31.4718,4
68.0,-1.0046,31.5322,4
69.0,-0.9840,31.5664,4
70.0,-0.9803,31.5943,4
70.9,-0.9827,31.6231,4
71.9,-0.9740,31.6792,4
72.9,-0.9823,31.7408,4
73.9,-0.9843,31.7913,4
74.9,-1.0118,31.8175,4
75.9,-1.0686,31.8352,4
77.0,-1.0934,31.8620,5
78.1,-1.1197,31.9000,4
79.1,-1.1490,31.9249,4
80.1,-1.1607,31.9467,4
81.1,-1.1701,31.9665,4
82.1,-1.1928,31.9915,4
83.1,-1.2111,32.0147,4
84.1,-1.2238,32.0407,4
85.1,-1.2426,32.0696,4
86.1,-1.2590,32.0987,4
87.1,-1.2704,32.1268,4
88.1,-1.2768,32.1408,4
89.0,-1.2790,32.1571,4
90.0,-1.2819,32.1713,4
91.0,-1.2924,32.1912,4
92.0,-1.2822,32.2055,4
93.0,-1.2795,32.2168,4
94.0,-1.2786,32.2337,4
95.0,-1.2784,32.2540,4
96.0,-1.2768,32.2675,4
97.0,-1.2728,32.2875,4
98.0,-1.2680,32.3014,4
99.0,-1.2635,32.3132,4
100.0,-1.2586,32.3262,4
100.9,-1.2533,32.3397,4
101.9,-1.2473,32.3579,4
102.9,-1.2431,32.3696,4
103.9,-1.2361,32.3864,4
104.9,-1.2292,32.4088,4
105.9,-1.2253,32.4265,4
106.9,-1.2233,32.4382,4
107.9,-1.2206,32.4550,4
108.9,-1.2191,32.4650,4
109.9,-1.2186,32.4762,4
111.0,-1.2228,32.4984,5
112.1,-1.2260,32.5166,4
113.1,-1.2358,32.5438,4
114.1,-1.2435,32.5637,4
115.1,-1.2487,32.5760,4
116.1,-1.2544,32.5891,4
117.1,-1.2578,32.6077,4
118.1,-1.2614,32.6220,4
119.0,-1.2641,32.6346,4
120.0,-1.2701,32.6501,4
121.0,-1.2896,32.6754,4
122.0,-1.2994,32.7000,4
123.0,-1.3049,32.7150,4
124.0,-1.3150,32.7424,4
125.0,-1.3218,32.7621,4
126.0,-1.3288,32.7787,4
126.9,-1.3221,32.8036,4
127.9,-1.3357,32.8204,4
128.9,-1.3759,32.8471,4
129.9,-1.3936,32.8675,4
130.9,-1.4040,32.8913,4
132.0,-1.4155,32.9093,5
133.1,-1.4159,32.9284,4
134.1,-1.4223,32.9554,4
135.1,-1.4287,32.9769,4
136.1,-1.4329,32.9850,4
137.1,-1.4319,33.0004,4
138.0,-1.4325,33.0241,4
139.0,-1.4338,33.0366,4
140.0,-1.4376,33.0518,4
141.0,-1.4415,33.0672,4
142.0,-1.4426,33.0804,4
143.0,-1.4418,33.0940,4
144.0,-1.4410,33.1107,4
145.0,-1.4417,33.1287,4
145.9,-1.4432,33.1441,4
146.9,-1.4456,33.1618,4
147.9,-1.4477,33.1824,4
148.9,-1.4476,33.2142,4
150.0,-1.4456,33.2398,5
151.1,-1.4414,33.2708,4
152.1,-1.4351,33.3135,4
153.1,-1.4278,33.3562,4
154.1,-1.4274,33.3937,4
155.1,-1.4244,33.4266,4
156.0,-1.4144,33.4598,4
157.0,-1.4079,33.4907,4
158.0,-1.4034,33.5225,4
159.0,-1.3974,33.5599,4
160.0,-1.3897,33.6016,4
161.0,-1.3842,33.6327,4
