2005,263.25002,-144.1775,78.9100,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5776,29.0145,27
8.9,-1.5776,29.0151,7
9.9,-1.5775,29.0152,4
11.0,-1.5775,29.0159,4
12.0,-1.5775,29.0166,4
13.0,-1.5773,29.0171,4
14.1,-1.5773,29.0181,4
15.0,-1.5772,29.0187,3
15.9,-1.5773,29.0191,4
16.9,-1.5769,29.0199,4
18.0,-1.5750,29.0355,4
19.0,-1.5340,29.1962,4
20.1,-1.4881,29.3915,4
21.1,-1.4125,29.7686,4
22.0,-1.3762,29.8753,3
22.9,-1.3666,29.9314,4
24.0,-1.3653,30.0045,4
25.0,-1.3780,30.0512,4
26.0,-1.4035,30.1092,4
27.1,-1.4208,30.1537,4
28.0,-1.4330,30.2041,3
28.9,-1.4399,30.2435,4
30.0,-1.4634,30.2800,4
31.0,-1.4679,30.2946,4
32.1,-1.4791,30.3221,4
33.0,-1.4900,30.3476,3
33.9,-1.4926,30.3621,4
35.0,-1.4933,30.3746,4
36.0,-1.5014,30.3905,4
37.1,-1.5022,30.4071,4
38.1,-1.5077,30.4282,4
39.0,-1.5089,30.4511,3
39.9,-1.5147,30.4752,4
41.0,-1.5182,30.5061,4
42.0,-1.5210,30.5373,4
43.1,-1.5315,30.5690,4
44.0,-1.5341,30.6024,3
44.9,-1.5339,30.6494,4
46.0,-1.5364,30.7023,4
47.0,-1.5352,30.7518,4
48.1,-1.5342,30.8108,4
49.0,-1.5289,30.8554,3
49.9,-1.5175,30.9090,4
51.0,-1.4931,30.9640,4
52.0,-1.4802,31.0175,4
53.0,-1.4446,31.1007,4
54.1,-1.4113,31.1736,4
55.0,-1.3910,31.2509,3
55.9,-1.3795,31.2909,4
57.0,-1.3691,31.3273,4
58.0,-1.3575,31.3689,4
59.0,-1.3499,31.4082,4
60.1,-1.3300,31.4860,4
61.0,-1.3181,31.5484,3
61.9,-1.3222,31.6131,4
63.0,-1.2985,31.7040,4
64.0,-1.3520,31.7620,4
65.1,-1.3926,31.8111,4
66.0,-1.3987,31.8526,3
66.9,-1.3661,31.9169,4
67.9,-1.3420,31.9864,4
69.0,-1.3397,32.0194,4
70.1,-1.3559,32.0508,4
71.1,-1.3628,32.0913,4
72.0,-1.3616,32.1231,3
72.9,-1.3588,32.1489,4
74.0,-1.3652,32.1732,4
75.0,-1.3646,32.1883,4
76.1,-1.3609,32.2039,4
77.0,-1.3604,32.2136,3
77.9,-1.3570,32.2278,4
79.0,-1.3519,32.2392,4
80.0,-1.3482,32.2500,4
81.1,-1.3439,32.2623,4
82.0,-1.3363,32.2728,3
82.9,-1.3340,32.2822,4
84.0,-1.3324,32.2902,4
85.0,-1.3246,32.3033,4
86.1,-1.2910,32.3362,4
87.0,-1.2763,32.3495,3
87.9,-1.2648,32.3612,4
89.0,-1.2465,32.3832,4
90.0,-1.2400,32.3997,4
91.1,-1.2167,32.4343,4
92.0,-1.1994,32.4717,3
92.9,-1.1952,32.4835,4
94.0,-1.1921,32.4905,4
95.0,-1.1821,32.5157,4
96.1,-1.1744,32.5400,4
97.0,-1.1697,32.5582,3
97.9,-1.1669,32.5663,4
99.0,-1.1649,32.5778,4
100.1,-1.1617,32.6003,4
