2007,7.75002,-133.7677,74.3299,733
%pressure(dbar),temperature(C),salinity,nobs
28.8,-1.3922,26.0101,139
30.0,-1.3867,26.0845,13
31.0,-1.3666,26.1593,9
32.0,-1.2524,26.6413,8
33.0,-1.0699,27.3590,8
34.1,-0.9475,27.6168,14
35.4,-0.9211,27.6864,184
36.4,-0.9401,27.7473,85
36.9,-0.9446,27.7705,12
38.0,-0.9662,27.8516,9
39.0,-0.9819,27.9399,8
40.0,-0.9629,28.0821,11
41.0,-0.9803,28.2424,17
42.1,-0.9772,28.5171,36
43.2,-0.9227,28.9132,196
44.0,-0.8223,29.2553,159
44.9,-0.7297,29.6468,8
46.0,-0.6479,29.9498,6
47.1,-0.6059,30.1044,7
48.0,-0.5842,30.2318,8
49.0,-0.5606,30.3383,7
50.0,-0.5209,30.4302,6
51.1,-0.5096,30.5179,5
52.1,-0.5916,30.5864,5
53.0,-0.6513,30.6401,6
54.0,-0.7166,30.7124,6
55.0,-0.7906,30.7844,5
56.0,-0.7590,30.8679,5
57.0,-0.6760,30.9423,4
58.0,-0.7072,30.9960,6
59.0,-0.7598,31.0566,6
60.0,-0.7618,31.1199,6
61.0,-0.8120,31.1788,5
62.0,-0.8492,31.2383,5
63.0,-0.8449,31.2829,5
64.0,-0.8322,31.3316,6
65.0,-0.8108,31.3755,7
66.0,-0.7886,31.4175,6
67.0,-0.7719,31.4632,5
68.0,-0.7743,31.5039,4
69.0,-0.7692,31.5457,5
70.0,-0.7547,31.5938,5
71.0,-0.7608,31.6303,4
72.0,-0.7573,31.6649,5
73.0,-0.7629,31.6994,4
74.0,-0.7600,31.7281,5
75.0,-0.7622,31.7541,5
76.1,-0.7746,31.7845,5
77.0,-0.7854,31.8080,4
78.0,-0.8147,31.8431,5
79.1,-0.8507,31.8677,4
80.0,-0.8725,31.8841,4
80.9,-0.8775,31.9085,5
82.0,-0.8998,31.9364,5
83.0,-0.9287,31.9621,4
84.0,-0.9717,31.9857,5
85.0,-1.0041,32.0063,4
86.0,-1.0280,32.0236,5
87.1,-1.0477,32.0397,5
88.0,-1.0681,32.0560,4
88.9,-1.0817,32.0748,4
90.0,-1.1047,32.0963,5
91.0,-1.1256,32.1187,4
92.0,-1.1412,32.1388,5
93.0,-1.1545,32.1550,4
94.0,-1.1665,32.1715,5
95.0,-1.1756,32.1873,4
96.0,-1.1845,32.2062,5
97.1,-1.1923,32.2253,4
98.0,-1.1966,32.2394,5
99.1,-1.2023,32.2548,5
100.1,-1.2096,32.2693,4
101.0,-1.2117,32.2825,4
102.0,-1.2175,32.2972,5
103.0,-1.2206,32.3117,5
104.0,-1.2256,32.3249,5
105.0,-1.2308,32.3374,4
106.0,-1.2358,32.3491,5
107.0,-1.2425,32.3622,4
107.9,-1.2519,32.3752,5
109.0,-1.2614,32.3915,6
110.1,-1.2678,32.4065,5
111.0,-1.2716,32.4182,4
112.0,-1.2707,32.4337,5
113.1,-1.2740,32.4506,5
114.0,-1.2797,32.4638,5
114.9,-1.2853,32.4767,5
115.9,-1.2931,32.4895,5
117.0,-1.3003,32.5039,5
118.1,-1.3050,32.5167,4
119.0,-1.3083,32.5283,5
120.1,-1.3137,32.5394,5
121.1,-1.3189,32.5517,5
122.0,-1.3256,32.5625,4
122.9,-1.3240,32.5731,4
124.0,-1.3195,32.5856,5
125.0,-1.3244,32.5974,4
125.9,-1.3310,32.6061,5
127.0,-1.3297,32.6157,5
128.0,-1.3274,32.6266,4
129.0,-1.3403,32.6377,4
130.0,-1.3547,32.6482,5
131.0,-1.3661,32.6587,4
132.0,-1.3745,32.6704,5
133.0,-1.3769,32.6831,4
134.0,-1.3840,32.6986,5
135.1,-1.4004,32.7146,4
136.0,-1.4137,32.7276,4
137.0,-1.4192,32.7410,5
138.1,-1.4281,32.7592,5
139.0,-1.4346,32.7757,4
140.0,-1.4381,32.7883,5
141.0,-1.4443,32.8012,4
141.9,-1.4495,32.8142,4
143.0,-1.4517,32.8253,5
144.0,-1.4568,32.8378,5
145.0,-1.4617,32.8499,4
145.9,-1.4637,32.8599,4
147.0,-1.4677,32.8729,5
148.0,-1.4721,32.8855,4
149.0,-1.4782,32.8978,5
150.0,-1.4847,32.9122,4
151.0,-1.4909,32.9274,5
152.1,-1.4978,32.9431,4
153.0,-1.5003,32.9557,4
154.0,-1.4991,32.9693,5
155.0,-1.4985,32.9835,4
156.0,-1.4978,32.9992,5
157.0,-1.5000,33.0131,4
157.9,-1.5001,33.0245,4
159.0,-1.5018,33.0375,5
160.0,-1.5019,33.0518,4
161.0,-1.5023,33.0671,5
162.0,-1.5018,33.0840,4
162.9,-1.5006,33.1006,5
163.9,-1.5000,33.1220,4
165.0,-1.4969,33.1431,5
166.0,-1.4933,33.1631,4
167.1,-1.4885,33.1828,5
168.0,-1.4836,33.2016,4
168.9,-1.4782,33.2192,4
170.0,-1.4710,33.2397,5
171.0,-1.4640,33.2626,4
172.0,-1.4584,33.2822,4
173.0,-1.4529,33.3014,5
174.0,-1.4449,33.3200,4
175.0,-1.4391,33.3385,4
176.0,-1.4296,33.3633,5
177.1,-1.4192,33.3893,4
178.0,-1.4122,33.4091,4
179.0,-1.4059,33.4282,5
180.0,-1.4035,33.4485,4
181.0,-1.4071,33.4678,4
181.9,-1.4061,33.4847,4
183.0,-1.3996,33.5063,5
184.0,-1.3916,33.5283,4
185.0,-1.3831,33.5538,5
185.9,-1.3734,33.5815,4
187.0,-1.3632,33.6122,5
188.0,-1.3554,33.6363,4
189.0,-1.3508,33.6555,4
190.0,-1.3431,33.6774,5
191.1,-1.3363,33.7015,4
192.0,-1.3299,33.7278,4
192.9,-1.3211,33.7495,4
194.0,-1.3056,33.7751,5
195.1,-1.2954,33.7999,4
196.0,-1.2889,33.8177,4
