2006,89.50003,-141.8526,77.7840,753
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5930,29.0922,8
9.0,-1.5929,29.0915,23
10.0,-1.5937,29.1044,5
11.0,-1.5949,29.1259,5
12.0,-1.5953,29.1323,4
13.0,-1.5956,29.1343,4
14.0,-1.5957,29.1356,4
15.0,-1.5955,29.1363,4
16.0,-1.5956,29.1372,4
17.0,-1.5960,29.1495,4
18.0,-1.5968,29.1673,4
19.0,-1.5974,29.1817,4
20.0,-1.5977,29.1881,4
21.0,-1.5978,29.1925,4
22.0,-1.5977,29.1970,4
23.0,-1.5978,29.2026,4
24.0,-1.5980,29.2092,4
25.0,-1.5988,29.2178,4
26.0,-1.6002,29.2451,4
27.1,-1.6023,29.2933,4
28.1,-1.6057,29.3574,4
29.1,-1.6081,29.4143,4
30.1,-1.6095,29.4571,4
31.1,-1.6117,29.4876,4
32.1,-1.6129,29.5134,4
33.1,-1.6131,29.5356,4
34.1,-1.6114,29.5684,4
35.1,-1.6113,29.5928,4
36.1,-1.6115,29.6224,4
37.1,-1.6126,29.6559,4
38.1,-1.6073,29.6870,4
39.1,-1.5966,29.7224,4
40.1,-1.5728,29.7957,4
41.1,-1.5622,29.8443,4
42.0,-1.5526,29.8796,3
42.9,-1.5389,29.9328,4
43.9,-1.5221,30.0097,4
44.9,-1.5046,30.0797,4
45.9,-1.4871,30.1620,4
46.9,-1.4743,30.2643,4
47.9,-1.4639,30.3388,4
48.9,-1.4598,30.4168,4
50.0,-1.4476,30.5366,4
51.0,-1.4376,30.6164,4
52.0,-1.4349,30.6832,4
53.0,-1.4359,30.7331,4
54.0,-1.4433,30.7737,4
55.0,-1.4524,30.8262,4
56.0,-1.4624,30.8794,4
57.0,-1.4638,30.9349,4
58.0,-1.4567,30.9642,4
59.0,-1.4449,31.0101,4
60.0,-1.4343,31.0624,4
61.0,-1.4256,31.1094,4
62.0,-1.4125,31.1546,4
63.1,-1.3976,31.2034,4
64.1,-1.3795,31.2565,4
65.1,-1.3684,31.3072,4
66.1,-1.3584,31.3551,4
67.1,-1.3526,31.4111,4
68.1,-1.3428,31.4670,4
69.1,-1.3335,31.5265,4
70.1,-1.3295,31.5708,4
71.1,-1.3268,31.6114,4
72.1,-1.3276,31.6399,4
73.1,-1.3196,31.6663,4
74.1,-1.3047,31.6961,4
75.1,-1.2833,31.7393,4
76.1,-1.2609,31.7806,4
77.1,-1.2482,31.8231,4
78.1,-1.2530,31.8585,4
79.1,-1.2653,31.8959,4
80.1,-1.2602,31.9305,4
81.1,-1.2532,31.9675,4
82.1,-1.2592,31.9927,4
83.0,-1.2729,32.0177,4
84.1,-1.2875,32.0431,4
85.1,-1.3085,32.0654,4
86.0,-1.3240,32.0926,4
87.1,-1.3270,32.1143,4
88.1,-1.3239,32.1296,4
89.0,-1.3244,32.1406,4
90.0,-1.3221,32.1535,4
91.0,-1.3192,32.1727,4
92.0,-1.3154,32.1904,4
93.0,-1.3100,32.2049,4
94.0,-1.3098,32.2165,4
95.0,-1.3181,32.2287,4
96.0,-1.3204,32.2433,4
97.0,-1.3160,32.2594,4
98.0,-1.3115,32.2771,4
99.0,-1.3076,32.2973,4
100.0,-1.3010,32.3203,4
101.0,-1.2893,32.3422,4
102.0,-1.2778,32.3606,4
103.0,-1.2693,32.3761,4
104.0,-1.2628,32.3901,4
105.0,-1.2550,32.4045,4
106.0,-1.2450,32.4214,4
107.0,-1.2354,32.4464,4
108.0,-1.2270,32.4655,4
109.0,-1.2208,32.4835,4
110.0,-1.2152,32.5078,4
111.0,-1.2129,32.5242,4
112.0,-1.2090,32.5419,4
113.0,-1.2036,32.5605,4
114.0,-1.1973,32.5783,4
115.0,-1.1932,32.5968,4
116.0,-1.1979,32.6133,4
117.0,-1.2045,32.6320,4
118.0,-1.2125,32.6532,4
119.0,-1.2156,32.6706,4
120.0,-1.2169,32.6884,4
121.0,-1.2301,32.7058,4
122.0,-1.2444,32.7243,4
123.0,-1.2564,32.7448,4
124.0,-1.2651,32.7641,4
125.0,-1.2744,32.7859,4
126.0,-1.2839,32.8055,4
126.9,-1.2904,32.8233,4
127.9,-1.2999,32.8460,4
128.9,-1.3075,32.8650,4
129.9,-1.3134,32.8823,4
130.9,-1.3197,32.9014,4
131.9,-1.3269,32.9215,4
132.9,-1.3399,32.9479,4
133.9,-1.3543,32.9738,4
134.9,-1.3674,33.0011,4
135.9,-1.3758,33.0237,4
137.0,-1.3854,33.0505,5
138.1,-1.3899,33.0757,4
139.1,-1.3934,33.1047,4
140.1,-1.3949,33.1317,4
141.1,-1.3970,33.1579,4
142.1,-1.3981,33.1859,4
143.1,-1.3993,33.2130,4
144.1,-1.4046,33.2460,4
145.1,-1.4046,33.2769,4
146.1,-1.4020,33.3154,4
147.1,-1.4007,33.3528,4
148.1,-1.3969,33.3928,4
149.1,-1.3931,33.4236,4
150.1,-1.3882,33.4635,4
151.0,-1.3839,33.4884,4
152.0,-1.3791,33.5082,4
153.0,-1.3757,33.5262,4
154.0,-1.3705,33.5473,4
155.0,-1.3629,33.5722,4
156.0,-1.3539,33.5979,4
157.0,-1.3438,33.6260,4
158.0,-1.3419,33.6519,4
159.0,-1.3396,33.6820,4
160.0,-1.3361,33.7144,4
161.0,-1.3309,33.7495,4
162.0,-1.3248,33.7770,4
163.0,-1.3267,33.8045,4
163.9,-1.3269,33.8248,4
164.9,-1.3241,33.8416,4
165.9,-1.3198,33.8551,4
166.9,-1.3131,33.8738,4
167.9,-1.3091,33.8893,4
168.9,-1.3062,33.9035,4
170.0,-1.3029,33.9211,5
171.1,-1.3009,33.9371,4
