2006,325.50002,-131.3892,75.7563,749
%pressure(dbar),temperature(C),salinity,nobs
11.7,-1.4738,27.0779,36
12.9,-1.4735,27.0788,5
13.9,-1.4736,27.0786,5
15.0,-1.4735,27.0787,5
16.1,-1.4735,27.0787,4
17.0,-1.4736,27.0794,4
18.0,-1.4740,27.0853,4
19.0,-1.4729,27.0992,4
20.0,-1.4588,27.1404,5
21.1,-1.2474,27.7244,4
22.1,-1.1170,27.9924,5
23.0,-1.1020,28.0628,5
24.0,-1.1077,28.1234,5
25.0,-1.1121,28.1787,4
26.0,-1.0952,28.2377,5
27.1,-1.1006,28.2987,4
28.0,-1.0941,28.3869,4
29.0,-1.0787,28.5737,5
30.1,-1.0744,28.7958,4
31.0,-1.0682,28.9785,4
31.9,-1.0649,29.1626,4
33.0,-1.0544,29.3892,5
34.0,-1.0373,29.5421,4
34.9,-1.0189,29.6844,5
36.0,-1.0050,29.8097,4
37.0,-0.9908,29.8932,5
38.0,-0.9928,29.9601,4
39.0,-0.9838,30.0401,5
40.0,-0.9745,30.1307,4
41.0,-0.9798,30.2147,5
42.0,-0.9799,30.3150,4
43.0,-0.9724,30.4141,5
44.1,-0.9688,30.5163,4
45.0,-0.9656,30.5947,4
46.0,-0.9604,30.6614,5
47.0,-0.9610,30.7355,5
48.0,-0.9641,30.8173,5
49.0,-0.9651,30.8739,4
50.0,-0.9549,30.9284,4
50.9,-0.9635,31.0066,5
52.0,-0.9768,31.0702,5
52.9,-0.9704,31.1273,5
54.0,-0.9420,31.1915,5
55.0,-0.9268,31.2502,4
56.0,-0.9159,31.2956,5
57.0,-0.9226,31.3258,5
58.0,-0.9824,31.3505,5
59.0,-0.9813,31.3903,6
60.0,-0.8510,31.4327,4
61.0,-0.8635,31.4693,5
62.0,-0.9603,31.5181,5
63.1,-0.9803,31.5634,5
64.0,-0.9602,31.5972,5
65.0,-0.9388,31.6329,5
66.0,-0.9505,31.6634,5
67.0,-0.9677,31.6940,5
68.1,-0.9732,31.7251,5
69.0,-0.9763,31.7579,5
70.0,-0.9743,31.7874,6
71.0,-0.9706,31.8130,5
72.0,-0.9615,31.8488,5
73.0,-0.9201,31.8816,4
74.0,-0.9188,31.9047,5
75.0,-0.9273,31.9237,6
76.0,-0.9421,31.9446,6
77.0,-0.9704,31.9686,5
78.0,-1.0032,31.9950,5
