2005,351.00002,-140.9559,78.0201,752
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.5931,29.1220,35
11.0,-1.5930,29.1225,5
11.9,-1.5931,29.1226,4
13.0,-1.5930,29.1226,5
14.1,-1.5931,29.1233,4
15.0,-1.5932,29.1247,3
15.9,-1.5930,29.1244,4
16.9,-1.5931,29.1254,4
18.0,-1.5931,29.1258,4
19.0,-1.5931,29.1273,4
20.0,-1.5930,29.1279,4
21.1,-1.5931,29.1305,4
22.1,-1.5931,29.1313,4
23.0,-1.5932,29.1314,3
23.9,-1.5932,29.1326,4
24.9,-1.5930,29.1333,4
26.0,-1.5932,29.1343,4
27.0,-1.5931,29.1346,4
28.0,-1.5929,29.1354,4
29.1,-1.5931,29.1365,4
30.1,-1.5929,29.1384,4
31.1,-1.5926,29.1414,4
32.0,-1.5908,29.1520,3
32.9,-1.5706,29.2443,4
33.9,-1.5367,29.4709,4
35.0,-1.4733,29.8394,4
36.0,-1.4399,29.9848,4
37.0,-1.4228,30.0608,4
38.1,-1.4207,30.0989,4
39.1,-1.4251,30.1321,4
40.1,-1.4309,30.1573,4
41.0,-1.4326,30.1811,3
41.9,-1.4363,30.2045,4
42.9,-1.4459,30.2351,4
43.9,-1.4579,30.2876,4
45.0,-1.4620,30.3302,4
46.0,-1.4757,30.3618,4
47.0,-1.4855,30.3904,4
48.0,-1.4844,30.4184,4
49.0,-1.4674,30.4501,4
50.1,-1.4961,30.4914,4
51.1,-1.5027,30.5309,4
52.0,-1.5026,30.5655,3
52.9,-1.5070,30.5982,4
53.9,-1.5087,30.6356,4
54.9,-1.5039,30.6663,4
55.9,-1.4913,30.7194,4
57.0,-1.4842,30.7692,4
58.0,-1.4662,30.8346,4
59.0,-1.3999,30.9246,4
60.0,-1.4158,31.0265,4
61.0,-1.3918,31.1083,4
62.1,-1.3710,31.1793,4
63.1,-1.3628,31.2302,4
64.1,-1.3489,31.2934,4
65.1,-1.3263,31.3596,4
66.0,-1.3025,31.4049,3
66.9,-1.2712,31.4483,4
67.9,-1.2676,31.5045,4
68.9,-1.2745,31.5800,4
70.0,-1.2755,31.6298,4
71.0,-1.2607,31.6873,4
72.0,-1.2529,31.7557,4
73.0,-1.2574,31.8116,4
74.0,-1.2664,31.8511,4
75.0,-1.2823,31.8877,4
76.1,-1.2926,31.9167,4
77.1,-1.3139,31.9486,4
78.1,-1.3276,31.9841,4
79.1,-1.3444,32.0245,4
80.0,-1.3523,32.0642,3
80.9,-1.3581,32.0914,4
81.9,-1.3646,32.1178,4
82.9,-1.3644,32.1467,4
83.9,-1.3632,32.1671,4
85.0,-1.3617,32.1827,4
86.0,-1.3553,32.2084,4
