2006,167.75003,-138.0023,77.3948,752
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5431,28.9093,31
10.0,-1.5430,28.9093,5
11.0,-1.5431,28.9093,4
11.9,-1.5431,28.9092,4
12.9,-1.5430,28.9094,4
14.0,-1.5431,28.9092,5
15.1,-1.5431,28.9094,4
16.0,-1.5429,28.9091,4
17.0,-1.5425,28.9094,4
18.0,-1.5427,28.9093,4
18.9,-1.5424,28.9093,4
20.0,-1.5423,28.9100,5
21.1,-1.5424,28.9114,4
22.1,-1.5427,28.9147,4
23.0,-1.5426,28.9240,4
24.0,-1.5433,28.9491,4
24.9,-1.5461,28.9917,4
25.9,-1.5516,29.0369,4
27.0,-1.5524,29.0477,5
28.1,-1.5543,29.0682,4
29.0,-1.5593,29.1259,4
30.0,-1.5639,29.1686,4
31.0,-1.5667,29.2012,4
31.9,-1.5681,29.2172,4
33.0,-1.5696,29.2311,5
34.1,-1.5705,29.2370,4
35.1,-1.5713,29.2452,4
36.0,-1.5735,29.2607,4
37.0,-1.5753,29.2802,4
38.0,-1.5770,29.3387,4
38.9,-1.5762,29.3897,4
39.9,-1.5773,29.4042,4
41.0,-1.5802,29.4329,5
42.1,-1.5777,29.4696,4
43.1,-1.5773,29.5029,4
44.0,-1.5765,29.5216,4
45.0,-1.5754,29.5537,4
46.0,-1.5704,29.6568,4
47.0,-1.5730,29.7294,4
47.9,-1.5625,29.7661,4
48.9,-1.5598,29.8522,4
49.9,-1.5434,29.8963,4
51.0,-1.5240,29.9863,5
52.1,-1.5119,30.0952,4
53.1,-1.5014,30.2049,4
54.1,-1.4883,30.2652,4
55.0,-1.4816,30.3359,4
56.0,-1.4790,30.3862,4
57.0,-1.4805,30.4888,4
58.0,-1.4822,30.5233,4
59.0,-1.4751,30.5491,4
60.0,-1.4554,30.5959,4
61.0,-1.4516,30.6503,4
61.9,-1.4287,30.6924,4
62.9,-1.3902,30.7941,4
63.9,-1.4015,30.8578,4
64.9,-1.4343,30.9176,4
66.0,-1.4242,30.9634,5
67.1,-1.4143,31.0132,4
68.1,-1.4005,31.0590,4
69.0,-1.3747,31.0933,4
70.0,-1.3459,31.1485,4
71.0,-1.2946,31.2066,4
72.0,-1.2765,31.2358,4
72.9,-1.2626,31.2592,4
73.9,-1.2523,31.2832,4
74.9,-1.2350,31.3257,4
76.0,-1.2233,31.3671,5
77.1,-1.2113,31.4078,4
78.1,-1.2050,31.4435,4
79.0,-1.1855,31.5028,4
80.0,-1.1948,31.5699,4
81.0,-1.2887,31.6590,4
82.0,-1.2962,31.7278,4
83.0,-1.3046,31.7849,4
83.9,-1.3127,31.8407,4
84.9,-1.3210,31.8937,4
85.9,-1.3384,31.9295,4
87.0,-1.3428,31.9697,5
88.1,-1.3497,32.0007,4
89.1,-1.3533,32.0376,4
90.1,-1.3610,32.0895,4
91.0,-1.3593,32.1180,4
92.0,-1.3589,32.1478,4
93.0,-1.3577,32.1705,4
94.0,-1.3564,32.2051,4
95.0,-1.3556,32.2259,4
95.9,-1.3514,32.2357,4
96.9,-1.3462,32.2493,4
98.0,-1.3356,32.2636,5
99.1,-1.3331,32.2673,4
100.1,-1.3259,32.2853,4
101.1,-1.3168,32.3011,4
102.0,-1.3027,32.3201,4
103.0,-1.2920,32.3377,4
104.0,-1.2751,32.3599,4
105.0,-1.2589,32.3857,4
105.9,-1.2444,32.4127,4
106.9,-1.2321,32.4414,4
108.0,-1.2250,32.4650,5
109.1,-1.2172,32.4800,4
110.1,-1.2057,32.5003,4
111.1,-1.1973,32.5304,4
112.0,-1.1916,32.5558,4
113.0,-1.1892,32.5743,4
114.0,-1.1863,32.5972,4
115.0,-1.1987,32.6247,4
115.9,-1.1750,32.6416,4
116.9,-1.1637,32.6596,4
