2006,98.50003,-142.3560,77.6798,753
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.5850,28.9632,5
9.0,-1.5851,28.9625,24
10.0,-1.5870,29.0024,5
11.0,-1.5882,29.0285,4
12.0,-1.5887,29.0442,5
13.1,-1.5889,29.0559,4
14.1,-1.5893,29.0710,4
15.1,-1.5898,29.0842,4
16.1,-1.5898,29.0923,4
17.1,-1.5902,29.0995,4
18.0,-1.5903,29.1044,3
18.9,-1.5901,29.1096,4
19.9,-1.5900,29.1152,4
20.9,-1.5906,29.1314,4
21.9,-1.5914,29.1858,4
22.9,-1.5917,29.2689,4
23.9,-1.5907,29.3960,4
24.9,-1.5903,29.4798,4
25.9,-1.5890,29.5405,4
26.9,-1.5818,29.6169,4
27.9,-1.5671,29.7028,4
28.9,-1.5472,29.7930,4
29.9,-1.5290,29.8965,4
30.9,-1.5162,29.9670,4
31.9,-1.5018,30.0710,4
32.9,-1.4917,30.1889,4
33.9,-1.4855,30.3134,4
34.9,-1.4836,30.4574,4
35.9,-1.4954,30.6056,4
36.9,-1.5121,30.7081,4
37.9,-1.5287,30.7691,4
38.9,-1.5417,30.8109,4
40.0,-1.5558,30.8410,5
41.1,-1.5695,30.8650,4
42.1,-1.5774,30.8802,4
43.1,-1.5813,30.8928,4
44.1,-1.5828,30.9061,4
45.1,-1.5826,30.9189,4
46.0,-1.5810,30.9323,4
47.0,-1.5761,30.9481,4
48.0,-1.5717,30.9626,4
49.0,-1.5731,30.9754,4
50.0,-1.5765,30.9909,4
51.0,-1.5669,31.0088,4
51.9,-1.5592,31.0247,4
52.9,-1.5455,31.0456,4
53.9,-1.5415,31.0635,4
54.9,-1.5419,31.0779,4
56.0,-1.5378,31.0912,5
57.1,-1.5357,31.1033,4
58.1,-1.5346,31.1150,4
59.1,-1.5368,31.1328,4
60.1,-1.5388,31.1517,4
61.1,-1.5320,31.1733,4
62.1,-1.5296,31.1921,4
63.0,-1.5283,31.2049,4
64.0,-1.5280,31.2166,4
65.0,-1.5267,31.2299,4
66.0,-1.5232,31.2420,4
67.0,-1.5169,31.2539,4
67.9,-1.5063,31.2769,4
68.9,-1.4927,31.3030,4
69.9,-1.4806,31.3264,4
71.0,-1.4629,31.3526,5
72.1,-1.4254,31.3918,4
73.1,-1.4153,31.4137,4
74.1,-1.3882,31.4396,4
75.0,-1.3791,31.4642,4
76.0,-1.3375,31.5183,4
77.0,-1.3119,31.5455,4
78.0,-1.2864,31.5749,4
79.0,-1.2589,31.6078,4
80.0,-1.2346,31.6356,4
80.9,-1.1933,31.6822,4
81.9,-1.1547,31.7338,4
82.9,-1.1293,31.7746,4
83.9,-1.1022,31.8216,4
84.9,-1.0843,31.8610,4
86.0,-1.0716,31.8989,5
87.1,-1.0590,31.9394,4
88.1,-1.0602,31.9739,4
89.1,-1.0829,32.0161,4
90.1,-1.1374,32.0571,4
91.1,-1.1597,32.0801,4
92.0,-1.1846,32.1013,4
93.0,-1.2065,32.1245,4
94.0,-1.2370,32.1488,4
95.0,-1.2375,32.1700,4
96.0,-1.2375,32.1921,4
97.0,-1.2416,32.2193,4
97.9,-1.2455,32.2343,4
98.9,-1.2484,32.2531,4
99.9,-1.2488,32.2791,4
100.9,-1.2474,32.2968,4
102.0,-1.2443,32.3205,5
103.1,-1.2408,32.3465,4
104.1,-1.2384,32.3634,4
105.1,-1.2367,32.3772,4
106.1,-1.2351,32.3925,4
107.0,-1.2338,32.4035,4
108.0,-1.2326,32.4167,4
109.0,-1.2322,32.4341,4
110.0,-1.2316,32.4461,4
111.0,-1.2323,32.4546,4
111.9,-1.2334,32.4618,4
112.9,-1.2345,32.4714,4
113.9,-1.2361,32.4857,4
115.0,-1.2385,32.5024,5
116.1,-1.2406,32.5172,4
117.1,-1.2423,32.5264,4
118.1,-1.2445,32.5357,4
119.1,-1.2486,32.5474,4
120.0,-1.2523,32.5586,4
121.0,-1.2539,32.5660,4
122.0,-1.2578,32.5764,4
123.0,-1.2628,32.5894,4
123.9,-1.2677,32.6019,4
124.9,-1.2734,32.6175,4
125.9,-1.2777,32.6331,4
126.9,-1.2804,32.6415,4
128.0,-1.2844,32.6519,5
129.1,-1.2916,32.6659,4
130.1,-1.3012,32.6829,4
131.1,-1.3081,32.6989,4
132.1,-1.3127,32.7135,4
133.0,-1.3182,32.7303,4
134.0,-1.3259,32.7471,4
135.0,-1.3394,32.7782,4
136.0,-1.3452,32.8035,4
137.0,-1.3514,32.8312,4
137.9,-1.3565,32.8604,4
138.9,-1.3656,32.8921,4
140.0,-1.3787,32.9197,5
141.1,-1.4053,32.9463,4
142.1,-1.4289,32.9684,4
143.1,-1.4432,32.9899,4
144.1,-1.4529,33.0118,4
145.0,-1.4548,33.0280,4
146.0,-1.4530,33.0510,4
147.0,-1.4441,33.0722,4
148.0,-1.4324,33.0919,4
149.0,-1.4259,33.1183,4
149.9,-1.4229,33.1482,4
150.9,-1.4256,33.1748,4
151.9,-1.4323,33.1956,4
153.0,-1.4326,33.2193,5
154.1,-1.4263,33.2447,4
155.1,-1.4166,33.2804,4
156.1,-1.4114,33.3217,4
157.1,-1.4057,33.3585,4
158.0,-1.3974,33.3915,4
159.0,-1.3875,33.4223,4
160.0,-1.3756,33.4599,4
161.0,-1.3659,33.4990,4
162.0,-1.3605,33.5252,4
162.9,-1.3576,33.5434,4
163.9,-1.3529,33.5676,4
165.0,-1.3418,33.6125,5
166.1,-1.3317,33.6563,4
167.1,-1.3300,33.6805,4
168.1,-1.3279,33.7001,4
169.1,-1.3223,33.7273,4
170.0,-1.3154,33.7637,4
171.0,-1.3136,33.7933,4
172.0,-1.3140,33.8180,4
173.0,-1.3126,33.8393,4
173.9,-1.3162,33.8592,4
174.9,-1.3139,33.8809,4
175.9,-1.3113,33.8997,4
177.0,-1.3088,33.9176,5
178.1,-1.3064,33.9325,4
179.1,-1.3041,33.9446,4
180.0,-1.3007,33.9605,4
181.0,-1.2980,33.9784,4
182.0,-1.2932,33.9968,4
183.0,-1.2820,34.0168,4
183.9,-1.2707,34.0364,4
184.9,-1.2644,34.0490,4
185.9,-1.2557,34.0620,4
187.0,-1.2449,34.0776,5
