2006,317.75003,-131.6352,76.1377,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4555,26.7221,31
9.9,-1.4556,26.7227,10
11.0,-1.4555,26.7233,8
12.0,-1.4553,26.7241,9
13.0,-1.4552,26.7245,14
13.9,-1.4550,26.7254,10
15.0,-1.4551,26.7264,8
16.1,-1.4551,26.7275,6
17.0,-1.4551,26.7293,7
18.0,-1.4551,26.7318,7
19.0,-1.4545,26.7374,6
20.0,-1.4495,26.7524,6
21.1,-1.3615,27.0250,8
22.0,-1.0906,27.8203,9
23.0,-1.0571,27.8790,11
24.0,-1.0532,27.9005,8
25.1,-1.0676,27.9322,6
26.1,-1.0875,27.9797,6
27.0,-1.0956,28.0200,6
28.0,-1.0993,28.0744,8
28.9,-1.1030,28.1521,6
30.0,-1.1062,28.2329,6
31.0,-1.1196,28.3208,5
32.0,-1.1426,28.4170,8
33.0,-1.1465,28.5066,9
34.0,-1.1460,28.6356,7
35.0,-1.1517,28.8801,5
36.0,-1.1496,29.0276,6
37.0,-1.1024,29.1695,6
38.0,-1.0640,29.4068,7
39.0,-1.0181,29.6047,5
40.0,-0.9999,29.7734,5
41.0,-0.9887,29.9250,5
42.1,-0.9397,30.0688,5
43.0,-0.9226,30.1804,5
44.0,-0.9245,30.2668,6
45.0,-0.9055,30.3319,5
46.0,-0.9316,30.4168,5
47.0,-0.9612,30.4996,5
48.0,-0.9739,30.5679,5
49.0,-0.9609,30.6251,5
50.0,-1.0234,30.6962,6
51.1,-1.0672,30.7593,5
52.0,-1.0270,30.7966,4
53.0,-0.9606,30.8483,5
54.1,-0.9553,30.9059,5
55.0,-0.9891,30.9659,5
56.0,-1.1050,31.0333,6
57.1,-1.1401,31.0929,5
58.0,-1.1171,31.1431,4
59.0,-1.1276,31.1941,5
60.0,-1.1590,31.2463,5
61.0,-1.1507,31.3052,6
62.0,-1.1349,31.3581,6
63.0,-1.1312,31.4143,5
64.0,-1.1454,31.4841,5
65.0,-1.0550,31.5617,5
66.0,-0.9448,31.6191,5
67.0,-0.8452,31.6612,6
68.0,-0.7977,31.7022,5
69.0,-0.8341,31.7459,6
70.0,-0.9268,31.7841,4
70.9,-0.9504,31.8188,5
72.0,-1.0443,31.8500,6
73.0,-1.1182,31.8784,6
74.1,-1.1491,31.9064,5
75.0,-1.1734,31.9312,4
76.0,-1.1938,31.9594,5
77.1,-1.2168,31.9866,5
78.1,-1.2091,32.0087,5
79.0,-1.2113,32.0290,5
80.0,-1.2267,32.0522,5
81.0,-1.2775,32.0746,4
82.0,-1.3014,32.0933,5
83.0,-1.2672,32.1104,5
84.0,-1.2132,32.1293,5
84.9,-1.2257,32.1449,5
85.9,-1.2428,32.1605,5
87.0,-1.2342,32.1749,5
88.0,-1.2277,32.1877,4
88.9,-1.2388,32.1968,5
89.9,-1.2391,32.2054,5
91.0,-1.2387,32.2195,5
92.0,-1.2249,32.2397,4
92.9,-1.2214,32.2546,5
94.0,-1.2209,32.2726,6
95.0,-1.2327,32.2865,5
96.0,-1.2355,32.2993,6
97.1,-1.2373,32.3170,5
98.0,-1.2376,32.3344,4
99.0,-1.2330,32.3536,6
100.1,-1.2329,32.3698,6
101.0,-1.2344,32.3808,6
102.0,-1.2405,32.3939,6
103.1,-1.2326,32.4132,5
104.1,-1.2302,32.4269,5
105.0,-1.2314,32.4365,5
105.9,-1.2333,32.4455,6
106.9,-1.2372,32.4560,6
107.9,-1.2421,32.4676,5
108.9,-1.2422,32.4783,5
110.0,-1.2458,32.4892,6
111.1,-1.2487,32.5017,6
112.0,-1.2512,32.5117,5
113.0,-1.2580,32.5241,6
114.0,-1.2672,32.5357,4
115.0,-1.2667,32.5479,5
116.0,-1.2739,32.5592,5
117.0,-1.2716,32.5711,6
118.0,-1.2833,32.5874,6
119.0,-1.2934,32.6035,4
120.0,-1.3033,32.6155,5
121.0,-1.3162,32.6311,5
122.0,-1.3221,32.6422,5
122.9,-1.3383,32.6511,5
123.9,-1.3463,32.6605,5
125.0,-1.3539,32.6756,5
126.0,-1.3602,32.6941,5
127.0,-1.3670,32.7095,5
128.0,-1.3736,32.7223,5
129.0,-1.3809,32.7351,5
130.0,-1.3849,32.7448,5
131.1,-1.3712,32.7562,5
132.0,-1.3708,32.7695,4
133.0,-1.3806,32.7839,5
133.9,-1.3956,32.7979,5
135.0,-1.4173,32.8088,6
136.0,-1.4231,32.8180,4
137.0,-1.4297,32.8297,5
138.0,-1.4334,32.8451,4
138.9,-1.4431,32.8664,5
140.0,-1.4567,32.8888,5
141.0,-1.4731,32.9027,5
142.0,-1.4778,32.9171,5
143.0,-1.4785,32.9336,4
144.0,-1.4867,32.9482,5
145.1,-1.4942,32.9657,5
146.1,-1.4962,32.9802,5
147.0,-1.5001,32.9932,5
148.1,-1.4999,33.0055,5
149.0,-1.5039,33.0155,4
150.0,-1.5111,33.0275,5
151.0,-1.5153,33.0409,4
152.0,-1.5117,33.0583,5
153.0,-1.5007,33.0855,5
154.0,-1.4989,33.1119,4
155.0,-1.4982,33.1306,5
156.0,-1.4981,33.1493,4
157.0,-1.4955,33.1693,5
158.0,-1.4923,33.1865,4
159.0,-1.4878,33.2036,5
160.0,-1.4812,33.2216,4
161.0,-1.4744,33.2395,5
162.1,-1.4678,33.2571,4
163.0,-1.4622,33.2758,4
163.9,-1.4593,33.2926,5
165.0,-1.4532,33.3109,5
166.0,-1.4428,33.3279,4
167.0,-1.4318,33.3483,5
168.0,-1.4179,33.3687,4
168.9,-1.4205,33.3876,4
170.0,-1.4230,33.4081,5
171.1,-1.4081,33.4406,5
172.1,-1.3900,33.4664,4
173.0,-1.3755,33.4889,4
174.0,-1.3484,33.5216,5
175.0,-1.3279,33.5472,4
176.0,-1.3039,33.5668,5
177.0,-1.2832,33.5864,4
178.0,-1.2671,33.6065,4
179.0,-1.2567,33.6309,5
180.1,-1.2417,33.6535,4
181.0,-1.2188,33.6782,4
182.0,-1.2075,33.6967,5
183.0,-1.1963,33.7123,4
184.0,-1.1960,33.7289,4
185.0,-1.1989,33.7483,5
186.1,-1.2050,33.7653,4
187.0,-1.2176,33.7823,4
188.0,-1.2513,33.8042,5
189.0,-1.2323,33.8286,4
189.9,-1.1964,33.8454,4
191.0,-1.1308,33.8683,5
192.0,-1.1326,33.8868,4
193.0,-1.1711,33.9043,5
194.0,-1.2173,33.9282,4
195.0,-1.2974,33.9438,4
196.0,-1.3047,33.9639,5
197.0,-1.2895,33.9843,4
197.9,-1.2752,34.0025,5
199.0,-1.2651,34.0221,5
200.1,-1.2544,34.0393,4
201.0,-1.2398,34.0508,4
202.0,-1.1942,34.0588,5
203.1,-1.1392,34.0823,3
