2006,145.50003,-143.1710,77.3550,754
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.5285,28.0652,13
8.6,-1.5285,28.0648,18
10.0,-1.5277,28.0666,5
11.0,-1.5274,28.0679,4
12.0,-1.5273,28.0692,5
13.1,-1.5272,28.0703,4
14.1,-1.5273,28.0707,4
15.1,-1.5275,28.0712,4
16.1,-1.5275,28.0717,4
17.1,-1.5273,28.0724,4
18.1,-1.5269,28.0735,4
19.1,-1.5266,28.0754,4
20.1,-1.5252,28.0816,4
21.0,-1.5236,28.0953,3
21.9,-1.5225,28.1257,4
22.9,-1.5211,28.1606,4
23.9,-1.5199,28.2116,4
24.9,-1.5179,28.2724,4
25.9,-1.5148,28.3194,4
26.9,-1.5107,28.3540,4
27.9,-1.5046,28.3936,4
28.9,-1.5019,28.4395,4
30.0,-1.4795,28.5298,4
31.0,-1.4642,28.5992,4
32.0,-1.4414,28.7324,4
33.0,-1.3864,29.0949,4
34.0,-1.2886,29.5681,4
35.0,-1.1100,29.9017,4
36.0,-0.8774,30.0963,4
37.0,-0.8189,30.1880,4
38.0,-0.7955,30.2933,4
39.0,-0.7465,30.4298,4
40.0,-0.7522,30.5287,4
41.0,-0.8088,30.6429,4
42.0,-0.8554,30.7499,4
43.0,-0.8573,30.8338,4
44.0,-0.8992,30.8877,4
45.0,-0.9092,30.9557,4
46.0,-0.8008,31.0365,4
47.1,-0.6807,31.1238,4
48.1,-0.7619,31.1791,4
49.1,-0.8919,31.2146,4
50.1,-0.9696,31.2590,4
51.1,-0.9765,31.3120,4
52.1,-0.9040,31.3651,4
53.1,-0.9355,31.4059,4
54.1,-1.0259,31.4432,4
55.1,-1.0589,31.4810,4
56.1,-1.0314,31.5143,4
57.1,-0.9646,31.5550,4
58.1,-0.9912,31.5816,4
59.1,-1.0250,31.6200,4
60.1,-1.0158,31.6609,4
61.1,-1.0173,31.6992,4
62.1,-1.0178,31.7373,4
63.1,-1.0247,31.7675,4
64.0,-1.0337,31.7950,4
65.0,-1.0500,31.8257,4
66.0,-1.0758,31.8500,4
67.0,-1.0935,31.8769,4
68.0,-1.0890,31.8984,4
