2006,165.50003,-138.4384,77.4672,752
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.5467,28.9377,32
11.0,-1.5467,28.9383,6
12.0,-1.5464,28.9385,5
13.0,-1.5467,28.9385,4
14.0,-1.5468,28.9385,4
14.9,-1.5468,28.9387,4
15.9,-1.5465,28.9385,4
16.9,-1.5463,28.9386,4
17.9,-1.5460,28.9389,4
19.0,-1.5458,28.9403,5
20.1,-1.5457,28.9400,4
21.1,-1.5459,28.9409,4
22.1,-1.5459,28.9413,4
23.1,-1.5461,28.9419,4
24.1,-1.5462,28.9423,4
25.1,-1.5463,28.9430,4
26.1,-1.5475,28.9565,4
27.1,-1.5493,28.9799,4
28.1,-1.5509,29.0032,4
29.0,-1.5554,29.0581,4
30.0,-1.5604,29.1192,4
31.0,-1.5626,29.1529,4
32.0,-1.5645,29.1943,4
33.0,-1.5677,29.2375,4
34.0,-1.5674,29.2730,4
35.0,-1.5660,29.3032,4
36.0,-1.5664,29.3455,4
37.0,-1.5694,29.3790,4
38.0,-1.5744,29.4064,4
39.0,-1.5751,29.4387,4
40.0,-1.5745,29.4862,4
41.0,-1.5725,29.5440,4
42.0,-1.5712,29.5840,4
43.0,-1.5775,29.6484,4
44.0,-1.5778,29.6962,4
45.0,-1.5732,29.7209,4
46.0,-1.5509,29.7550,4
47.0,-1.5397,29.8000,4
48.0,-1.5251,29.8433,4
49.0,-1.4969,29.9115,4
50.0,-1.4867,29.9792,4
50.9,-1.4781,30.0345,4
51.9,-1.4768,30.1153,4
52.9,-1.4688,30.2312,4
53.9,-1.4626,30.3554,4
54.9,-1.4571,30.4005,4
55.9,-1.4494,30.4430,4
56.9,-1.4439,30.5101,4
57.9,-1.4477,30.5745,4
59.0,-1.4535,30.6522,5
60.1,-1.4573,30.7103,4
61.1,-1.4571,30.7398,4
62.1,-1.4546,30.7769,4
63.1,-1.4683,30.8375,4
64.1,-1.4700,30.8956,4
65.1,-1.4703,30.9872,4
66.1,-1.4714,31.0250,4
67.1,-1.4713,31.0527,4
68.0,-1.4607,31.0931,4
69.0,-1.4491,31.1263,4
70.0,-1.4416,31.1436,4
71.0,-1.4362,31.1731,4
72.0,-1.4204,31.2271,4
73.0,-1.3966,31.3142,4
74.0,-1.3859,31.3700,4
75.0,-1.3772,31.4308,4
76.0,-1.3690,31.4702,4
77.0,-1.3621,31.5025,4
78.0,-1.3534,31.5522,4
79.0,-1.3471,31.6012,4
80.0,-1.3406,31.6365,4
81.0,-1.3346,31.6826,4
82.0,-1.3334,31.7208,4
82.9,-1.3309,31.7596,4
83.9,-1.3319,31.7998,4
84.9,-1.3367,31.8308,4
85.9,-1.3382,31.8544,4
86.9,-1.3374,31.8876,4
87.9,-1.3385,31.9212,4
88.9,-1.3412,31.9451,4
89.9,-1.3456,31.9691,4
90.9,-1.3487,31.9890,4
91.9,-1.3511,32.0313,4
93.0,-1.3534,32.0656,5
94.1,-1.3556,32.0961,4
95.1,-1.3575,32.1197,4
96.1,-1.3587,32.1519,4
97.1,-1.3592,32.1858,4
98.1,-1.3564,32.2075,4
99.1,-1.3523,32.2284,4
100.1,-1.3491,32.2419,4
101.0,-1.3385,32.2618,4
102.0,-1.3232,32.2882,4
103.0,-1.3074,32.3066,4
104.0,-1.2860,32.3376,4
105.0,-1.2710,32.3646,4
106.0,-1.2627,32.3812,4
107.0,-1.2548,32.3947,4
108.0,-1.2425,32.4110,4
109.0,-1.2275,32.4296,4
110.0,-1.2228,32.4422,4
110.9,-1.2173,32.4557,4
111.9,-1.2111,32.4679,4
112.9,-1.2056,32.4793,4
113.9,-1.2012,32.4912,4
114.9,-1.2011,32.5084,4
115.9,-1.1997,32.5372,4
116.9,-1.1978,32.5542,4
117.9,-1.1941,32.5775,4
119.0,-1.1803,32.6080,5
120.1,-1.1697,32.6295,4
121.1,-1.1650,32.6476,4
122.1,-1.1614,32.6650,4
123.1,-1.1624,32.6795,4
124.1,-1.1724,32.6952,4
