2006,342.00002,-130.6618,74.9885,732
%pressure(dbar),temperature(C),salinity,nobs
10.3,-1.4824,27.1737,8
10.7,-1.4823,27.1733,30
12.0,-1.4820,27.1764,5
13.0,-1.4816,27.1916,4
14.0,-1.4805,27.2287,4
14.9,-1.4802,27.2576,4
16.0,-1.4826,27.3015,5
17.1,-1.4852,27.3348,4
18.1,-1.4881,27.3642,4
19.0,-1.4895,27.3831,4
20.0,-1.4867,27.4027,4
20.9,-1.4846,27.4205,4
21.9,-1.4824,27.4549,4
22.9,-1.4812,27.4989,4
24.0,-1.4600,27.5671,5
25.0,-1.4143,27.6616,4
26.0,-1.3345,27.8133,4
26.9,-1.2254,28.1153,4
28.0,-1.1585,28.4282,5
29.1,-1.1391,28.5618,4
30.0,-1.1344,28.6859,4
31.0,-1.1278,28.8519,4
32.0,-1.1066,29.0276,5
33.0,-1.0800,29.2914,5
34.0,-1.0680,29.4708,4
34.9,-1.0690,29.5432,4
36.0,-1.0703,29.6505,5
37.1,-1.0660,29.7507,4
38.0,-1.0500,29.8709,4
39.0,-1.0317,29.9711,5
40.1,-1.0148,30.0511,4
41.0,-1.0124,30.1172,4
42.0,-1.0114,30.1708,4
43.0,-1.0050,30.2166,5
44.0,-1.0027,30.2492,4
45.0,-1.0007,30.2844,4
46.0,-0.9966,30.3858,5
47.0,-0.9932,30.4624,4
47.9,-0.9907,30.5225,4
49.0,-0.9896,30.5920,5
50.0,-0.9893,30.6314,4
51.0,-0.9892,30.6915,5
52.0,-0.9879,30.8166,4
53.0,-0.9733,30.9423,4
54.0,-0.9541,31.0350,5
55.1,-0.9469,31.1414,5
56.1,-0.9231,31.2190,5
57.1,-0.8970,31.2788,5
58.0,-0.8703,31.3590,4
59.0,-0.8491,31.4186,5
60.1,-0.8399,31.4486,4
61.0,-0.8194,31.4818,4
62.0,-0.8255,31.5275,5
63.1,-0.8495,31.5605,5
64.0,-0.8585,31.5836,4
64.9,-0.8518,31.6102,4
66.0,-0.8247,31.6532,5
67.0,-0.8230,31.7046,4
68.0,-0.8433,31.7519,5
69.0,-0.8446,31.7925,4
70.0,-0.8408,31.8330,5
71.0,-0.8727,31.8594,4
72.0,-0.9005,31.8886,4
73.0,-0.9417,31.9301,5
74.0,-0.9743,31.9554,5
75.0,-1.0073,31.9796,4
76.0,-1.0357,32.0075,5
77.0,-1.0600,32.0349,4
78.0,-1.0856,32.0576,5
79.0,-1.1217,32.0850,4
79.9,-1.1367,32.1033,5
80.9,-1.1564,32.1220,5
82.0,-1.1789,32.1414,5
83.0,-1.1899,32.1533,4
84.0,-1.2005,32.1670,5
85.0,-1.2117,32.1837,5
86.0,-1.2187,32.2013,6
87.1,-1.2290,32.2243,5
88.0,-1.2338,32.2394,4
89.0,-1.2377,32.2474,4
90.0,-1.2394,32.2636,6
91.1,-1.2405,32.2842,5
92.0,-1.2394,32.3029,5
93.0,-1.2403,32.3226,5
94.0,-1.2422,32.3348,5
95.1,-1.2452,32.3458,5
96.1,-1.2501,32.3615,6
97.0,-1.2555,32.3783,5
98.0,-1.2602,32.3917,6
99.0,-1.2645,32.4014,4
100.0,-1.2691,32.4125,5
101.1,-1.2721,32.4255,5
102.0,-1.2735,32.4371,5
103.0,-1.2763,32.4522,5
103.9,-1.2742,32.4657,5
105.0,-1.2808,32.4798,5
106.0,-1.2934,32.4955,5
107.0,-1.3019,32.5121,5
107.9,-1.3090,32.5247,6
109.0,-1.3150,32.5345,6
110.1,-1.3189,32.5450,5
111.0,-1.3244,32.5565,4
112.0,-1.3255,32.5701,6
113.0,-1.3328,32.5838,6
114.0,-1.3414,32.5986,7
115.1,-1.3506,32.6157,5
116.1,-1.3554,32.6344,4
117.0,-1.3606,32.6506,5
118.0,-1.3564,32.6635,5
119.0,-1.3676,32.6789,6
120.0,-1.3779,32.6948,6
121.0,-1.3851,32.7076,4
121.9,-1.3884,32.7157,5
122.9,-1.3948,32.7227,5
124.0,-1.4050,32.7322,6
125.0,-1.4107,32.7456,6
126.0,-1.4177,32.7570,4
127.0,-1.4210,32.7698,5
128.1,-1.4238,32.7850,5
129.1,-1.4320,32.7969,5
130.1,-1.4391,32.8069,6
131.0,-1.4423,32.8163,5
132.0,-1.4466,32.8283,6
133.0,-1.4539,32.8440,5
134.0,-1.4577,32.8553,4
134.9,-1.4598,32.8651,5
136.0,-1.4611,32.8744,6
137.0,-1.4640,32.8829,6
138.0,-1.4703,32.8964,6
139.0,-1.4755,32.9097,4
140.0,-1.4802,32.9215,4
141.0,-1.4857,32.9354,5
142.0,-1.4901,32.9519,6
143.0,-1.4930,32.9642,6
143.9,-1.4974,32.9780,6
145.0,-1.5056,32.9920,4
146.0,-1.5105,33.0092,5
147.0,-1.5143,33.0287,5
148.0,-1.5143,33.0440,6
149.0,-1.5101,33.0544,5
150.0,-1.5082,33.0616,5
150.9,-1.5141,33.0712,4
152.0,-1.5173,33.0816,5
153.1,-1.5182,33.0954,5
154.0,-1.5184,33.1090,6
155.0,-1.5148,33.1230,6
156.0,-1.5095,33.1398,6
157.0,-1.5056,33.1532,4
158.1,-1.5016,33.1653,5
159.1,-1.4995,33.1785,5
160.0,-1.4979,33.1927,5
160.9,-1.4931,33.2130,6
162.0,-1.4859,33.2416,6
163.1,-1.4791,33.2664,4
164.1,-1.4722,33.2911,5
165.0,-1.4654,33.3151,5
166.0,-1.4572,33.3400,6
166.9,-1.4492,33.3608,5
167.9,-1.4403,33.3848,5
169.0,-1.4305,33.4111,4
170.0,-1.4204,33.4389,5
171.0,-1.4113,33.4656,6
172.0,-1.4021,33.4904,6
173.0,-1.3882,33.5142,5
174.0,-1.3478,33.5423,5
175.0,-1.3162,33.5776,4
176.0,-1.3484,33.5986,5
177.0,-1.3462,33.6186,5
178.0,-1.3217,33.6397,6
179.0,-1.3162,33.6643,7
180.0,-1.2982,33.7008,5
181.0,-1.3039,33.7242,4
182.0,-1.2953,33.7470,6
183.0,-1.2473,33.7691,5
183.9,-1.2096,33.7890,6
184.9,-1.1928,33.8087,5
186.0,-1.1672,33.8327,5
187.1,-1.1440,33.8501,4
188.0,-1.1268,33.8700,5
189.0,-1.1144,33.8857,6
190.0,-1.1076,33.8990,6
190.9,-1.1019,33.9084,5
192.0,-1.0896,33.9205,5
193.0,-1.0764,33.9364,5
194.1,-1.0675,33.9547,7
194.9,-1.0522,33.9711,6
195.9,-1.0340,33.9899,5
197.0,-1.0256,34.0083,5
198.1,-1.0091,34.0242,5
199.0,-0.9910,34.0398,6
200.0,-0.9785,34.0532,7
201.0,-0.9523,34.0750,6
202.0,-0.9292,34.0972,4
203.0,-0.9209,34.1075,5
204.1,-0.9058,34.1206,5
205.1,-0.8929,34.1308,6
206.0,-0.8793,34.1404,6
