2005,361.75003,-141.3047,77.8941,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.5814,28.8951,25
9.8,-1.5814,28.8947,9
11.0,-1.5814,28.8970,5
12.1,-1.5815,28.8983,4
13.1,-1.5815,28.8991,4
14.1,-1.5814,28.9004,4
15.1,-1.5816,28.9035,4
16.1,-1.5818,28.9080,4
17.1,-1.5818,28.9142,4
18.0,-1.5825,28.9307,4
19.0,-1.5835,28.9659,4
20.0,-1.5840,28.9874,4
21.0,-1.5841,29.0033,4
22.0,-1.5841,29.0110,4
23.0,-1.5843,29.0126,4
24.0,-1.5846,29.0159,4
25.0,-1.5844,29.0233,4
26.0,-1.5834,29.0371,4
27.0,-1.5827,29.0526,4
28.0,-1.5807,29.1047,4
29.0,-1.5794,29.1325,4
29.9,-1.5762,29.2101,4
30.9,-1.5764,29.2379,4
31.9,-1.5790,29.2867,4
32.9,-1.5803,29.3236,4
33.9,-1.5778,29.3614,4
34.9,-1.5394,29.5883,4
35.9,-1.4842,29.8553,4
36.9,-1.4514,30.0070,4
37.9,-1.4291,30.1265,4
39.0,-1.4347,30.1671,5
40.1,-1.4405,30.2001,4
41.1,-1.4427,30.2149,4
42.1,-1.4446,30.2290,4
43.1,-1.4480,30.2527,4
44.1,-1.4590,30.2855,4
45.1,-1.4639,30.3182,4
46.1,-1.4655,30.3528,4
47.1,-1.4744,30.3922,4
48.1,-1.4862,30.4215,4
49.1,-1.4914,30.4609,4
50.1,-1.4890,30.5059,4
51.1,-1.4903,30.5397,4
52.1,-1.5001,30.5909,4
53.1,-1.4991,30.6358,4
54.1,-1.5153,30.6756,4
55.1,-1.5163,30.7427,4
56.1,-1.5098,30.7954,4
57.1,-1.5059,30.8431,4
58.1,-1.4886,30.9229,4
59.1,-1.4699,30.9894,4
60.1,-1.4566,31.0318,4
61.1,-1.4225,31.0912,4
62.1,-1.4272,31.1488,4
63.1,-1.4180,31.2151,4
64.1,-1.4063,31.2714,4
65.1,-1.4008,31.3124,4
66.1,-1.3883,31.3500,4
67.1,-1.3787,31.3962,4
68.1,-1.3676,31.4318,4
69.1,-1.3151,31.4692,4
70.1,-1.2899,31.5332,4
71.1,-1.2976,31.5891,4
72.1,-1.2837,31.6409,4
73.1,-1.3316,31.6724,4
74.1,-1.3537,31.7301,4
75.1,-1.3410,31.7810,4
76.1,-1.3192,31.8128,4
77.1,-1.3222,31.8752,4
78.1,-1.3373,31.9272,4
79.1,-1.3381,31.9707,4
80.1,-1.3526,31.9984,4
81.1,-1.3617,32.0213,4
82.1,-1.3620,32.0484,4
83.1,-1.3703,32.0795,4
84.1,-1.3770,32.1042,4
85.1,-1.3711,32.1278,4
86.1,-1.3625,32.1483,4
87.1,-1.3646,32.1665,4
88.0,-1.3654,32.1859,3
88.9,-1.3626,32.2041,4
89.9,-1.3631,32.2221,4
90.9,-1.3587,32.2449,4
91.9,-1.3418,32.2685,4
92.9,-1.3236,32.2879,4
93.9,-1.3084,32.3091,4
94.9,-1.3073,32.3183,4
95.9,-1.2992,32.3319,4
96.9,-1.2774,32.3555,4
97.9,-1.2562,32.3773,4
98.9,-1.2388,32.3983,4
99.9,-1.2263,32.4148,4
100.9,-1.2182,32.4273,4
102.0,-1.2117,32.4384,4
103.0,-1.2012,32.4574,4
104.0,-1.1908,32.4789,4
105.0,-1.1825,32.4987,4
106.0,-1.1780,32.5158,4
107.0,-1.1832,32.5347,4
108.0,-1.1898,32.5574,4
109.0,-1.1925,32.5857,4
110.0,-1.1890,32.6129,4
111.0,-1.1700,32.6329,4
112.0,-1.1559,32.6569,4
113.0,-1.1736,32.6835,4
114.0,-1.1757,32.7086,4
115.0,-1.1844,32.7300,4
116.0,-1.1913,32.7468,4
117.0,-1.2003,32.7660,4
118.0,-1.2159,32.7896,4
119.0,-1.2320,32.8088,4
120.0,-1.2454,32.8252,4
121.0,-1.2610,32.8396,4
122.0,-1.2708,32.8542,4
123.1,-1.2835,32.8653,4
124.1,-1.3096,32.8791,4
125.1,-1.3197,32.9014,4
