2006,234.25003,-132.8801,77.1963,753
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.2776,27.4618,32
9.9,-1.2606,27.5993,5
10.9,-1.2568,27.6752,4
12.0,-1.2477,27.7310,5
13.1,-1.2465,27.7618,4
14.1,-1.2358,27.7988,4
15.0,-1.2215,27.8777,4
16.0,-1.1969,27.9752,4
17.0,-1.1743,28.0590,4
17.9,-1.1676,28.1529,4
18.9,-1.1741,28.2562,4
20.0,-1.1840,28.3119,5
21.1,-1.1885,28.3666,4
22.1,-1.2102,28.4223,4
23.0,-1.2279,28.4822,4
24.0,-1.2320,28.5747,4
25.0,-1.2367,28.7157,4
26.0,-1.2421,28.8403,4
26.9,-1.2437,28.9353,4
28.0,-1.2149,29.0675,5
29.1,-1.2092,29.1294,4
30.0,-1.2065,29.1726,4
31.0,-1.2028,29.2257,4
32.0,-1.1986,29.2699,4
32.9,-1.1938,29.3312,4
34.0,-1.1888,29.4274,5
35.0,-1.1818,29.5436,4
36.0,-1.1643,29.7108,4
37.0,-1.1481,29.8603,4
37.9,-1.1416,29.9676,4
39.0,-1.1370,30.0846,5
40.0,-1.1497,30.1287,4
41.0,-1.1674,30.1663,4
41.9,-1.1867,30.2084,4
43.0,-1.2058,30.2511,5
44.1,-1.2160,30.2818,4
45.0,-1.2183,30.3080,4
46.0,-1.2202,30.3425,4
47.0,-1.2224,30.3899,5
48.1,-1.2298,30.4405,4
49.0,-1.2395,30.4834,4
50.0,-1.2482,30.5285,4
50.9,-1.2578,30.5697,4
52.0,-1.2699,30.6106,5
53.1,-1.2849,30.6606,4
54.0,-1.3068,30.7120,4
55.0,-1.3294,30.7625,4
55.9,-1.3590,30.8139,4
57.0,-1.3916,30.8542,5
58.1,-1.4215,30.8850,4
59.0,-1.4396,30.9079,4
60.0,-1.4583,30.9273,4
61.0,-1.4661,30.9433,4
61.9,-1.4719,30.9600,4
62.9,-1.4775,30.9759,4
64.0,-1.4825,31.0007,5
65.1,-1.4833,31.0214,4
66.0,-1.4822,31.0383,4
67.0,-1.4777,31.0592,4
68.0,-1.4664,31.0878,4
69.0,-1.4465,31.1166,4
69.9,-1.4135,31.1457,4
71.0,-1.3700,31.1833,5
72.1,-1.3241,31.2248,4
73.1,-1.2823,31.2596,4
74.0,-1.2285,31.3069,4
75.0,-1.1595,31.3632,4
76.0,-1.0921,31.4245,4
77.0,-1.0290,31.4951,4
77.9,-0.9709,31.5509,4
78.9,-0.9361,31.6055,4
79.9,-0.9165,31.6662,4
81.0,-0.9304,31.7349,5
82.1,-0.9607,31.7993,4
83.1,-0.9788,31.8545,4
84.1,-0.9904,31.8825,4
85.0,-1.0175,31.9131,4
86.0,-1.0545,31.9451,4
87.0,-1.0661,31.9606,4
88.0,-1.0830,31.9843,4
89.0,-1.1163,32.0103,4
90.0,-1.1374,32.0268,4
91.0,-1.1432,32.0336,4
92.0,-1.1652,32.0502,4
92.9,-1.1941,32.0782,4
93.9,-1.2075,32.1140,4
94.9,-1.2159,32.1264,4
95.9,-1.2201,32.1431,4
96.9,-1.2345,32.1693,4
97.9,-1.2466,32.1953,4
98.9,-1.2680,32.2131,4
99.9,-1.2742,32.2313,4
101.0,-1.2643,32.2518,5
102.1,-1.2529,32.2733,4
103.1,-1.2505,32.2944,4
104.1,-1.2493,32.3162,4
105.1,-1.2496,32.3343,4
106.1,-1.2463,32.3514,4
107.1,-1.2425,32.3684,4
108.1,-1.2404,32.3833,4
109.1,-1.2401,32.3968,4
110.1,-1.2396,32.4134,4
111.1,-1.2397,32.4289,4
112.1,-1.2381,32.4508,4
113.1,-1.2404,32.4788,4
114.1,-1.2444,32.5040,4
115.0,-1.2491,32.5308,4
116.0,-1.2521,32.5489,4
117.0,-1.2521,32.5599,4
118.0,-1.2555,32.5691,4
119.0,-1.2595,32.5791,4
120.0,-1.2595,32.5890,4
121.0,-1.2590,32.6033,4
122.0,-1.2525,32.6158,4
123.0,-1.2420,32.6318,4
124.0,-1.2710,32.6472,4
125.0,-1.2793,32.6581,4
126.0,-1.2783,32.6661,4
127.0,-1.2572,32.6834,4
128.0,-1.2659,32.7066,4
129.0,-1.2865,32.7229,4
130.0,-1.2871,32.7430,4
131.0,-1.2708,32.7626,4
132.0,-1.2796,32.7791,4
133.0,-1.2897,32.7956,4
134.0,-1.2856,32.8104,4
135.0,-1.2926,32.8234,4
136.0,-1.3065,32.8422,4
137.0,-1.3252,32.8633,4
138.0,-1.3486,32.8925,4
138.9,-1.3751,32.9206,4
139.9,-1.3987,32.9498,4
140.9,-1.4103,32.9842,4
141.9,-1.4150,33.0017,4
142.9,-1.4270,33.0305,4
143.9,-1.4374,33.0640,4
144.9,-1.4404,33.0799,4
145.9,-1.4432,33.0977,4
146.9,-1.4481,33.1295,4
147.9,-1.4490,33.1602,4
148.9,-1.4492,33.1995,4
149.9,-1.4472,33.2320,4
150.9,-1.4457,33.2581,4
152.0,-1.4424,33.2861,5
153.1,-1.4388,33.3179,4
154.1,-1.4330,33.3511,4
155.1,-1.4251,33.3869,4
156.1,-1.4204,33.4147,4
157.1,-1.4146,33.4447,4
158.1,-1.4131,33.4762,4
159.1,-1.4069,33.5102,4
160.1,-1.4049,33.5413,4
161.1,-1.4047,33.5728,4
162.1,-1.4006,33.5990,4
163.1,-1.3961,33.6155,4
164.1,-1.3932,33.6351,4
165.1,-1.3890,33.6579,4
166.1,-1.3855,33.6791,4
167.1,-1.3790,33.7080,4
168.1,-1.3744,33.7335,4
169.1,-1.3699,33.7561,4
170.1,-1.3651,33.7776,4
171.1,-1.3743,33.7998,4
172.1,-1.3703,33.8271,4
173.1,-1.3592,33.8617,4
174.1,-1.3582,33.8849,4
175.1,-1.3646,33.9110,4
176.1,-1.3633,33.9289,4
177.1,-1.3597,33.9425,4
178.0,-1.3584,33.9541,4
179.0,-1.3543,33.9654,4
180.0,-1.3443,33.9827,4
181.0,-1.3345,34.0005,4
182.0,-1.3182,34.0214,4
183.0,-1.3036,34.0356,4
184.0,-1.2958,34.0425,4
185.0,-1.2724,34.0590,4
186.0,-1.2417,34.0762,4
187.0,-1.2040,34.0898,4
188.0,-1.1617,34.1051,4
189.0,-1.1265,34.1173,4
190.0,-1.0979,34.1297,4
191.0,-1.0618,34.1425,4
192.0,-1.0305,34.1562,4
193.0,-1.0140,34.1647,4
194.0,-0.9912,34.1748,4
195.0,-0.9580,34.1865,4
196.0,-0.9393,34.1932,4
197.0,-0.8929,34.2073,4
198.0,-0.8763,34.2113,4
199.0,-0.8500,34.2247,4
200.0,-0.8343,34.2293,4
201.0,-0.7986,34.2411,4
202.0,-0.7763,34.2489,4
203.0,-0.7626,34.2574,4
204.0,-0.7338,34.2648,4
205.0,-0.7230,34.2672,4
206.0,-0.6976,34.2765,4
207.0,-0.6780,34.2830,4
208.0,-0.6578,34.2912,4
209.0,-0.6479,34.2968,4
210.0,-0.6199,34.3077,4
211.0,-0.6145,34.3106,4
212.0,-0.5781,34.3251,4
213.1,-0.5689,34.3269,4
214.1,-0.5690,34.3273,4
215.1,-0.5476,34.3383,4
216.1,-0.5352,34.3444,4
217.1,-0.5363,34.3444,4
218.1,-0.5214,34.3535,4
219.1,-0.4952,34.3627,4
220.1,-0.4874,34.3631,4
221.1,-0.4783,34.3640,4
222.1,-0.4585,34.3676,4
223.1,-0.4446,34.3703,4
224.1,-0.4151,34.3809,4
225.1,-0.4135,34.3839,4
226.1,-0.3958,34.3915,4
227.1,-0.3845,34.3961,4
228.0,-0.3748,34.3986,3
228.9,-0.3465,34.4114,4
229.9,-0.3472,34.4111,4
230.9,-0.3296,34.4196,4
231.9,-0.3113,34.4274,4
232.9,-0.3066,34.4274,4
233.9,-0.2813,34.4379,4
234.9,-0.2652,34.4429,4
235.9,-0.2362,34.4505,4
236.9,-0.2069,34.4611,4
238.0,-0.1864,34.4677,4
239.0,-0.1842,34.4676,4
240.0,-0.1702,34.4710,4
241.0,-0.1320,34.4816,4
242.0,-0.1191,34.4863,4
243.0,-0.1013,34.4938,4
244.0,-0.0990,34.4941,4
245.0,-0.0979,34.4938,4
246.0,-0.0916,34.4965,4
247.0,-0.0700,34.5074,4
248.0,-0.0702,34.5071,4
249.0,-0.0687,34.5072,4
250.0,-0.0441,34.5169,4
251.0,-0.0304,34.5226,4
252.0,-0.0040,34.5309,4
253.0,0.0011,34.5317,4
254.0,0.0079,34.5335,4
255.0,0.0403,34.5467,4
256.0,0.0403,34.5461,4
257.0,0.0433,34.5490,4
258.0,0.0777,34.5613,4
259.0,0.0782,34.5613,4
260.0,0.0780,34.5610,4
261.0,0.0797,34.5634,4
262.0,0.1115,34.5768,4
263.0,0.1137,34.5797,4
264.0,0.1529,34.5896,4
265.0,0.1554,34.5918,4
266.0,0.1552,34.5910,4
267.1,0.1549,34.5905,4
268.1,0.1828,34.6009,4
269.1,0.2033,34.6087,4
270.1,0.2406,34.6211,4
271.1,0.2409,34.6209,4
272.1,0.2408,34.6202,4
