2006,225.00003,-133.0126,77.2153,752
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.3421,27.2361,33
10.0,-1.3390,27.2443,5
11.0,-1.3280,27.2732,5
12.0,-1.2934,27.3637,4
13.0,-1.2300,27.5795,4
14.0,-1.2030,27.7233,4
15.0,-1.1943,27.8631,4
16.0,-1.1894,27.9615,4
17.0,-1.1921,28.0092,4
18.0,-1.2150,28.0847,4
19.0,-1.2286,28.1361,4
20.0,-1.2362,28.1772,4
21.0,-1.2395,28.1991,4
22.0,-1.2432,28.2206,4
23.0,-1.2411,28.2440,4
24.0,-1.2389,28.2707,4
25.0,-1.2376,28.3282,4
26.1,-1.2422,28.3956,4
27.1,-1.2475,28.4665,4
28.1,-1.2604,28.5448,4
29.1,-1.2686,28.6719,4
30.1,-1.2757,28.8204,4
31.1,-1.3010,28.9222,4
32.1,-1.3144,29.0272,4
33.1,-1.2664,29.1871,4
34.1,-1.2451,29.4526,4
35.0,-1.2732,29.6079,4
36.0,-1.2491,29.7355,4
37.0,-1.2199,29.8619,4
38.0,-1.2103,29.9238,4
39.0,-1.1792,30.0252,4
40.0,-1.1934,30.1197,4
41.0,-1.2271,30.1867,4
42.0,-1.1839,30.2298,4
43.0,-1.1793,30.2605,4
43.9,-1.1740,30.2911,4
44.9,-1.1784,30.3331,4
45.9,-1.1858,30.3855,4
46.9,-1.1944,30.4532,4
47.9,-1.1964,30.5073,4
49.0,-1.2005,30.5875,5
50.1,-1.2028,30.6514,4
51.1,-1.2092,30.7147,4
52.1,-1.2158,30.7839,4
53.0,-1.2177,30.8343,4
54.0,-1.2169,30.8770,4
55.0,-1.2177,30.9021,4
56.0,-1.2231,30.9225,4
57.0,-1.2173,30.9513,4
58.0,-1.2121,30.9782,4
59.0,-1.2058,31.0147,4
59.9,-1.2016,31.0407,4
60.9,-1.1950,31.0681,4
61.9,-1.1782,31.1285,4
62.9,-1.1554,31.1874,4
63.9,-1.1369,31.2310,4
65.0,-1.1207,31.2749,5
66.1,-1.0993,31.3193,4
67.1,-1.0775,31.3623,4
68.1,-1.0600,31.3955,4
69.0,-1.0396,31.4327,4
70.0,-1.0152,31.4726,4
71.0,-0.9930,31.5271,4
72.0,-0.9783,31.5906,4
73.0,-0.9833,31.6463,4
74.0,-0.9677,31.6967,4
75.0,-0.9511,31.7431,4
76.0,-0.9799,31.7698,4
77.0,-1.0004,31.7979,4
77.9,-1.0200,31.8438,4
78.9,-1.0381,31.8796,4
79.9,-1.0590,31.9017,4
80.9,-1.1105,31.9280,4
82.0,-1.1821,31.9578,5
83.1,-1.2161,31.9837,4
84.1,-1.2443,32.0061,4
85.1,-1.2612,32.0293,4
86.1,-1.2792,32.0487,4
87.1,-1.2877,32.0751,4
88.0,-1.2996,32.1021,4
89.0,-1.3178,32.1424,4
90.0,-1.3221,32.1657,4
91.0,-1.3244,32.1830,4
92.0,-1.3148,32.2053,4
93.0,-1.3072,32.2208,4
94.0,-1.3036,32.2297,4
95.0,-1.2926,32.2422,4
95.9,-1.2874,32.2556,4
96.9,-1.2847,32.2706,4
97.9,-1.2707,32.2870,4
98.9,-1.2551,32.3121,4
99.9,-1.2473,32.3387,4
101.0,-1.2435,32.3640,5
102.1,-1.2394,32.3842,4
103.1,-1.2369,32.4002,4
104.1,-1.2367,32.4165,4
105.1,-1.2357,32.4407,4
106.1,-1.2349,32.4594,4
107.1,-1.2362,32.4753,4
108.1,-1.2388,32.4846,4
109.0,-1.2397,32.4992,4
