2006,353.50002,-131.7345,74.6231,726
%pressure(dbar),temperature(C),salinity,nobs
16.0,-1.4493,26.5581,38
17.0,-1.4490,26.5595,5
18.0,-1.4490,26.5595,5
18.9,-1.4490,26.5599,4
20.0,-1.4487,26.5612,5
21.1,-1.4486,26.5620,4
22.0,-1.4480,26.5637,4
22.9,-1.4359,26.6471,4
24.0,-1.3046,27.2185,5
25.0,-1.1726,27.5176,4
26.0,-1.0211,27.7572,4
26.9,-1.0160,27.8358,4
28.0,-1.0248,27.8912,5
29.1,-1.0358,27.9717,4
30.0,-1.0570,28.0519,4
31.0,-1.0628,28.1674,4
32.0,-1.0570,28.2784,4
33.0,-1.0498,28.3964,5
34.1,-1.0519,28.5097,4
35.0,-1.0484,28.6479,4
36.0,-1.0407,28.8256,4
36.9,-1.0282,29.0264,4
38.0,-1.0163,29.3267,5
39.0,-1.0392,29.5451,4
40.0,-1.0362,29.7325,5
41.0,-1.0364,29.8919,4
42.0,-1.0350,29.9630,4
43.0,-1.0260,30.0457,5
44.1,-0.9804,30.1625,4
45.0,-0.9569,30.2458,4
46.0,-0.9350,30.3243,5
46.9,-0.9132,30.4158,4
48.0,-0.9102,30.5071,5
49.0,-0.8112,30.6405,4
50.0,-0.8796,30.7024,5
51.0,-0.9758,30.7530,4
51.9,-0.9813,30.8103,5
53.0,-0.9678,30.9026,5
54.0,-0.9565,31.0004,5
55.1,-1.0147,31.0684,4
56.0,-1.0396,31.1129,4
57.0,-1.0114,31.1676,5
58.0,-1.0001,31.2129,5
59.0,-0.9946,31.2557,5
60.0,-0.9869,31.2948,4
61.0,-0.9641,31.3390,5
62.1,-0.9470,31.3827,4
63.0,-0.9202,31.4124,5
64.0,-0.8956,31.4518,5
65.0,-0.8717,31.4963,5
66.0,-0.8302,31.5436,4
67.0,-0.8957,31.5787,5
68.0,-0.8719,31.6131,4
68.9,-0.8438,31.6434,5
69.9,-0.9175,31.6726,5
71.0,-0.9383,31.7208,5
72.1,-0.9307,31.7688,5
73.0,-0.9332,31.7969,4
73.9,-0.9350,31.8189,5
75.0,-0.9546,31.8458,6
76.1,-1.0005,31.8724,5
77.0,-1.0315,31.8980,5
78.0,-1.0471,31.9240,4
79.0,-1.0252,31.9513,5
80.0,-1.0621,31.9723,5
81.0,-1.0994,31.9930,5
81.9,-1.0794,32.0208,5
82.9,-1.0793,32.0454,5
84.0,-1.0989,32.0681,5
85.0,-1.1115,32.0881,5
86.0,-1.1232,32.1011,5
87.0,-1.1312,32.1138,6
88.0,-1.1419,32.1291,5
89.0,-1.1581,32.1441,5
90.0,-1.1735,32.1581,4
90.9,-1.1827,32.1702,5
92.0,-1.1926,32.1858,6
93.0,-1.1986,32.2039,5
94.0,-1.2050,32.2177,5
95.0,-1.2157,32.2324,5
96.1,-1.2264,32.2500,5
97.0,-1.2321,32.2644,5
98.0,-1.2377,32.2815,6
98.9,-1.2435,32.2991,6
100.0,-1.2454,32.3193,5
101.1,-1.2478,32.3378,5
102.1,-1.2507,32.3519,5
103.0,-1.2552,32.3664,6
104.0,-1.2576,32.3767,6
105.0,-1.2622,32.3953,5
106.0,-1.2680,32.4133,5
107.1,-1.2736,32.4294,5
108.0,-1.2795,32.4451,5
109.0,-1.2842,32.4597,6
110.0,-1.2939,32.4802,6
111.0,-1.3001,32.4970,4
111.9,-1.3018,32.5050,5
113.0,-1.3071,32.5158,5
114.0,-1.3132,32.5270,6
115.0,-1.3159,32.5356,5
116.0,-1.3166,32.5472,6
117.0,-1.3244,32.5622,4
118.0,-1.3311,32.5773,6
119.0,-1.3377,32.5923,5
120.0,-1.3423,32.6014,6
121.0,-1.3465,32.6102,6
122.0,-1.3511,32.6196,5
123.0,-1.3550,32.6294,5
124.1,-1.3596,32.6430,5
125.0,-1.3652,32.6540,5
125.9,-1.3716,32.6630,5
127.0,-1.3789,32.6726,6
128.0,-1.3845,32.6821,4
129.0,-1.3891,32.6900,5
130.0,-1.3934,32.6995,5
131.1,-1.3959,32.7105,6
132.0,-1.4031,32.7225,5
132.9,-1.4067,32.7318,5
134.0,-1.4087,32.7402,5
135.0,-1.4269,32.7512,5
136.0,-1.4356,32.7609,4
137.0,-1.4427,32.7713,6
138.0,-1.4439,32.7833,5
139.0,-1.4480,32.7968,6
140.0,-1.4522,32.8110,4
141.0,-1.4548,32.8227,5
142.0,-1.4576,32.8358,5
143.0,-1.4596,32.8486,6
144.0,-1.4643,32.8621,5
144.9,-1.4707,32.8771,5
146.0,-1.4834,32.8936,5
147.0,-1.4897,32.9103,5
148.0,-1.4940,32.9233,5
149.0,-1.4973,32.9401,6
150.0,-1.5032,32.9580,6
151.0,-1.5077,32.9755,5
152.0,-1.5105,32.9916,4
152.9,-1.5129,33.0084,5
154.0,-1.5149,33.0253,5
155.0,-1.5158,33.0371,6
156.0,-1.5144,33.0484,6
157.1,-1.5160,33.0617,5
158.0,-1.5170,33.0783,4
159.0,-1.5160,33.0917,5
160.0,-1.5131,33.1042,5
161.1,-1.5114,33.1209,6
162.0,-1.5073,33.1400,5
163.0,-1.5029,33.1554,5
164.0,-1.5027,33.1658,4
165.0,-1.4983,33.1796,5
166.0,-1.4992,33.1966,5
167.0,-1.5012,33.2199,7
168.0,-1.4905,33.2414,6
169.1,-1.4830,33.2632,5
170.0,-1.4775,33.2801,4
171.0,-1.4724,33.2962,5
172.0,-1.4669,33.3146,5
173.0,-1.4601,33.3357,6
173.9,-1.4515,33.3623,6
174.9,-1.4429,33.3893,5
176.0,-1.4356,33.4109,5
177.0,-1.4300,33.4279,5
178.0,-1.4231,33.4480,6
179.0,-1.4131,33.4732,6
180.0,-1.4037,33.4979,5
181.0,-1.3961,33.5196,5
182.0,-1.3880,33.5384,5
183.0,-1.3812,33.5567,5
184.0,-1.3728,33.5798,6
185.0,-1.3610,33.6011,7
186.1,-1.3503,33.6232,6
187.1,-1.3431,33.6478,5
188.0,-1.3358,33.6718,4
189.0,-1.3283,33.6991,6
190.0,-1.3214,33.7214,5
191.0,-1.3143,33.7430,6
192.0,-1.3049,33.7656,5
193.1,-1.2985,33.7850,5
194.1,-1.2914,33.8080,5
195.0,-1.2767,33.8361,6
196.0,-1.2669,33.8585,5
196.9,-1.2531,33.8823,5
198.0,-1.2323,33.9069,5
199.1,-1.2296,33.9279,5
200.0,-1.2135,33.9497,5
201.0,-1.1903,33.9710,7
202.0,-1.1660,33.9865,5
203.0,-1.1433,33.9993,5
204.0,-1.1236,34.0159,5
204.9,-1.1076,34.0286,5
206.0,-1.0899,34.0420,6
207.0,-1.0756,34.0560,6
208.0,-1.0517,34.0731,6
209.1,-1.0231,34.0887,5
210.0,-1.0027,34.0972,4
211.0,-0.9741,34.1080,6
212.0,-0.9622,34.1151,5
213.0,-0.9381,34.1290,6
214.0,-0.9069,34.1412,6
214.9,-0.8732,34.1585,5
216.0,-0.8544,34.1728,5
217.1,-0.8341,34.1856,5
218.1,-0.8169,34.1953,5
219.0,-0.7952,34.2060,5
220.0,-0.7731,34.2178,8
221.0,-0.7617,34.2254,6
222.0,-0.7418,34.2381,5
223.0,-0.7145,34.2498,5
224.1,-0.6995,34.2545,6
225.1,-0.6760,34.2696,6
226.1,-0.6628,34.2777,6
227.1,-0.6513,34.2864,5
228.0,-0.6361,34.2951,4
229.0,-0.6224,34.3020,5
230.0,-0.6055,34.3147,5
231.0,-0.5996,34.3173,7
232.0,-0.5859,34.3281,6
233.0,-0.5773,34.3345,5
234.0,-0.5715,34.3398,5
235.1,-0.5527,34.3538,5
236.1,-0.5473,34.3562,6
237.1,-0.5277,34.3658,7
238.0,-0.5102,34.3759,6
239.0,-0.4971,34.3830,5
240.0,-0.4774,34.3913,5
241.0,-0.4642,34.3980,5
242.0,-0.4524,34.4035,7
243.0,-0.4299,34.4135,7
244.0,-0.4184,34.4184,6
245.0,-0.4046,34.4274,5
246.0,-0.3852,34.4375,5
247.0,-0.3783,34.4392,6
248.0,-0.3665,34.4444,7
249.0,-0.3493,34.4509,7
250.0,-0.3312,34.4618,7
251.0,-0.3212,34.4660,5
252.0,-0.3065,34.4757,6
253.1,-0.2935,34.4821,6
254.0,-0.2878,34.4851,6
255.0,-0.2780,34.4875,7
256.0,-0.2490,34.4990,7
257.0,-0.2444,34.5002,5
258.0,-0.2444,34.5005,5
259.0,-0.2307,34.5085,6
260.0,-0.2194,34.5141,7
261.0,-0.2201,34.5138,5
262.0,-0.2037,34.5215,6
263.0,-0.1861,34.5285,7
264.0,-0.1857,34.5285,9
265.0,-0.1710,34.5335,8
265.9,-0.1487,34.5411,7
266.9,-0.1399,34.5450,6
268.0,-0.1236,34.5524,5
269.0,-0.1223,34.5526,5
270.0,-0.1012,34.5601,6
271.1,-0.0886,34.5643,7
272.0,-0.0885,34.5644,7
273.0,-0.0670,34.5740,8
274.0,-0.0621,34.5752,6
275.0,-0.0605,34.5780,5
276.0,-0.0431,34.5876,5
277.0,-0.0420,34.5875,6
278.0,-0.0375,34.5903,8
279.0,-0.0161,34.6000,7
280.0,-0.0158,34.5999,7
280.9,-0.0155,34.6003,6
282.0,-0.0154,34.6006,6
283.0,-0.0123,34.6021,6
284.0,0.0077,34.6139,8
285.0,0.0369,34.6249,8
286.0,0.0451,34.6258,6
287.0,0.0437,34.6260,5
288.0,0.0408,34.6263,6
289.0,0.0406,34.6268,7
290.0,0.0616,34.6328,7
291.0,0.0854,34.6419,7
291.9,0.0867,34.6422,6
293.0,0.1055,34.6514,5
294.1,0.1106,34.6527,6
295.0,0.1254,34.6575,8
296.0,0.1587,34.6706,7
297.0,0.1590,34.6706,7
298.0,0.1559,34.6711,7
299.0,0.1553,34.6717,5
300.0,0.1551,34.6721,6
301.0,0.1547,34.6723,7
302.0,0.1542,34.6725,8
302.9,0.1542,34.6727,6
303.9,0.1524,34.6729,5
304.9,0.1499,34.6727,5
306.0,0.1493,34.6727,6
307.0,0.1493,34.6728,7
308.0,0.1588,34.6768,8
308.9,0.1857,34.6864,6
309.9,0.2029,34.6920,5
311.0,0.2037,34.6920,6
312.0,0.2224,34.7014,6
313.0,0.2250,34.7022,10
313.9,0.2250,34.7029,7
314.9,0.2266,34.7047,5
316.0,0.2471,34.7137,6
317.1,0.2485,34.7136,7
318.0,0.2639,34.7194,7
318.9,0.2878,34.7262,7
320.0,0.3065,34.7315,5
