2005,263.75002,-144.2451,78.9170,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.5752,29.0093,32
10.0,-1.5751,29.0103,5
11.0,-1.5749,29.0110,3
11.9,-1.5747,29.0117,4
12.9,-1.5745,29.0129,4
14.0,-1.5744,29.0138,4
15.0,-1.5741,29.0145,4
16.0,-1.5740,29.0154,4
17.1,-1.5731,29.0206,4
18.1,-1.5719,29.0312,4
19.0,-1.5431,29.1702,3
19.9,-1.4638,29.4969,4
20.9,-1.3903,29.8694,4
22.0,-1.3665,29.9452,4
23.0,-1.3695,29.9734,4
24.0,-1.3753,30.0137,4
25.1,-1.3862,30.0508,4
26.1,-1.3870,30.0697,4
27.0,-1.3945,30.0835,3
27.9,-1.4177,30.1189,4
29.0,-1.4374,30.1594,4
30.0,-1.4680,30.2175,4
31.0,-1.4849,30.2614,4
32.1,-1.4877,30.3006,4
33.0,-1.4883,30.3303,3
33.9,-1.4908,30.3547,4
35.0,-1.4956,30.3766,4
36.0,-1.5062,30.4006,4
37.1,-1.5141,30.4315,4
38.1,-1.5186,30.4629,4
39.0,-1.5213,30.4841,3
39.9,-1.5231,30.5005,4
41.0,-1.5293,30.5244,4
42.0,-1.5336,30.5627,4
43.1,-1.5354,30.5898,4
44.1,-1.5360,30.6309,4
45.0,-1.5378,30.6798,3
45.9,-1.5427,30.7141,4
47.0,-1.5318,30.7696,4
48.0,-1.5199,30.8190,4
49.0,-1.5074,30.8617,4
50.1,-1.4948,30.9061,4
51.0,-1.4966,30.9438,3
51.9,-1.5047,31.0041,4
52.9,-1.4605,31.1036,4
54.0,-1.4515,31.1996,4
55.0,-1.4131,31.2679,4
56.1,-1.3804,31.3237,4
57.0,-1.3676,31.3566,3
57.9,-1.3525,31.3917,4
58.9,-1.3347,31.4655,4
60.0,-1.3258,31.5408,4
61.0,-1.3213,31.5957,4
62.1,-1.3136,31.6629,4
63.0,-1.3070,31.7269,3
63.9,-1.2982,31.7807,4
65.0,-1.3050,31.8405,4
66.0,-1.3267,31.8858,4
67.0,-1.3382,31.9232,4
68.1,-1.3491,31.9697,4
69.0,-1.3549,32.0003,3
69.9,-1.3575,32.0215,4
71.0,-1.3604,32.0480,4
72.0,-1.3646,32.0893,4
73.0,-1.3613,32.1307,4
74.1,-1.3597,32.1606,4
75.0,-1.3576,32.1759,3
75.9,-1.3530,32.1980,4
77.0,-1.3472,32.2197,4
78.0,-1.3402,32.2445,4
79.0,-1.3294,32.2685,4
80.1,-1.3142,32.2941,4
81.0,-1.3078,32.3062,3
81.9,-1.3003,32.3205,4
83.0,-1.2899,32.3355,4
84.0,-1.2786,32.3529,4
85.1,-1.2599,32.3802,4
86.0,-1.2453,32.3931,3
86.9,-1.2317,32.4082,4
88.0,-1.2129,32.4373,4
89.0,-1.2034,32.4581,4
90.1,-1.1923,32.4895,4
91.0,-1.1854,32.5082,3
91.9,-1.1798,32.5211,4
93.0,-1.1734,32.5368,4
94.0,-1.1700,32.5505,4
95.0,-1.1665,32.5702,4
96.1,-1.1636,32.5914,4
97.0,-1.1653,32.6120,3
97.9,-1.1693,32.6280,4
99.0,-1.1697,32.6404,4
100.0,-1.1693,32.6544,4
101.1,-1.1713,32.6773,4
102.0,-1.1797,32.6923,3
102.9,-1.1879,32.7117,4
104.0,-1.1956,32.7281,4
105.0,-1.2117,32.7485,4
106.0,-1.2191,32.7690,4
107.1,-1.2239,32.7826,4
108.0,-1.2308,32.7977,3
108.9,-1.2502,32.8191,4
110.0,-1.2698,32.8370,4
111.0,-1.2878,32.8583,4
112.1,-1.3171,32.8969,4
113.1,-1.3451,32.9307,4
114.0,-1.3573,32.9471,3
114.9,-1.3707,32.9674,4
116.0,-1.3893,32.9974,4
117.0,-1.4065,33.0306,4
118.1,-1.4139,33.0514,4
119.0,-1.4234,33.0700,3
119.9,-1.4349,33.0938,4
121.0,-1.4402,33.1138,4
122.0,-1.4443,33.1359,4
123.1,-1.4478,33.1665,4
124.1,-1.4510,33.1877,4
125.0,-1.4507,33.2046,3
125.9,-1.4511,33.2206,4
127.0,-1.4496,33.2428,4
128.0,-1.4464,33.2787,4
129.1,-1.4411,33.3121,4
130.1,-1.4351,33.3523,4
131.0,-1.4259,33.3950,3
131.9,-1.4219,33.4230,4
133.0,-1.4186,33.4387,4
134.0,-1.4130,33.4628,4
135.0,-1.4018,33.5043,4
136.1,-1.3925,33.5379,4
137.0,-1.3835,33.5717,3
137.9,-1.3748,33.6020,4
138.9,-1.3672,33.6328,4
140.0,-1.3593,33.6652,4
141.0,-1.3527,33.6899,4
142.1,-1.3456,33.7215,4
143.0,-1.3420,33.7397,3
143.9,-1.3378,33.7613,4
144.9,-1.3269,33.7937,4
146.0,-1.3144,33.8170,4
147.0,-1.3083,33.8423,4
148.1,-1.2990,33.8620,4
149.1,-1.2745,33.8809,4
150.0,-1.2670,33.9009,3
150.9,-1.2485,33.9254,4
151.9,-1.2396,33.9493,4
153.0,-1.2322,33.9631,4
154.0,-1.2277,33.9798,4
155.1,-1.2207,33.9980,4
156.1,-1.2082,34.0227,4
157.0,-1.2014,34.0340,3
157.9,-1.1931,34.0484,4
158.9,-1.1799,34.0708,4
160.0,-1.1659,34.0903,4
161.0,-1.1584,34.0984,4
162.0,-1.1467,34.1106,4
163.1,-1.1280,34.1256,4
164.0,-1.1100,34.1412,3
164.9,-1.0928,34.1552,4
165.9,-1.0767,34.1677,4
167.0,-1.0593,34.1812,4
168.0,-1.0424,34.1917,4
169.0,-1.0290,34.2011,4
170.1,-1.0138,34.2111,4
171.1,-0.9936,34.2226,4
172.0,-0.9714,34.2344,3
172.9,-0.9450,34.2475,4
173.9,-0.9038,34.2652,4
175.0,-0.8759,34.2761,4
176.0,-0.8378,34.2919,4
177.0,-0.7998,34.3051,4
178.0,-0.7813,34.3120,4
179.1,-0.7638,34.3187,4
180.1,-0.7420,34.3270,4
181.0,-0.7228,34.3330,3
181.9,-0.7113,34.3370,4
182.9,-0.6955,34.3423,4
184.0,-0.6754,34.3488,4
185.0,-0.6553,34.3550,4
186.0,-0.6351,34.3630,4
187.0,-0.6081,34.3712,4
188.1,-0.5796,34.3806,4
189.1,-0.5585,34.3872,4
190.0,-0.5481,34.3902,3
190.9,-0.5380,34.3931,4
191.9,-0.5218,34.3986,4
193.0,-0.4985,34.4056,4
194.0,-0.4774,34.4118,4
195.0,-0.4473,34.4221,4
196.0,-0.4095,34.4324,4
197.1,-0.3818,34.4398,4
198.1,-0.3514,34.4481,4
199.1,-0.3197,34.4561,4
200.0,-0.3014,34.4604,3
200.9,-0.2902,34.4634,4
201.9,-0.2680,34.4701,4
202.9,-0.2494,34.4744,4
204.0,-0.2354,34.4788,4
205.0,-0.2279,34.4809,4
206.0,-0.2142,34.4841,4
207.0,-0.1983,34.4879,4
208.1,-0.1788,34.4936,4
209.1,-0.1609,34.4980,4
210.0,-0.1405,34.5044,3
210.9,-0.1230,34.5089,4
211.9,-0.1116,34.5118,4
212.9,-0.0948,34.5164,4
214.0,-0.0859,34.5187,4
215.0,-0.0661,34.5237,4
216.0,-0.0338,34.5327,4
217.0,-0.0055,34.5399,4
218.0,0.0203,34.5463,4
219.1,0.0434,34.5523,4
220.1,0.0563,34.5559,4
221.0,0.0736,34.5608,3
221.9,0.0953,34.5666,4
222.9,0.1171,34.5727,4
223.9,0.1370,34.5782,4
225.0,0.1438,34.5801,4
226.0,0.1543,34.5830,4
227.0,0.1634,34.5850,4
228.0,0.1767,34.5891,4
229.0,0.1946,34.5948,4
230.1,0.1976,34.5954,4
231.1,0.2043,34.5986,4
232.1,0.2230,34.6039,4
233.1,0.2295,34.6058,4
234.0,0.2424,34.6090,3
234.9,0.2490,34.6101,4
235.9,0.2609,34.6130,4
236.9,0.2710,34.6155,4
238.0,0.2751,34.6178,4
239.0,0.2882,34.6232,4
240.0,0.2935,34.6244,4
241.0,0.2951,34.6251,4
242.0,0.3051,34.6282,4
243.1,0.3144,34.6305,4
244.1,0.3242,34.6346,4
245.1,0.3400,34.6392,4
246.1,0.3501,34.6409,4
247.1,0.3487,34.6409,4
248.0,0.3526,34.6419,3
248.9,0.3660,34.6454,4
249.9,0.3841,34.6501,4
250.9,0.3955,34.6532,4
251.9,0.4095,34.6559,4
253.0,0.4095,34.6565,4
254.0,0.4083,34.6569,4
255.0,0.4064,34.6569,4
256.0,0.4048,34.6567,4
257.0,0.4036,34.6564,4
258.1,0.4047,34.6574,4
259.1,0.4227,34.6618,4
260.1,0.4470,34.6675,4
261.1,0.4543,34.6703,4
262.0,0.4718,34.6749,3
262.9,0.4828,34.6768,4
263.9,0.4820,34.6770,4
264.9,0.4812,34.6769,4
266.0,0.4811,34.6764,4
267.0,0.4921,34.6799,4
268.0,0.5188,34.6860,4
269.0,0.5251,34.6883,4
270.1,0.5416,34.6915,4
271.1,0.5515,34.6933,4
272.1,0.5540,34.6942,4
273.0,0.5541,34.6945,3
273.9,0.5542,34.6942,4
274.9,0.5544,34.6939,4
275.9,0.5544,34.6930,4
277.0,0.5606,34.6939,4
278.0,0.5970,34.7046,4
279.0,0.6469,34.7186,4
280.1,0.6757,34.7250,4
281.1,0.6799,34.7257,4
282.1,0.6820,34.7258,4
283.0,0.6829,34.7263,3
283.9,0.6841,34.7265,4
284.9,0.6847,34.7268,4
286.0,0.6842,34.7269,4
287.0,0.6825,34.7265,4
288.0,0.6820,34.7269,4
289.1,0.6819,34.7268,4
290.1,0.6820,34.7269,4
291.0,0.6820,34.7271,3
