2005,335.25002,-140.4285,78.1991,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.6013,29.3022,33
11.0,-1.6011,29.3020,5
12.1,-1.6010,29.3019,4
13.1,-1.6011,29.3022,4
14.1,-1.6011,29.3022,4
15.1,-1.6011,29.3023,4
16.1,-1.6012,29.3023,4
17.0,-1.6011,29.3024,4
18.0,-1.6009,29.3023,4
19.0,-1.6010,29.3024,4
20.0,-1.6009,29.3027,4
21.0,-1.6011,29.3030,4
22.0,-1.6010,29.3030,4
23.0,-1.6009,29.3030,4
24.0,-1.6011,29.3033,4
25.0,-1.6010,29.3036,4
26.0,-1.6011,29.3039,4
27.0,-1.6009,29.3043,4
28.0,-1.6009,29.3046,4
29.0,-1.6007,29.3051,4
30.0,-1.6002,29.3059,4
31.0,-1.5999,29.3106,4
32.0,-1.5812,29.4088,4
33.0,-1.4370,29.9865,4
34.0,-1.4166,30.0897,4
35.0,-1.4244,30.1215,4
36.0,-1.4301,30.1451,4
37.0,-1.4397,30.1772,4
38.0,-1.4470,30.2014,4
39.0,-1.4531,30.2229,4
40.0,-1.4618,30.2524,4
41.0,-1.4685,30.2814,4
42.0,-1.4741,30.3064,4
43.0,-1.4815,30.3350,4
44.0,-1.4868,30.3606,4
45.0,-1.4918,30.3893,4
46.0,-1.4996,30.4273,4
47.0,-1.5073,30.4716,4
48.0,-1.5124,30.5205,4
49.0,-1.5167,30.5700,4
50.0,-1.5205,30.6145,4
51.0,-1.5216,30.6657,4
52.0,-1.5203,30.7163,4
53.0,-1.5092,30.7709,4
54.0,-1.5013,30.8107,4
55.0,-1.4996,30.8522,4
56.0,-1.5022,30.9052,4
57.0,-1.4703,30.9656,4
58.0,-1.4660,31.0396,4
59.0,-1.4014,31.1529,4
60.0,-1.3693,31.2287,4
61.0,-1.3448,31.2930,4
62.0,-1.3195,31.3384,4
63.0,-1.3113,31.3778,4
64.0,-1.3023,31.4096,4
65.0,-1.3223,31.4474,4
66.0,-1.2849,31.4860,4
67.1,-1.2882,31.5342,4
68.1,-1.2857,31.5945,4
69.1,-1.2887,31.6658,4
70.1,-1.2816,31.7239,4
71.1,-1.2793,31.7691,4
72.1,-1.2632,31.8139,4
73.1,-1.2510,31.8600,4
74.1,-1.2586,31.8964,4
75.1,-1.2867,31.9281,4
76.1,-1.3093,31.9565,4
77.1,-1.3230,31.9851,4
78.1,-1.3343,32.0134,4
79.1,-1.3432,32.0406,4
80.1,-1.3573,32.0708,4
81.1,-1.3615,32.0949,4
82.1,-1.3639,32.1134,4
83.0,-1.3670,32.1266,3
83.9,-1.3579,32.1450,4
84.9,-1.3470,32.1687,4
85.9,-1.3541,32.1953,4
86.9,-1.3544,32.2128,4
87.9,-1.3519,32.2237,4
88.9,-1.3434,32.2369,4
89.9,-1.3344,32.2536,4
90.9,-1.3220,32.2745,4
91.9,-1.3151,32.2941,4
92.9,-1.3004,32.3108,4
93.9,-1.2832,32.3311,4
94.9,-1.2588,32.3475,4
95.9,-1.2475,32.3631,4
97.0,-1.2345,32.3839,4
98.0,-1.2218,32.4106,4
99.0,-1.2057,32.4320,4
100.0,-1.1955,32.4514,4
101.0,-1.1887,32.4757,4
102.0,-1.1823,32.5009,4
103.0,-1.1791,32.5274,4
104.0,-1.1723,32.5451,4
105.0,-1.1422,32.5630,4
106.0,-1.1412,32.5883,4
107.0,-1.1532,32.6144,4
108.0,-1.1574,32.6313,4
109.0,-1.1682,32.6494,4
110.0,-1.1705,32.6696,4
111.0,-1.1764,32.6876,4
112.0,-1.1701,32.7008,4
113.0,-1.1845,32.7225,4
114.0,-1.2072,32.7539,4
115.0,-1.2325,32.7812,4
116.0,-1.2425,32.7955,4
117.1,-1.2641,32.8164,4
118.1,-1.2793,32.8375,4
119.1,-1.2793,32.8542,4
120.1,-1.2955,32.8710,4
121.1,-1.3195,32.8900,4
122.1,-1.3330,32.9086,4
123.1,-1.3536,32.9277,4
124.1,-1.3522,32.9557,4
125.1,-1.3577,32.9857,4
126.1,-1.3681,33.0094,4
127.0,-1.3763,33.0270,3
127.9,-1.3805,33.0508,4
128.9,-1.3840,33.0762,4
129.9,-1.3999,33.1021,4
130.9,-1.4347,33.1239,4
131.9,-1.4428,33.1526,4
132.9,-1.4317,33.1840,4
134.0,-1.4362,33.2137,4
135.0,-1.4309,33.2392,4
136.0,-1.4384,33.2647,4
137.0,-1.4428,33.2899,4
138.0,-1.4368,33.3163,4
139.0,-1.4360,33.3429,4
140.0,-1.4321,33.3727,4
141.0,-1.4254,33.4090,4
142.1,-1.4187,33.4455,4
143.1,-1.4150,33.4737,4
144.1,-1.4114,33.5008,4
145.1,-1.4076,33.5436,4
146.0,-1.4060,33.5691,3
146.9,-1.4028,33.5901,4
147.9,-1.4009,33.6034,4
148.9,-1.3995,33.6129,4
149.9,-1.3991,33.6263,4
151.0,-1.3949,33.6463,4
152.0,-1.3911,33.6698,4
153.0,-1.3908,33.6939,4
154.0,-1.3885,33.7139,4
155.0,-1.3832,33.7359,4
156.1,-1.3814,33.7559,4
157.1,-1.3787,33.7774,4
158.1,-1.3601,33.8054,4
159.1,-1.3387,33.8353,4
160.0,-1.3390,33.8500,3
160.9,-1.3768,33.8714,4
161.9,-1.3879,33.8969,4
162.9,-1.3864,33.9133,4
163.9,-1.3821,33.9301,4
164.9,-1.3769,33.9469,4
166.0,-1.3672,33.9704,4
167.0,-1.3598,33.9883,4
168.0,-1.3531,34.0021,4
169.0,-1.3497,34.0145,4
170.0,-1.3406,34.0349,4
171.0,-1.3170,34.0541,4
172.1,-1.2839,34.0691,4
173.1,-1.2623,34.0894,4
174.1,-1.2432,34.1030,4
175.1,-1.2253,34.1145,4
176.0,-1.2060,34.1259,3
176.9,-1.1869,34.1344,4
177.9,-1.1566,34.1478,4
178.9,-1.1233,34.1640,4
179.9,-1.1031,34.1733,4
181.0,-1.0803,34.1814,4
