2006,252.50003,-130.4947,76.9793,751
%pressure(dbar),temperature(C),salinity,nobs
10.7,-1.4077,26.6585,33
11.9,-1.4062,26.6652,5
13.0,-1.4058,26.6671,5
14.0,-1.4054,26.6697,4
14.9,-1.4042,26.6735,4
15.9,-1.4022,26.6780,4
16.9,-1.4006,26.6821,4
17.9,-1.3935,26.6958,4
18.9,-1.3824,26.7247,4
19.9,-1.3672,26.7640,4
20.9,-1.3325,26.8451,4
21.9,-1.2279,27.1076,4
22.9,-1.1690,27.2785,4
24.0,-1.1291,27.4517,5
25.1,-1.1059,27.8442,4
26.1,-1.1032,27.9746,4
27.1,-1.1190,28.0682,4
28.1,-1.1341,28.1684,4
29.1,-1.1329,28.2612,4
30.1,-1.1300,28.3595,4
31.1,-1.1181,28.4826,4
32.0,-1.1048,28.6532,4
33.0,-1.0895,28.8626,4
34.0,-1.0690,29.1045,4
35.0,-1.0556,29.2825,4
36.0,-1.0403,29.4138,4
37.0,-1.0222,29.6287,4
38.0,-0.9983,29.8376,4
38.9,-0.9804,29.9987,4
39.9,-0.9973,30.1140,4
40.9,-1.0950,30.2137,4
41.9,-1.0979,30.2948,4
42.9,-1.1007,30.3700,4
44.0,-1.0987,30.4551,5
45.1,-1.1495,30.5542,4
46.1,-1.2075,30.6192,4
47.1,-1.2053,30.6877,4
48.1,-1.1803,30.7652,4
49.0,-1.1790,30.8299,4
50.0,-1.1613,30.8902,4
51.0,-1.1226,30.9336,4
52.0,-1.1138,30.9761,4
53.0,-1.1129,31.0082,4
54.0,-1.1307,31.0486,4
55.0,-1.1546,31.1038,4
55.9,-1.1617,31.1745,4
56.9,-1.1525,31.2221,4
57.9,-1.1267,31.2577,4
58.9,-1.0896,31.3018,4
60.0,-1.1147,31.3464,5
61.1,-1.1402,31.3992,4
62.1,-1.1481,31.4621,4
63.1,-1.1419,31.5128,4
64.1,-1.1279,31.5518,4
65.0,-1.0643,31.5964,4
66.0,-0.9980,31.6473,4
67.0,-0.9859,31.6958,4
68.0,-1.0140,31.7394,4
69.0,-1.0229,31.7672,4
70.0,-1.0255,31.7888,4
70.9,-1.0248,31.8167,4
71.9,-1.0254,31.8425,4
72.9,-1.0362,31.8623,4
73.9,-1.0513,31.8870,4
74.9,-1.0930,31.9097,4
76.0,-1.0795,31.9399,5
77.1,-1.0841,31.9659,4
78.1,-1.1002,31.9841,4
79.1,-1.1268,32.0026,4
80.0,-1.1415,32.0250,4
81.0,-1.1588,32.0464,4
82.0,-1.1827,32.0761,4
83.0,-1.1991,32.0987,4
84.0,-1.2107,32.1183,4
85.0,-1.2209,32.1347,4
85.9,-1.2288,32.1529,4
86.9,-1.2367,32.1718,4
87.9,-1.2430,32.1902,4
89.0,-1.2468,32.2018,5
90.1,-1.2522,32.2138,4
91.1,-1.2542,32.2280,4
92.1,-1.2553,32.2379,4
93.0,-1.2588,32.2508,4
94.0,-1.2566,32.2750,4
95.0,-1.2548,32.2923,4
96.0,-1.2537,32.3045,4
97.0,-1.2517,32.3215,4
97.9,-1.2508,32.3361,4
98.9,-1.2481,32.3554,4
100.0,-1.2454,32.3762,5
101.1,-1.2423,32.4027,4
102.1,-1.2411,32.4146,4
103.1,-1.2390,32.4223,4
104.0,-1.2353,32.4317,4
105.0,-1.2355,32.4477,4
106.0,-1.2339,32.4596,4
107.0,-1.2483,32.4688,4
108.0,-1.2532,32.4844,4
108.9,-1.2476,32.4990,4
