2006,279.25002,-133.6252,76.9508,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.4463,26.5899,34
10.0,-1.4463,26.5904,4
11.0,-1.4460,26.5910,5
12.0,-1.4461,26.5912,4
13.0,-1.4460,26.5921,4
14.0,-1.4461,26.5929,5
15.1,-1.4461,26.5940,4
16.0,-1.4458,26.5947,4
16.9,-1.4457,26.5959,4
18.0,-1.4457,26.5970,5
19.1,-1.4453,26.6001,4
20.0,-1.4449,26.6030,4
21.0,-1.4446,26.6069,4
22.0,-1.4441,26.6102,5
23.0,-1.4439,26.6139,4
24.0,-1.4430,26.6202,4
25.0,-1.4419,26.6271,5
26.1,-1.4414,26.6326,4
27.0,-1.4340,26.6497,4
28.0,-1.3581,26.9132,4
28.9,-1.2004,27.7247,4
30.0,-1.0809,27.9328,5
31.1,-1.0605,28.0358,4
32.0,-1.0814,28.1105,4
33.0,-1.1061,28.1916,4
34.0,-1.1189,28.2821,4
34.9,-1.1376,28.3594,4
36.0,-1.1591,28.4548,5
37.1,-1.1607,28.5522,4
38.0,-1.1778,28.6261,4
39.0,-1.1958,28.6841,4
39.9,-1.2023,28.7574,4
40.9,-1.2175,28.8543,4
42.0,-1.2394,28.9476,5
43.1,-1.2400,29.0674,4
44.0,-1.2520,29.2190,4
45.0,-1.2184,29.3364,4
46.0,-1.2126,29.4507,4
46.9,-1.2000,29.5956,4
48.0,-1.1885,29.7863,5
49.1,-1.1872,29.9459,4
50.1,-1.1863,30.0499,4
51.0,-1.1900,30.1564,4
52.0,-1.1633,30.2596,4
53.0,-1.1628,30.3424,4
54.0,-1.1660,30.4218,4
54.9,-1.1529,30.5150,4
55.9,-1.1385,30.6015,4
57.0,-1.1452,30.6746,5
58.1,-1.1570,30.7504,4
59.1,-1.1577,30.8086,4
60.0,-1.1703,30.8667,4
61.0,-1.1919,30.9126,4
62.0,-1.1888,30.9701,4
63.0,-1.1775,31.0358,4
63.9,-1.2293,31.0950,4
64.9,-1.2526,31.1595,4
66.0,-1.2261,31.2339,5
67.1,-1.1550,31.3017,4
68.1,-1.1648,31.3529,4
69.1,-1.1607,31.4031,4
70.0,-1.1285,31.4443,4
71.0,-1.1020,31.4866,4
72.0,-1.0947,31.5156,4
73.0,-1.0874,31.5470,4
73.9,-1.0842,31.5835,4
74.9,-1.0850,31.6246,4
76.0,-1.1153,31.6645,5
77.1,-1.1405,31.7079,4
78.1,-1.1924,31.7408,4
79.1,-1.1966,31.7783,4
80.0,-1.2031,31.8155,4
81.0,-1.2140,31.8508,4
82.0,-1.2409,31.8972,4
83.0,-1.2511,31.9389,4
83.9,-1.2784,31.9675,4
84.9,-1.2940,31.9923,4
86.0,-1.2957,32.0190,5
87.1,-1.2926,32.0506,4
88.1,-1.2976,32.0742,4
89.1,-1.3060,32.0957,4
90.0,-1.3162,32.1153,4
91.0,-1.3215,32.1305,4
92.0,-1.3248,32.1454,4
93.0,-1.3262,32.1610,4
93.9,-1.3276,32.1769,4
94.9,-1.3288,32.1949,4
95.9,-1.3273,32.2112,4
97.0,-1.3207,32.2316,5
98.1,-1.3116,32.2559,4
99.1,-1.3020,32.2758,4
100.1,-1.2934,32.2947,4
101.0,-1.2927,32.3156,4
102.0,-1.2824,32.3370,4
103.0,-1.2673,32.3553,4
104.0,-1.2576,32.3720,4
105.0,-1.2503,32.3865,4
105.9,-1.2427,32.3991,4
106.9,-1.2312,32.4132,4
107.9,-1.2194,32.4277,4
109.0,-1.2144,32.4488,5
110.1,-1.2074,32.4731,4
111.1,-1.2020,32.4943,4
112.1,-1.1968,32.5176,4
113.1,-1.1985,32.5401,4
114.0,-1.2119,32.5570,4
115.0,-1.2176,32.5744,4
116.0,-1.2236,32.5918,4
117.0,-1.2336,32.6096,4
118.0,-1.2404,32.6270,4
119.0,-1.2536,32.6438,4
120.0,-1.2581,32.6601,4
120.9,-1.2570,32.6796,4
121.9,-1.2658,32.6999,4
122.9,-1.2718,32.7212,4
124.0,-1.2779,32.7448,5
125.1,-1.2852,32.7622,4
126.1,-1.2906,32.7759,4
127.1,-1.2982,32.7906,4
128.1,-1.3012,32.8072,4
129.0,-1.3076,32.8229,4
130.0,-1.3156,32.8393,4
131.0,-1.3258,32.8585,4
132.0,-1.3200,32.8817,4
133.0,-1.3344,32.9035,4
134.0,-1.3507,32.9272,4
135.0,-1.3743,32.9501,4
135.9,-1.3869,32.9701,4
136.9,-1.3905,32.9884,4
137.9,-1.3921,33.0093,4
138.9,-1.4085,33.0333,4
140.0,-1.4204,33.0559,5
141.1,-1.4277,33.0778,4
142.1,-1.4332,33.1015,4
143.1,-1.4359,33.1252,4
144.1,-1.4421,33.1490,4
145.0,-1.4465,33.1754,4
146.0,-1.4473,33.2032,4
147.0,-1.4431,33.2290,4
148.0,-1.4393,33.2537,4
149.0,-1.4353,33.2806,4
150.0,-1.4347,33.3142,4
151.0,-1.4294,33.3518,4
151.9,-1.4239,33.3821,4
152.9,-1.4200,33.4084,4
153.9,-1.4144,33.4278,4
154.9,-1.4095,33.4469,4
155.9,-1.4086,33.4685,4
157.0,-1.4047,33.4927,5
158.1,-1.4006,33.5180,4
159.1,-1.3953,33.5408,4
160.1,-1.3851,33.5644,4
161.1,-1.3822,33.5930,4
162.0,-1.3820,33.6215,4
163.0,-1.3746,33.6495,4
164.0,-1.3703,33.6768,4
165.0,-1.3686,33.7054,4
166.0,-1.3680,33.7296,4
167.0,-1.3659,33.7569,4
168.0,-1.3655,33.7842,4
169.0,-1.3631,33.8096,4
169.9,-1.3606,33.8282,4
170.9,-1.3598,33.8437,4
171.9,-1.3603,33.8581,4
172.9,-1.3564,33.8784,4
173.9,-1.3434,33.9046,4
174.9,-1.3292,33.9300,4
176.0,-1.3263,33.9471,5
177.1,-1.3216,33.9628,4
178.1,-1.3183,33.9742,4
179.1,-1.3142,33.9848,4
180.1,-1.3082,33.9972,4
181.1,-1.2987,34.0164,4
182.0,-1.2876,34.0337,4
183.0,-1.2712,34.0472,4
184.0,-1.2507,34.0588,4
185.0,-1.2269,34.0714,4
186.0,-1.2026,34.0850,4
187.0,-1.1629,34.0984,4
188.0,-1.1277,34.1080,4
189.0,-1.1045,34.1194,4
189.9,-1.0694,34.1314,4
190.9,-1.0380,34.1435,4
191.9,-1.0146,34.1535,4
192.9,-0.9997,34.1613,4
193.9,-0.9754,34.1711,4
195.0,-0.9431,34.1849,5
196.1,-0.9109,34.1945,4
197.1,-0.8881,34.2048,4
198.1,-0.8759,34.2116,4
199.1,-0.8758,34.2120,4
200.1,-0.8401,34.2264,4
201.1,-0.8353,34.2292,4
202.1,-0.8045,34.2416,4
203.0,-0.7926,34.2460,4
204.0,-0.7669,34.2553,4
205.0,-0.7262,34.2675,4
206.0,-0.7025,34.2753,4
207.0,-0.6884,34.2818,4
208.0,-0.6468,34.2947,4
209.0,-0.6459,34.2954,4
210.0,-0.6123,34.3087,4
210.9,-0.6110,34.3086,4
211.9,-0.5857,34.3191,4
212.9,-0.5723,34.3263,4
213.9,-0.5723,34.3265,4
214.9,-0.5714,34.3271,4
215.9,-0.5197,34.3446,4
217.0,-0.5196,34.3449,5
218.1,-0.4888,34.3543,4
219.1,-0.4667,34.3637,4
220.1,-0.4663,34.3639,4
221.1,-0.4661,34.3630,4
222.1,-0.4227,34.3782,4
223.0,-0.4071,34.3833,4
224.0,-0.3945,34.3863,4
225.0,-0.3600,34.3962,4
226.0,-0.3603,34.3959,4
227.0,-0.3470,34.4000,4
228.0,-0.3187,34.4110,4
229.0,-0.3186,34.4107,4
230.0,-0.3126,34.4109,4
231.0,-0.2783,34.4269,4
232.0,-0.2781,34.4270,4
232.9,-0.2778,34.4265,4
233.9,-0.2545,34.4379,4
234.9,-0.2424,34.4451,4
235.9,-0.2419,34.4456,4
236.9,-0.2416,34.4460,4
237.9,-0.2416,34.4457,4
238.9,-0.2019,34.4616,4
240.0,-0.1920,34.4667,5
241.1,-0.1916,34.4665,4
242.1,-0.1673,34.4734,4
243.1,-0.1478,34.4797,4
244.1,-0.1127,34.4918,4
245.1,-0.1125,34.4919,4
246.1,-0.1123,34.4911,4
247.1,-0.0805,34.5016,4
248.1,-0.0668,34.5074,4
249.1,-0.0667,34.5078,4
250.1,-0.0666,34.5071,4
251.1,-0.0214,34.5180,4
252.0,0.0093,34.5278,4
253.0,0.0229,34.5323,4
254.0,0.0226,34.5316,4
255.0,0.0472,34.5393,4
256.0,0.0708,34.5465,4
257.0,0.0750,34.5461,4
258.0,0.1113,34.5597,4
259.0,0.1113,34.5605,4
260.0,0.1113,34.5610,4
261.0,0.1116,34.5608,4
262.0,0.1113,34.5607,4
263.0,0.1477,34.5736,4
264.0,0.1601,34.5772,4
265.0,0.1944,34.5900,4
265.9,0.1951,34.5902,4
266.9,0.1951,34.5907,4
267.9,0.1951,34.5908,4
268.9,0.1950,34.5904,4
269.9,0.2236,34.5982,4
270.9,0.2398,34.6046,4
271.9,0.2778,34.6160,4
272.9,0.2870,34.6196,4
273.9,0.2870,34.6202,4
274.9,0.2869,34.6206,4
275.9,0.2867,34.6205,4
277.0,0.2898,34.6198,5
278.1,0.3337,34.6384,4
279.1,0.3661,34.6508,4
280.1,0.3658,34.6512,4
281.1,0.3660,34.6516,4
282.1,0.3662,34.6515,4
283.1,0.3660,34.6508,4
284.1,0.3876,34.6586,4
285.1,0.4091,34.6668,4
286.1,0.4091,34.6669,4
287.1,0.4092,34.6673,4
288.1,0.4094,34.6674,4
289.1,0.4093,34.6674,4
290.1,0.4095,34.6679,4
291.1,0.4096,34.6681,4
292.0,0.4093,34.6685,4
293.0,0.4094,34.6687,4
294.0,0.4095,34.6682,4
295.0,0.4262,34.6761,4
296.0,0.4504,34.6901,4
297.0,0.4505,34.6907,4
298.0,0.4503,34.6912,4
299.0,0.4506,34.6910,4
300.0,0.4508,34.6898,4
301.0,0.5027,34.7104,4
302.0,0.5316,34.7233,4
303.0,0.5319,34.7236,4
304.0,0.5319,34.7237,4
305.0,0.5319,34.7239,4
306.0,0.5323,34.7236,4
307.0,0.5364,34.7240,4
308.0,0.5745,34.7453,4
309.0,0.5747,34.7454,4
310.0,0.5743,34.7453,4
311.0,0.5744,34.7452,4
311.9,0.6048,34.7545,4
312.9,0.6072,34.7584,4
313.9,0.6065,34.7583,4
314.9,0.6063,34.7585,4
315.9,0.6059,34.7586,4
316.9,0.6059,34.7588,4
317.9,0.6059,34.7589,4
318.9,0.6061,34.7582,4
319.9,0.6120,34.7603,4
320.9,0.6403,34.7684,4
321.9,0.6400,34.7687,4
322.9,0.6402,34.7687,4
323.9,0.6405,34.7685,4
324.9,0.6406,34.7685,4
325.9,0.6404,34.7687,4
326.9,0.6406,34.7687,4
327.9,0.6409,34.7687,4
328.9,0.6409,34.7690,4
329.9,0.6408,34.7691,4
330.9,0.6410,34.7691,4
331.9,0.6410,34.7694,4
332.9,0.6411,34.7696,4
333.9,0.6413,34.7698,4
335.0,0.6413,34.7699,5
336.1,0.6413,34.7696,4
337.1,0.6585,34.7769,4
338.1,0.6680,34.7810,4
339.1,0.6689,34.7811,4
340.1,0.6866,34.7943,4
341.1,0.7055,34.8051,4
342.1,0.7057,34.8049,4
343.1,0.7059,34.8050,4
344.1,0.7059,34.8050,4
345.1,0.7060,34.8049,4
346.1,0.7059,34.8051,4
347.1,0.7059,34.8049,4
348.1,0.7061,34.8049,4
349.1,0.7061,34.8051,4
350.1,0.7062,34.8050,4
351.1,0.7061,34.8050,4
352.1,0.7053,34.8052,4
353.1,0.7053,34.8052,4
354.1,0.7042,34.8054,4
355.1,0.7031,34.8053,4
356.1,0.7031,34.8054,4
357.1,0.7025,34.8058,4
358.1,0.7009,34.8052,4
359.1,0.7027,34.8058,4
360.1,0.7159,34.8107,4
361.1,0.7205,34.8120,4
362.1,0.7224,34.8124,4
363.1,0.7266,34.8144,4
364.1,0.7294,34.8154,4
365.1,0.7365,34.8175,4
366.0,0.7426,34.8187,4
367.0,0.7430,34.8189,4
368.0,0.7406,34.8189,4
369.0,0.7299,34.8183,4
370.0,0.7255,34.8182,4
371.0,0.7219,34.8183,4
372.0,0.7159,34.8179,4
373.0,0.7096,34.8180,4
374.0,0.7027,34.8173,4
375.0,0.6996,34.8175,4
376.0,0.6977,34.8175,4
377.0,0.6929,34.8170,4
378.0,0.6891,34.8171,4
379.0,0.6835,34.8169,4
380.0,0.6771,34.8167,4
381.0,0.6734,34.8167,4
382.0,0.6717,34.8167,4
383.0,0.6677,34.8166,4
384.0,0.6633,34.8162,4
385.0,0.6608,34.8162,4
386.0,0.6592,34.8161,4
387.0,0.6581,34.8162,4
388.0,0.6566,34.8159,4
389.0,0.6549,34.8159,4
390.0,0.6530,34.8158,4
391.0,0.6474,34.8155,4
392.0,0.6414,34.8153,4
393.0,0.6379,34.8153,4
394.0,0.6317,34.8152,4
395.0,0.6250,34.8152,4
396.0,0.6199,34.8156,4
397.0,0.6182,34.8162,4
398.0,0.6177,34.8167,4
399.0,0.6172,34.8179,4
400.0,0.6165,34.8200,4
401.0,0.6166,34.8207,4
402.0,0.6168,34.8209,4
403.0,0.6173,34.8217,4
404.0,0.6185,34.8239,4
405.0,0.6199,34.8253,4
406.0,0.6213,34.8259,4
407.0,0.6255,34.8274,4
407.9,0.6306,34.8291,4
408.9,0.6346,34.8311,4
409.9,0.6379,34.8326,4
410.9,0.6434,34.8350,4
411.9,0.6475,34.8370,4
412.9,0.6474,34.8371,4
413.9,0.6479,34.8372,4
414.9,0.6459,34.8370,4
415.9,0.6430,34.8368,4
416.9,0.6406,34.8367,4
417.9,0.6379,34.8366,4
418.9,0.6350,34.8366,4
419.9,0.6313,34.8365,4
420.9,0.6291,34.8364,4
421.9,0.6262,34.8363,4
422.9,0.6235,34.8360,4
423.9,0.6217,34.8360,4
424.9,0.6190,34.8359,4
425.9,0.6156,34.8358,4
426.9,0.6139,34.8360,4
427.9,0.6124,34.8358,4
428.9,0.6107,34.8358,4
429.9,0.6076,34.8356,4
430.9,0.6061,34.8354,4
431.9,0.6030,34.8357,4
432.9,0.5993,34.8354,4
433.9,0.5964,34.8353,4
434.9,0.5943,34.8354,4
435.9,0.5924,34.8352,4
436.9,0.5895,34.8353,4
437.9,0.5862,34.8350,4
438.9,0.5834,34.8349,4
439.9,0.5817,34.8350,4
440.9,0.5808,34.8350,4
442.0,0.5776,34.8348,5
443.1,0.5763,34.8347,4
444.1,0.5749,34.8346,4
445.1,0.5729,34.8347,4
446.1,0.5714,34.8345,4
447.1,0.5702,34.8344,4
448.1,0.5687,34.8343,4
449.1,0.5679,34.8343,4
450.1,0.5660,34.8342,4
451.1,0.5642,34.8342,4
452.1,0.5631,34.8347,4
453.1,0.5595,34.8344,4
454.1,0.5541,34.8344,4
455.1,0.5485,34.8348,4
456.1,0.5461,34.8346,4
457.1,0.5433,34.8346,4
458.1,0.5448,34.8353,4
459.1,0.5486,34.8373,4
460.1,0.5494,34.8385,4
461.1,0.5519,34.8401,4
462.1,0.5518,34.8404,4
463.1,0.5517,34.8400,4
464.1,0.5518,34.8398,4
465.1,0.5515,34.8397,4
466.1,0.5509,34.8399,4
467.1,0.5496,34.8398,4
468.1,0.5486,34.8396,4
469.1,0.5464,34.8396,4
470.1,0.5437,34.8396,4
471.1,0.5409,34.8396,4
472.1,0.5365,34.8392,4
473.1,0.5344,34.8391,4
474.1,0.5330,34.8391,4
475.1,0.5311,34.8391,4
476.1,0.5296,34.8389,4
477.1,0.5274,34.8388,4
478.1,0.5251,34.8390,4
479.1,0.5230,34.8388,4
480.0,0.5210,34.8388,4
481.0,0.5193,34.8385,4
482.0,0.5167,34.8387,4
483.0,0.5154,34.8386,4
484.0,0.5139,34.8385,4
485.0,0.5117,34.8385,4
486.0,0.5097,34.8383,4
487.0,0.5081,34.8383,4
488.0,0.5056,34.8383,4
489.0,0.5030,34.8383,4
490.0,0.5012,34.8380,4
491.0,0.4994,34.8380,4
492.0,0.4974,34.8382,4
493.0,0.4952,34.8380,4
494.0,0.4930,34.8381,4
495.0,0.4913,34.8379,4
