2006,107.00002,-141.8333,77.5130,754
%pressure(dbar),temperature(C),salinity,nobs
8.2,-1.5793,28.8798,15
8.6,-1.5793,28.8782,18
10.0,-1.5831,28.9476,5
11.0,-1.5845,28.9734,4
12.0,-1.5854,28.9895,5
13.1,-1.5859,28.9972,4
14.1,-1.5861,28.9998,4
15.0,-1.5863,29.0028,3
15.9,-1.5864,29.0039,4
16.9,-1.5865,29.0065,4
17.9,-1.5871,29.0301,4
18.9,-1.5883,29.0688,4
19.9,-1.5898,29.1032,4
20.9,-1.5909,29.1315,4
21.9,-1.5926,29.1558,4
22.9,-1.5942,29.1758,4
23.9,-1.5953,29.1946,4
24.9,-1.5972,29.2277,4
25.9,-1.5981,29.2535,4
26.9,-1.5987,29.2745,4
27.9,-1.5976,29.3208,4
28.9,-1.5973,29.3555,4
29.9,-1.5981,29.3796,4
30.9,-1.5993,29.4088,4
31.9,-1.6003,29.4393,4
32.9,-1.6006,29.4772,4
33.9,-1.6007,29.5081,4
34.9,-1.5984,29.5323,4
35.9,-1.5944,29.5694,4
36.9,-1.5958,29.6199,4
38.0,-1.5946,29.6925,4
39.0,-1.5784,29.7750,4
40.0,-1.5449,29.8953,4
41.0,-1.5096,30.0118,4
42.0,-1.4925,30.0916,4
43.0,-1.4812,30.1422,4
44.0,-1.4610,30.2419,4
45.0,-1.4472,30.3288,4
46.0,-1.4354,30.4065,4
47.0,-1.4197,30.5290,4
48.0,-1.4073,30.6211,4
49.0,-1.4092,30.6955,4
50.0,-1.3949,30.7565,4
51.0,-1.3713,30.7991,4
52.0,-1.3386,30.8444,4
52.9,-1.3157,30.8958,4
53.9,-1.3160,30.9363,4
55.0,-1.3579,30.9788,4
55.9,-1.3434,31.0230,4
56.9,-1.3130,31.0601,4
57.9,-1.3015,31.1079,4
58.9,-1.3018,31.1534,4
59.9,-1.3097,31.2182,4
60.9,-1.3183,31.2681,4
61.9,-1.3270,31.3125,4
62.9,-1.3428,31.3609,4
63.9,-1.3500,31.4063,4
64.9,-1.3481,31.4495,4
65.9,-1.3368,31.4807,4
66.9,-1.3007,31.5189,4
67.9,-1.3167,31.5722,4
69.0,-1.3120,31.6103,5
70.1,-1.3064,31.6407,4
71.1,-1.2907,31.6796,4
72.1,-1.2889,31.7283,4
73.1,-1.2561,31.7675,4
74.1,-1.2056,31.8008,4
75.1,-1.2296,31.8173,4
76.1,-1.2170,31.8419,4
77.1,-1.2359,31.8849,4
78.1,-1.2505,31.9093,4
79.1,-1.2294,31.9396,4
80.0,-1.2682,31.9657,4
81.0,-1.2798,31.9846,4
82.0,-1.2813,32.0038,4
83.0,-1.3084,32.0206,4
84.0,-1.3364,32.0358,4
85.0,-1.3419,32.0534,4
86.0,-1.3337,32.0708,4
87.0,-1.3288,32.0926,4
88.0,-1.3460,32.1083,4
89.0,-1.3501,32.1247,4
89.9,-1.3515,32.1486,4
90.9,-1.3446,32.1640,4
91.9,-1.3406,32.1818,4
92.9,-1.3427,32.1978,4
93.9,-1.3337,32.2169,4
95.0,-1.3248,32.2402,5
96.1,-1.2984,32.2599,4
97.1,-1.2763,32.2819,4
98.1,-1.2696,32.2973,4
99.1,-1.2667,32.3097,4
100.1,-1.2718,32.3268,4
101.0,-1.2644,32.3452,4
102.0,-1.2541,32.3638,4
103.0,-1.2483,32.3797,4
104.0,-1.2459,32.4038,4
105.0,-1.2389,32.4258,4
105.9,-1.2340,32.4399,4
106.9,-1.2311,32.4616,4
107.9,-1.2317,32.4767,4
108.9,-1.2331,32.4859,4
109.9,-1.2341,32.4970,4
111.0,-1.2384,32.5123,5
112.1,-1.2428,32.5280,4
113.1,-1.2456,32.5429,4
114.1,-1.2491,32.5603,4
115.1,-1.2527,32.5723,4
116.1,-1.2566,32.5840,4
117.0,-1.2613,32.5982,4
118.0,-1.2686,32.6120,4
119.0,-1.2746,32.6259,4
120.0,-1.2787,32.6388,4
121.0,-1.2805,32.6524,4
122.0,-1.2787,32.6625,4
123.0,-1.2799,32.6739,4
123.9,-1.2850,32.6918,4
124.9,-1.2906,32.7084,4
125.9,-1.2976,32.7218,4
127.0,-1.3065,32.7404,5
128.1,-1.3038,32.7613,4
129.1,-1.3003,32.7749,4
130.1,-1.3016,32.7927,4
131.0,-1.3111,32.8111,4
132.0,-1.3174,32.8228,4
133.0,-1.3222,32.8366,4
134.0,-1.3320,32.8601,4
135.0,-1.3402,32.8765,4
135.9,-1.3508,32.8992,4
136.9,-1.3501,32.9262,4
137.9,-1.3536,32.9463,4
138.9,-1.3632,32.9639,4
140.0,-1.3732,32.9909,5
141.1,-1.3827,33.0165,4
142.1,-1.3920,33.0356,4
143.1,-1.3959,33.0601,4
144.0,-1.4066,33.0940,4
145.0,-1.4126,33.1168,4
146.0,-1.4167,33.1431,4
147.0,-1.4177,33.1705,4
148.0,-1.4169,33.1976,4
148.9,-1.4142,33.2202,4
149.9,-1.4119,33.2476,4
150.9,-1.4063,33.2842,4
152.0,-1.3992,33.3288,5
153.1,-1.3931,33.3794,4
154.1,-1.3898,33.4116,4
155.1,-1.3895,33.4293,4
156.0,-1.3827,33.4611,4
157.0,-1.3704,33.4988,4
158.0,-1.3638,33.5255,4
159.0,-1.3605,33.5444,4
159.9,-1.3551,33.5635,4
160.9,-1.3492,33.5885,4
161.9,-1.3426,33.6148,4
163.0,-1.3362,33.6492,5
164.1,-1.3368,33.6835,4
165.1,-1.3351,33.6997,4
166.0,-1.3286,33.7159,4
167.0,-1.3254,33.7345,4
168.0,-1.3210,33.7694,4
169.0,-1.3140,33.8009,4
170.0,-1.2976,33.8238,4
170.9,-1.2758,33.8462,4
171.9,-1.2572,33.8680,4
172.9,-1.2424,33.8919,4
174.0,-1.2331,33.9208,5
175.1,-1.2163,33.9507,4
176.1,-1.2163,33.9716,4
177.0,-1.2202,33.9913,4
178.0,-1.2153,34.0056,4
179.0,-1.2054,34.0188,4
180.0,-1.1978,34.0275,4
181.0,-1.1846,34.0389,4
181.9,-1.1762,34.0484,4
182.9,-1.1690,34.0597,4
184.0,-1.1535,34.0776,5
185.1,-1.1229,34.0939,4
186.1,-1.0839,34.1108,4
187.1,-1.0544,34.1280,4
188.0,-1.0324,34.1402,4
189.0,-1.0175,34.1505,4
190.0,-0.9960,34.1631,4
191.0,-0.9761,34.1729,4
191.9,-0.9562,34.1826,4
192.9,-0.9383,34.1902,4
194.0,-0.9219,34.1988,5
195.1,-0.9092,34.2061,4
196.1,-0.8961,34.2159,4
197.1,-0.8800,34.2249,4
198.0,-0.8560,34.2348,4
199.0,-0.8418,34.2410,4
200.0,-0.8280,34.2454,4
201.0,-0.8111,34.2546,4
202.0,-0.7887,34.2651,4
202.9,-0.7682,34.2741,4
203.9,-0.7454,34.2821,4
205.0,-0.7182,34.2912,5
206.1,-0.6894,34.2986,4
207.1,-0.6628,34.3069,4
208.1,-0.6349,34.3168,4
209.0,-0.6093,34.3247,4
210.0,-0.5885,34.3316,4
211.0,-0.5636,34.3398,4
212.0,-0.5413,34.3476,4
