2006,97.50002,-142.3810,77.6865,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5862,28.9964,35
10.0,-1.5864,29.0024,5
11.0,-1.5865,29.0058,5
12.0,-1.5866,29.0099,4
13.0,-1.5864,29.0190,4
14.0,-1.5872,29.0306,4
15.0,-1.5883,29.0388,4
16.0,-1.5890,29.0484,4
17.0,-1.5890,29.0589,4
18.0,-1.5887,29.0728,4
19.0,-1.5884,29.0910,4
20.0,-1.5885,29.1301,4
21.0,-1.5888,29.1644,4
22.0,-1.5893,29.2056,4
23.0,-1.5907,29.2997,4
24.0,-1.5907,29.4049,4
25.0,-1.5896,29.4681,4
26.0,-1.5886,29.5008,4
27.0,-1.5894,29.5651,4
28.0,-1.5875,29.6277,4
29.0,-1.5786,29.6808,4
30.0,-1.5626,29.7562,4
31.0,-1.5420,29.8550,4
32.0,-1.5228,29.9519,4
33.0,-1.4982,30.0969,4
34.0,-1.4762,30.2928,4
35.0,-1.4686,30.4750,4
36.0,-1.4782,30.6120,4
37.0,-1.4975,30.7249,4
38.0,-1.5112,30.7795,4
39.0,-1.5208,30.8128,4
40.0,-1.5357,30.8399,4
41.0,-1.5504,30.8627,4
42.0,-1.5628,30.8818,4
42.9,-1.5746,30.8978,4
43.9,-1.5812,30.9116,4
44.9,-1.5884,30.9273,4
45.9,-1.5905,30.9431,4
46.9,-1.5888,30.9565,4
48.0,-1.5862,30.9697,5
49.1,-1.5815,30.9828,4
50.1,-1.5762,30.9969,4
51.1,-1.5700,31.0108,4
52.0,-1.5637,31.0226,4
53.0,-1.5580,31.0363,4
54.0,-1.5535,31.0522,4
55.0,-1.5512,31.0637,4
56.0,-1.5477,31.0767,4
57.0,-1.5475,31.0928,4
57.9,-1.5477,31.1087,4
58.9,-1.5445,31.1265,4
60.0,-1.5430,31.1433,5
61.1,-1.5404,31.1607,4
62.1,-1.5334,31.1789,4
63.1,-1.5299,31.1945,4
64.1,-1.5277,31.2086,4
65.0,-1.5225,31.2225,4
66.0,-1.5138,31.2378,4
67.0,-1.5033,31.2503,4
68.0,-1.4843,31.2680,4
68.9,-1.4606,31.2962,4
69.9,-1.4321,31.3363,4
