2005,270.75003,-144.2313,79.0174,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5765,28.9852,28
9.9,-1.5764,28.9858,6
10.9,-1.5765,28.9863,4
11.9,-1.5766,28.9870,4
13.0,-1.5764,28.9874,4
14.0,-1.5764,28.9880,4
15.1,-1.5760,28.9887,4
16.1,-1.5750,28.9905,4
17.0,-1.5704,28.9970,3
17.9,-1.5677,29.0079,4
18.9,-1.5406,29.1582,4
20.0,-1.4211,29.6364,4
21.0,-1.3823,29.7662,4
22.1,-1.3696,29.8460,4
23.0,-1.3662,29.8950,3
23.9,-1.3655,29.9482,4
25.0,-1.3648,29.9973,4
26.0,-1.3799,30.0372,4
27.0,-1.3995,30.0800,4
28.1,-1.4152,30.1389,4
29.0,-1.4417,30.1789,3
29.9,-1.4681,30.2268,4
31.0,-1.4810,30.2641,4
32.0,-1.4901,30.3027,4
33.1,-1.4954,30.3370,4
34.1,-1.4977,30.3692,4
35.0,-1.4957,30.3934,3
35.9,-1.4999,30.4164,4
37.0,-1.5052,30.4449,4
38.0,-1.5131,30.4888,4
39.1,-1.5217,30.5303,4
40.0,-1.5234,30.5690,3
40.9,-1.5237,30.5984,4
42.0,-1.5239,30.6348,4
43.0,-1.5330,30.6743,4
44.1,-1.5463,30.7052,4
45.0,-1.5519,30.7383,3
45.9,-1.5523,30.7782,4
46.9,-1.5513,30.8160,4
48.0,-1.5499,30.8777,4
49.1,-1.5354,30.9443,4
50.0,-1.4838,31.0057,3
50.9,-1.4535,31.0724,4
52.0,-1.4347,31.1424,4
53.0,-1.4061,31.2034,4
54.1,-1.4071,31.2519,4
55.0,-1.4048,31.3030,3
55.9,-1.3551,31.3910,4
57.0,-1.3390,31.4858,4
58.0,-1.3270,31.5863,4
59.1,-1.3208,31.6501,4
60.0,-1.3205,31.6869,3
60.9,-1.3226,31.7225,4
62.0,-1.3272,31.7849,4
63.0,-1.3342,31.8659,4
64.0,-1.3407,31.9271,3
64.9,-1.3511,31.9883,4
66.0,-1.3599,32.0380,4
67.0,-1.3631,32.0603,4
68.1,-1.3664,32.0857,4
69.0,-1.3686,32.1051,3
69.9,-1.3687,32.1292,4
71.0,-1.3669,32.1609,4
72.1,-1.3633,32.1845,4
73.0,-1.3596,32.2016,3
73.9,-1.3544,32.2171,4
75.0,-1.3472,32.2355,4
76.1,-1.3358,32.2599,4
77.0,-1.3160,32.2873,3
77.9,-1.3058,32.3042,4
79.0,-1.2907,32.3272,4
80.0,-1.2744,32.3477,4
81.1,-1.2625,32.3639,4
82.0,-1.2514,32.3806,3
82.9,-1.2331,32.4082,4
84.0,-1.2056,32.4497,4
85.1,-1.1945,32.4762,4
86.0,-1.1886,32.4962,3
86.9,-1.1810,32.5153,4
88.0,-1.1745,32.5302,4
89.0,-1.1702,32.5407,4
90.0,-1.1683,32.5501,3
90.9,-1.1682,32.5604,4
92.0,-1.1677,32.5656,4
93.0,-1.1671,32.5740,4
94.1,-1.1664,32.6109,4
95.0,-1.1667,32.6305,3
95.9,-1.1699,32.6518,4
97.0,-1.1779,32.6862,4
98.1,-1.1944,32.7296,4
99.0,-1.2156,32.7697,3
99.9,-1.2241,32.7815,4
101.0,-1.2317,32.7968,4
102.1,-1.2640,32.8438,4
103.0,-1.2869,32.8742,3
103.9,-1.3025,32.8987,4
105.0,-1.3279,32.9343,4
106.1,-1.3380,32.9507,4
107.0,-1.3554,32.9728,3
107.9,-1.3711,32.9944,4
109.0,-1.3883,33.0195,4
110.1,-1.4089,33.0479,4
111.0,-1.4334,33.1117,3
111.9,-1.4463,33.1444,4
113.0,-1.4509,33.1668,4
114.0,-1.4543,33.1963,4
115.0,-1.4700,33.2259,3
115.9,-1.4744,33.2413,4
117.0,-1.4726,33.2819,4
118.0,-1.4667,33.3266,4
119.1,-1.4565,33.3659,4
120.0,-1.4471,33.3996,3
120.9,-1.4392,33.4271,4
122.0,-1.4294,33.4616,4
123.0,-1.4239,33.4793,4
124.0,-1.4184,33.4970,3
124.9,-1.4128,33.5108,4
126.0,-1.4064,33.5247,4
127.0,-1.3984,33.5420,4
128.1,-1.3891,33.5593,4
129.0,-1.3844,33.5690,3
129.9,-1.3789,33.5791,4
131.0,-1.3722,33.5911,4
132.0,-1.3577,33.6161,4
133.1,-1.3334,33.6469,4
134.0,-1.3196,33.6621,3
134.9,-1.3062,33.6764,4
136.0,-1.2917,33.6887,4
137.0,-1.2825,33.6979,4
138.1,-1.2669,33.7115,4
139.0,-1.2506,33.7246,3
139.9,-1.2313,33.7398,4
141.0,-1.2176,33.7521,4
142.0,-1.2054,33.7644,4
143.1,-1.1927,33.7776,4
144.0,-1.1819,33.7895,3
145.0,-1.1754,33.8004,4
146.0,-1.1678,33.8189,4
147.1,-1.1643,33.8391,4
148.0,-1.1636,33.8535,3
148.9,-1.1651,33.8700,4
150.0,-1.1652,33.8849,4
151.0,-1.1634,33.9027,4
152.1,-1.1633,33.9226,4
153.0,-1.1632,33.9548,3
154.0,-1.1612,33.9990,4
155.0,-1.1575,34.0420,4
156.1,-1.1550,34.0639,4
157.0,-1.1523,34.0861,3
157.9,-1.1508,34.1042,4
159.0,-1.1480,34.1296,4
160.1,-1.1474,34.1574,4
161.0,-1.1457,34.1773,3
161.9,-1.1456,34.1887,4
163.0,-1.1456,34.1990,4
164.0,-1.1452,34.2080,4
165.0,-1.1442,34.2132,3
165.9,-1.1422,34.2219,4
167.0,-1.1369,34.2337,4
168.0,-1.1322,34.2410,4
169.1,-1.1261,34.2512,4
170.0,-1.1150,34.2606,3
171.0,-1.1069,34.2661,4
172.0,-1.0920,34.2757,4
173.1,-1.0604,34.2902,4
174.0,-1.0370,34.2985,3
174.9,-1.0171,34.3052,4
176.0,-0.9956,34.3128,4
177.1,-0.9808,34.3183,4
178.0,-0.9549,34.3267,3
178.9,-0.9435,34.3297,4
180.0,-0.9244,34.3358,4
181.0,-0.8989,34.3426,4
182.1,-0.8832,34.3477,4
183.0,-0.8615,34.3547,3
183.9,-0.8427,34.3599,4
185.0,-0.8269,34.3644,4
186.1,-0.8094,34.3698,4
187.0,-0.7911,34.3741,3
187.9,-0.7784,34.3795,4
189.0,-0.7535,34.3843,4
190.1,-0.7291,34.3921,4
191.0,-0.7148,34.3952,3
191.9,-0.7008,34.4011,4
193.0,-0.6728,34.4073,4
194.0,-0.6491,34.4149,4
195.0,-0.6275,34.4213,3
195.9,-0.6013,34.4292,4
197.0,-0.5736,34.4371,4
198.0,-0.5450,34.4447,4
199.0,-0.5336,34.4479,3
199.9,-0.5027,34.4580,4
201.0,-0.4665,34.4672,4
202.0,-0.4530,34.4718,4
203.1,-0.4326,34.4764,4
204.0,-0.4193,34.4809,3
205.0,-0.3876,34.4888,4
206.0,-0.3633,34.4941,4
207.1,-0.3397,34.5006,4
208.0,-0.3240,34.5055,3
208.9,-0.2994,34.5126,4
210.0,-0.2753,34.5202,4
211.1,-0.2418,34.5292,4
212.0,-0.2119,34.5353,3
212.9,-0.1955,34.5404,4
214.0,-0.1751,34.5437,4
215.1,-0.1610,34.5476,4
216.0,-0.1376,34.5532,3
216.9,-0.1066,34.5583,4
218.0,-0.0867,34.5628,4
219.1,-0.0699,34.5672,4
220.0,-0.0497,34.5710,3
220.9,-0.0411,34.5736,4
222.0,-0.0250,34.5770,4
223.1,-0.0072,34.5817,4
224.0,0.0152,34.5849,3
224.9,0.0249,34.5873,4
226.0,0.0456,34.5922,4
227.1,0.0520,34.5947,4
228.0,0.0685,34.5969,3
228.9,0.0743,34.5981,4
230.0,0.0865,34.6010,4
231.1,0.0950,34.6033,4
232.0,0.1072,34.6054,3
232.9,0.1114,34.6067,4
234.0,0.1126,34.6065,4
235.1,0.1258,34.6102,4
236.0,0.1392,34.6119,3
236.9,0.1419,34.6129,4
238.0,0.1604,34.6168,4
239.1,0.1684,34.6179,4
240.0,0.1779,34.6196,3
240.9,0.1893,34.6215,4
242.0,0.1920,34.6219,4
243.1,0.1920,34.6218,4
244.0,0.1927,34.6226,3
244.9,0.2120,34.6258,4
246.0,0.2180,34.6273,4
247.1,0.2294,34.6298,4
248.0,0.2357,34.6312,3
248.9,0.2363,34.6316,4
250.0,0.2479,34.6338,4
251.1,0.2592,34.6358,4
252.0,0.2714,34.6383,3
253.0,0.2815,34.6388,4
254.0,0.2843,34.6398,4
255.1,0.3028,34.6437,4
256.0,0.3147,34.6454,3
257.0,0.3212,34.6471,4
258.0,0.3244,34.6480,4
259.0,0.3243,34.6482,3
259.9,0.3245,34.6481,4
261.0,0.3244,34.6478,4
262.1,0.3273,34.6486,4
263.0,0.3541,34.6540,3
263.9,0.3686,34.6564,4
265.0,0.3754,34.6584,4
266.1,0.4054,34.6639,4
267.0,0.4125,34.6654,3
267.9,0.4125,34.6653,4
269.0,0.4125,34.6648,4
270.1,0.4129,34.6647,4
271.0,0.4272,34.6690,3
271.9,0.4643,34.6775,4
273.0,0.4823,34.6801,4
274.1,0.4822,34.6806,4
275.0,0.4824,34.6808,3
276.0,0.4823,34.6814,4
277.0,0.4826,34.6815,4
278.1,0.4826,34.6820,4
279.0,0.4826,34.6821,3
280.0,0.4828,34.6815,4
281.0,0.4828,34.6807,4
282.0,0.4931,34.6864,3
282.9,0.5482,34.6996,4
284.0,0.5900,34.7043,4
285.1,0.5967,34.7058,4
286.0,0.6058,34.7061,3
286.9,0.6080,34.7065,4
288.0,0.6301,34.7119,4
289.1,0.6651,34.7198,4
290.0,0.6971,34.7248,3
291.0,0.7046,34.7268,4
292.0,0.7044,34.7271,4
