2006,140.25002,-143.0597,77.2268,752
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.5288,28.2503,34
11.0,-1.5286,28.2521,5
12.1,-1.5286,28.2532,4
13.0,-1.5284,28.2584,4
14.0,-1.5286,28.2673,4
15.0,-1.5289,28.2729,4
15.9,-1.5290,28.2750,4
17.0,-1.5293,28.2795,5
18.1,-1.5293,28.2814,4
19.0,-1.5290,28.2834,4
20.0,-1.5286,28.2867,4
20.9,-1.5291,28.2888,4
22.0,-1.5292,28.2894,5
23.1,-1.5294,28.2916,4
24.0,-1.5261,28.3073,4
25.0,-1.5203,28.3693,4
25.9,-1.5190,28.4109,4
27.0,-1.5234,28.4381,5
28.1,-1.5186,28.4516,4
29.0,-1.5065,28.4792,4
30.0,-1.4720,28.5340,4
31.0,-1.4659,28.6448,4
31.9,-1.4907,28.7069,4
33.0,-1.4740,28.8610,5
34.1,-1.4208,29.0747,4
35.0,-1.3757,29.2489,4
36.0,-1.3379,29.3871,4
37.0,-1.2916,29.6017,4
37.9,-1.2641,29.9287,4
38.9,-1.2192,30.1420,4
40.0,-1.0981,30.2684,5
41.1,-0.6997,30.4359,4
42.0,-0.6471,30.5630,4
43.0,-0.6299,30.6428,4
44.0,-0.6378,30.6863,4
45.0,-0.6475,30.7358,4
46.0,-0.6726,30.8261,4
46.9,-0.6856,30.8697,4
47.9,-0.6815,30.8983,4
48.9,-0.6777,30.9230,4
50.0,-0.6599,30.9699,5
51.1,-0.6055,31.0380,4
52.1,-0.6344,31.1008,4
53.0,-1.1259,31.1375,4
54.0,-1.0856,31.1892,4
55.0,-1.0710,31.2587,4
55.9,-1.0435,31.3199,4
56.9,-1.0390,31.3591,4
58.0,-0.9768,31.4357,5
59.1,-1.0635,31.4910,4
60.1,-1.1866,31.5266,4
61.0,-1.1246,31.5666,4
62.0,-1.0555,31.6102,4
63.0,-0.8812,31.6548,4
63.9,-0.6956,31.6979,4
64.9,-0.7052,31.7259,4
66.0,-0.7381,31.7582,5
67.1,-0.7552,31.7917,4
68.1,-0.7793,31.8204,4
69.0,-0.8791,31.8568,4
70.0,-0.9393,31.8845,4
71.0,-0.9789,31.9113,4
71.9,-0.9323,31.9414,4
72.9,-0.9419,31.9661,4
74.0,-1.0232,31.9883,5
75.1,-1.0517,32.0133,4
76.1,-1.0770,32.0372,4
77.0,-1.0670,32.0641,4
78.0,-1.1490,32.0832,4
79.0,-1.1446,32.0995,4
79.9,-1.1191,32.1175,4
80.9,-1.1173,32.1357,4
82.0,-1.1370,32.1429,5
83.1,-1.1421,32.1573,4
84.1,-1.1324,32.1681,4
85.1,-1.1333,32.1825,4
86.0,-1.1545,32.1958,4
87.0,-1.1584,32.2079,4
88.0,-1.1613,32.2235,4
88.9,-1.1750,32.2370,4
89.9,-1.2173,32.2468,4
90.9,-1.2126,32.2629,4
92.0,-1.2022,32.2803,5
93.1,-1.2133,32.2910,4
94.1,-1.2090,32.3023,4
95.0,-1.2143,32.3183,4
96.0,-1.2213,32.3303,4
97.0,-1.2516,32.3408,4
98.0,-1.2508,32.3531,4
98.9,-1.2538,32.3664,4
99.9,-1.2559,32.3806,4
