2005,349.00003,-140.4275,78.0312,753
%pressure(dbar),temperature(C),salinity,nobs
8.9,-1.5915,29.1009,35
10.0,-1.5912,29.1016,5
11.0,-1.5911,29.1014,4
12.0,-1.5911,29.1015,4
13.0,-1.5911,29.1014,4
14.0,-1.5913,29.1017,4
15.1,-1.5913,29.1017,4
16.0,-1.5911,29.1016,3
16.9,-1.5912,29.1018,4
18.0,-1.5913,29.1017,4
19.0,-1.5911,29.1014,4
20.1,-1.5913,29.1017,4
21.0,-1.5911,29.1017,3
21.9,-1.5912,29.1018,4
23.0,-1.5910,29.1016,4
24.0,-1.5912,29.1017,4
25.1,-1.5911,29.1017,4
26.0,-1.5910,29.1017,3
26.9,-1.5911,29.1017,4
27.9,-1.5910,29.1017,4
29.0,-1.5910,29.1017,4
30.1,-1.5910,29.1017,4
31.1,-1.5909,29.1018,4
32.0,-1.5911,29.1019,3
32.9,-1.5911,29.1018,4
34.0,-1.5784,29.1807,4
35.0,-1.5024,29.5784,4
36.1,-1.4430,29.9284,4
37.0,-1.4308,30.0601,3
37.9,-1.4325,30.1162,4
39.0,-1.4385,30.1592,4
40.0,-1.4430,30.1853,4
41.0,-1.4513,30.2212,4
42.1,-1.4608,30.2556,4
43.0,-1.4674,30.2864,3
43.9,-1.4731,30.3143,4
45.0,-1.4779,30.3414,4
46.0,-1.4843,30.3678,4
47.1,-1.4896,30.3908,4
48.1,-1.4938,30.4212,4
49.0,-1.4972,30.4489,3
49.9,-1.4989,30.4856,4
51.0,-1.4954,30.5357,4
52.0,-1.4916,30.5859,4
53.1,-1.4894,30.6392,4
54.1,-1.4887,30.7033,4
55.0,-1.4834,30.7641,3
55.9,-1.4816,30.8229,4
57.0,-1.4629,30.8914,4
58.0,-1.4402,30.9686,4
59.0,-1.4121,31.0497,4
60.1,-1.3722,31.1154,4
61.0,-1.3511,31.1714,3
61.9,-1.3337,31.2474,4
62.9,-1.3157,31.3195,4
64.0,-1.2957,31.3689,4
65.0,-1.2834,31.4095,4
66.1,-1.2778,31.4458,4
67.1,-1.2809,31.4942,4
68.0,-1.2897,31.5310,3
68.9,-1.2952,31.5628,4
69.9,-1.2945,31.5986,4
71.0,-1.2842,31.6378,4
72.0,-1.2606,31.6830,4
73.0,-1.2114,31.7285,4
74.1,-1.2256,31.7682,4
75.1,-1.2652,31.8194,4
76.0,-1.2982,31.8662,3
76.9,-1.3008,31.9033,4
78.0,-1.2874,31.9385,4
79.0,-1.3082,31.9697,4
80.0,-1.3321,31.9938,4
81.0,-1.3474,32.0182,4
82.1,-1.3575,32.0510,4
83.0,-1.3657,32.0778,3
83.9,-1.3716,32.1097,4
84.9,-1.3734,32.1405,4
85.9,-1.3724,32.1619,4
87.0,-1.3699,32.1838,4
88.0,-1.3652,32.2014,4
89.0,-1.3569,32.2203,4
90.1,-1.3523,32.2384,4
91.1,-1.3358,32.2564,4
92.1,-1.3179,32.2737,4
93.0,-1.3120,32.2847,3
93.9,-1.3054,32.3022,4
95.0,-1.2962,32.3222,4
96.0,-1.2875,32.3396,4
97.0,-1.2713,32.3584,4
98.0,-1.2543,32.3766,4
99.0,-1.2438,32.3933,4
100.1,-1.2253,32.4099,4
101.1,-1.2121,32.4275,4
102.0,-1.2056,32.4423,3
102.9,-1.1939,32.4603,4
103.9,-1.1797,32.4807,4
105.0,-1.1717,32.5011,4
106.0,-1.1656,32.5277,4
107.0,-1.1678,32.5551,4
108.0,-1.1705,32.5779,4
109.1,-1.1728,32.5968,4
110.1,-1.1708,32.6190,4
111.1,-1.1621,32.6364,4
112.0,-1.1615,32.6543,3
112.9,-1.1659,32.6653,4
113.9,-1.1726,32.6833,4
114.9,-1.1794,32.7047,4
116.0,-1.1910,32.7257,4
117.0,-1.2055,32.7465,4
118.0,-1.2168,32.7638,4
119.0,-1.2327,32.7853,4
120.0,-1.2474,32.8031,4
121.1,-1.2630,32.8263,4
122.1,-1.2796,32.8429,4
123.0,-1.3045,32.8629,3
123.9,-1.3171,32.8794,4
124.9,-1.3366,32.9063,4
125.9,-1.3554,32.9349,4
126.9,-1.3680,32.9593,4
128.0,-1.3791,32.9835,4
129.0,-1.3939,33.0096,4
130.0,-1.4053,33.0316,4
131.0,-1.4135,33.0491,4
132.0,-1.4226,33.0658,4
133.1,-1.4272,33.0834,4
134.1,-1.4317,33.1038,4
135.1,-1.4368,33.1259,4
136.1,-1.4417,33.1518,4
137.0,-1.4438,33.1773,3
137.9,-1.4446,33.1984,4
138.9,-1.4460,33.2349,4
139.9,-1.4462,33.2698,4
141.0,-1.4446,33.2995,4
142.0,-1.4410,33.3268,4
143.0,-1.4357,33.3544,4
144.0,-1.4278,33.3831,4
145.0,-1.4165,33.4119,4
146.1,-1.4082,33.4458,4
147.1,-1.4048,33.4807,4
148.1,-1.4024,33.5130,4
149.1,-1.3960,33.5475,4
150.0,-1.3962,33.5779,3
150.9,-1.3963,33.6015,4
151.9,-1.3927,33.6274,4
152.9,-1.3920,33.6523,4
153.9,-1.3945,33.6763,4
155.0,-1.3962,33.7019,4
156.0,-1.3970,33.7296,4
157.0,-1.3943,33.7541,4
158.0,-1.3692,33.7803,4
159.0,-1.3519,33.8068,4
160.0,-1.3599,33.8302,4
161.1,-1.3649,33.8525,4
162.1,-1.3559,33.8706,4
163.1,-1.3719,33.8922,4
164.1,-1.3777,33.9150,4
165.0,-1.3772,33.9301,3
165.9,-1.3771,33.9447,4
166.9,-1.3747,33.9615,4
167.9,-1.3704,33.9746,4
168.9,-1.3653,33.9890,4
170.0,-1.3591,34.0003,4
171.0,-1.3393,34.0112,4
172.0,-1.3028,34.0284,4
173.0,-1.2793,34.0446,4
174.0,-1.2664,34.0583,4
175.0,-1.2436,34.0773,4
176.1,-1.2234,34.0935,4
177.1,-1.2076,34.1064,4
178.1,-1.1897,34.1213,4
179.1,-1.1776,34.1302,4
180.0,-1.1562,34.1387,3
180.9,-1.1338,34.1500,4
181.9,-1.1110,34.1607,4
182.9,-1.0906,34.1701,4
183.9,-1.0684,34.1811,4
185.0,-1.0469,34.1912,4
186.0,-1.0219,34.2023,4
187.0,-0.9985,34.2106,4
188.0,-0.9745,34.2187,4
189.0,-0.9449,34.2255,4
190.0,-0.9065,34.2360,4
191.1,-0.8762,34.2435,4
192.1,-0.8613,34.2508,4
193.1,-0.8415,34.2585,4
194.1,-0.8271,34.2655,4
195.1,-0.8038,34.2711,4
196.0,-0.7870,34.2767,3
196.9,-0.7700,34.2843,4
197.9,-0.7582,34.2890,4
198.9,-0.7339,34.2980,4
199.9,-0.7135,34.3056,4
201.0,-0.6886,34.3112,4
202.0,-0.6688,34.3196,4
203.0,-0.6520,34.3265,4
204.0,-0.6344,34.3332,4
205.0,-0.6259,34.3378,4
206.0,-0.6114,34.3434,4
207.0,-0.5892,34.3506,4
208.1,-0.5712,34.3577,4
209.1,-0.5544,34.3635,4
210.1,-0.5304,34.3698,4
211.1,-0.5079,34.3765,4
212.0,-0.4905,34.3815,3
212.9,-0.4716,34.3881,4
213.9,-0.4602,34.3916,4
214.9,-0.4331,34.3982,4
215.9,-0.4177,34.4032,4
216.9,-0.3897,34.4105,4
217.9,-0.3627,34.4192,4
219.0,-0.3474,34.4236,4
220.0,-0.3204,34.4345,4
221.0,-0.3028,34.4370,4
222.0,-0.2837,34.4424,4
223.0,-0.2690,34.4447,4
224.0,-0.2585,34.4469,4
225.0,-0.2383,34.4536,4
226.1,-0.2203,34.4608,4
227.1,-0.2140,34.4628,4
228.1,-0.2010,34.4659,4
229.1,-0.1813,34.4737,4
230.1,-0.1581,34.4807,4
231.1,-0.1418,34.4855,4
232.0,-0.1364,34.4867,3
232.9,-0.1205,34.4913,4
233.9,-0.0917,34.4989,4
234.9,-0.0733,34.5049,4
235.9,-0.0701,34.5059,4
236.9,-0.0558,34.5111,4
238.0,-0.0381,34.5170,4
239.0,-0.0151,34.5250,4
240.0,-0.0024,34.5296,4
241.0,-0.0010,34.5304,4
242.0,0.0083,34.5335,4
243.0,0.0308,34.5393,4
244.1,0.0425,34.5447,4
245.1,0.0674,34.5522,4
246.1,0.0763,34.5554,4
247.1,0.0766,34.5559,4
248.1,0.0774,34.5575,4
249.1,0.0988,34.5620,4
250.0,0.1248,34.5693,3
250.9,0.1506,34.5766,4
251.9,0.1721,34.5829,4
252.9,0.1874,34.5881,4
253.9,0.1978,34.5900,4
255.0,0.2179,34.5946,4
256.0,0.2351,34.6004,4
257.0,0.2422,34.6044,4
258.0,0.2655,34.6104,4
259.0,0.2780,34.6156,4
260.0,0.2841,34.6173,4
261.0,0.2898,34.6195,4
262.0,0.3101,34.6263,4
263.1,0.3319,34.6324,4
264.1,0.3618,34.6410,4
265.1,0.3762,34.6456,4
266.1,0.3819,34.6471,4
267.1,0.3846,34.6476,4
268.1,0.3897,34.6483,4
269.1,0.3975,34.6494,4
270.0,0.4069,34.6522,3
270.9,0.4352,34.6592,4
271.9,0.4519,34.6659,4
272.9,0.4568,34.6674,4
273.9,0.4585,34.6679,4
274.9,0.4598,34.6677,4
275.9,0.4603,34.6680,4
277.0,0.4603,34.6684,4
278.0,0.4607,34.6686,4
279.0,0.4629,34.6691,4
280.0,0.4870,34.6790,4
281.0,0.5186,34.6905,4
282.0,0.5263,34.6943,4
283.0,0.5320,34.6960,4
284.0,0.5453,34.6999,4
285.1,0.5775,34.7130,4
286.1,0.5961,34.7209,4
287.1,0.6006,34.7222,4
288.1,0.6025,34.7228,4
289.1,0.6064,34.7240,4
290.1,0.6363,34.7334,4
291.0,0.6714,34.7438,3
291.9,0.6817,34.7490,4
292.9,0.6896,34.7499,4
293.9,0.6923,34.7499,4
294.9,0.6932,34.7501,4
296.0,0.6940,34.7503,4
297.0,0.7076,34.7540,4
298.0,0.7268,34.7590,4
299.0,0.7322,34.7612,4
300.0,0.7348,34.7619,4
301.0,0.7361,34.7621,4
302.0,0.7362,34.7622,4
303.0,0.7366,34.7622,4
304.0,0.7371,34.7622,4
305.1,0.7372,34.7626,4
306.1,0.7491,34.7671,4
307.1,0.7660,34.7746,4
308.1,0.7738,34.7784,4
309.1,0.7765,34.7790,4
310.1,0.7773,34.7793,4
311.0,0.7776,34.7794,3
311.9,0.7780,34.7793,4
312.9,0.7783,34.7793,4
313.9,0.7785,34.7792,4
314.9,0.7786,34.7793,4
316.0,0.7791,34.7793,4
317.0,0.7791,34.7797,4
318.0,0.7792,34.7796,4
319.0,0.7791,34.7800,4
320.0,0.7794,34.7798,4
321.0,0.7797,34.7798,4
322.0,0.7796,34.7800,4
323.0,0.7797,34.7798,4
324.0,0.7798,34.7799,4
325.1,0.7799,34.7801,4
326.1,0.7800,34.7800,4
327.1,0.7801,34.7800,4
328.1,0.7798,34.7802,4
329.1,0.7801,34.7800,4
330.1,0.7803,34.7800,4
331.1,0.7803,34.7801,4
332.1,0.7804,34.7800,4
333.0,0.7804,34.7803,3
333.9,0.7863,34.7825,4
334.9,0.8027,34.7868,4
335.9,0.8093,34.7890,4
336.9,0.8114,34.7892,4
338.0,0.8120,34.7893,4
339.0,0.8126,34.7889,4
340.0,0.8127,34.7892,4
341.0,0.8129,34.7891,4
342.0,0.8129,34.7891,4
343.0,0.8132,34.7893,4
344.0,0.8234,34.7940,4
345.0,0.8409,34.8038,4
346.0,0.8606,34.8133,4
347.1,0.8718,34.8165,4
348.1,0.8744,34.8181,4
349.1,0.8759,34.8181,4
350.1,0.8766,34.8182,4
351.1,0.8768,34.8184,4
352.1,0.8772,34.8184,4
353.0,0.8773,34.8182,3
353.9,0.8774,34.8188,4
354.9,0.8777,34.8187,4
355.9,0.8780,34.8186,4
356.9,0.8781,34.8189,4
357.9,0.8783,34.8188,4
358.9,0.8785,34.8188,4
359.9,0.8784,34.8189,4
361.0,0.8787,34.8189,4
362.0,0.8787,34.8192,4
363.0,0.8789,34.8190,4
364.0,0.8790,34.8190,4
365.0,0.8789,34.8192,4
366.0,0.8790,34.8191,4
367.0,0.8792,34.8192,4
368.0,0.8793,34.8192,4
369.0,0.8794,34.8192,4
370.1,0.8794,34.8192,4
371.1,0.8796,34.8192,4
372.1,0.8796,34.8191,4
373.1,0.8798,34.8190,4
374.1,0.8797,34.8189,4
375.0,0.8797,34.8192,3
375.9,0.8805,34.8198,4
376.9,0.8900,34.8235,4
377.9,0.9046,34.8300,4
378.9,0.9107,34.8327,4
379.9,0.9130,34.8333,4
380.9,0.9135,34.8333,4
381.9,0.9137,34.8333,4
383.0,0.9139,34.8334,4
384.0,0.9141,34.8334,4
385.0,0.9143,34.8334,4
386.0,0.9146,34.8334,4
387.0,0.9145,34.8335,4
388.0,0.9146,34.8335,4
389.0,0.9148,34.8335,4
390.0,0.9146,34.8335,4
391.0,0.9147,34.8336,4
392.1,0.9147,34.8335,4
393.1,0.9146,34.8335,4
394.1,0.9135,34.8336,4
395.1,0.9126,34.8335,4
396.1,0.9106,34.8332,4
397.1,0.9076,34.8331,4
398.0,0.9054,34.8329,3
398.9,0.9020,34.8327,4
399.9,0.8979,34.8328,4
400.9,0.8952,34.8327,4
401.9,0.8922,34.8328,4
402.9,0.8886,34.8324,4
403.9,0.8852,34.8322,4
404.9,0.8805,34.8321,4
405.9,0.8765,34.8320,4
407.0,0.8706,34.8320,4
408.0,0.8652,34.8312,4
409.0,0.8584,34.8312,4
410.0,0.8497,34.8308,4
411.0,0.8454,34.8306,4
412.0,0.8443,34.8303,4
413.0,0.8435,34.8307,4
414.0,0.8433,34.8308,4
415.0,0.8431,34.8307,4
416.0,0.8429,34.8305,4
417.1,0.8430,34.8304,4
418.1,0.8428,34.8306,4
419.1,0.8428,34.8303,4
420.1,0.8428,34.8306,4
421.1,0.8428,34.8303,4
422.1,0.8427,34.8304,4
423.1,0.8385,34.8300,4
424.1,0.8316,34.8296,4
425.0,0.8260,34.8295,3
425.9,0.8204,34.8292,4
426.9,0.8148,34.8289,4
427.9,0.8090,34.8287,4
428.9,0.8039,34.8290,4
429.9,0.7992,34.8283,4
430.9,0.7952,34.8284,4
431.9,0.7907,34.8279,4
