2006,248.25002,-131.1625,76.8397,751
%pressure(dbar),temperature(C),salinity,nobs
9.6,-1.3678,26.4758,36
11.1,-1.3506,26.5091,5
12.1,-1.3463,26.5256,5
13.1,-1.3404,26.5470,5
14.1,-1.3338,26.5743,5
15.1,-1.3180,26.6246,5
16.0,-1.2889,26.7315,5
17.0,-1.2559,26.8653,5
18.0,-1.2400,26.9422,6
19.0,-1.1939,27.1558,6
20.0,-1.1250,27.5394,6
21.0,-1.0834,27.8763,7
22.0,-1.0882,27.9664,7
23.0,-1.0999,28.0268,7
24.0,-1.1120,28.0683,7
25.0,-1.1222,28.1131,6
26.0,-1.1355,28.1576,6
27.0,-1.1477,28.2080,5
28.0,-1.1554,28.2646,5
29.0,-1.1689,28.3267,5
30.0,-1.1831,28.3963,5
31.0,-1.1985,28.4734,6
32.0,-1.2052,28.5253,4
32.9,-1.2170,28.5989,5
34.0,-1.2368,28.6797,5
35.1,-1.2209,28.7583,5
36.1,-1.1992,28.8976,5
37.0,-1.2407,29.0570,4
38.0,-1.1500,29.2707,5
39.0,-1.0697,29.5237,4
40.0,-1.0218,29.7061,4
41.0,-0.9487,29.8706,5
42.0,-0.9439,30.0008,4
43.0,-0.9354,30.1455,5
44.1,-0.9352,30.2830,4
45.0,-0.9479,30.3804,4
45.9,-0.9540,30.4321,4
47.0,-0.9614,30.4861,5
48.0,-0.9820,30.5489,4
49.0,-1.0136,30.6116,5
50.1,-1.0394,30.6864,4
51.0,-1.0514,30.7512,4
51.9,-1.0599,30.8076,4
53.0,-1.0746,30.8635,5
54.0,-1.0841,30.9185,4
55.0,-1.0896,30.9625,4
55.9,-1.0899,30.9963,4
57.0,-1.0885,31.0468,5
58.1,-1.0776,31.0843,4
59.0,-1.0663,31.1288,4
60.0,-1.0517,31.1769,4
60.9,-1.0464,31.2209,4
62.0,-1.0397,31.2538,5
63.1,-1.0165,31.2987,4
64.0,-1.0013,31.3582,4
65.0,-1.0045,31.4259,4
66.0,-1.0204,31.4691,5
67.1,-1.0013,31.5073,4
68.0,-0.9909,31.5394,4
69.0,-0.9742,31.5794,4
70.0,-0.9592,31.6124,5
71.1,-0.9336,31.6504,4
72.0,-0.8840,31.6923,4
73.0,-0.8654,31.7465,4
74.0,-0.8736,31.7912,5
75.1,-0.9089,31.8434,4
76.0,-0.9461,31.8841,4
77.0,-0.9865,31.9157,4
77.9,-0.9949,31.9355,4
79.0,-1.0278,31.9580,5
80.1,-1.0881,31.9843,4
81.0,-1.0844,32.0080,4
82.0,-1.1001,32.0291,4
82.9,-1.1253,32.0521,4
84.0,-1.1522,32.0786,5
85.1,-1.1808,32.1100,4
86.0,-1.2019,32.1350,4
87.0,-1.2153,32.1516,4
87.9,-1.2279,32.1704,4
89.0,-1.2344,32.1897,5
90.1,-1.2382,32.2016,4
91.0,-1.2420,32.2121,4
92.0,-1.2445,32.2204,4
92.9,-1.2447,32.2321,4
94.0,-1.2439,32.2499,5
95.1,-1.2441,32.2656,4
96.0,-1.2442,32.2795,4
97.0,-1.2432,32.2956,4
98.0,-1.2391,32.3131,4
98.9,-1.2385,32.3311,4
100.0,-1.2423,32.3455,5
101.1,-1.2422,32.3604,4
102.0,-1.2412,32.3719,4
103.0,-1.2405,32.3859,4
103.9,-1.2427,32.3990,4
105.0,-1.2433,32.4097,5
106.1,-1.2445,32.4211,4
107.0,-1.2444,32.4339,4
108.0,-1.2440,32.4445,4
108.9,-1.2449,32.4559,4
110.0,-1.2479,32.4707,5
111.1,-1.2481,32.4893,4
112.0,-1.2455,32.5045,4
113.0,-1.2513,32.5168,4
114.0,-1.2510,32.5289,4
115.0,-1.2596,32.5427,5
116.1,-1.2625,32.5644,4
117.0,-1.2704,32.5782,4
118.0,-1.2661,32.5937,4
119.0,-1.2663,32.6078,4
119.9,-1.2716,32.6192,4
121.0,-1.2753,32.6346,5
122.1,-1.2823,32.6517,4
123.0,-1.2854,32.6640,4
124.0,-1.2811,32.6782,4
124.9,-1.2835,32.6891,4
126.0,-1.2978,32.7041,5
127.1,-1.3112,32.7229,4
128.0,-1.3144,32.7400,4
129.0,-1.3234,32.7536,4
129.9,-1.3344,32.7651,4
131.0,-1.3426,32.7834,5
132.1,-1.3571,32.8028,4
133.0,-1.3539,32.8216,4
134.0,-1.3620,32.8395,4
134.9,-1.3675,32.8574,4
136.0,-1.3873,32.8791,5
137.1,-1.4099,32.9007,4
138.0,-1.4230,32.9149,4
139.0,-1.4296,32.9253,4
140.0,-1.4349,32.9357,4
140.9,-1.4413,32.9481,4
142.0,-1.4483,32.9630,5
143.1,-1.4515,32.9737,4
144.0,-1.4576,32.9940,4
145.0,-1.4607,33.0108,4
145.9,-1.4655,33.0266,4
147.0,-1.4706,33.0453,5
148.0,-1.4750,33.0647,4
149.0,-1.4787,33.0838,4
149.9,-1.4781,33.1026,4
151.0,-1.4798,33.1259,5
152.1,-1.4834,33.1510,4
153.0,-1.4779,33.1701,4
154.0,-1.4801,33.1848,4
155.0,-1.4809,33.2039,5
156.1,-1.4802,33.2243,4
157.0,-1.4737,33.2505,4
158.0,-1.4617,33.2842,4
159.0,-1.4564,33.3128,5
160.1,-1.4494,33.3376,4
161.0,-1.4439,33.3622,4
161.9,-1.4377,33.3859,4
163.0,-1.4314,33.4139,5
164.1,-1.4213,33.4533,4
165.0,-1.4127,33.4830,4
166.0,-1.4040,33.5128,4
167.0,-1.3971,33.5368,5
168.0,-1.3902,33.5633,4
169.0,-1.3836,33.5941,4
169.9,-1.3745,33.6195,4
171.0,-1.3667,33.6494,5
172.0,-1.3595,33.6798,4
173.0,-1.3528,33.7105,4
173.9,-1.3458,33.7385,4
175.0,-1.3389,33.7657,5
176.1,-1.3348,33.7916,4
177.1,-1.3306,33.8127,4
178.0,-1.3275,33.8364,4
179.0,-1.3274,33.8588,4
179.9,-1.3314,33.8842,4
181.0,-1.3280,33.9073,5
182.1,-1.3209,33.9337,4
183.1,-1.3161,33.9512,4
184.0,-1.3088,33.9679,4
185.0,-1.2988,33.9842,4
185.9,-1.2970,33.9962,4
187.0,-1.2885,34.0074,5
188.1,-1.2557,34.0250,4
189.0,-1.2274,34.0432,4
190.0,-1.2106,34.0601,4
191.0,-1.1994,34.0722,4
191.9,-1.1826,34.0814,4
193.0,-1.1542,34.0955,5
194.1,-1.1279,34.1089,4
195.0,-1.0978,34.1260,4
196.0,-1.0772,34.1400,4
196.9,-1.0490,34.1538,4
198.0,-1.0253,34.1623,5
199.1,-0.9960,34.1724,4
200.0,-0.9780,34.1787,4
201.0,-0.9292,34.1916,4
201.9,-0.8951,34.2001,4
202.9,-0.8732,34.2082,4
204.0,-0.8448,34.2213,5
205.1,-0.8429,34.2222,4
206.0,-0.8104,34.2362,4
207.0,-0.8038,34.2403,4
207.9,-0.7820,34.2492,4
209.0,-0.7628,34.2561,5
210.1,-0.7227,34.2718,4
211.0,-0.7034,34.2760,4
212.0,-0.6752,34.2886,4
212.9,-0.6668,34.2923,4
214.0,-0.6479,34.3051,5
215.1,-0.6311,34.3118,4
216.1,-0.6151,34.3189,4
217.0,-0.6150,34.3185,4
218.0,-0.5700,34.3321,4
218.9,-0.5590,34.3368,4
220.0,-0.5588,34.3368,5
221.1,-0.5344,34.3468,4
222.1,-0.5124,34.3560,4
223.0,-0.5110,34.3559,4
224.0,-0.4780,34.3684,4
224.9,-0.4581,34.3739,4
226.0,-0.4399,34.3795,5
227.1,-0.4131,34.3885,4
228.0,-0.4015,34.3922,4
229.0,-0.3801,34.3992,4
229.9,-0.3639,34.4059,4
231.0,-0.3598,34.4054,5
232.1,-0.3238,34.4214,4
233.0,-0.3233,34.4213,4
234.0,-0.3236,34.4214,4
234.9,-0.2919,34.4349,4
236.0,-0.2841,34.4389,5
237.1,-0.2847,34.4388,4
238.1,-0.2668,34.4448,4
239.0,-0.2275,34.4624,4
240.0,-0.2282,34.4629,4
240.9,-0.2277,34.4625,4
242.0,-0.1957,34.4749,5
243.1,-0.1805,34.4829,4
244.0,-0.1805,34.4829,4
245.0,-0.1806,34.4827,4
246.0,-0.1558,34.4918,4
247.0,-0.1379,34.5000,5
248.1,-0.1384,34.5007,4
249.1,-0.1383,34.5005,4
250.0,-0.1061,34.5121,4
251.0,-0.0965,34.5157,4
251.9,-0.0966,34.5156,4
252.9,-0.0679,34.5242,4
254.0,-0.0548,34.5304,5
255.1,-0.0548,34.5299,4
256.0,-0.0238,34.5397,4
257.0,0.0085,34.5483,4
257.9,0.0257,34.5557,4
258.9,0.0255,34.5559,4
260.0,0.0332,34.5575,5
261.1,0.0701,34.5718,4
262.0,0.0698,34.5719,4
263.0,0.0703,34.5718,4
263.9,0.0720,34.5712,4
265.0,0.1054,34.5872,5
266.1,0.1309,34.5976,4
267.1,0.1388,34.6009,4
268.0,0.1386,34.6012,4
269.0,0.1388,34.6009,4
269.9,0.1389,34.6007,4
271.0,0.1676,34.6152,5
272.1,0.1997,34.6294,4
273.0,0.1999,34.6297,4
274.0,0.1999,34.6301,4
274.9,0.1994,34.6307,4
276.0,0.1994,34.6307,5
277.1,0.1995,34.6306,4
278.0,0.2003,34.6313,4
279.0,0.2270,34.6422,4
279.9,0.2301,34.6418,4
281.0,0.2553,34.6567,5
282.1,0.2921,34.6696,4
283.0,0.2949,34.6717,4
284.0,0.2949,34.6720,4
285.0,0.2948,34.6721,5
286.1,0.2949,34.6723,4
287.0,0.2952,34.6725,4
288.0,0.2951,34.6728,4
288.9,0.2950,34.6734,4
290.0,0.2953,34.6736,5
291.1,0.2952,34.6741,4
292.0,0.2953,34.6747,4
293.0,0.2952,34.6750,4
294.0,0.2949,34.6749,5
295.1,0.2998,34.6775,4
296.0,0.3369,34.6928,4
297.0,0.3569,34.7043,4
297.9,0.3592,34.7040,4
299.0,0.3836,34.7137,5
300.1,0.3857,34.7137,4
301.0,0.3887,34.7144,4
302.0,0.4142,34.7307,4
302.9,0.4153,34.7297,4
304.0,0.4259,34.7339,5
305.1,0.4620,34.7447,4
306.0,0.4836,34.7531,4
307.0,0.4840,34.7529,4
307.9,0.4829,34.7537,4
309.0,0.4818,34.7538,5
310.1,0.4797,34.7535,4
311.0,0.4778,34.7534,4
312.0,0.4769,34.7532,4
313.0,0.4791,34.7526,4
313.9,0.5017,34.7630,4
315.0,0.5133,34.7668,5
316.1,0.5222,34.7707,4
317.0,0.5222,34.7705,4
318.0,0.5227,34.7703,4
318.9,0.5225,34.7706,4
320.0,0.5226,34.7702,5
321.1,0.5226,34.7703,4
322.0,0.5225,34.7704,4
323.0,0.5226,34.7705,4
324.0,0.5225,34.7706,4
324.9,0.5205,34.7704,4
326.0,0.5152,34.7706,5
327.1,0.5096,34.7703,4
328.0,0.5078,34.7702,4
329.0,0.5063,34.7707,4
329.9,0.5055,34.7706,4
331.0,0.5040,34.7706,5
332.1,0.5033,34.7707,4
333.0,0.5031,34.7707,4
334.0,0.5033,34.7709,4
335.0,0.5033,34.7710,4
335.9,0.5031,34.7712,4
337.0,0.5037,34.7711,5
338.1,0.5048,34.7710,4
339.0,0.5225,34.7825,4
340.0,0.5284,34.7858,4
340.9,0.5385,34.7933,4
342.0,0.5440,34.7986,5
343.1,0.5521,34.8019,4
344.0,0.5519,34.8019,4
345.0,0.5518,34.8019,4
345.9,0.5517,34.8020,4
347.0,0.5518,34.8021,5
348.1,0.5521,34.8019,4
349.1,0.5524,34.8019,4
350.0,0.5524,34.8021,4
351.0,0.5525,34.8021,4
351.9,0.5528,34.8019,4
353.0,0.5523,34.8020,5
354.1,0.5525,34.8022,4
355.0,0.5524,34.8022,4
356.0,0.5525,34.8023,4
357.0,0.5523,34.8022,4
357.9,0.5525,34.8024,4
359.0,0.5525,34.8025,5
360.1,0.5529,34.8026,4
361.0,0.5530,34.8028,4
362.0,0.5532,34.8029,4
