2005,323.00002,-138.9903,78.5207,754
%pressure(dbar),temperature(C),salinity,nobs
8.4,-1.6070,29.3743,10
8.7,-1.6069,29.3739,20
10.1,-1.6069,29.3749,5
11.0,-1.6068,29.3751,4
12.0,-1.6069,29.3752,4
13.1,-1.6069,29.3754,4
14.1,-1.6068,29.3755,4
15.0,-1.6068,29.3756,3
15.9,-1.6069,29.3758,4
17.0,-1.6069,29.3766,4
18.0,-1.6071,29.3793,4
19.1,-1.6073,29.3815,4
20.0,-1.6073,29.3824,3
20.9,-1.6073,29.3829,4
21.9,-1.6071,29.3832,4
23.0,-1.6072,29.3835,4
24.0,-1.6072,29.3848,4
25.1,-1.6072,29.3860,4
26.1,-1.6073,29.3871,4
27.0,-1.6073,29.3877,3
27.9,-1.6074,29.3883,4
29.0,-1.6073,29.3888,4
30.0,-1.6071,29.3891,4
31.1,-1.6072,29.3895,4
32.1,-1.6072,29.3899,4
33.0,-1.6070,29.3900,3
33.9,-1.6070,29.3901,4
34.9,-1.6070,29.3904,4
36.0,-1.6071,29.3907,4
37.0,-1.6069,29.3913,4
38.0,-1.5924,29.4533,4
39.1,-1.5364,29.7912,4
40.0,-1.4970,30.0570,3
40.9,-1.4791,30.1979,4
41.9,-1.4720,30.3387,4
42.9,-1.4788,30.4240,4
44.0,-1.4877,30.5036,4
45.0,-1.4919,30.5628,4
46.0,-1.4947,30.6188,4
47.1,-1.5011,30.6883,4
48.1,-1.5063,30.7301,4
49.1,-1.5054,30.7810,4
50.0,-1.5014,30.8156,3
50.9,-1.4957,30.8564,4
51.9,-1.4825,30.9142,4
53.0,-1.4744,30.9441,4
54.0,-1.4642,30.9891,4
55.0,-1.4560,31.0265,4
56.0,-1.4502,31.0558,4
57.1,-1.4448,31.0852,4
58.1,-1.4380,31.1211,4
59.1,-1.4268,31.1770,4
60.0,-1.4223,31.2112,3
60.9,-1.4130,31.2446,4
61.9,-1.3998,31.2900,4
63.0,-1.3924,31.3267,4
64.0,-1.3971,31.3513,4
65.0,-1.4113,31.3996,4
66.0,-1.4073,31.4594,4
67.0,-1.4000,31.5035,4
68.0,-1.3623,31.5671,4
69.1,-1.3426,31.6161,4
70.1,-1.3416,31.6740,4
71.1,-1.3574,31.7471,4
72.0,-1.3632,31.7900,3
72.9,-1.3606,31.8288,4
73.9,-1.3571,31.8774,4
74.9,-1.3530,31.9194,4
76.0,-1.3489,31.9582,4
77.0,-1.3454,31.9930,4
78.0,-1.3383,32.0470,4
79.0,-1.3345,32.0781,4
80.0,-1.3324,32.0977,4
81.0,-1.3287,32.1215,4
82.1,-1.3232,32.1561,4
83.1,-1.3179,32.1809,4
84.1,-1.3087,32.2032,4
85.0,-1.2969,32.2268,3
85.9,-1.2868,32.2480,4
86.9,-1.2801,32.2654,4
87.9,-1.2647,32.2946,4
88.9,-1.2459,32.3238,4
90.0,-1.2322,32.3494,4
91.0,-1.2077,32.3876,4
92.0,-1.1927,32.4147,4
93.0,-1.1881,32.4334,4
94.0,-1.1771,32.4602,4
95.0,-1.1664,32.4792,4
96.0,-1.1593,32.5024,4
97.1,-1.1834,32.5253,4
98.1,-1.1889,32.5427,4
99.1,-1.1897,32.5617,4
100.1,-1.1808,32.5811,4
101.1,-1.1644,32.5945,4
