2005,347.00003,-140.3367,78.0788,752
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5932,29.1119,13
9.7,-1.5931,29.1107,20
10.9,-1.5932,29.1130,5
11.9,-1.5932,29.1128,4
12.9,-1.5933,29.1142,4
13.9,-1.5936,29.1171,4
15.0,-1.5936,29.1188,4
16.0,-1.5937,29.1205,4
17.0,-1.5939,29.1219,4
18.1,-1.5939,29.1234,4
19.0,-1.5940,29.1247,3
19.9,-1.5941,29.1272,4
20.9,-1.5942,29.1296,4
22.0,-1.5946,29.1325,4
23.0,-1.5949,29.1364,4
24.0,-1.5953,29.1413,4
25.1,-1.5955,29.1461,4
26.1,-1.5956,29.1497,4
27.0,-1.5946,29.1524,3
27.9,-1.5939,29.1555,4
28.9,-1.5927,29.1651,4
30.0,-1.5913,29.1708,4
31.0,-1.5887,29.1766,4
32.1,-1.5806,29.2027,4
33.1,-1.5282,29.4829,4
34.1,-1.4423,29.8761,4
35.0,-1.4193,30.0238,3
35.9,-1.4179,30.0931,4
36.9,-1.4245,30.1309,4
38.0,-1.4362,30.1730,4
39.0,-1.4474,30.2107,4
40.0,-1.4546,30.2336,4
41.1,-1.4610,30.2543,4
42.1,-1.4659,30.2810,4
43.0,-1.4695,30.3187,3
43.9,-1.4774,30.3480,4
44.9,-1.4894,30.3767,4
45.9,-1.4994,30.4079,4
47.0,-1.5040,30.4513,4
48.0,-1.5068,30.4955,4
49.0,-1.5081,30.5436,4
50.0,-1.5075,30.6069,4
51.1,-1.5127,30.6613,4
52.1,-1.5145,30.7071,4
53.1,-1.5114,30.7550,4
54.0,-1.5080,30.8009,3
54.9,-1.5025,30.8282,4
55.9,-1.4837,30.8782,4
56.9,-1.4615,30.9413,4
58.0,-1.4410,31.0150,4
59.0,-1.4267,31.0770,4
60.0,-1.4108,31.1485,4
61.0,-1.3911,31.2238,4
62.0,-1.3739,31.2735,4
63.0,-1.3464,31.3271,4
64.1,-1.3186,31.3760,4
65.1,-1.2815,31.4371,4
66.1,-1.2698,31.4871,4
67.0,-1.2783,31.5224,3
67.9,-1.2786,31.5534,4
68.9,-1.2604,31.5901,4
69.9,-1.2352,31.6286,4
70.9,-1.2428,31.6766,4
72.0,-1.2770,31.7273,4
73.0,-1.3020,31.7741,4
74.0,-1.3166,31.8244,4
75.0,-1.3252,31.8665,4
76.0,-1.3358,31.9067,4
77.0,-1.3468,31.9430,4
78.1,-1.3506,31.9807,4
79.1,-1.3534,32.0218,4
80.1,-1.3624,32.0626,4
81.1,-1.3682,32.0884,4
82.1,-1.3693,32.1134,4
83.1,-1.3705,32.1381,4
84.0,-1.3727,32.1539,3
84.9,-1.3742,32.1713,4
85.9,-1.3693,32.1991,4
86.9,-1.3588,32.2169,4
87.9,-1.3515,32.2317,4
88.9,-1.3394,32.2527,4
89.9,-1.3291,32.2715,4
91.0,-1.3219,32.2831,4
92.0,-1.3139,32.2955,4
93.0,-1.3040,32.3147,4
94.0,-1.2897,32.3318,4
95.0,-1.2768,32.3492,4
96.0,-1.2641,32.3648,4
97.0,-1.2535,32.3787,4
98.0,-1.2439,32.3920,4
99.1,-1.2342,32.4080,4
100.1,-1.2207,32.4311,4
101.1,-1.2065,32.4544,4
102.1,-1.1984,32.4738,4
103.1,-1.1931,32.4920,4
104.1,-1.1857,32.5152,4
105.1,-1.1831,32.5307,4
106.0,-1.1838,32.5456,3
106.9,-1.1870,32.5647,4
107.9,-1.1794,32.5839,4
108.9,-1.1717,32.6059,4
109.9,-1.1733,32.6321,4
110.9,-1.1715,32.6558,4
111.9,-1.1633,32.6782,4
113.0,-1.1606,32.7022,4
114.0,-1.1631,32.7263,4
115.0,-1.1731,32.7516,4
116.0,-1.1865,32.7733,4
117.0,-1.2009,32.7898,4
118.0,-1.2236,32.8140,4
119.0,-1.2398,32.8344,4
120.0,-1.2532,32.8505,4
121.0,-1.2779,32.8755,4
122.0,-1.3005,32.8999,4
123.0,-1.3139,32.9183,4
124.0,-1.3232,32.9354,4
125.0,-1.3387,32.9560,4
126.1,-1.3543,32.9784,4
127.1,-1.3682,32.9981,4
128.1,-1.3809,33.0165,4
129.1,-1.3923,33.0420,4
130.1,-1.4018,33.0711,4
131.1,-1.4153,33.0993,4
132.1,-1.4233,33.1232,4
133.1,-1.4258,33.1454,4
134.0,-1.4261,33.1700,3
134.9,-1.4286,33.2016,4
135.9,-1.4344,33.2349,4
136.9,-1.4348,33.2648,4
137.9,-1.4329,33.2937,4
138.9,-1.4298,33.3188,4
139.9,-1.4277,33.3445,4
140.9,-1.4206,33.3699,4
141.9,-1.4122,33.3923,4
143.0,-1.4035,33.4214,4
144.0,-1.3949,33.4557,4
145.0,-1.3877,33.4890,4
146.0,-1.3815,33.5182,4
147.0,-1.3778,33.5446,4
148.0,-1.3751,33.5706,4
149.0,-1.3711,33.6000,4
150.0,-1.3666,33.6296,4
151.0,-1.3610,33.6579,4
152.0,-1.3531,33.6842,4
153.0,-1.3463,33.7071,4
154.0,-1.3396,33.7335,4
155.0,-1.3362,33.7576,4
156.0,-1.3351,33.7797,4
157.1,-1.3347,33.8030,4
158.1,-1.3345,33.8303,4
159.1,-1.3460,33.8544,4
160.1,-1.3617,33.8776,4
161.1,-1.3451,33.9052,4
162.1,-1.3234,33.9270,4
163.1,-1.3105,33.9486,4
164.1,-1.3220,33.9644,4
165.1,-1.3307,33.9769,4
166.1,-1.3437,33.9926,4
167.1,-1.3478,34.0077,4
168.1,-1.3402,34.0244,4
169.1,-1.3319,34.0390,4
170.0,-1.3231,34.0489,3
170.9,-1.3158,34.0593,4
171.9,-1.3042,34.0698,4
172.9,-1.2894,34.0828,4
173.9,-1.2664,34.0950,4
174.9,-1.2454,34.1043,4
175.9,-1.2115,34.1194,4
176.9,-1.1849,34.1310,4
177.9,-1.1555,34.1410,4
178.9,-1.1364,34.1511,4
179.9,-1.1173,34.1586,4
181.0,-1.1029,34.1696,4
182.0,-1.0920,34.1758,4
183.0,-1.0742,34.1849,4
184.0,-1.0582,34.1949,4
185.0,-1.0419,34.2004,4
186.0,-1.0174,34.2070,4
187.0,-0.9861,34.2159,4
188.0,-0.9542,34.2246,4
189.0,-0.9366,34.2303,4
190.0,-0.9021,34.2397,4
191.0,-0.8789,34.2480,4
192.0,-0.8621,34.2547,4
193.0,-0.8420,34.2617,4
194.0,-0.8260,34.2692,4
195.0,-0.8111,34.2747,4
196.0,-0.7885,34.2821,4
197.0,-0.7665,34.2895,4
198.0,-0.7396,34.2974,4
199.0,-0.7236,34.3025,4
200.0,-0.7006,34.3100,4
201.1,-0.6826,34.3167,4
202.1,-0.6620,34.3237,4
203.1,-0.6381,34.3307,4
204.1,-0.6198,34.3370,4
205.1,-0.5988,34.3450,4
206.1,-0.5726,34.3515,4
207.1,-0.5496,34.3582,4
208.1,-0.5228,34.3646,4
209.1,-0.4965,34.3726,4
210.1,-0.4837,34.3767,4
211.0,-0.4680,34.3809,3
211.9,-0.4541,34.3877,4
212.9,-0.4458,34.3906,4
213.9,-0.4263,34.3986,4
214.9,-0.4168,34.4033,4
215.9,-0.3992,34.4082,4
216.9,-0.3739,34.4161,4
217.9,-0.3556,34.4199,4
218.9,-0.3411,34.4261,4
219.9,-0.3215,34.4328,4
220.9,-0.3035,34.4390,4
221.9,-0.2879,34.4435,4
222.9,-0.2805,34.4463,4
223.9,-0.2663,34.4501,4
224.9,-0.2423,34.4578,4
225.9,-0.2311,34.4631,4
227.0,-0.2087,34.4679,4
228.0,-0.1812,34.4761,4
229.0,-0.1576,34.4816,4
230.0,-0.1468,34.4855,4
231.0,-0.1306,34.4889,4
232.0,-0.1029,34.4989,4
233.0,-0.0930,34.5029,4
234.0,-0.0852,34.5051,4
235.0,-0.0625,34.5116,4
236.0,-0.0504,34.5171,4
237.0,-0.0313,34.5238,4
238.0,-0.0171,34.5274,4
239.0,-0.0039,34.5325,4
240.0,0.0165,34.5384,4
241.0,0.0309,34.5426,4
242.0,0.0506,34.5496,4
243.0,0.0612,34.5543,4
244.0,0.0645,34.5555,4
245.0,0.0798,34.5583,4
246.1,0.0971,34.5658,4
247.1,0.1231,34.5737,4
248.1,0.1391,34.5782,4
249.1,0.1603,34.5848,4
250.1,0.1696,34.5870,4
251.1,0.1708,34.5875,4
252.1,0.1731,34.5881,4
253.1,0.1919,34.5946,4
254.1,0.2087,34.6016,4
255.1,0.2139,34.6036,4
256.1,0.2237,34.6062,4
257.1,0.2410,34.6128,4
258.1,0.2531,34.6172,4
259.1,0.2608,34.6204,4
260.1,0.2804,34.6243,4
261.1,0.2983,34.6306,4
262.1,0.3278,34.6374,4
263.1,0.3492,34.6434,4
264.0,0.3539,34.6443,3
264.9,0.3554,34.6446,4
265.9,0.3560,34.6450,4
266.9,0.3569,34.6450,4
267.9,0.3575,34.6452,4
268.9,0.3628,34.6469,4
269.9,0.3837,34.6527,4
270.9,0.4162,34.6614,4
271.9,0.4266,34.6665,4
272.9,0.4318,34.6669,4
273.9,0.4324,34.6670,4
274.9,0.4335,34.6672,4
275.9,0.4499,34.6705,4
276.9,0.4878,34.6823,4
277.9,0.5166,34.6935,4
279.0,0.5339,34.6968,4
279.9,0.5492,34.7002,4
280.9,0.5820,34.7085,4
281.9,0.6150,34.7182,4
282.9,0.6250,34.7212,4
283.9,0.6297,34.7223,4
285.0,0.6485,34.7271,4
286.0,0.6787,34.7374,4
287.0,0.7007,34.7439,4
288.0,0.7092,34.7479,4
289.0,0.7123,34.7487,4
290.0,0.7134,34.7490,4
291.0,0.7137,34.7495,4
292.0,0.7139,34.7497,4
293.0,0.7141,34.7500,4
294.0,0.7142,34.7504,4
295.0,0.7258,34.7539,4
296.0,0.7397,34.7590,4
297.0,0.7464,34.7611,4
298.0,0.7485,34.7613,4
299.0,0.7489,34.7616,4
300.0,0.7496,34.7616,4
301.0,0.7500,34.7619,4
302.0,0.7505,34.7619,4
303.0,0.7549,34.7638,4
304.0,0.7746,34.7731,4
305.0,0.7859,34.7782,4
306.1,0.7891,34.7795,4
307.1,0.7902,34.7801,4
308.1,0.7908,34.7799,4
309.1,0.7913,34.7801,4
310.1,0.7915,34.7800,4
311.1,0.7916,34.7803,4
312.1,0.7916,34.7807,4
313.1,0.7917,34.7806,4
314.1,0.7920,34.7803,4
315.1,0.7919,34.7805,4
316.1,0.7918,34.7807,4
317.1,0.7916,34.7807,4
318.1,0.7916,34.7809,4
319.1,0.7917,34.7808,4
320.1,0.7914,34.7809,4
321.1,0.7914,34.7810,4
322.1,0.7915,34.7810,4
323.1,0.7916,34.7808,4
324.1,0.7916,34.7809,4
325.1,0.7917,34.7810,4
326.0,0.7917,34.7809,3
326.9,0.7918,34.7809,4
327.9,0.7919,34.7810,4
328.9,0.7922,34.7810,4
329.9,0.8025,34.7835,4
330.9,0.8139,34.7879,4
331.9,0.8181,34.7896,4
332.9,0.8203,34.7897,4
333.9,0.8208,34.7897,4
334.9,0.8210,34.7895,4
335.9,0.8208,34.7898,4
336.9,0.8210,34.7897,4
337.9,0.8214,34.7899,4
338.9,0.8220,34.7899,4
339.9,0.8224,34.7901,4
340.9,0.8268,34.7914,4
341.9,0.8433,34.7979,4
342.9,0.8578,34.8028,4
343.9,0.8714,34.8078,4
344.9,0.8911,34.8154,4
345.9,0.9009,34.8186,4
346.9,0.9028,34.8189,4
347.9,0.9038,34.8191,4
348.9,0.9042,34.8191,4
350.0,0.9045,34.8195,4
351.0,0.9047,34.8195,4
352.0,0.9046,34.8194,4
353.0,0.9039,34.8196,4
354.0,0.9033,34.8199,4
355.0,0.9026,34.8196,4
356.0,0.9020,34.8197,4
357.0,0.9014,34.8196,4
358.0,0.9004,34.8199,4
359.0,0.8997,34.8198,4
360.0,0.8992,34.8200,4
361.0,0.8989,34.8200,4
362.0,0.8987,34.8199,4
363.0,0.8983,34.8200,4
364.0,0.8978,34.8201,4
365.0,0.8976,34.8198,4
366.0,0.8969,34.8200,4
367.0,0.8962,34.8197,4
368.0,0.8954,34.8198,4
369.0,0.8948,34.8199,4
370.0,0.8942,34.8199,4
371.0,0.8937,34.8200,4
372.0,0.8937,34.8197,4
373.0,0.8938,34.8200,4
374.0,0.8988,34.8219,4
375.0,0.9076,34.8251,4
376.0,0.9156,34.8292,4
377.0,0.9228,34.8319,4
378.0,0.9265,34.8338,4
379.1,0.9272,34.8338,4
380.1,0.9275,34.8340,4
381.1,0.9275,34.8339,4
382.1,0.9270,34.8337,4
383.1,0.9258,34.8338,4
384.1,0.9248,34.8339,4
385.1,0.9245,34.8340,4
386.1,0.9244,34.8341,4
387.1,0.9241,34.8342,4
388.1,0.9242,34.8340,4
389.1,0.9240,34.8342,4
390.1,0.9239,34.8341,4
391.1,0.9237,34.8343,4
392.1,0.9224,34.8342,4
393.1,0.9194,34.8339,4
394.1,0.9160,34.8338,4
395.1,0.9128,34.8340,4
396.1,0.9099,34.8338,4
397.1,0.9076,34.8336,4
398.1,0.9053,34.8334,4
399.1,0.9033,34.8334,4
400.1,0.9009,34.8331,4
401.1,0.8990,34.8332,4
402.1,0.8965,34.8332,4
403.1,0.8938,34.8332,4
404.1,0.8908,34.8329,4
405.1,0.8877,34.8323,4
406.1,0.8838,34.8326,4
407.1,0.8786,34.8323,4
408.1,0.8743,34.8325,4
409.1,0.8697,34.8320,4
410.0,0.8659,34.8319,3
410.9,0.8617,34.8317,4
411.9,0.8561,34.8313,4
412.9,0.8510,34.8309,4
413.9,0.8467,34.8308,4
415.0,0.8450,34.8311,5
416.1,0.8444,34.8308,4
417.0,0.8442,34.8310,3
417.9,0.8439,34.8308,4
418.9,0.8427,34.8307,4
419.9,0.8418,34.8308,4
420.9,0.8416,34.8305,4
421.9,0.8415,34.8305,4
422.9,0.8414,34.8306,4
423.9,0.8415,34.8304,4
424.9,0.8410,34.8304,4
425.9,0.8383,34.8302,4
426.9,0.8326,34.8302,4
427.9,0.8284,34.8301,4
428.9,0.8224,34.8297,4
429.9,0.8172,34.8293,4
430.9,0.8126,34.8294,4
431.9,0.8082,34.8290,4
432.9,0.8023,34.8290,4
433.9,0.7973,34.8290,4
434.9,0.7926,34.8286,4
435.9,0.7891,34.8281,4
436.9,0.7855,34.8283,4
437.9,0.7818,34.8280,4
438.9,0.7795,34.8279,4
439.9,0.7763,34.8278,4
440.9,0.7731,34.8277,4
441.9,0.7706,34.8279,4
442.9,0.7688,34.8274,4
443.9,0.7676,34.8272,4
444.9,0.7663,34.8271,4
445.9,0.7653,34.8272,4
446.9,0.7671,34.8285,4
447.9,0.7739,34.8321,4
448.9,0.7816,34.8360,4
449.9,0.7846,34.8381,4
450.9,0.7855,34.8384,4
451.9,0.7886,34.8396,4
452.9,0.7938,34.8413,4
453.9,0.7965,34.8436,4
455.0,0.7963,34.8454,4
456.0,0.7915,34.8461,4
457.0,0.7857,34.8461,4
458.0,0.7786,34.8460,4
459.0,0.7754,34.8464,4
460.0,0.7761,34.8474,4
461.0,0.7733,34.8479,4
462.0,0.7685,34.8478,4
463.0,0.7658,34.8477,4
464.0,0.7636,34.8479,4
465.0,0.7617,34.8477,4
466.0,0.7591,34.8478,4
467.0,0.7568,34.8478,4
468.0,0.7543,34.8477,4
469.0,0.7521,34.8474,4
470.0,0.7477,34.8472,4
471.0,0.7454,34.8474,4
472.0,0.7424,34.8470,4
473.0,0.7395,34.8468,4
474.0,0.7375,34.8472,4
475.0,0.7348,34.8470,4
476.0,0.7315,34.8468,4
477.0,0.7273,34.8467,4
478.0,0.7221,34.8463,4
479.0,0.7185,34.8465,4
480.0,0.7129,34.8462,4
481.0,0.7087,34.8462,4
482.0,0.7044,34.8463,4
483.0,0.7017,34.8458,4
484.0,0.6988,34.8457,4
485.0,0.6959,34.8457,4
486.0,0.6916,34.8456,4
487.0,0.6868,34.8452,4
488.0,0.6816,34.8451,4
489.0,0.6780,34.8443,4
490.0,0.6747,34.8447,4
491.0,0.6725,34.8447,4
492.0,0.6709,34.8446,4
493.0,0.6696,34.8443,4
494.0,0.6673,34.8444,4
495.0,0.6655,34.8445,4
496.0,0.6643,34.8442,4
497.0,0.6622,34.8443,4
498.0,0.6598,34.8444,4
499.0,0.6573,34.8440,4
500.0,0.6554,34.8439,4
501.0,0.6538,34.8438,4
502.0,0.6521,34.8441,4
503.0,0.6507,34.8443,4
504.0,0.6483,34.8448,4
505.0,0.6458,34.8458,4
506.0,0.6452,34.8470,4
507.0,0.6447,34.8480,4
508.1,0.6423,34.8487,4
509.1,0.6397,34.8487,4
510.1,0.6374,34.8487,4
511.1,0.6346,34.8486,4
512.1,0.6321,34.8483,4
513.1,0.6302,34.8485,4
514.1,0.6280,34.8483,4
515.1,0.6256,34.8481,4
516.1,0.6219,34.8481,4
517.1,0.6190,34.8482,4
518.1,0.6162,34.8480,4
519.1,0.6132,34.8480,4
520.1,0.6102,34.8479,4
521.1,0.6072,34.8480,4
522.1,0.6047,34.8477,4
523.1,0.6034,34.8474,4
524.1,0.6007,34.8476,4
525.1,0.5979,34.8472,4
526.1,0.5947,34.8474,4
527.1,0.5923,34.8471,4
528.1,0.5896,34.8471,4
529.1,0.5871,34.8469,4
530.1,0.5840,34.8465,4
531.1,0.5815,34.8469,4
532.1,0.5793,34.8465,4
533.1,0.5757,34.8467,4
534.1,0.5727,34.8468,4
535.1,0.5708,34.8464,4
536.1,0.5694,34.8461,4
537.1,0.5673,34.8462,4
538.1,0.5652,34.8461,4
539.1,0.5631,34.8464,4
540.1,0.5602,34.8462,4
541.1,0.5581,34.8460,4
542.1,0.5566,34.8459,4
543.1,0.5543,34.8459,4
544.1,0.5519,34.8457,4
545.1,0.5504,34.8457,4
546.1,0.5490,34.8459,4
547.1,0.5479,34.8457,4
548.1,0.5453,34.8456,4
549.1,0.5426,34.8454,4
550.1,0.5411,34.8454,4
551.1,0.5395,34.8455,4
552.1,0.5383,34.8454,4
553.1,0.5364,34.8454,4
554.1,0.5344,34.8452,4
555.1,0.5324,34.8452,4
556.1,0.5293,34.8452,4
557.1,0.5270,34.8453,4
