2006,296.75003,-134.5901,76.8885,755
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.4284,26.2489,33
9.9,-1.4281,26.2474,6
11.0,-1.4281,26.2475,6
12.1,-1.4280,26.2467,5
13.0,-1.4279,26.2468,4
14.0,-1.4279,26.2466,6
15.0,-1.4278,26.2458,5
16.0,-1.4277,26.2454,6
17.0,-1.4282,26.2482,5
18.0,-1.4284,26.2493,5
19.1,-1.4282,26.2488,5
20.0,-1.4282,26.2490,5
21.0,-1.4283,26.2495,6
22.0,-1.4283,26.2498,7
23.1,-1.4286,26.2522,6
24.0,-1.4286,26.2522,6
25.0,-1.4281,26.2500,5
25.9,-1.4280,26.2503,6
27.0,-1.4280,26.2516,7
28.0,-1.4280,26.2533,6
29.0,-1.4283,26.2576,5
30.0,-1.4280,26.2656,5
31.0,-1.4239,26.3544,6
32.1,-1.3973,26.5523,5
33.0,-1.2815,27.2092,4
33.9,-1.1122,27.9156,5
35.0,-1.1195,28.1153,5
36.1,-1.1362,28.2307,4
37.0,-1.1421,28.3198,4
38.0,-1.1589,28.4311,5
39.0,-1.1775,28.5540,4
40.0,-1.1947,28.6728,5
41.0,-1.2032,28.8045,4
42.0,-1.2167,28.9646,4
43.0,-1.1553,29.2265,5
44.1,-1.1368,29.4765,4
45.0,-1.1646,29.6717,4
46.0,-1.1479,29.8966,5
47.0,-1.1298,30.1246,4
48.0,-1.1643,30.2530,4
49.0,-1.1995,30.3548,5
50.1,-1.1022,30.4379,4
51.0,-1.1999,30.4885,4
52.0,-1.1167,30.5741,5
53.1,-1.0938,30.6698,4
54.0,-1.2693,30.7403,4
54.9,-1.3942,30.8048,4
56.0,-1.4127,30.8581,5
57.0,-1.4073,30.8990,4
58.0,-1.3962,30.9541,5
59.0,-1.3767,31.0284,4
59.9,-1.3724,31.1005,4
61.0,-1.3453,31.1704,5
62.0,-1.3123,31.2231,4
63.0,-1.3094,31.2686,5
64.0,-1.2854,31.3198,4
64.9,-1.2820,31.3630,4
66.0,-1.2539,31.4271,5
67.0,-1.2780,31.4848,4
68.0,-1.2548,31.5318,5
69.1,-1.2137,31.5730,4
70.0,-1.1575,31.6072,4
70.9,-1.1409,31.6407,4
72.0,-1.1508,31.6832,5
73.0,-1.1771,31.7217,4
73.9,-1.2225,31.7542,4
