2006,48.75002,-141.3099,77.7045,754
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5766,28.9447,32
10.0,-1.5765,28.9445,5
11.0,-1.5765,28.9447,4
12.0,-1.5763,28.9446,5
13.1,-1.5764,28.9446,4
14.0,-1.5763,28.9446,4
15.0,-1.5764,28.9448,5
16.1,-1.5762,28.9449,4
17.0,-1.5760,28.9447,4
17.9,-1.5760,28.9445,4
19.0,-1.5760,28.9448,5
20.0,-1.5762,28.9448,4
21.0,-1.5762,28.9451,5
22.0,-1.5761,28.9452,4
22.9,-1.5761,28.9451,4
23.9,-1.5760,28.9453,5
25.0,-1.5758,28.9452,5
26.0,-1.5758,28.9454,4
27.0,-1.5754,28.9457,5
28.0,-1.5746,28.9477,4
29.0,-1.5744,28.9485,5
30.0,-1.5746,28.9490,4
31.0,-1.5741,28.9511,5
32.1,-1.5736,28.9547,4
33.0,-1.5731,28.9579,4
34.0,-1.5717,28.9650,5
35.0,-1.5650,29.0006,4
36.0,-1.4928,29.3706,5
37.0,-1.4084,29.8306,4
38.0,-1.3793,29.9407,5
39.1,-1.3682,29.9838,4
40.0,-1.3658,30.0109,4
41.0,-1.3661,30.0385,5
42.0,-1.3637,30.0892,4
43.0,-1.3685,30.2002,4
44.0,-1.3551,30.2892,5
45.0,-1.3571,30.3468,4
45.9,-1.3563,30.4183,4
47.0,-1.3578,30.4727,5
48.0,-1.3648,30.5115,4
49.0,-1.3685,30.5684,5
50.1,-1.3689,30.6126,4
51.0,-1.3660,30.6365,4
52.0,-1.3694,30.6767,5
53.0,-1.3708,30.7096,4
53.9,-1.3710,30.7472,4
55.0,-1.3698,30.7957,5
56.0,-1.3671,30.8474,4
57.0,-1.3602,30.9200,5
58.1,-1.3542,30.9784,4
59.0,-1.3498,31.0470,4
59.9,-1.3443,31.1005,4
61.0,-1.3299,31.1593,5
62.0,-1.2982,31.2264,4
62.9,-1.2754,31.3047,4
64.0,-1.2602,31.3950,5
65.0,-1.2526,31.4453,4
66.0,-1.2210,31.4962,4
66.9,-1.1845,31.5611,4
68.0,-1.1665,31.6309,5
69.0,-1.1757,31.6987,4
70.0,-1.1855,31.7316,4
70.9,-1.1990,31.7567,4
72.0,-1.1955,31.8055,5
73.0,-1.2111,31.8482,4
74.0,-1.2244,31.8738,4
74.9,-1.2320,31.9001,4
76.0,-1.2507,31.9328,5
77.0,-1.2706,31.9678,4
78.0,-1.2863,31.9913,4
79.0,-1.3023,32.0185,5
80.1,-1.3187,32.0514,4
81.0,-1.3287,32.0837,4
81.9,-1.3281,32.1005,4
83.0,-1.3278,32.1142,5
84.0,-1.3337,32.1285,4
85.0,-1.3442,32.1440,4
86.0,-1.3195,32.1654,5
87.1,-1.3172,32.1802,4
88.0,-1.3236,32.1957,4
88.9,-1.3238,32.2097,4
90.0,-1.3087,32.2276,5
91.0,-1.3122,32.2492,4
91.9,-1.3059,32.2644,4
93.0,-1.2966,32.2816,5
94.0,-1.2905,32.2945,4
95.0,-1.2859,32.3075,4
96.0,-1.2828,32.3183,5
97.0,-1.2755,32.3327,4
98.0,-1.2653,32.3523,4
99.0,-1.2570,32.3672,5
100.0,-1.2502,32.3827,4
101.0,-1.2444,32.3974,4
102.0,-1.2375,32.4186,5
103.0,-1.2304,32.4480,4
104.0,-1.2290,32.4719,4
105.0,-1.2273,32.4924,5
106.0,-1.2259,32.5127,4
107.0,-1.2280,32.5256,4
108.0,-1.2302,32.5413,5
109.1,-1.2297,32.5576,4
110.0,-1.2322,32.5704,4
111.0,-1.2329,32.5834,4
112.0,-1.2396,32.6007,5
113.1,-1.2419,32.6082,4
114.0,-1.2452,32.6182,4
114.9,-1.2565,32.6405,4
116.0,-1.2612,32.6609,5
117.0,-1.2686,32.6964,4
117.9,-1.2794,32.7100,4
119.0,-1.2712,32.7203,5
120.0,-1.2456,32.7350,4
121.0,-1.2894,32.7444,4
122.0,-1.2948,32.7619,5
123.0,-1.2892,32.7829,4
124.0,-1.2846,32.7983,4
125.0,-1.3075,32.8211,5
126.0,-1.3285,32.8479,4
127.0,-1.3407,32.8759,5
128.1,-1.3533,32.8988,4
129.0,-1.3658,32.9170,4
129.9,-1.3774,32.9354,4
131.0,-1.3823,32.9475,5
132.0,-1.3860,32.9550,4
133.0,-1.3874,32.9657,4
134.0,-1.3992,32.9935,5
135.0,-1.4249,33.0252,4
136.0,-1.4263,33.0467,4
137.0,-1.4217,33.0699,5
138.1,-1.4167,33.0921,4
139.0,-1.4198,33.1116,4
139.9,-1.4300,33.1441,4
141.0,-1.4274,33.1688,5
142.1,-1.4243,33.1841,4
143.0,-1.4250,33.2050,4
144.0,-1.4234,33.2440,4
144.9,-1.4226,33.2726,4
146.0,-1.4178,33.3008,5
147.1,-1.4138,33.3243,4
148.0,-1.4094,33.3604,4
149.0,-1.4046,33.3926,4
149.9,-1.4031,33.4145,4
151.0,-1.3989,33.4445,5
152.0,-1.3895,33.4682,4
153.0,-1.3846,33.4966,4
153.9,-1.3801,33.5296,4
155.0,-1.3748,33.5668,5
156.1,-1.3687,33.5969,4
157.0,-1.3655,33.6155,4
158.0,-1.3683,33.6336,4
159.0,-1.3637,33.6653,5
160.1,-1.3405,33.6990,4
161.0,-1.3343,33.7206,4
161.9,-1.3368,33.7453,4
163.0,-1.3331,33.7750,5
164.0,-1.3277,33.8027,4
165.0,-1.3270,33.8229,4
165.9,-1.3300,33.8439,4
167.0,-1.3424,33.8595,5
168.1,-1.3422,33.8776,4
169.0,-1.3408,33.8961,4
170.0,-1.3382,33.9176,4
170.9,-1.3347,33.9377,4
172.0,-1.3298,33.9558,5
173.1,-1.3249,33.9725,4
174.0,-1.3214,33.9883,4
175.0,-1.3150,34.0047,4
176.0,-1.3050,34.0251,5
177.1,-1.2915,34.0442,4
178.0,-1.2803,34.0603,4
179.0,-1.2703,34.0724,4
179.9,-1.2542,34.0848,4
181.0,-1.2388,34.0976,5
182.1,-1.2177,34.1118,4
183.0,-1.1973,34.1222,4
184.0,-1.1769,34.1319,4
184.9,-1.1622,34.1405,4
186.0,-1.1399,34.1530,5
187.1,-1.1015,34.1672,4
188.0,-1.0780,34.1772,4
189.0,-1.0578,34.1855,4
189.9,-1.0353,34.1940,4
191.0,-1.0254,34.1975,5
192.1,-0.9799,34.2086,4
193.0,-0.9723,34.2112,4
194.0,-0.9463,34.2170,4
194.9,-0.9286,34.2256,4
196.0,-0.9086,34.2330,5
197.1,-0.9085,34.2326,4
198.0,-0.8926,34.2392,4
199.0,-0.8583,34.2474,4
199.9,-0.8574,34.2476,4
201.0,-0.8356,34.2536,5
202.0,-0.8223,34.2569,4
203.0,-0.8064,34.2636,4
203.9,-0.7918,34.2704,4
205.0,-0.7868,34.2735,5
206.1,-0.7632,34.2843,4
207.0,-0.7628,34.2851,4
207.9,-0.7360,34.2977,4
209.0,-0.7351,34.2984,5
210.1,-0.7048,34.3089,4
211.0,-0.6978,34.3123,4
212.0,-0.6573,34.3256,4
212.9,-0.6564,34.3263,4
214.0,-0.6243,34.3355,5
215.1,-0.6124,34.3389,4
216.0,-0.5827,34.3491,4
217.0,-0.5614,34.3574,4
217.9,-0.5376,34.3624,4
219.0,-0.5111,34.3704,5
220.1,-0.4715,34.3854,4
221.0,-0.4643,34.3846,4
222.0,-0.4282,34.3982,4
223.0,-0.4281,34.3981,4
223.9,-0.4022,34.4086,4
225.0,-0.3882,34.4119,5
226.1,-0.3809,34.4104,4
227.0,-0.3351,34.4274,4
228.0,-0.3323,34.4279,4
228.9,-0.3326,34.4277,4
230.0,-0.3008,34.4416,5
231.1,-0.2856,34.4498,4
232.0,-0.2833,34.4501,4
233.0,-0.2833,34.4502,4
233.9,-0.2590,34.4602,4
235.0,-0.2367,34.4692,5
