2006,21.50003,-139.5893,77.3592,754
%pressure(dbar),temperature(C),salinity,nobs
8.5,-1.5675,28.6772,4
8.9,-1.5677,28.6769,25
9.9,-1.5677,28.6778,4
11.0,-1.5674,28.6776,5
12.1,-1.5675,28.6779,4
13.1,-1.5675,28.6780,4
14.0,-1.5675,28.6778,3
14.9,-1.5677,28.6782,4
15.9,-1.5676,28.6783,4
17.0,-1.5675,28.6783,4
18.0,-1.5675,28.6783,4
19.0,-1.5675,28.6784,4
20.1,-1.5674,28.6784,4
21.1,-1.5674,28.6783,4
22.0,-1.5674,28.6782,3
22.9,-1.5674,28.6784,4
23.9,-1.5674,28.6784,4
25.0,-1.5674,28.6785,4
26.0,-1.5477,28.7688,4
27.0,-1.4347,29.4108,4
28.1,-1.3706,29.7635,4
29.1,-1.3704,29.8818,4
30.1,-1.3883,29.9441,4
31.1,-1.3979,29.9927,4
32.1,-1.4126,30.0431,4
33.1,-1.4314,30.0899,4
34.0,-1.4392,30.1161,3
34.9,-1.4501,30.1435,4
35.9,-1.4558,30.1575,4
36.9,-1.4622,30.1725,4
37.9,-1.4683,30.1882,4
38.9,-1.4745,30.2069,4
39.9,-1.4802,30.2255,4
40.9,-1.4856,30.2393,4
41.9,-1.4912,30.2517,4
43.0,-1.4980,30.2642,4
44.0,-1.5034,30.2728,4
45.0,-1.5106,30.2861,4
46.0,-1.5186,30.3000,4
47.0,-1.5232,30.3092,4
48.0,-1.5258,30.3175,4
49.0,-1.5281,30.3297,4
50.0,-1.5268,30.3414,4
51.0,-1.5296,30.3635,4
52.0,-1.5273,30.3829,4
53.0,-1.5218,30.4039,4
54.0,-1.4996,30.4424,4
55.0,-1.4783,30.4764,4
56.0,-1.4426,30.5215,4
57.0,-1.4207,30.6091,4
58.0,-1.4088,30.6833,4
59.0,-1.4094,30.7522,4
60.1,-1.3988,30.8203,4
61.1,-1.3631,30.8849,4
62.1,-1.3309,30.9722,4
63.1,-1.2867,31.0687,4
64.1,-1.2494,31.1432,4
65.0,-1.2238,31.2137,3
65.9,-1.1894,31.2808,4
66.9,-1.1603,31.3499,4
67.9,-1.1211,31.4031,4
68.9,-1.0910,31.4499,4
69.9,-1.0707,31.4917,4
70.9,-1.0814,31.5302,4
72.0,-1.0659,31.5793,4
73.0,-1.0066,31.6195,4
74.0,-1.0482,31.6613,4
75.0,-1.0963,31.6923,4
76.0,-1.1213,31.7427,4
77.0,-1.1313,31.7786,4
78.0,-1.1642,31.8136,4
79.0,-1.2171,31.8577,4
80.0,-1.2369,31.9041,4
81.0,-1.2465,31.9343,4
82.0,-1.2660,31.9646,4
83.1,-1.2834,31.9932,4
84.1,-1.2949,32.0267,4
85.1,-1.3018,32.0505,4
86.1,-1.3127,32.0716,4
87.1,-1.3245,32.0933,4
88.1,-1.3389,32.1208,4
89.1,-1.3451,32.1365,4
90.1,-1.3502,32.1534,4
91.1,-1.3523,32.1697,4
92.1,-1.3551,32.1890,4
93.0,-1.3572,32.2046,3
93.9,-1.3556,32.2184,4
94.9,-1.3482,32.2355,4
95.9,-1.3377,32.2498,4
96.9,-1.3273,32.2651,4
97.9,-1.3147,32.2856,4
98.9,-1.3005,32.3067,4
99.9,-1.2871,32.3268,4
100.9,-1.2675,32.3518,4
101.9,-1.2471,32.3785,4
102.9,-1.2315,32.4001,4
103.9,-1.2147,32.4274,4
104.9,-1.2021,32.4486,4
105.9,-1.1944,32.4668,4
106.9,-1.1902,32.4877,4
107.9,-1.1796,32.5079,4
108.9,-1.1744,32.5286,4
109.9,-1.1694,32.5488,4
110.9,-1.1617,32.5654,4
111.9,-1.1532,32.5825,4
112.9,-1.1521,32.5994,4
114.0,-1.1579,32.6229,4
115.0,-1.1541,32.6459,4
116.0,-1.1503,32.6610,4
117.0,-1.1559,32.6782,4
118.0,-1.1624,32.6966,4
119.0,-1.1690,32.7199,4
120.0,-1.1786,32.7441,4
121.0,-1.1897,32.7690,4
122.0,-1.2034,32.7891,4
123.0,-1.2218,32.8063,4
124.0,-1.2489,32.8282,4
125.0,-1.2673,32.8471,4
126.0,-1.2842,32.8670,4
127.0,-1.2990,32.8883,4
128.0,-1.3125,32.9056,4
129.0,-1.3239,32.9193,4
130.0,-1.3361,32.9351,4
131.0,-1.3499,32.9536,4
132.0,-1.3635,32.9739,4
133.0,-1.3774,32.9979,4
134.0,-1.3867,33.0136,4
135.0,-1.3959,33.0303,4
136.0,-1.4055,33.0486,4
137.0,-1.4149,33.0647,4
138.0,-1.4243,33.0843,4
139.0,-1.4324,33.1037,4
140.0,-1.4418,33.1281,4
141.0,-1.4493,33.1598,4
142.0,-1.4519,33.1887,4
143.0,-1.4528,33.2099,4
144.0,-1.4531,33.2326,4
145.0,-1.4526,33.2562,4
146.0,-1.4505,33.2761,4
147.0,-1.4459,33.2981,4
148.1,-1.4383,33.3300,4
149.0,-1.4326,33.3614,4
150.1,-1.4268,33.3946,4
151.1,-1.4221,33.4236,4
152.1,-1.4188,33.4501,4
153.1,-1.4164,33.4710,4
154.1,-1.4111,33.5024,4
155.1,-1.4057,33.5314,4
156.1,-1.3973,33.5669,4
157.1,-1.3827,33.6080,4
158.1,-1.3752,33.6377,4
159.1,-1.3747,33.6611,4
160.1,-1.3688,33.6842,4
161.1,-1.3608,33.7097,4
162.1,-1.3634,33.7303,4
163.1,-1.3701,33.7540,4
164.1,-1.3704,33.7798,4
165.1,-1.3729,33.8022,4
166.1,-1.3740,33.8302,4
167.0,-1.3739,33.8592,4
168.0,-1.3732,33.8805,4
169.0,-1.3705,33.8978,4
170.0,-1.3662,33.9153,4
171.0,-1.3626,33.9357,4
172.0,-1.3601,33.9487,4
173.0,-1.3566,33.9630,4
174.0,-1.3517,33.9788,4
175.0,-1.3439,33.9934,4
176.0,-1.3307,34.0086,4
177.0,-1.3089,34.0221,4
178.0,-1.2831,34.0399,4
179.0,-1.2615,34.0538,4
180.0,-1.2419,34.0708,4
181.0,-1.2298,34.0838,4
182.0,-1.2129,34.0988,4
183.0,-1.1953,34.1128,4
184.0,-1.1753,34.1249,4
185.0,-1.1590,34.1346,4
186.0,-1.1267,34.1465,4
187.0,-1.0938,34.1602,4
188.0,-1.0657,34.1688,4
189.0,-1.0408,34.1795,4
190.0,-1.0157,34.1878,4
191.0,-0.9891,34.1996,4
192.0,-0.9697,34.2088,4
193.0,-0.9433,34.2182,4
194.0,-0.9181,34.2283,4
195.0,-0.8934,34.2394,4
195.9,-0.8694,34.2459,4
196.9,-0.8469,34.2537,4
197.9,-0.8132,34.2637,4
198.9,-0.7849,34.2722,4
199.9,-0.7627,34.2785,4
200.9,-0.7464,34.2847,4
201.9,-0.7199,34.2918,4
202.9,-0.6900,34.3008,4
203.9,-0.6793,34.3053,4
204.9,-0.6489,34.3122,4
205.9,-0.6317,34.3193,4
206.9,-0.6122,34.3238,4
207.9,-0.5884,34.3330,4
208.9,-0.5737,34.3376,4
210.0,-0.5593,34.3450,5
211.1,-0.5384,34.3517,4
212.1,-0.5201,34.3578,4
213.1,-0.5062,34.3618,4
214.1,-0.4914,34.3680,4
215.1,-0.4680,34.3750,4
216.1,-0.4545,34.3815,4
217.1,-0.4365,34.3873,4
218.1,-0.4275,34.3914,4
219.1,-0.4023,34.3974,4
220.1,-0.3806,34.4038,4
221.1,-0.3716,34.4059,4
222.1,-0.3501,34.4124,4
223.1,-0.3256,34.4198,4
224.1,-0.3154,34.4217,4
225.1,-0.2962,34.4277,4
226.1,-0.2728,34.4367,4
227.1,-0.2617,34.4407,4
228.0,-0.2552,34.4426,4
229.0,-0.2452,34.4466,4
230.0,-0.2187,34.4558,4
231.0,-0.2072,34.4606,4
232.0,-0.1959,34.4642,4
233.0,-0.1782,34.4713,4
234.0,-0.1555,34.4769,4
