2005,279.00002,-142.1606,78.9469,753
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.5790,29.0310,11
9.6,-1.5792,29.0306,19
11.0,-1.5790,29.0315,4
11.9,-1.5791,29.0318,4
12.9,-1.5790,29.0318,4
14.0,-1.5787,29.0322,4
15.0,-1.5788,29.0325,4
16.0,-1.5788,29.0326,3
16.9,-1.5784,29.0331,4
18.0,-1.5783,29.0331,4
19.1,-1.5782,29.0340,4
20.0,-1.5775,29.0351,3
21.0,-1.5757,29.0381,4
22.0,-1.5543,29.1060,4
23.0,-1.4944,29.3459,3
23.9,-1.4454,29.6276,4
25.0,-1.4173,29.7936,4
26.1,-1.4072,29.8855,4
27.0,-1.4107,29.9763,3
27.9,-1.4157,30.0220,4
29.0,-1.4230,30.0575,4
30.1,-1.4317,30.0952,4
31.0,-1.4370,30.1199,3
32.0,-1.4431,30.1458,4
33.0,-1.4484,30.1734,4
34.1,-1.4592,30.2000,4
35.0,-1.4688,30.2240,3
36.0,-1.4741,30.2515,4
37.0,-1.4810,30.2744,4
38.0,-1.4894,30.3002,3
38.9,-1.4890,30.3303,4
40.0,-1.4940,30.3638,4
41.1,-1.5027,30.3995,4
42.0,-1.5077,30.4455,3
42.9,-1.5101,30.4825,4
44.0,-1.5117,30.5264,4
45.1,-1.5053,30.5956,4
46.0,-1.5049,30.6738,3
46.9,-1.5020,30.7614,4
48.0,-1.4896,30.8424,4
49.1,-1.4820,30.8958,4
50.0,-1.4665,30.9632,3
50.9,-1.4525,31.0045,4
52.0,-1.4316,31.0663,4
53.1,-1.4101,31.1243,4
54.0,-1.3936,31.1684,3
54.9,-1.3830,31.2037,4
56.0,-1.3757,31.2456,4
57.1,-1.3615,31.3055,4
58.0,-1.3514,31.3485,3
58.9,-1.3394,31.3844,4
60.0,-1.3300,31.4470,4
61.0,-1.3107,31.5051,4
62.0,-1.2963,31.5467,3
62.9,-1.2882,31.5858,4
64.0,-1.2937,31.6427,4
65.0,-1.2955,31.6893,4
66.0,-1.2913,31.7273,3
66.9,-1.2937,31.7759,4
68.0,-1.2935,31.8110,4
69.0,-1.3050,31.8630,4
70.0,-1.3202,31.9197,3
70.9,-1.3260,31.9455,4
72.0,-1.3379,31.9814,4
73.0,-1.3444,32.0162,4
74.1,-1.3513,32.0484,4
75.0,-1.3572,32.0634,3
76.0,-1.3698,32.0848,4
77.0,-1.3792,32.1090,4
78.1,-1.3810,32.1318,4
79.0,-1.3756,32.1515,3
80.0,-1.3686,32.1710,4
81.0,-1.3583,32.2010,4
82.1,-1.3511,32.2235,4
83.0,-1.3469,32.2417,3
83.9,-1.3411,32.2593,4
85.0,-1.3337,32.2786,4
86.0,-1.3250,32.2930,4
87.0,-1.3127,32.3094,3
87.9,-1.3027,32.3220,4
89.0,-1.2881,32.3389,4
90.0,-1.2781,32.3529,4
91.1,-1.2675,32.3658,4
92.0,-1.2496,32.3872,3
92.9,-1.2350,32.4068,4
94.0,-1.2129,32.4283,4
95.1,-1.1967,32.4496,4
96.0,-1.1819,32.4674,3
96.9,-1.1730,32.4806,4
98.0,-1.1671,32.4960,4
99.0,-1.1677,32.5175,4
100.0,-1.1662,32.5288,3
100.9,-1.1555,32.5455,4
102.0,-1.1406,32.5689,4
103.0,-1.1401,32.5906,4
104.1,-1.1418,32.6097,4
105.0,-1.1430,32.6309,3
105.9,-1.1416,32.6473,4
107.0,-1.1454,32.6650,4
108.0,-1.1492,32.6825,4
109.1,-1.1532,32.6966,4
110.0,-1.1554,32.7103,3
111.0,-1.1559,32.7297,4
112.0,-1.1592,32.7458,4
113.1,-1.1766,32.7684,4
114.0,-1.1950,32.7898,3
114.9,-1.2031,32.8043,4
116.0,-1.2118,32.8183,4
117.0,-1.2330,32.8383,4
118.1,-1.2511,32.8610,4
119.0,-1.2567,32.8749,3
120.0,-1.2783,32.8952,4
121.0,-1.3220,32.9310,4
122.1,-1.3557,32.9591,4
123.0,-1.3708,32.9820,3
123.9,-1.3885,33.0116,4
125.0,-1.4056,33.0433,4
126.0,-1.4132,33.0685,4
127.1,-1.4130,33.0962,4
128.0,-1.4158,33.1219,3
128.9,-1.4202,33.1480,4
130.0,-1.4237,33.1699,4
131.1,-1.4259,33.1952,4
132.0,-1.4259,33.2140,3
132.9,-1.4258,33.2330,4
134.0,-1.4309,33.2689,4
135.0,-1.4309,33.2957,4
136.1,-1.4277,33.3154,4
137.0,-1.4251,33.3392,3
137.9,-1.4259,33.3617,4
139.0,-1.4250,33.3925,4
140.1,-1.4180,33.4235,4
141.0,-1.4106,33.4519,3
141.9,-1.4041,33.4842,4
143.0,-1.3989,33.5084,4
144.0,-1.3946,33.5363,4
145.1,-1.3922,33.5657,4
146.0,-1.3844,33.5990,3
146.9,-1.3763,33.6315,4
148.0,-1.3696,33.6613,4
149.1,-1.3649,33.6893,4
150.0,-1.3618,33.7110,3
150.9,-1.3587,33.7333,4
152.0,-1.3540,33.7599,4
153.0,-1.3483,33.7820,4
154.1,-1.3437,33.7987,4
155.0,-1.3403,33.8141,3
155.9,-1.3384,33.8307,4
157.0,-1.3352,33.8554,4
158.1,-1.3297,33.8823,4
159.0,-1.3239,33.9033,3
159.9,-1.3153,33.9230,4
161.0,-1.3080,33.9428,4
162.0,-1.3036,33.9593,4
163.1,-1.2995,33.9754,4
164.0,-1.2966,33.9879,3
164.9,-1.2954,34.0029,4
166.0,-1.2883,34.0196,4
167.0,-1.2813,34.0379,4
168.1,-1.2681,34.0553,4
169.0,-1.2546,34.0710,3
169.9,-1.2401,34.0823,4
171.0,-1.2255,34.0937,4
172.0,-1.2078,34.1048,4
173.1,-1.1886,34.1204,4
174.0,-1.1737,34.1321,3
174.9,-1.1565,34.1422,4
176.0,-1.1375,34.1547,4
177.1,-1.1150,34.1647,4
178.0,-1.0959,34.1743,3
178.9,-1.0786,34.1825,4
180.0,-1.0628,34.1912,4
181.0,-1.0353,34.2017,4
182.1,-1.0068,34.2159,4
183.0,-0.9864,34.2234,3
183.9,-0.9612,34.2302,4
185.0,-0.9308,34.2430,4
186.0,-0.9105,34.2521,4
187.1,-0.8843,34.2601,4
188.0,-0.8691,34.2658,3
188.9,-0.8482,34.2736,4
190.0,-0.8236,34.2805,4
191.0,-0.7950,34.2893,4
192.1,-0.7609,34.2983,4
193.0,-0.7346,34.3069,3
193.9,-0.7255,34.3090,4
195.0,-0.7027,34.3141,4
196.0,-0.6909,34.3190,4
197.1,-0.6767,34.3248,4
198.0,-0.6696,34.3289,3
198.9,-0.6562,34.3342,4
200.0,-0.6471,34.3405,4
201.0,-0.6290,34.3447,4
202.1,-0.6084,34.3549,4
203.0,-0.5926,34.3606,3
203.9,-0.5840,34.3639,4
205.0,-0.5517,34.3709,4
206.0,-0.5328,34.3793,4
207.1,-0.5202,34.3814,4
208.0,-0.4886,34.3886,3
208.9,-0.4855,34.3928,4
210.0,-0.4774,34.3932,4
211.0,-0.4523,34.4017,4
212.1,-0.4443,34.4059,4
213.0,-0.4340,34.4074,3
213.9,-0.4139,34.4128,4
215.0,-0.3957,34.4200,4
216.0,-0.3843,34.4227,4
217.1,-0.3639,34.4275,4
218.0,-0.3425,34.4335,3
218.9,-0.3226,34.4421,4
220.0,-0.3026,34.4461,4
221.0,-0.2822,34.4517,4
222.1,-0.2549,34.4607,4
223.0,-0.2421,34.4643,3
223.9,-0.2282,34.4683,4
225.0,-0.2098,34.4739,4
226.0,-0.1889,34.4801,4
227.1,-0.1760,34.4860,4
228.0,-0.1729,34.4864,3
228.9,-0.1576,34.4904,4
230.0,-0.1232,34.4994,4
231.0,-0.1059,34.5067,4
232.1,-0.0947,34.5085,4
233.0,-0.0740,34.5138,3
233.9,-0.0522,34.5206,4
235.0,-0.0320,34.5281,4
236.0,-0.0211,34.5317,4
237.1,0.0001,34.5364,4
238.0,0.0179,34.5423,3
238.9,0.0374,34.5482,4
240.0,0.0530,34.5553,4
241.0,0.0604,34.5565,4
242.1,0.0624,34.5570,4
243.0,0.0743,34.5594,3
243.9,0.0920,34.5663,4
245.0,0.1221,34.5740,4
246.1,0.1528,34.5847,4
247.0,0.1724,34.5902,3
247.9,0.1808,34.5908,4
248.9,0.1847,34.5907,4
250.0,0.1938,34.5924,4
251.1,0.2163,34.6003,4
252.0,0.2230,34.6051,3
252.9,0.2425,34.6110,4
254.0,0.2606,34.6181,4
255.0,0.2673,34.6196,4
256.1,0.2788,34.6218,4
257.0,0.2947,34.6284,3
257.9,0.3132,34.6342,4
259.0,0.3395,34.6422,4
260.0,0.3542,34.6466,4
261.1,0.3600,34.6473,4
262.0,0.3613,34.6477,3
262.9,0.3664,34.6466,4
264.0,0.3689,34.6474,4
265.0,0.3744,34.6499,4
266.1,0.4007,34.6551,4
267.0,0.4220,34.6650,3
267.9,0.4331,34.6690,4
269.0,0.4376,34.6699,4
270.0,0.4396,34.6694,4
271.1,0.4405,34.6692,4
272.0,0.4411,34.6692,3
272.9,0.4414,34.6693,4
274.0,0.4611,34.6754,4
275.0,0.4933,34.6879,4
276.1,0.5194,34.6973,4
277.0,0.5315,34.7016,3
277.9,0.5545,34.7056,4
279.0,0.5856,34.7156,4
280.0,0.6022,34.7224,4
281.1,0.6143,34.7243,4
282.0,0.6271,34.7263,3
282.9,0.6471,34.7309,4
284.0,0.6752,34.7401,4
285.0,0.6936,34.7491,4
286.1,0.7007,34.7507,4
287.0,0.7042,34.7505,3
287.9,0.7053,34.7501,4
289.0,0.7058,34.7502,4
290.0,0.7066,34.7502,4
291.1,0.7116,34.7522,4
292.0,0.7292,34.7570,3
292.9,0.7362,34.7611,4
294.0,0.7392,34.7620,4
295.0,0.7406,34.7619,4
296.1,0.7413,34.7618,4
297.0,0.7418,34.7619,3
297.9,0.7421,34.7620,4
299.0,0.7425,34.7622,4
300.0,0.7490,34.7652,4
301.1,0.7787,34.7744,4
302.0,0.7922,34.7820,3
302.9,0.7975,34.7836,4
304.0,0.7998,34.7829,4
305.0,0.8004,34.7824,4
306.1,0.8008,34.7825,4
307.0,0.8011,34.7825,3
307.9,0.8011,34.7826,4
309.0,0.8012,34.7824,4
310.0,0.8012,34.7825,4
311.1,0.8012,34.7826,4
312.0,0.8009,34.7831,3
312.9,0.8011,34.7830,4
314.0,0.8011,34.7832,4
315.0,0.8011,34.7836,4
316.1,0.8012,34.7836,4
317.0,0.8012,34.7837,3
317.9,0.8012,34.7839,4
319.0,0.8014,34.7839,4
320.0,0.8016,34.7838,4
321.1,0.8010,34.7840,4
322.0,0.8047,34.7852,3
322.9,0.8202,34.7896,4
324.0,0.8281,34.7927,4
325.0,0.8321,34.7941,4
326.1,0.8333,34.7938,4
327.0,0.8341,34.7933,3
327.9,0.8347,34.7930,4
329.0,0.8349,34.7933,4
330.0,0.8356,34.7930,4
331.1,0.8356,34.7931,4
332.0,0.8360,34.7931,3
