2005,266.50003,-144.3879,78.9997,754
%pressure(dbar),temperature(C),salinity,nobs
8.3,-1.5771,28.9870,15
8.6,-1.5772,28.9864,18
10.0,-1.5767,28.9883,4
10.9,-1.5765,28.9886,4
12.0,-1.5764,28.9886,4
13.0,-1.5762,28.9897,4
14.0,-1.5753,28.9913,3
14.9,-1.5749,28.9928,4
16.0,-1.5743,28.9959,4
17.0,-1.5733,28.9980,3
17.9,-1.5681,29.0050,4
19.0,-1.5197,29.2056,4
20.1,-1.4462,29.4887,4
21.0,-1.3719,29.7591,3
22.0,-1.3540,29.9025,4
23.0,-1.3626,29.9751,4
24.0,-1.3898,30.0378,3
24.9,-1.4096,30.0817,4
26.0,-1.4249,30.1171,4
27.1,-1.4430,30.1617,4
28.0,-1.4598,30.2047,3
29.0,-1.4715,30.2413,4
29.7,-1.4793,30.2648,1
31.0,-1.4888,NaN,3
31.9,-1.4964,NaN,4
33.0,-1.5083,NaN,4
34.1,-1.5163,NaN,4
35.0,-1.5215,NaN,3
36.2,-1.5250,30.4951,2
37.0,-1.5270,30.5237,4
38.0,-1.5323,30.5806,3
38.9,-1.5373,30.6362,4
40.0,-1.5442,30.6798,4
41.1,-1.5513,30.7053,4
42.0,-1.5599,30.7360,3
43.0,-1.5671,30.7633,4
44.0,-1.5729,30.7837,4
45.0,-1.5747,30.7999,3
45.9,-1.5719,30.8308,4
47.0,-1.5682,30.8606,4
48.1,-1.5424,30.9209,4
49.0,-1.5075,30.9811,3
49.9,-1.4707,31.0450,4
51.0,-1.4179,31.1861,4
52.1,-1.3943,31.2893,4
53.0,-1.3842,31.3325,3
54.0,-1.3753,31.3674,4
55.0,-1.3678,31.4073,4
56.0,-1.3604,31.4343,3
56.9,-1.3481,31.4594,4
58.0,-1.3395,31.5015,4
59.1,-1.3321,31.5383,4
60.0,-1.3278,31.5752,3
60.9,-1.3258,31.6282,4
62.0,-1.3354,31.7482,4
63.1,-1.3414,31.8272,4
64.0,-1.3455,31.8765,3
64.9,-1.3477,31.9066,4
65.7,-1.3487,31.9269,2
67.1,-1.3506,NaN,4
68.0,-1.3524,NaN,3
68.9,-1.3538,NaN,4
70.0,-1.3575,NaN,4
71.3,-1.3606,32.0954,2
72.0,-1.3618,32.1332,3
72.9,-1.3603,32.1706,4
74.0,-1.3501,32.2168,4
75.1,-1.3398,32.2484,4
76.0,-1.3303,32.2650,3
76.9,-1.3166,32.2848,4
78.0,-1.3075,32.2983,4
79.1,-1.2977,32.3110,4
80.0,-1.2843,32.3258,3
80.9,-1.2706,32.3446,4
82.0,-1.2563,32.3621,4
83.1,-1.2483,32.3748,4
84.0,-1.2417,32.3845,3
84.9,-1.2278,32.4034,4
86.0,-1.2115,32.4323,4
87.0,-1.2026,32.4469,4
88.0,-1.1959,32.4595,3
88.9,-1.1893,32.4769,4
90.0,-1.1762,32.5170,4
91.0,-1.1693,32.5444,4
92.1,-1.1655,32.5649,4
93.0,-1.1628,32.5829,3
94.0,-1.1609,32.6007,4
95.0,-1.1613,32.6236,4
96.1,-1.1685,32.6570,4
97.0,-1.1851,32.7018,3
97.9,-1.2025,32.7355,4
99.0,-1.2188,32.7606,4
100.0,-1.2475,32.8035,4
100.7,-1.2667,32.8291,1
102.0,-1.3046,NaN,3
103.0,-1.3336,NaN,4
104.4,-1.3503,32.9483,1
105.1,-1.3565,32.9584,4
106.0,-1.3685,32.9791,3
106.9,-1.3934,33.0081,4
108.0,-1.4094,33.0381,4
109.0,-1.4197,33.0621,4
110.1,-1.4303,33.0919,4
111.0,-1.4494,33.1297,3
111.9,-1.4635,33.1587,4
113.0,-1.4739,33.2061,4
114.1,-1.4786,33.2386,4
115.0,-1.4772,33.2586,3
115.9,-1.4698,33.2948,4
116.9,-1.4603,33.3434,4
118.0,-1.4525,33.3720,4
119.0,-1.4423,33.4095,4
120.1,-1.4359,33.4315,4
121.0,-1.4270,33.4582,3
121.9,-1.4215,33.4751,4
123.0,-1.4098,33.5070,4
124.0,-1.4030,33.5256,4
125.1,-1.3959,33.5392,4
126.1,-1.3897,33.5517,4
127.0,-1.3842,33.5624,3
127.9,-1.3777,33.5722,4
129.0,-1.3701,33.5856,4
130.0,-1.3596,33.5997,4
131.1,-1.3469,33.6176,4
132.1,-1.3365,33.6313,4
133.0,-1.3282,33.6419,3
133.9,-1.3167,33.6536,4
135.0,-1.2959,33.6733,4
136.0,-1.2790,33.6889,4
137.1,-1.2539,33.7092,4
138.1,-1.2420,33.7236,4
139.0,-1.2365,33.7293,3
139.9,-1.2262,33.7375,4
141.0,-1.2106,33.7504,4
142.0,-1.1942,33.7656,4
143.0,-1.1739,33.7898,4
144.1,-1.1684,33.8131,4
145.0,-1.1638,33.8266,3
145.9,-1.1629,33.8374,4
147.0,-1.1626,33.8493,4
148.0,-1.1626,33.8619,4
149.1,-1.1632,33.8751,4
150.1,-1.1636,33.8933,4
151.0,-1.1637,33.9130,3
151.9,-1.1636,33.9467,4
