2006,319.25003,-131.6884,76.1020,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.4550,26.7187,28
9.9,-1.4551,26.7189,12
11.0,-1.4550,26.7189,9
11.9,-1.4550,26.7194,8
13.0,-1.4551,26.7204,6
14.0,-1.4552,26.7209,6
15.1,-1.4550,26.7214,7
16.0,-1.4551,26.7222,8
17.0,-1.4550,26.7234,10
17.9,-1.4549,26.7255,7
18.9,-1.4544,26.7278,6
20.0,-1.4537,26.7312,6
21.0,-1.4473,26.7410,6
22.0,-1.3641,26.9411,9
23.0,-1.1312,27.5884,10
24.0,-1.0357,27.8225,7
25.0,-1.0478,27.8809,6
26.0,-1.0646,27.9234,7
27.0,-1.0822,27.9773,8
28.0,-1.0916,28.0385,9
29.0,-1.0991,28.1136,6
30.0,-1.1109,28.2053,6
31.0,-1.1184,28.2854,5
32.0,-1.1262,28.3904,8
33.0,-1.1310,28.5507,9
34.0,-1.1317,28.7654,8
35.0,-1.1210,28.9298,6
36.0,-1.0997,29.1252,6
37.0,-1.0645,29.3674,6
38.0,-1.0449,29.5180,7
39.0,-1.0255,29.6737,7
40.0,-0.9994,29.8426,6
41.0,-0.9896,29.9461,6
42.0,-0.9825,30.0618,4
42.9,-0.9389,30.1644,5
44.0,-0.9360,30.2787,6
45.1,-0.9517,30.3555,6
46.0,-0.9563,30.4103,6
46.9,-0.9448,30.4734,6
48.0,-0.9367,30.5373,6
49.0,-0.9350,30.6028,4
50.0,-0.9432,30.6692,6
51.0,-0.9572,30.7362,5
52.0,-0.9606,30.8057,5
53.0,-0.9417,30.8985,5
54.0,-0.9416,30.9656,4
55.0,-0.9477,31.0353,6
56.0,-0.9187,31.1050,5
57.0,-0.9028,31.1666,6
58.0,-0.8826,31.2231,5
59.0,-0.8690,31.2888,5
60.0,-0.8635,31.3495,4
61.0,-0.8390,31.4102,5
62.1,-0.8155,31.4643,5
63.1,-0.8002,31.5144,5
64.1,-0.7905,31.5535,5
65.0,-0.7869,31.5843,4
66.0,-0.7766,31.6264,5
67.0,-0.7612,31.6774,5
68.0,-0.7659,31.7059,5
69.0,-0.7816,31.7347,6
70.1,-0.8092,31.7733,5
71.0,-0.8374,31.8072,4
72.0,-0.8752,31.8340,5
73.0,-0.8990,31.8551,5
74.0,-0.9265,31.8775,6
75.0,-0.9627,31.9060,5
76.0,-0.9867,31.9347,4
77.0,-1.0147,31.9614,5
78.0,-1.0430,31.9893,5
79.0,-1.0688,32.0135,6
80.0,-1.0888,32.0335,5
80.9,-1.1065,32.0563,5
82.0,-1.1308,32.0799,5
83.0,-1.1448,32.1004,5
84.1,-1.1722,32.1208,6
85.0,-1.1927,32.1383,5
85.9,-1.2072,32.1531,5
86.9,-1.2164,32.1697,5
88.0,-1.2249,32.1866,5
89.0,-1.2313,32.2023,5
90.0,-1.2346,32.2202,6
91.0,-1.2369,32.2418,5
92.1,-1.2367,32.2611,5
93.0,-1.2402,32.2752,4
94.0,-1.2463,32.2881,5
95.0,-1.2406,32.3024,6
96.0,-1.2376,32.3137,6
97.0,-1.2402,32.3273,5
98.0,-1.2461,32.3452,5
99.0,-1.2493,32.3597,4
100.0,-1.2570,32.3728,6
101.0,-1.2599,32.3865,6
102.0,-1.2630,32.3996,6
103.0,-1.2658,32.4140,5
104.1,-1.2715,32.4302,5
105.1,-1.2775,32.4450,5
106.1,-1.2800,32.4567,6
107.0,-1.2829,32.4655,6
108.0,-1.2875,32.4784,6
109.1,-1.2952,32.4956,5
110.0,-1.3016,32.5089,4
110.9,-1.3020,32.5220,5
111.9,-1.3082,32.5360,5
113.0,-1.3161,32.5508,6
114.0,-1.3253,32.5656,5
115.0,-1.3304,32.5782,4
116.0,-1.3318,32.5896,5
117.0,-1.3248,32.6003,5
118.0,-1.3241,32.6098,5
119.0,-1.3223,32.6218,6
120.1,-1.3109,32.6364,5
121.0,-1.3113,32.6482,4
122.0,-1.3275,32.6589,5
123.0,-1.3337,32.6709,6
124.0,-1.3377,32.6826,5
124.9,-1.3395,32.6960,5
125.9,-1.3658,32.7067,5
127.0,-1.3587,32.7210,5
128.0,-1.3801,32.7384,5
129.0,-1.4047,32.7515,5
130.0,-1.4135,32.7627,5
131.0,-1.4175,32.7749,5
132.0,-1.4260,32.7883,4
133.0,-1.4298,32.8028,5
134.0,-1.4470,32.8154,5
135.0,-1.4499,32.8282,5
136.0,-1.4546,32.8422,5
137.0,-1.4632,32.8567,5
138.0,-1.4743,32.8684,4
139.0,-1.4747,32.8811,5
140.1,-1.4811,32.8950,5
141.1,-1.4840,32.9060,5
142.0,-1.4876,32.9158,5
143.0,-1.4958,32.9263,4
144.0,-1.4919,32.9408,5
145.0,-1.4973,32.9520,4
146.0,-1.5011,32.9642,6
147.1,-1.5077,32.9776,5
148.1,-1.5105,32.9903,5
149.0,-1.5111,33.0025,4
149.9,-1.5123,33.0147,4
151.0,-1.5079,33.0275,5
152.0,-1.5068,33.0436,5
153.0,-1.5056,33.0603,5
154.0,-1.5001,33.0809,5
155.0,-1.5011,33.1041,4
155.9,-1.4927,33.1282,4
157.0,-1.4878,33.1470,5
158.0,-1.4861,33.1634,5
159.0,-1.4863,33.1782,5
160.0,-1.4840,33.1920,5
161.0,-1.4815,33.2051,4
162.0,-1.4756,33.2218,5
163.1,-1.4703,33.2433,5
164.0,-1.4653,33.2645,5
165.0,-1.4579,33.2856,6
166.1,-1.4538,33.3011,5
167.0,-1.4490,33.3240,4
168.0,-1.4253,33.3510,5
169.1,-1.4102,33.3761,5
170.0,-1.3945,33.4008,4
170.9,-1.3886,33.4242,5
172.0,-1.3723,33.4500,5
173.0,-1.3516,33.4760,4
174.0,-1.3327,33.5015,5
175.0,-1.3164,33.5243,4
175.9,-1.3078,33.5461,5
176.9,-1.3013,33.5642,5
178.0,-1.2872,33.5831,5
179.0,-1.2703,33.6047,4
180.1,-1.2621,33.6306,5
181.1,-1.2620,33.6530,5
182.0,-1.2844,33.6706,4
182.9,-1.3020,33.6899,5
183.9,-1.2880,33.7184,4
185.0,-1.2306,33.7445,5
186.0,-1.2056,33.7648,4
187.0,-1.1835,33.7841,5
188.0,-1.1968,33.8018,4
189.0,-1.1947,33.8269,5
190.0,-1.2271,33.8512,4
191.0,-1.3035,33.8736,5
192.0,-1.3119,33.8974,4
193.0,-1.2965,33.9175,5
194.0,-1.2808,33.9339,4
194.9,-1.2640,33.9458,4
196.0,-1.2799,33.9587,5
197.0,-1.2983,33.9733,4
198.0,-1.2969,33.9855,5
199.0,-1.2858,33.9963,4
199.9,-1.2714,34.0032,4
200.9,-1.1922,34.0151,4
202.2,-1.0028,34.0472,3
203.1,-1.1165,34.0450,5
204.0,-1.1738,34.0513,4
204.9,-1.1173,34.0562,4
206.1,-0.9609,34.0817,4
207.0,-0.9031,34.0968,4
208.0,-0.8968,34.1098,4
209.0,-0.8599,34.1287,5
210.0,-0.8616,34.1405,4
211.0,-0.8456,34.1567,5
212.1,-0.8380,34.1715,4
213.0,-0.8255,34.1806,4
214.0,-0.8124,34.1983,4
215.1,-0.7963,34.2068,4
216.0,-0.7593,34.2181,4
217.0,-0.7461,34.2261,5
218.0,-0.7261,34.2365,4
219.0,-0.7167,34.2456,4
220.0,-0.6993,34.2564,5
221.1,-0.6761,34.2699,4
221.9,-0.6582,34.2761,4
223.0,-0.6370,34.2855,5
224.0,-0.6135,34.2988,4
225.0,-0.6024,34.3058,4
226.0,-0.5803,34.3150,5
227.0,-0.5547,34.3289,4
228.0,-0.5512,34.3314,5
229.0,-0.5365,34.3370,4
229.9,-0.5091,34.3515,4
231.0,-0.5049,34.3526,5
232.0,-0.4833,34.3631,4
233.0,-0.4578,34.3745,4
234.0,-0.4492,34.3777,5
235.0,-0.4289,34.3871,4
235.9,-0.4226,34.3901,4
237.0,-0.4022,34.4007,5
238.0,-0.4021,34.4007,4
239.0,-0.3809,34.4111,5
240.0,-0.3734,34.4148,4
240.9,-0.3731,34.4153,4
242.0,-0.3713,34.4152,5
243.0,-0.3357,34.4305,4
244.0,-0.3251,34.4344,5
245.0,-0.3247,34.4342,4
246.0,-0.3061,34.4411,5
247.0,-0.2631,34.4550,4
248.0,-0.2616,34.4579,4
248.9,-0.2630,34.4578,5
250.0,-0.2588,34.4609,5
251.0,-0.2247,34.4743,5
252.0,-0.2198,34.4762,5
253.0,-0.2172,34.4759,4
254.0,-0.1962,34.4849,5
255.0,-0.1828,34.4940,5
256.0,-0.1832,34.4945,4
