2006,354.00002,-131.9686,74.6393,745
%pressure(dbar),temperature(C),salinity,nobs
16.2,-1.4442,26.4591,44
17.0,-1.4444,26.4594,5
18.0,-1.4443,26.4595,4
19.0,-1.4443,26.4598,5
20.1,-1.4443,26.4597,4
21.1,-1.4441,26.4610,4
22.0,-1.4429,26.4647,4
23.0,-1.4289,26.5171,4
24.0,-1.2377,27.2423,5
25.0,-1.0321,27.6671,4
26.0,-1.0066,27.7435,4
27.0,-1.0078,27.7914,4
28.0,-1.0240,27.8379,5
29.1,-1.0361,27.8806,4
30.1,-1.0435,27.9256,4
31.0,-1.0539,27.9823,4
32.0,-1.0629,28.0568,4
33.0,-1.0544,28.1628,4
34.0,-1.0435,28.3022,5
35.1,-1.0245,28.4915,4
36.0,-1.0362,28.7589,4
37.0,-1.0503,29.0852,5
38.0,-1.0454,29.3290,4
38.9,-1.0453,29.5663,5
39.9,-1.0431,29.7518,5
40.9,-1.0392,29.8463,5
42.0,-1.0354,29.9417,5
43.0,-1.0271,30.0422,4
43.9,-1.0192,30.1027,4
45.0,-1.0082,30.1620,5
46.0,-0.9999,30.2362,5
47.0,-0.9939,30.2999,5
48.0,-0.9848,30.3764,5
49.0,-0.9838,30.4622,4
50.0,-0.9591,30.5424,5
51.0,-0.8934,30.6108,4
52.0,-0.8900,30.6771,5
53.0,-0.9121,30.7267,5
54.0,-0.9623,30.8079,4
55.0,-0.9561,30.8956,5
56.0,-0.9408,31.0037,4
57.0,-0.9129,31.0804,5
58.0,-0.8911,31.1432,6
59.1,-0.8539,31.2020,5
60.0,-0.8537,31.2436,5
61.1,-0.8961,31.2986,5
62.0,-0.9117,31.3407,4
63.0,-0.9203,31.3727,5
64.1,-0.9308,31.4082,5
65.0,-0.9448,31.4433,5
66.0,-0.9534,31.4670,5
67.0,-0.9559,31.4933,4
68.0,-0.9378,31.5298,5
69.0,-0.8839,31.5860,5
70.0,-0.8448,31.6255,5
70.9,-0.8685,31.6539,5
71.9,-0.8653,31.6904,5
73.0,-0.8485,31.7332,5
74.1,-0.8386,31.7772,5
75.0,-0.8409,31.8124,5
76.0,-0.8506,31.8425,6
77.0,-0.9070,31.8739,6
78.0,-0.9551,31.8979,4
79.0,-0.9820,31.9216,5
80.0,-0.9537,31.9475,5
81.0,-0.9713,31.9684,7
82.0,-1.0038,31.9921,5
83.0,-1.0277,32.0190,5
84.1,-1.0544,32.0453,5
85.1,-1.0658,32.0678,5
86.0,-1.0815,32.0845,5
86.9,-1.1116,32.1014,6
88.0,-1.1306,32.1177,6
89.0,-1.1471,32.1319,4
90.0,-1.1635,32.1463,5
91.0,-1.1795,32.1640,5
92.0,-1.1932,32.1833,6
93.1,-1.2066,32.2070,6
94.1,-1.2234,32.2252,5
95.0,-1.2314,32.2389,4
96.0,-1.2342,32.2517,5
97.0,-1.2302,32.2674,5
98.0,-1.2291,32.2800,6
99.0,-1.2336,32.2915,6
100.0,-1.2386,32.3026,4
100.9,-1.2436,32.3133,5
102.0,-1.2484,32.3262,5
103.0,-1.2526,32.3402,7
104.0,-1.2582,32.3568,6
105.0,-1.2626,32.3717,5
106.0,-1.2676,32.3883,5
107.0,-1.2728,32.4046,4
108.0,-1.2774,32.4183,6
109.1,-1.2837,32.4348,6
110.0,-1.2894,32.4505,5
111.0,-1.2941,32.4664,6
112.0,-1.2997,32.4804,4
112.9,-1.3052,32.4932,5
114.0,-1.3118,32.5062,6
114.9,-1.3184,32.5188,6
116.0,-1.3233,32.5300,6
117.0,-1.3274,32.5406,5
118.1,-1.3336,32.5532,5
119.0,-1.3378,32.5648,5
120.0,-1.3439,32.5756,6
121.0,-1.3459,32.5862,6
121.9,-1.3504,32.5959,6
123.0,-1.3530,32.6055,5
124.0,-1.3549,32.6161,5
125.1,-1.3577,32.6265,6
126.1,-1.3637,32.6368,6
127.0,-1.3702,32.6459,6
128.1,-1.3789,32.6582,5
129.0,-1.3828,32.6671,4
130.0,-1.3834,32.6824,6
131.0,-1.3864,32.6961,5
132.0,-1.3902,32.7133,7
133.0,-1.3965,32.7296,5
133.9,-1.4056,32.7447,5
135.0,-1.4127,32.7583,5
136.0,-1.4201,32.7737,5
137.0,-1.4252,32.7863,6
138.0,-1.4298,32.7976,6
139.0,-1.4347,32.8086,6
140.1,-1.4402,32.8218,5
141.0,-1.4460,32.8355,4
142.0,-1.4530,32.8505,5
143.0,-1.4616,32.8666,6
144.0,-1.4706,32.8824,6
145.0,-1.4792,32.8936,6
146.0,-1.4892,32.9078,5
147.1,-1.4937,32.9218,5
148.0,-1.4956,32.9349,5
149.0,-1.4951,32.9456,6
150.0,-1.4953,32.9580,6
151.0,-1.4980,32.9718,5
152.0,-1.5012,32.9882,5
153.1,-1.5045,33.0012,5
154.0,-1.5073,33.0116,5
155.0,-1.5079,33.0211,6
156.0,-1.5094,33.0341,6
157.0,-1.5110,33.0525,6
158.0,-1.5115,33.0706,4
159.0,-1.5125,33.0893,5
160.0,-1.5109,33.1104,6
161.0,-1.5085,33.1261,6
161.9,-1.5064,33.1404,6
162.9,-1.5054,33.1559,5
163.9,-1.5038,33.1701,5
165.0,-1.4985,33.1867,5
166.0,-1.4932,33.2045,6
167.0,-1.4876,33.2239,7
168.0,-1.4807,33.2492,7
169.0,-1.4768,33.2768,5
170.0,-1.4727,33.2977,4
171.0,-1.4661,33.3206,6
172.1,-1.4579,33.3409,6
173.0,-1.4490,33.3597,6
174.0,-1.4422,33.3759,6
174.9,-1.4373,33.3907,5
176.0,-1.4296,33.4122,5
177.0,-1.4204,33.4431,5
178.0,-1.4119,33.4738,6
179.0,-1.4032,33.4961,6
179.9,-1.3965,33.5119,6
181.0,-1.3888,33.5288,5
182.0,-1.3806,33.5474,5
183.1,-1.3728,33.5676,5
184.1,-1.3675,33.5839,6
185.1,-1.3612,33.6027,6
186.0,-1.3537,33.6255,5
186.9,-1.3434,33.6492,4
188.0,-1.3320,33.6730,5
189.0,-1.3155,33.6983,5
190.0,-1.3089,33.7107,5
191.0,-1.3042,33.7314,6
192.0,-1.3034,33.7510,5
193.0,-1.3009,33.7700,4
194.0,-1.2780,33.7942,5
195.0,-1.2397,33.8224,5
196.0,-1.2091,33.8410,6
197.0,-1.1973,33.8606,5
198.0,-1.2410,33.8753,4
199.0,-1.2510,33.8959,5
200.0,-1.2496,33.9146,5
201.0,-1.2432,33.9307,6
201.9,-1.2294,33.9485,6
203.0,-1.2046,33.9630,5
204.0,-1.1755,33.9819,4
205.0,-1.1448,33.9970,5
206.1,-1.1177,34.0107,5
207.0,-1.0998,34.0220,5
207.9,-1.0735,34.0421,6
209.0,-1.0474,34.0615,5
210.0,-1.0227,34.0757,4
211.0,-1.0010,34.0906,5
212.0,-0.9848,34.1023,5
212.9,-0.9673,34.1177,6
213.9,-0.9404,34.1306,6
214.9,-0.8987,34.1502,5
216.0,-0.8667,34.1628,5
217.0,-0.8449,34.1746,4
217.9,-0.8285,34.1858,5
219.0,-0.8044,34.2031,6
220.0,-0.7866,34.2133,6
221.0,-0.7661,34.2269,5
222.0,-0.7480,34.2373,5
223.0,-0.7325,34.2442,4
224.0,-0.7166,34.2520,5
225.0,-0.6973,34.2634,7
226.0,-0.6843,34.2702,6
227.0,-0.6656,34.2802,6
228.0,-0.6566,34.2847,4
229.1,-0.6345,34.2959,5
230.1,-0.6235,34.3007,5
231.0,-0.6029,34.3102,6
232.0,-0.5758,34.3239,7
233.0,-0.5679,34.3270,5
234.0,-0.5588,34.3316,5
235.0,-0.5337,34.3456,4
236.0,-0.5262,34.3491,6
237.0,-0.5036,34.3588,7
238.0,-0.4763,34.3707,7
239.0,-0.4667,34.3743,4
240.0,-0.4445,34.3828,5
241.0,-0.4295,34.3865,5
242.0,-0.4060,34.3974,7
243.0,-0.4026,34.3991,7
243.9,-0.3805,34.4094,5
245.0,-0.3680,34.4134,5
246.0,-0.3594,34.4173,5
247.0,-0.3208,34.4304,6
248.0,-0.3138,34.4316,9
249.0,-0.3060,34.4360,8
250.0,-0.2670,34.4532,7
251.0,-0.2557,34.4556,5
251.9,-0.2535,34.4560,4
253.1,-0.2138,34.4718,5
254.0,-0.2056,34.4748,6
255.0,-0.2047,34.4756,8
256.0,-0.1843,34.4825,7
257.0,-0.1560,34.4936,5
258.1,-0.1535,34.4937,5
259.1,-0.1423,34.5001,6
260.0,-0.1209,34.5086,7
261.0,-0.1190,34.5090,6
262.0,-0.1097,34.5137,5
263.0,-0.0886,34.5230,5
264.0,-0.0861,34.5241,7
265.0,-0.0797,34.5279,9
266.0,-0.0593,34.5369,7
267.0,-0.0478,34.5421,6
268.1,-0.0334,34.5494,5
269.1,-0.0313,34.5504,5
270.1,-0.0295,34.5566,6
271.0,-0.0284,34.5630,7
272.0,-0.0334,34.5639,8
273.0,-0.0354,34.5643,8
273.9,-0.0289,34.5665,6
275.0,-0.0124,34.5731,6
276.0,0.0127,34.5817,5
277.0,0.0084,34.5836,6
278.0,0.0525,34.5944,9
279.0,0.0585,34.5948,8
280.0,0.0478,34.5953,7
280.9,0.0236,34.5956,5
281.9,-0.0103,34.5943,5
283.0,-0.0095,34.5981,6
284.0,0.0524,34.6128,8
285.0,0.0548,34.6113,7
286.0,0.0581,34.6177,7
287.0,0.0716,34.6217,5
288.0,0.0771,34.6226,5
289.1,0.0689,34.6228,7
290.0,0.0643,34.6236,8
291.0,0.0656,34.6282,7
292.0,0.0821,34.6349,7
293.1,0.0879,34.6372,5
294.1,0.0986,34.6414,5
295.0,0.1103,34.6477,7
296.0,0.1185,34.6500,8
297.0,0.1488,34.6595,6
298.0,0.1607,34.6651,6
299.1,0.1582,34.6657,5
300.0,0.1560,34.6662,5
301.0,0.1551,34.6665,7
302.0,0.1546,34.6670,8
303.0,0.1543,34.6673,7
304.1,0.1542,34.6675,5
305.0,0.1544,34.6673,4
306.0,0.1540,34.6674,6
307.0,0.1531,34.6673,7
308.0,0.1521,34.6675,7
308.9,0.1542,34.6689,6
309.9,0.1791,34.6776,5
311.0,0.1967,34.6860,6
312.0,0.2010,34.6874,6
312.9,0.2212,34.6961,8
313.9,0.2224,34.6969,7
315.0,0.2224,34.6978,5
316.0,0.2342,34.7033,5
317.1,0.2476,34.7078,6
318.0,0.2493,34.7080,7
319.0,0.2534,34.7105,7
320.0,0.2722,34.7190,5
321.0,0.2801,34.7221,5
322.0,0.3045,34.7319,6
323.0,0.3079,34.7335,6
324.0,0.3075,34.7344,7
325.0,0.3076,34.7353,9
326.0,0.3077,34.7357,5
326.9,0.3077,34.7358,5
327.9,0.3075,34.7360,5
329.0,0.3153,34.7387,5
330.0,0.3335,34.7441,5
331.0,0.3407,34.7456,6
332.0,0.3456,34.7473,6
333.0,0.3636,34.7518,7
334.0,0.3870,34.7578,6
335.0,0.4041,34.7616,5
336.1,0.4060,34.7620,5
337.1,0.4043,34.7622,5
338.0,0.4022,34.7627,6
339.0,0.3984,34.7628,7
340.0,0.3952,34.7634,6
341.0,0.3948,34.7636,6
342.0,0.3944,34.7640,4
342.9,0.3940,34.7637,5
344.0,0.3916,34.7636,6
345.0,0.3891,34.7636,7
346.0,0.3874,34.7635,7
347.0,0.3854,34.7636,5
347.9,0.3839,34.7634,5
349.0,0.3831,34.7636,5
350.0,0.3829,34.7635,5
351.0,0.3829,34.7635,7
352.0,0.3831,34.7633,7
353.0,0.3831,34.7634,6
354.0,0.3831,34.7635,6
355.0,0.3831,34.7634,4
356.0,0.3831,34.7634,5
357.0,0.3833,34.7633,6
358.0,0.3837,34.7634,7
359.0,0.3965,34.7684,6
360.0,0.4065,34.7701,6
361.1,0.4169,34.7729,5
362.0,0.4259,34.7759,4
363.0,0.4383,34.7788,5
364.0,0.4449,34.7798,7
365.0,0.4501,34.7813,7
366.1,0.4578,34.7836,7
367.1,0.4614,34.7842,7
368.0,0.4577,34.7855,7
369.0,0.4478,34.7873,7
370.0,0.4426,34.7903,5
371.0,0.4435,34.7923,5
372.1,0.4442,34.7925,5
373.1,0.4444,34.7923,6
374.0,0.4444,34.7921,6
375.0,0.4435,34.7922,8
376.0,0.4434,34.7923,6
377.0,0.4432,34.7923,5
378.1,0.4429,34.7924,5
379.0,0.4434,34.7927,5
380.0,0.4487,34.7936,7
381.0,0.4534,34.7951,7
382.0,0.4563,34.7956,5
382.9,0.4596,34.7963,5
384.0,0.4615,34.7963,5
385.0,0.4623,34.7963,6
386.0,0.4622,34.7966,7
387.0,0.4616,34.7962,6
387.9,0.4611,34.7966,5
388.9,0.4613,34.7967,5
390.0,0.4652,34.7980,6
391.1,0.4681,34.7993,6
392.0,0.4686,34.7994,7
393.0,0.4691,34.7996,7
394.0,0.4705,34.7999,5
395.0,0.4749,34.8023,5
396.0,0.4765,34.8028,5
397.0,0.4770,34.8028,6
398.0,0.4772,34.8032,7
398.9,0.4810,34.8052,7
399.9,0.4850,34.8074,6
401.0,0.4861,34.8077,5
402.0,0.4883,34.8085,5
403.0,0.4939,34.8103,6
404.0,0.4993,34.8121,7
405.0,0.5034,34.8126,8
406.1,0.5038,34.8130,6
