2006,128.25003,-143.0875,76.9531,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.5384,28.2334,34
11.0,-1.5385,28.2438,4
12.0,-1.5390,28.2532,4
12.9,-1.5402,28.2605,4
14.0,-1.5416,28.2733,5
15.1,-1.5424,28.2810,4
16.0,-1.5426,28.2892,4
17.0,-1.5431,28.2997,4
18.0,-1.5432,28.3041,4
18.9,-1.5435,28.3087,4
20.0,-1.5437,28.3172,5
21.1,-1.5436,28.3226,4
22.0,-1.5433,28.3276,4
23.0,-1.5436,28.3328,4
23.9,-1.5439,28.3401,4
25.0,-1.5443,28.3432,5
26.1,-1.5456,28.3473,4
27.0,-1.5459,28.3525,4
28.0,-1.5455,28.3684,4
28.9,-1.5452,28.3780,4
30.0,-1.5456,28.3820,5
31.1,-1.5452,28.4041,4
32.0,-1.5441,28.4696,4
33.0,-1.5424,28.7992,4
33.9,-1.5158,29.1470,4
35.0,-1.5021,29.3296,5
36.1,-1.4836,29.4858,4
37.0,-1.4832,29.5711,4
38.0,-1.4855,29.6625,4
38.9,-1.4652,29.7870,4
40.0,-1.4537,29.9420,5
41.1,-1.4360,30.0694,4
42.0,-1.4128,30.1472,4
43.0,-1.3636,30.2343,4
44.0,-1.3044,30.4162,4
44.9,-1.2406,30.5014,4
46.0,-1.2121,30.6011,5
47.1,-1.2425,30.6894,4
48.1,-1.2336,30.7672,4
49.0,-1.1851,30.8461,4
50.0,-1.1729,30.8801,4
51.0,-1.1668,30.9051,4
51.9,-1.1822,30.9321,4
52.9,-1.2040,30.9844,4
54.0,-1.1939,31.0401,5
55.1,-1.1815,31.0951,4
56.1,-1.1731,31.1396,4
57.0,-1.1194,31.1848,4
58.0,-1.1147,31.2388,4
59.0,-1.1770,31.2816,4
59.9,-1.1587,31.3144,4
60.9,-1.1368,31.3471,4
62.0,-1.1161,31.3871,5
63.1,-1.1376,31.4210,4
64.1,-1.1615,31.4522,4
65.0,-1.1632,31.4915,4
66.0,-1.1330,31.5277,4
