2006,275.50002,-132.6387,77.0253,752
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.4437,26.6238,35
11.1,-1.4436,26.6248,5
12.0,-1.4434,26.6249,4
12.9,-1.4435,26.6250,4
13.9,-1.4435,26.6250,4
14.9,-1.4434,26.6250,4
15.9,-1.4434,26.6253,4
16.9,-1.4328,26.7310,4
17.9,-1.2722,27.4830,4
18.9,-1.1317,28.0192,4
19.9,-1.1173,28.2207,4
20.9,-1.1294,28.3458,4
22.0,-1.1555,28.5123,5
23.1,-1.1305,28.6272,4
24.1,-1.1166,28.6601,4
25.1,-1.1152,28.6833,4
26.1,-1.1312,28.7236,4
27.1,-1.1458,28.7653,4
28.1,-1.1739,28.8013,4
29.1,-1.1529,28.8251,4
30.1,-1.1480,28.8456,4
31.0,-1.1709,28.8703,4
32.0,-1.2079,28.8991,4
33.0,-1.1935,28.9316,4
34.0,-1.1837,28.9602,4
35.0,-1.2319,28.9829,4
36.0,-1.2462,29.0098,4
37.0,-1.2527,29.0415,4
38.0,-1.2629,29.0605,4
39.0,-1.2798,29.0752,4
40.0,-1.2891,29.0899,4
40.9,-1.2906,29.1112,4
41.9,-1.2984,29.1348,4
42.9,-1.2978,29.1719,4
43.9,-1.3399,29.2273,4
44.9,-1.3657,29.2945,4
45.9,-1.3690,29.3778,4
46.9,-1.3742,29.5055,4
47.9,-1.3929,29.5649,4
49.0,-1.4114,29.6117,5
50.1,-1.4322,29.6758,4
51.1,-1.4394,29.7510,4
52.1,-1.4632,29.8083,4
53.1,-1.4743,29.8481,4
54.1,-1.4605,29.9013,4
55.1,-1.3220,29.9946,4
56.1,-1.1996,30.1429,4
57.0,-1.2982,30.2479,4
58.0,-1.3844,30.3390,4
59.0,-1.3390,30.4262,4
60.0,-1.2687,30.4898,4
61.0,-1.1979,30.5623,4
62.0,-1.2392,30.6310,4
63.0,-1.2578,30.6780,4
64.0,-1.2559,30.7318,4
65.0,-1.3253,30.8004,4
66.0,-1.2722,30.8960,4
66.9,-1.2108,30.9805,4
67.9,-1.2030,31.0520,4
68.9,-1.1880,31.1187,4
69.9,-1.1864,31.1923,4
70.9,-1.1640,31.2514,4
71.9,-1.1932,31.3052,4
72.9,-1.2167,31.3555,4
73.9,-1.1868,31.4254,4
74.9,-1.1596,31.4838,4
76.0,-1.1449,31.5366,5
77.1,-1.1541,31.5862,4
78.1,-1.1522,31.6456,4
79.1,-1.1513,31.6943,4
80.1,-1.1707,31.7313,4
81.1,-1.1505,31.7709,4
82.0,-1.1606,31.7986,4
83.0,-1.1790,31.8300,4
84.0,-1.1884,31.8698,4
85.0,-1.2122,31.9063,4
86.0,-1.2234,31.9335,4
87.0,-1.2280,31.9631,4
88.0,-1.2579,31.9916,4
89.0,-1.2687,32.0161,4
89.9,-1.2807,32.0378,4
90.9,-1.3020,32.0606,4
91.9,-1.3004,32.0794,4
93.0,-1.3172,32.0980,5
94.1,-1.3283,32.1199,4
95.1,-1.3305,32.1379,4
96.1,-1.3302,32.1552,4
97.1,-1.3301,32.1723,4
98.0,-1.3269,32.1914,4
99.0,-1.3221,32.2119,4
100.0,-1.3174,32.2282,4
101.0,-1.3121,32.2438,4
102.0,-1.3043,32.2575,4
103.0,-1.2941,32.2741,4
104.0,-1.2903,32.2895,4
104.9,-1.2799,32.3155,4
105.9,-1.2731,32.3312,4
106.9,-1.2652,32.3475,4
107.9,-1.2569,32.3635,4
109.0,-1.2442,32.3887,5
110.1,-1.2383,32.4070,4
111.1,-1.2325,32.4228,4
112.1,-1.2269,32.4365,4
113.1,-1.2225,32.4524,4
114.0,-1.2181,32.4640,4
115.0,-1.2195,32.4772,4
116.0,-1.2243,32.4899,4
117.0,-1.2164,32.5056,4
118.0,-1.2168,32.5225,4
118.9,-1.2274,32.5396,4
119.9,-1.2228,32.5595,4
120.9,-1.2066,32.5845,4
122.0,-1.1933,32.6082,5
123.1,-1.2229,32.6335,4
124.1,-1.2258,32.6536,4
125.1,-1.2120,32.6758,4
126.1,-1.2018,32.6985,4
127.0,-1.2129,32.7275,4
128.0,-1.2337,32.7484,4
129.0,-1.2465,32.7625,4
130.0,-1.2501,32.7738,4
131.0,-1.2524,32.7876,4
131.9,-1.2576,32.8006,4
132.9,-1.2732,32.8194,4
134.0,-1.2887,32.8418,5
135.1,-1.2975,32.8657,4
136.1,-1.3079,32.8848,4
137.1,-1.3210,32.9033,4
138.0,-1.3432,32.9349,4
139.0,-1.3605,32.9682,4
140.0,-1.3813,33.0072,4
141.0,-1.3970,33.0390,4
141.9,-1.4018,33.0545,4
142.9,-1.4044,33.0668,4
144.0,-1.4118,33.0878,5
145.1,-1.4214,33.1112,4
146.1,-1.4281,33.1324,4
147.1,-1.4310,33.1597,4
148.1,-1.4347,33.1909,4
149.0,-1.4378,33.2262,4
150.0,-1.4376,33.2606,4
151.0,-1.4363,33.2903,4
152.0,-1.4353,33.3161,4
152.9,-1.4341,33.3395,4
153.9,-1.4243,33.3653,4
155.0,-1.4180,33.4027,5
156.1,-1.4167,33.4274,4
157.1,-1.4160,33.4478,4
158.1,-1.4122,33.4657,4
159.0,-1.4071,33.4836,4
160.0,-1.4002,33.5119,4
161.0,-1.3983,33.5302,4
161.9,-1.3950,33.5529,4
162.9,-1.3903,33.5821,4
163.9,-1.3882,33.6003,4
165.0,-1.3857,33.6227,5
166.1,-1.3795,33.6565,4
167.1,-1.3720,33.6884,4
168.0,-1.3686,33.7086,4
169.0,-1.3654,33.7322,4
170.0,-1.3652,33.7497,4
171.0,-1.3650,33.7686,4
171.9,-1.3632,33.7861,4
172.9,-1.3613,33.8092,4
173.9,-1.3597,33.8327,4
175.0,-1.3569,33.8617,5
176.1,-1.3542,33.8844,4
177.0,-1.3510,33.9024,4
178.0,-1.3479,33.9184,4
179.0,-1.3438,33.9358,4
180.0,-1.3397,33.9521,4
180.9,-1.3333,33.9699,4
181.9,-1.3204,33.9913,4
182.9,-1.3116,34.0051,4
184.0,-1.2976,34.0245,5
185.1,-1.2719,34.0382,4
186.1,-1.2375,34.0522,4
187.0,-1.1956,34.0704,4
188.0,-1.1554,34.0816,4
189.0,-1.1186,34.0959,4
190.0,-1.0922,34.1072,4
191.0,-1.0754,34.1158,4
191.9,-1.0603,34.1254,4
192.9,-1.0421,34.1340,4
193.9,-1.0263,34.1421,4
195.0,-1.0094,34.1520,5
196.1,-0.9947,34.1572,4
197.1,-0.9644,34.1667,4
198.0,-0.9398,34.1776,4
199.0,-0.9323,34.1807,4
200.0,-0.9182,34.1875,4
201.0,-0.9010,34.1981,4
201.9,-0.8780,34.2078,4
202.9,-0.8598,34.2173,4
203.9,-0.8355,34.2241,4
205.0,-0.8088,34.2346,5
206.1,-0.7737,34.2432,4
207.1,-0.7383,34.2500,4
208.1,-0.7078,34.2604,4
209.0,-0.6932,34.2686,4
210.0,-0.6840,34.2730,4
211.0,-0.6590,34.2830,4
212.0,-0.6469,34.2879,4
212.9,-0.6178,34.2953,4
213.9,-0.5954,34.3066,4
214.9,-0.5824,34.3145,4
216.0,-0.5677,34.3183,5
217.1,-0.5380,34.3299,4
218.1,-0.5227,34.3353,4
219.1,-0.5142,34.3384,4
220.0,-0.4701,34.3495,4
221.0,-0.4529,34.3542,4
222.0,-0.4468,34.3563,4
223.0,-0.4457,34.3573,4
223.9,-0.4332,34.3621,4
224.9,-0.4026,34.3730,4
225.9,-0.3943,34.3768,4
227.0,-0.3757,34.3830,5
228.1,-0.3609,34.3883,4
229.1,-0.3572,34.3899,4
230.0,-0.3436,34.3939,4
231.0,-0.3304,34.4019,4
232.0,-0.3247,34.4047,4
233.0,-0.3237,34.4061,4
234.0,-0.3071,34.4110,4
234.9,-0.2916,34.4189,4
235.9,-0.2850,34.4219,4
236.9,-0.2627,34.4297,4
238.0,-0.2475,34.4371,5
239.1,-0.2427,34.4400,4
240.1,-0.2316,34.4448,4
241.1,-0.2077,34.4545,4
242.0,-0.1809,34.4618,4
243.0,-0.1584,34.4675,4
244.0,-0.1409,34.4724,4
245.0,-0.1122,34.4811,4
246.0,-0.1051,34.4842,4
246.9,-0.1023,34.4856,4
247.9,-0.0858,34.4923,4
248.9,-0.0706,34.4981,4
250.0,-0.0659,34.5011,5
251.1,-0.0599,34.5039,4
252.1,-0.0399,34.5103,4
253.0,-0.0110,34.5190,4
254.0,0.0020,34.5242,4
255.0,0.0145,34.5273,4
256.0,0.0356,34.5357,4
257.0,0.0455,34.5398,4
257.9,0.0561,34.5432,4
258.9,0.0787,34.5502,4
259.9,0.0854,34.5553,4
261.0,0.0880,34.5564,5
262.1,0.1001,34.5621,4
263.1,0.1209,34.5678,4
264.0,0.1472,34.5774,4
265.0,0.1635,34.5831,4
266.0,0.1671,34.5854,4
267.0,0.1686,34.5863,4
268.0,0.1712,34.5879,4
268.9,0.1933,34.5961,4
269.9,0.2090,34.6015,4
271.0,0.2331,34.6118,5
272.1,0.2402,34.6152,4
273.1,0.2415,34.6160,4
274.1,0.2427,34.6167,4
275.0,0.2434,34.6177,4
276.0,0.2638,34.6249,4
277.0,0.2791,34.6315,4
278.0,0.3080,34.6419,4
278.9,0.3177,34.6462,4
279.9,0.3196,34.6480,4
281.0,0.3224,34.6492,5
282.1,0.3480,34.6573,4
283.1,0.3554,34.6618,4
284.1,0.3592,34.6632,4
285.0,0.3598,34.6641,4
286.0,0.3603,34.6647,4
287.0,0.3609,34.6652,4
288.0,0.3611,34.6655,4
288.9,0.3610,34.6658,4
289.9,0.3613,34.6661,4
291.0,0.3613,34.6663,5
292.1,0.3614,34.6664,4
293.1,0.3615,34.6664,4
294.1,0.3639,34.6672,4
295.0,0.3895,34.6809,4
296.0,0.3976,34.6863,4
297.0,0.3987,34.6868,4
298.0,0.4143,34.6937,4
298.9,0.4292,34.7015,4
299.9,0.4593,34.7123,4
301.0,0.4687,34.7170,5
302.1,0.4708,34.7177,4
303.1,0.4862,34.7226,4
304.1,0.5129,34.7312,4
305.0,0.5380,34.7418,4
306.0,0.5666,34.7525,4
307.0,0.5713,34.7550,4
307.9,0.5735,34.7556,4
308.9,0.5740,34.7563,4
309.9,0.5742,34.7572,4
311.0,0.5745,34.7578,5
312.1,0.5814,34.7605,4
313.1,0.5929,34.7657,4
314.0,0.5941,34.7666,4
315.0,0.5946,34.7668,4
316.0,0.5945,34.7670,4
316.9,0.5943,34.7677,4
317.9,0.5947,34.7677,4
318.9,0.5948,34.7679,4
320.0,0.5948,34.7682,5
321.1,0.5951,34.7679,4
322.1,0.5950,34.7681,4
323.0,0.5950,34.7682,4
324.0,0.5950,34.7683,4
325.0,0.5949,34.7684,4
326.0,0.5949,34.7683,4
326.9,0.5946,34.7685,4
327.9,0.5950,34.7686,4
329.0,0.5953,34.7687,5
330.1,0.5954,34.7686,4
331.1,0.5951,34.7685,4
332.1,0.5948,34.7685,4
333.0,0.5940,34.7687,4
334.0,0.5937,34.7685,4
335.0,0.5936,34.7688,4
335.9,0.5936,34.7687,4
336.9,0.5928,34.7690,4
338.0,0.6044,34.7761,5
339.1,0.6182,34.7877,4
340.1,0.6301,34.7956,4
341.1,0.6389,34.8012,4
342.0,0.6399,34.8017,4
343.0,0.6400,34.8022,4
344.0,0.6403,34.8023,4
344.9,0.6403,34.8027,4
345.9,0.6405,34.8029,4
346.9,0.6407,34.8029,4
348.0,0.6405,34.8032,5
349.1,0.6410,34.8030,4
350.1,0.6409,34.8031,4
351.0,0.6410,34.8033,4
352.0,0.6408,34.8035,4
353.0,0.6423,34.8035,4
