2006,361.25003,-134.2161,74.8121,751
%pressure(dbar),temperature(C),salinity,nobs
10.0,-1.4150,25.9909,47
10.9,-1.4149,25.9907,12
12.0,-1.4148,25.9907,10
13.1,-1.4148,25.9907,13
14.0,-1.4148,25.9907,33
14.9,-1.4148,25.9908,38
15.9,-1.4149,25.9909,8
16.9,-1.4149,25.9909,7
18.0,-1.4148,25.9909,9
19.0,-1.4148,25.9909,15
20.0,-1.4146,25.9909,22
21.0,-1.4145,25.9910,19
22.0,-1.4145,25.9911,10
23.0,-1.4146,25.9911,9
24.0,-1.4145,25.9914,11
25.1,-1.4144,25.9918,15
26.0,-1.4143,25.9925,18
27.0,-1.4144,25.9935,11
28.0,-1.4142,25.9946,7
29.0,-1.4144,25.9956,7
30.0,-1.4143,25.9979,8
31.1,-1.4126,26.0127,10
32.0,-1.2706,26.8339,27
33.0,-1.1299,27.5245,27
34.0,-1.0313,27.9170,9
35.0,-1.0134,28.0123,6
36.0,-1.0239,28.0700,6
37.0,-1.0450,28.1499,7
38.0,-1.0524,28.2457,8
39.0,-1.0345,28.3845,7
40.0,-0.9809,28.5921,5
41.0,-0.9455,28.8167,5
42.0,-0.9130,29.1214,5
43.1,-0.9231,29.4805,7
44.0,-0.9221,29.6562,10
45.0,-0.8549,29.7951,10
46.0,-0.7501,29.9607,7
47.0,-0.8464,30.0925,6
48.0,-0.8963,30.2152,7
49.1,-0.8782,30.3169,9
50.0,-0.8588,30.3891,10
51.0,-0.8482,30.4603,8
52.0,-0.7973,30.5324,7
53.0,-0.7766,30.6050,7
54.1,-0.7455,30.6827,8
55.0,-0.7513,30.7304,13
55.9,-0.7610,30.7845,10
57.0,-0.7795,30.8611,7
58.0,-0.8118,30.9209,6
59.0,-0.8450,30.9748,5
60.0,-0.8705,31.0260,5
61.0,-0.8571,31.0741,7
62.0,-0.8151,31.1225,9
63.0,-0.7995,31.1698,7
64.0,-0.7906,31.2147,6
65.0,-0.7563,31.2624,6
66.0,-0.7902,31.3064,7
67.0,-0.7766,31.3426,8
68.0,-0.7459,31.3888,7
68.9,-0.7649,31.4607,5
69.9,-0.8035,31.5068,5
71.0,-0.8261,31.5569,6
72.0,-0.8202,31.5909,6
73.0,-0.7981,31.6199,7
74.0,-0.7847,31.6525,6
75.0,-0.7821,31.6922,6
76.0,-0.8344,31.7238,5
76.9,-0.8950,31.7579,6
78.0,-0.9183,31.7852,7
78.9,-0.9031,31.8080,7
80.0,-0.9046,31.8378,6
81.0,-0.9407,31.8737,6
82.1,-0.9559,31.9066,6
83.0,-0.9985,31.9330,7
84.0,-1.0485,31.9582,8
85.0,-1.0714,31.9839,7
86.0,-1.1308,32.0083,5
87.0,-1.1615,32.0288,6
88.1,-1.1637,32.0478,6
89.0,-1.1755,32.0676,7
90.0,-1.2613,32.0845,6
91.0,-1.2896,32.0989,5
91.9,-1.2857,32.1163,5
93.0,-1.2999,32.1333,6
94.0,-1.2962,32.1536,6
95.0,-1.2736,32.1735,8
96.0,-1.2437,32.1926,6
97.0,-1.2484,32.2093,5
98.0,-1.2564,32.2239,6
99.1,-1.2441,32.2383,6
100.0,-1.2283,32.2504,9
101.0,-1.2161,32.2653,8
102.0,-1.2160,32.2811,6
103.0,-1.2195,32.2971,6
104.1,-1.2220,32.3132,6
105.0,-1.2180,32.3264,6
106.0,-1.2162,32.3387,9
107.0,-1.2192,32.3525,7
108.0,-1.2205,32.3699,6
109.1,-1.2271,32.3879,6
110.1,-1.2334,32.4031,6
111.0,-1.2333,32.4183,8
112.0,-1.2391,32.4355,7
113.1,-1.2485,32.4538,6
114.1,-1.2500,32.4673,5
115.0,-1.2484,32.4817,5
116.0,-1.2489,32.4947,6
117.0,-1.2513,32.5062,7
118.0,-1.2570,32.5180,7
119.0,-1.2627,32.5316,6
120.1,-1.2691,32.5419,5
121.0,-1.2737,32.5513,6
122.0,-1.2789,32.5601,7
123.0,-1.2793,32.5684,8
124.0,-1.2831,32.5755,6
125.0,-1.2921,32.5833,5
126.0,-1.2912,32.5945,6
127.0,-1.2884,32.6063,7
128.0,-1.2826,32.6169,7
129.0,-1.2840,32.6274,6
130.0,-1.2799,32.6409,6
131.0,-1.2860,32.6545,5
132.0,-1.2882,32.6668,5
133.1,-1.2941,32.6793,6
134.1,-1.2985,32.6915,6
135.0,-1.3061,32.7043,6
135.9,-1.3178,32.7178,5
136.9,-1.3352,32.7339,5
137.9,-1.3504,32.7507,5
139.0,-1.3543,32.7647,6
140.0,-1.3535,32.7764,6
140.9,-1.3817,32.7842,6
142.0,-1.3873,32.7944,6
143.0,-1.3765,32.8091,5
144.0,-1.3665,32.8240,5
145.0,-1.3651,32.8370,5
146.0,-1.3768,32.8463,6
147.0,-1.3780,32.8572,5
147.9,-1.3873,32.8685,5
148.9,-1.4166,32.8837,5
150.0,-1.4318,32.9033,6
151.1,-1.4394,32.9204,6
152.0,-1.4531,32.9357,6
153.1,-1.4540,32.9513,6
154.1,-1.4634,32.9655,5
155.0,-1.4515,32.9845,5
156.0,-1.4800,33.0046,5
157.0,-1.4857,33.0252,7
158.0,-1.5023,33.0405,6
159.0,-1.4945,33.0519,5
160.0,-1.4936,33.0671,5
161.0,-1.4948,33.0863,5
162.0,-1.4941,33.1074,5
163.0,-1.4920,33.1281,6
164.0,-1.4869,33.1466,6
165.0,-1.4812,33.1631,5
166.0,-1.4708,33.1826,5
167.1,-1.4600,33.2112,5
168.1,-1.4550,33.2303,5
169.0,-1.4511,33.2465,6
170.0,-1.4483,33.2620,5
170.9,-1.4443,33.2809,5
172.0,-1.4364,33.3104,5
173.1,-1.4286,33.3399,5
174.0,-1.4219,33.3619,5
175.0,-1.4116,33.3904,6
176.0,-1.4016,33.4222,6
177.0,-1.3925,33.4538,5
178.0,-1.3847,33.4827,4
179.0,-1.3780,33.5101,5
180.0,-1.3670,33.5441,6
181.0,-1.3592,33.5767,5
181.9,-1.3536,33.6051,5
182.9,-1.3486,33.6364,5
184.0,-1.3379,33.6659,5
185.0,-1.3319,33.6910,4
185.9,-1.3304,33.7146,5
186.9,-1.3198,33.7404,5
188.0,-1.3099,33.7598,5
189.0,-1.3034,33.7807,5
190.1,-1.2904,33.8057,4
191.0,-1.2776,33.8258,5
192.0,-1.2644,33.8413,5
192.9,-1.2419,33.8614,5
194.0,-1.2250,33.8800,5
195.0,-1.2107,33.8982,4
195.9,-1.1971,33.9143,5
196.9,-1.1770,33.9344,5
197.9,-1.1549,33.9578,5
198.9,-1.1449,33.9728,5
200.0,-1.1263,33.9937,5
201.0,-1.0970,34.0167,4
202.0,-1.0843,34.0325,5
203.0,-1.0848,34.0441,5
203.9,-1.0734,34.0608,5
205.0,-1.0509,34.0735,5
206.0,-1.0353,34.0887,4
207.0,-1.0248,34.1034,5
208.0,-1.0036,34.1139,5
209.0,-0.9860,34.1290,6
210.0,-0.9724,34.1376,5
211.0,-0.9543,34.1494,5
212.1,-0.9367,34.1589,5
213.0,-0.9159,34.1738,4
214.0,-0.9150,34.1737,6
215.1,-0.8798,34.1929,5
216.0,-0.8687,34.1969,5
217.0,-0.8602,34.1980,5
218.0,-0.8315,34.2155,5
219.1,-0.8254,34.2199,5
220.1,-0.8009,34.2309,5
221.0,-0.7859,34.2378,5
222.0,-0.7548,34.2503,6
223.1,-0.7463,34.2549,5
224.1,-0.7157,34.2691,5
225.0,-0.7085,34.2735,4
226.0,-0.6769,34.2868,6
227.0,-0.6732,34.2887,5
227.9,-0.6382,34.3034,5
228.9,-0.6251,34.3089,5
230.0,-0.6069,34.3177,5
231.0,-0.5833,34.3269,5
232.0,-0.5672,34.3355,5
232.9,-0.5671,34.3359,6
234.0,-0.5443,34.3450,6
235.0,-0.5240,34.3545,4
235.9,-0.5050,34.3564,5
237.0,-0.4582,34.3726,5
238.0,-0.4583,34.3728,6
239.0,-0.4390,34.3772,5
240.0,-0.4045,34.3913,5
241.0,-0.3969,34.3934,5
242.1,-0.3706,34.4037,5
243.1,-0.3526,34.4076,5
244.0,-0.3251,34.4194,5
245.0,-0.3252,34.4190,5
246.0,-0.2973,34.4316,5
247.1,-0.2905,34.4348,5
248.0,-0.2814,34.4353,4
249.0,-0.2534,34.4467,6
250.0,-0.2414,34.4534,5
251.0,-0.2404,34.4537,5
252.0,-0.2199,34.4585,5
253.0,-0.2071,34.4696,5
254.0,-0.1997,34.4754,4
254.9,-0.1887,34.4789,5
255.9,-0.1876,34.4793,5
256.9,-0.1865,34.4798,5
257.9,-0.1674,34.4889,5
259.0,-0.1529,34.4982,5
260.0,-0.1518,34.4989,5
261.0,-0.1514,34.4987,5
261.9,-0.1402,34.5035,5
263.0,-0.1208,34.5130,5
264.1,-0.1203,34.5132,5
265.0,-0.1059,34.5190,5
266.0,-0.0860,34.5285,5
267.0,-0.0861,34.5288,6
268.1,-0.0706,34.5334,5
269.0,-0.0498,34.5408,4
270.0,-0.0369,34.5431,5
271.1,-0.0084,34.5550,5
272.1,-0.0085,34.5546,5
273.0,0.0115,34.5595,5
274.0,0.0397,34.5690,5
275.0,0.0396,34.5692,5
276.0,0.0438,34.5694,5
277.1,0.0838,34.5821,5
278.1,0.1115,34.5921,5
279.0,0.1219,34.5965,5
280.0,0.1205,34.5973,5
280.9,0.1219,34.5972,5
282.0,0.1317,34.6013,5
283.1,0.1330,34.6005,5
284.0,0.1699,34.6116,4
284.9,0.2262,34.6234,5
286.0,0.2371,34.6273,6
287.0,0.2272,34.6284,4
287.9,0.2021,34.6288,5
289.0,0.1980,34.6289,5
290.0,0.2087,34.6379,5
291.0,0.2144,34.6422,5
292.0,0.2150,34.6408,5
293.0,0.2692,34.6535,5
294.0,0.2932,34.6573,5
295.1,0.3493,34.6707,5
296.1,0.3539,34.6723,5
297.0,0.3330,34.6719,5
298.0,0.3270,34.6718,5
299.0,0.3123,34.6716,5
300.0,0.3093,34.6720,4
301.0,0.2953,34.6721,5
302.0,0.2776,34.6718,5
303.0,0.2695,34.6720,5
304.0,0.2652,34.6726,5
305.0,0.2606,34.6731,5
306.0,0.2554,34.6740,4
307.0,0.2496,34.6745,5
308.1,0.2477,34.6747,5
309.0,0.2487,34.6736,4
310.1,0.3314,34.6981,3
310.9,0.3320,34.6988,5
312.0,0.3463,34.7037,5
313.0,0.3465,34.7041,4
313.8,0.3467,34.7027,4
314.9,0.4203,34.7186,4
316.0,0.4732,34.7304,5
317.0,0.4744,34.7328,4
318.0,0.4632,34.7446,5
318.9,0.4606,34.7440,5
319.9,0.4754,34.7462,5
321.0,0.4977,34.7527,5
322.1,0.4971,34.7535,5
323.0,0.4861,34.7542,4
324.0,0.4780,34.7543,6
325.0,0.4770,34.7551,5
326.0,0.4775,34.7544,5
327.0,0.5057,34.7571,5
328.0,0.5511,34.7623,4
328.9,0.6069,34.7747,5
330.1,0.6071,34.7750,5
331.0,0.6065,34.7747,4
332.0,0.6065,34.7745,5
333.0,0.6066,34.7742,5
334.0,0.6066,34.7741,5
335.0,0.6068,34.7736,5
336.0,0.6069,34.7736,4
337.0,0.6046,34.7732,5
338.1,0.6024,34.7730,5
339.0,0.5990,34.7729,4
339.9,0.5877,34.7719,5
340.9,0.5738,34.7712,5
342.0,0.5585,34.7704,5
343.1,0.5496,34.7704,5
344.0,0.5358,34.7697,4
345.0,0.5277,34.7693,5
345.9,0.5167,34.7693,5
346.9,0.4956,34.7690,5
348.0,0.4813,34.7689,5
349.0,0.4647,34.7689,4
349.9,0.4595,34.7685,5
351.0,0.4599,34.7696,5
352.0,0.4593,34.7695,4
352.9,0.4589,34.7703,5
353.9,0.4589,34.7706,5
355.0,0.4606,34.7690,5
356.0,0.5195,34.7829,4
357.0,0.5243,34.7844,5
358.0,0.5506,34.7904,4
358.9,0.5825,34.7983,5
360.0,0.5823,34.8012,5
361.1,0.5795,34.8006,5
362.0,0.5889,34.8006,4
363.0,0.6346,34.8073,5
364.0,0.6377,34.8071,4
365.0,0.6378,34.8069,5
366.0,0.6370,34.8068,4
367.0,0.6316,34.8073,5
368.0,0.6221,34.8062,5
369.1,0.6028,34.8048,5
370.0,0.5991,34.8048,4
371.0,0.5959,34.8043,5
372.0,0.5915,34.8042,4
373.0,0.5895,34.8042,5
374.0,0.5857,34.8039,4
374.9,0.5842,34.8037,5
376.0,0.5814,34.8031,5
377.0,0.5802,34.8031,5
378.0,0.5770,34.8031,4
379.0,0.5712,34.8030,5
380.0,0.5603,34.8024,4
381.0,0.5512,34.8020,5
382.0,0.5427,34.8021,5
383.0,0.5367,34.8022,4
384.0,0.5342,34.8020,5
385.0,0.5326,34.8020,4
386.0,0.5329,34.8025,5
387.1,0.5331,34.8027,5
388.0,0.5332,34.8032,4
389.0,0.5332,34.8033,5
390.0,0.5386,34.8036,4
391.0,0.5684,34.8110,5
392.1,0.6004,34.8175,5
393.0,0.6193,34.8210,4
393.9,0.6178,34.8208,5
395.0,0.6173,34.8207,5
396.0,0.6168,34.8207,4
397.0,0.6169,34.8202,5
398.0,0.6170,34.8204,4
399.0,0.6138,34.8201,5
400.0,0.6092,34.8200,5
401.0,0.6046,34.8195,4
402.0,0.5975,34.8193,5
403.0,0.5864,34.8190,4
404.0,0.5801,34.8186,5
405.1,0.5780,34.8183,5
406.0,0.5776,34.8182,4
407.0,0.5772,34.8181,5
408.0,0.5773,34.8179,4
409.0,0.5761,34.8177,5
410.0,0.5722,34.8178,4
411.0,0.5600,34.8178,5
412.0,0.5472,34.8172,5
413.0,0.5408,34.8170,4
414.0,0.5409,34.8168,5
415.1,0.5409,34.8168,4
416.1,0.5411,34.8168,5
417.0,0.5410,34.8168,4
418.0,0.5411,34.8167,5
419.1,0.5411,34.8165,5
420.1,0.5410,34.8164,4
420.9,0.5415,34.8161,4
421.9,0.5431,34.8163,5
423.0,0.5436,34.8162,5
424.1,0.5432,34.8160,5
425.0,0.5399,34.8160,4
426.0,0.5287,34.8156,5
427.0,0.5199,34.8156,4
428.0,0.5139,34.8153,5
429.0,0.5097,34.8154,4
430.0,0.5069,34.8150,5
431.0,0.5009,34.8149,5
432.0,0.4975,34.8147,4
433.0,0.4976,34.8146,5
434.0,0.4971,34.8146,4
435.0,0.4960,34.8149,5
436.0,0.4929,34.8150,5
437.0,0.4856,34.8144,4
438.0,0.4821,34.8148,5
439.0,0.4822,34.8153,4
440.0,0.4844,34.8172,5
441.1,0.4849,34.8173,5
442.0,0.4914,34.8207,4
443.0,0.4903,34.8211,5
444.0,0.4925,34.8226,4
445.0,0.4973,34.8244,5
446.0,0.4945,34.8244,5
447.0,0.4909,34.8246,5
448.0,0.4868,34.8246,4
449.0,0.4863,34.8255,5
450.0,0.4866,34.8259,4
451.0,0.4932,34.8281,5
452.0,0.4943,34.8285,5
453.0,0.4954,34.8292,5
454.0,0.4945,34.8300,4
454.9,0.4935,34.8298,5
456.0,0.4955,34.8311,5
457.0,0.4964,34.8313,4
457.9,0.4955,34.8315,5
458.9,0.4986,34.8319,5
460.0,0.5046,34.8335,5
461.0,0.5055,34.8338,4
462.0,0.5055,34.8337,5
463.1,0.5126,34.8353,5
464.1,0.5133,34.8358,5
465.1,0.5124,34.8357,5
466.0,0.5103,34.8356,4
467.0,0.5100,34.8353,5
468.0,0.5136,34.8362,4
468.9,0.5161,34.8369,5
470.0,0.5158,34.8370,5
471.1,0.5147,34.8371,5
472.0,0.5116,34.8370,4
472.9,0.5077,34.8369,5
474.0,0.5044,34.8368,5
475.0,0.5029,34.8366,5
476.0,0.5018,34.8368,4
477.0,0.5010,34.8366,5
478.0,0.4996,34.8367,5
479.0,0.4980,34.8365,5
480.0,0.4968,34.8365,4
480.9,0.4949,34.8363,5
482.0,0.4927,34.8361,5
483.0,0.4914,34.8360,4
483.9,0.4880,34.8361,5
485.0,0.4840,34.8359,5
486.1,0.4812,34.8355,5
487.0,0.4799,34.8359,4
488.0,0.4783,34.8357,5
489.1,0.4759,34.8355,5
490.0,0.4784,34.8360,4
491.0,0.4765,34.8362,5
492.0,0.4714,34.8360,5
493.0,0.4719,34.8367,4
