2005,301.25003,-142.2315,79.2425,752
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.6027,29.5041,33
9.9,-1.6028,29.5040,4
11.0,-1.6027,29.5042,5
12.1,-1.6027,29.5046,4
13.1,-1.6027,29.5046,4
14.1,-1.6028,29.5049,4
15.1,-1.6026,29.5048,4
16.1,-1.6026,29.5050,4
17.0,-1.6027,29.5052,4
18.0,-1.6027,29.5052,4
19.0,-1.6026,29.5053,4
20.0,-1.6027,29.5056,4
21.0,-1.6027,29.5059,4
22.0,-1.6027,29.5062,4
23.0,-1.6029,29.5068,4
24.0,-1.6025,29.5069,4
24.9,-1.6027,29.5075,4
25.9,-1.6026,29.5076,4
26.9,-1.5998,29.5102,4
28.0,-1.5865,29.5321,5
29.1,-1.5656,29.6131,4
30.1,-1.5224,29.8971,4
31.1,-1.4675,30.1798,4
32.1,-1.4495,30.2644,4
33.1,-1.4560,30.2913,4
34.0,-1.4631,30.3115,4
35.0,-1.4729,30.3314,4
36.0,-1.4816,30.3569,4
37.0,-1.4877,30.3868,4
38.0,-1.4931,30.4159,4
39.0,-1.4996,30.4414,4
40.0,-1.5069,30.4841,4
41.0,-1.5188,30.5529,4
41.9,-1.5321,30.6180,4
42.9,-1.5336,30.6513,4
43.9,-1.5354,30.6889,4
44.9,-1.5416,30.7268,4
45.9,-1.5480,30.7588,4
46.9,-1.5546,30.7815,4
47.9,-1.5587,30.8005,4
48.9,-1.5579,30.8190,4
50.0,-1.5526,30.8670,5
51.1,-1.5265,30.9354,4
52.1,-1.4984,30.9803,4
53.1,-1.4809,31.0243,4
54.1,-1.4712,31.0608,4
55.1,-1.4657,31.1017,4
56.1,-1.4657,31.1487,4
57.1,-1.4706,31.1825,4
58.1,-1.4473,31.2237,4
59.1,-1.4442,31.2563,4
60.1,-1.4257,31.2923,4
61.1,-1.4022,31.3223,4
62.1,-1.3994,31.3567,4
63.1,-1.4140,31.4062,4
64.1,-1.3995,31.4403,4
65.1,-1.4022,31.5075,4
66.1,-1.3643,31.5805,4
67.1,-1.3463,31.6499,4
68.1,-1.3420,31.7155,4
69.1,-1.3467,31.7505,4
70.1,-1.3595,31.7888,4
71.1,-1.3641,31.8372,4
72.1,-1.3736,31.8891,4
73.1,-1.3729,31.9542,4
74.1,-1.3722,31.9827,4
75.1,-1.3657,32.0183,4
76.1,-1.3573,32.0591,4
77.1,-1.3641,32.0862,4
78.1,-1.3740,32.1140,4
79.1,-1.3738,32.1429,4
80.1,-1.3739,32.1739,4
81.1,-1.3756,32.2011,4
82.1,-1.3667,32.2247,4
83.1,-1.3722,32.2463,4
84.1,-1.3623,32.2631,4
85.1,-1.3531,32.2760,4
86.1,-1.3413,32.2866,4
87.1,-1.3301,32.2964,4
88.1,-1.3048,32.3148,4
89.1,-1.2763,32.3393,4
90.1,-1.2770,32.3650,4
91.1,-1.2604,32.3849,4
92.1,-1.2258,32.4081,4
93.1,-1.2232,32.4324,4
94.1,-1.2233,32.4481,4
95.1,-1.2147,32.4645,4
96.1,-1.2070,32.4800,4
97.1,-1.2004,32.4978,4
98.1,-1.1950,32.5107,4
99.1,-1.1920,32.5235,4
100.1,-1.1781,32.5462,4
101.1,-1.1690,32.5671,4
102.0,-1.1687,32.5822,3
102.9,-1.1479,32.5978,4
103.9,-1.1457,32.6200,4
104.9,-1.1517,32.6403,4
105.9,-1.1546,32.6547,4
106.9,-1.1556,32.6732,4
107.9,-1.1595,32.6940,4
108.9,-1.1643,32.7174,4
109.9,-1.1763,32.7418,4
110.9,-1.1857,32.7608,4
111.9,-1.1994,32.7855,4
112.9,-1.2136,32.8046,4
113.9,-1.2386,32.8318,4
114.9,-1.2480,32.8541,4
115.9,-1.2670,32.8794,4
116.9,-1.3010,32.9179,4
117.9,-1.3264,32.9525,4
118.9,-1.3482,32.9769,4
119.9,-1.3648,32.9934,4
120.9,-1.3677,33.0154,4
121.9,-1.3839,33.0346,4
123.0,-1.3992,33.0582,4
124.0,-1.4098,33.0878,4
125.0,-1.4225,33.1179,4
126.0,-1.4208,33.1447,4
127.0,-1.4257,33.1791,4
128.0,-1.4286,33.2078,4
129.0,-1.4347,33.2379,4
130.0,-1.4363,33.2638,4
131.0,-1.4362,33.2934,4
132.0,-1.4322,33.3240,4
133.0,-1.4282,33.3537,4
134.0,-1.4283,33.3823,4
135.0,-1.4205,33.4176,4
136.0,-1.4242,33.4583,4
137.0,-1.4217,33.4888,4
138.0,-1.4200,33.5144,4
139.1,-1.4135,33.5318,4
140.1,-1.4085,33.5511,4
141.1,-1.4026,33.5835,4
142.1,-1.3922,33.6217,4
143.1,-1.3819,33.6466,4
144.1,-1.3739,33.6684,4
145.1,-1.3735,33.6888,4
146.1,-1.3750,33.7104,4
147.1,-1.3713,33.7395,4
