2006,299.00003,-134.1560,76.7336,735
%pressure(dbar),temperature(C),salinity,nobs
27.2,-1.0824,27.8460,26
28.0,-1.0743,27.8771,7
29.0,-1.0720,27.9143,5
30.0,-1.0850,27.9483,4
31.0,-1.0888,27.9993,5
32.0,-1.0978,28.0369,4
33.0,-1.1022,28.0737,4
34.0,-1.1140,28.1295,4
34.9,-1.1197,28.1780,4
35.9,-1.1316,28.2422,4
36.9,-1.1420,28.3477,4
38.0,-1.1682,28.4818,5
39.1,-1.1959,28.5853,4
40.1,-1.2070,28.6841,4
41.1,-1.2030,28.8237,4
42.0,-1.2135,28.9383,4
43.0,-1.2207,29.0944,4
44.0,-1.2195,29.2822,4
45.0,-1.1913,29.4792,4
45.9,-1.1601,29.6392,4
46.9,-1.1624,29.8609,4
47.9,-1.1635,30.0836,4
49.0,-1.0557,30.2969,5
50.1,-1.0747,30.4695,4
51.1,-1.0601,30.5684,4
52.0,-1.1583,30.6556,4
53.0,-1.2726,30.7135,4
54.0,-1.2587,30.7708,4
54.9,-1.2834,30.8312,4
55.9,-1.2828,30.8843,4
57.0,-1.3365,30.9339,5
58.1,-1.3596,30.9738,4
59.1,-1.2815,31.0234,4
60.0,-1.2504,31.0850,4
61.0,-1.2742,31.1246,4
62.0,-1.2916,31.1714,4
62.9,-1.3177,31.2183,4
63.9,-1.3025,31.2656,4
65.0,-1.2738,31.2940,5
66.1,-1.2592,31.3226,4
67.0,-1.2617,31.3538,4
68.0,-1.2609,31.3928,4
69.0,-1.2298,31.4403,4
70.0,-1.1988,31.4897,4
70.9,-1.1865,31.5304,4
72.0,-1.1908,31.5667,5
73.1,-1.2054,31.6040,4
74.1,-1.2090,31.6394,4
75.0,-1.2151,31.6704,4
76.0,-1.2182,31.6967,4
77.0,-1.1912,31.7290,4
77.9,-1.1853,31.7625,4
79.0,-1.1874,31.7984,5
80.1,-1.2102,31.8427,4
81.1,-1.2388,31.8746,4
82.0,-1.2618,31.9050,4
83.0,-1.2785,31.9358,4
84.0,-1.2950,31.9569,4
84.9,-1.2874,31.9778,4
