2006,234.00002,-132.8883,77.1997,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.2758,27.5205,35
10.0,-1.2656,27.6154,5
11.0,-1.2669,27.6557,5
12.0,-1.2685,27.6908,4
13.0,-1.2577,27.7215,4
14.0,-1.2423,27.7673,4
15.0,-1.2359,27.8005,4
16.0,-1.2204,27.8589,4
17.0,-1.1932,27.9434,4
18.0,-1.1703,28.0475,4
19.0,-1.1668,28.1273,4
20.0,-1.1730,28.1823,4
21.1,-1.1809,28.2447,4
22.1,-1.1918,28.3188,4
23.1,-1.2124,28.4029,4
24.1,-1.2322,28.5190,4
25.1,-1.2466,28.6195,4
26.1,-1.2441,28.7574,4
27.1,-1.2244,28.8653,4
28.1,-1.2164,28.9328,4
29.1,-1.2123,29.0210,4
30.1,-1.2051,29.1416,4
31.1,-1.1992,29.2242,4
32.1,-1.1916,29.3128,4
33.1,-1.1824,29.4145,4
34.1,-1.1698,29.5295,4
35.1,-1.1615,29.6285,4
36.1,-1.1537,29.7418,4
37.1,-1.1387,29.8994,4
38.1,-1.1250,30.0225,4
39.1,-1.1261,30.0784,4
40.1,-1.1332,30.1177,4
41.0,-1.1542,30.1609,4
42.0,-1.1808,30.2085,4
43.0,-1.1924,30.2539,4
44.0,-1.2046,30.2906,4
45.0,-1.2101,30.3283,4
46.0,-1.2151,30.3769,4
47.0,-1.2144,30.4171,4
48.0,-1.2174,30.4573,4
49.0,-1.2296,30.5119,4
50.0,-1.2467,30.5772,4
51.0,-1.2675,30.6312,4
52.0,-1.2836,30.6738,4
53.0,-1.3049,30.7158,4
53.9,-1.3355,30.7667,4
54.9,-1.3642,30.8092,4
55.9,-1.3958,30.8489,4
56.9,-1.4241,30.8807,4
57.9,-1.4445,30.9052,4
58.9,-1.4596,30.9257,4
59.9,-1.4719,30.9503,4
61.0,-1.4822,30.9861,5
62.1,-1.4839,31.0178,4
63.1,-1.4826,31.0372,4
64.1,-1.4766,31.0573,4
65.1,-1.4607,31.0774,4
66.1,-1.4368,31.1024,4
67.1,-1.4071,31.1341,4
68.1,-1.3706,31.1696,4
69.1,-1.3255,31.2100,4
70.1,-1.2732,31.2555,4
71.0,-1.2271,31.2989,4
72.0,-1.1814,31.3443,4
73.0,-1.1337,31.3872,4
74.0,-1.0797,31.4309,4
75.0,-1.0264,31.4737,4
76.0,-0.9930,31.5117,4
77.0,-0.9639,31.5420,4
78.0,-0.9368,31.5854,4
