2005,339.25002,-140.7109,77.9447,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5910,29.1275,31
10.0,-1.5901,29.1297,5
11.1,-1.5899,29.1319,4
12.1,-1.5899,29.1333,4
13.1,-1.5901,29.1354,4
14.1,-1.5904,29.1361,4
15.1,-1.5902,29.1368,4
16.1,-1.5902,29.1376,4
17.1,-1.5905,29.1385,4
18.1,-1.5907,29.1390,4
19.1,-1.5905,29.1391,4
20.1,-1.5907,29.1399,4
21.0,-1.5908,29.1405,3
21.9,-1.5909,29.1408,4
22.9,-1.5909,29.1413,4
23.9,-1.5908,29.1423,4
24.9,-1.5908,29.1431,4
25.9,-1.5906,29.1437,4
26.9,-1.5905,29.1445,4
27.9,-1.5905,29.1455,4
28.9,-1.5904,29.1464,4
29.9,-1.5908,29.1487,4
30.9,-1.5907,29.1599,4
31.9,-1.4968,29.6398,4
32.9,-1.3969,30.0315,4
33.9,-1.4099,30.0775,4
34.9,-1.4170,30.1044,4
35.9,-1.4287,30.1313,4
36.9,-1.4382,30.1559,4
37.9,-1.4409,30.1795,4
38.9,-1.4462,30.2018,4
39.9,-1.4605,30.2259,4
40.9,-1.4635,30.2563,4
42.0,-1.4736,30.2844,4
43.0,-1.4974,30.3020,4
44.0,-1.4980,30.3200,4
45.0,-1.4864,30.3522,4
46.0,-1.4825,30.3799,4
47.0,-1.4747,30.4078,4
48.0,-1.4743,30.4413,4
49.0,-1.5004,30.4865,4
50.0,-1.4933,30.5321,4
51.0,-1.4966,30.5826,4
52.0,-1.4814,30.6381,4
53.0,-1.4620,30.6905,4
54.0,-1.4917,30.7285,4
55.0,-1.4856,30.7762,4
56.1,-1.5191,30.8285,4
57.1,-1.5138,30.8709,4
58.1,-1.4780,30.9224,4
59.1,-1.4140,31.0101,4
60.1,-1.3909,31.0894,4
61.1,-1.3709,31.1533,4
62.1,-1.3574,31.2119,4
63.1,-1.3280,31.2844,4
64.1,-1.3071,31.3492,4
65.0,-1.2418,31.4027,3
65.9,-1.2531,31.4368,4
66.9,-1.2733,31.4649,4
67.9,-1.2631,31.5003,4
68.9,-1.2358,31.5678,4
69.9,-1.2140,31.6174,4
70.9,-1.2294,31.6551,4
71.9,-1.2252,31.6893,4
73.0,-1.2391,31.7319,4
74.0,-1.2233,31.7737,4
75.0,-1.2357,31.8162,4
76.0,-1.2577,31.8580,4
77.0,-1.2823,31.8905,4
78.0,-1.3138,31.9032,4
79.0,-1.3135,31.9373,4
80.0,-1.3098,31.9759,4
81.0,-1.2784,32.0169,4
82.1,-1.3261,32.0430,4
83.1,-1.3471,32.0663,4
84.1,-1.3502,32.0976,4
85.1,-1.3530,32.1145,4
86.0,-1.3509,32.1350,3
86.9,-1.3515,32.1611,4
87.9,-1.3455,32.1842,4
88.9,-1.3434,32.2027,4
89.9,-1.3472,32.2222,4
90.9,-1.3425,32.2389,4
92.0,-1.3223,32.2606,4
93.0,-1.3151,32.2783,4
94.0,-1.3113,32.2956,4
95.0,-1.2959,32.3138,4
96.0,-1.2846,32.3333,4
97.1,-1.2727,32.3500,4
98.1,-1.2584,32.3669,4
99.1,-1.2290,32.3889,4
100.0,-1.2160,32.4133,3
100.9,-1.2049,32.4322,4
101.9,-1.2015,32.4532,4
102.9,-1.1897,32.4771,4
103.9,-1.1788,32.4997,4
105.0,-1.1751,32.5150,4
106.0,-1.1735,32.5279,4
107.0,-1.1718,32.5468,4
108.0,-1.1674,32.5653,4
109.0,-1.1655,32.5818,4
110.1,-1.1638,32.5965,4
111.1,-1.1530,32.6134,4
112.1,-1.1579,32.6365,4
113.1,-1.1666,32.6607,4
114.0,-1.1756,32.6760,3
114.9,-1.1722,32.6979,4
115.9,-1.1764,32.7311,4
116.9,-1.2258,32.7566,4
118.0,-1.2459,32.7721,4
119.0,-1.2600,32.7884,4
120.0,-1.2515,32.8047,4
121.0,-1.2595,32.8183,4
122.0,-1.2635,32.8328,4
123.1,-1.2697,32.8524,4
124.1,-1.2931,32.8747,4
125.1,-1.3048,32.9033,4
126.0,-1.3242,32.9304,3
126.9,-1.3369,32.9497,4
127.9,-1.3636,32.9827,4
128.9,-1.3964,33.0120,4
130.0,-1.4111,33.0361,4
131.0,-1.4275,33.0562,4
132.0,-1.4388,33.0738,4
133.0,-1.4478,33.0911,4
134.0,-1.4534,33.1046,4
135.1,-1.4613,33.1236,4
136.1,-1.4695,33.1478,4
137.1,-1.4726,33.1650,4
138.0,-1.4733,33.1828,3
138.9,-1.4712,33.2040,4
139.9,-1.4638,33.2318,4
140.9,-1.4555,33.2608,4
142.0,-1.4479,33.3069,4
143.0,-1.4453,33.3481,4
144.0,-1.4407,33.3873,4
145.0,-1.4278,33.4236,4
146.0,-1.4184,33.4712,4
147.1,-1.4053,33.5133,4
148.1,-1.3993,33.5441,4
149.1,-1.4003,33.5751,4
150.0,-1.4052,33.5997,3
150.9,-1.4006,33.6225,4
151.9,-1.4013,33.6512,4
152.9,-1.3991,33.6844,4
154.0,-1.3911,33.7079,4
155.0,-1.3832,33.7291,4
156.0,-1.3814,33.7519,4
157.0,-1.3838,33.7760,4
158.1,-1.3843,33.7997,4
159.1,-1.3817,33.8223,4
160.1,-1.3852,33.8400,4
161.0,-1.3852,33.8544,3
161.9,-1.3833,33.8675,4
162.9,-1.3799,33.8856,4
163.9,-1.3774,33.9018,4
165.0,-1.3730,33.9201,4
166.0,-1.3714,33.9376,4
167.0,-1.3683,33.9561,4
168.0,-1.3653,33.9713,4
169.1,-1.3571,33.9881,4
170.1,-1.3480,34.0041,4
171.1,-1.3449,34.0177,4
172.0,-1.3417,34.0287,3
172.9,-1.3349,34.0390,4
173.9,-1.3231,34.0481,4
175.0,-1.3114,34.0577,4
176.0,-1.3040,34.0671,4
177.0,-1.2980,34.0753,4
178.0,-1.2886,34.0891,4
179.1,-1.2565,34.1071,4
180.1,-1.2301,34.1204,4
181.0,-1.2090,34.1289,3
181.9,-1.1867,34.1375,4
182.9,-1.1488,34.1498,4
184.0,-1.1133,34.1607,4
185.0,-1.0933,34.1691,4
186.0,-1.0712,34.1785,4
187.0,-1.0331,34.1916,4
188.1,-1.0077,34.2016,4
189.1,-0.9882,34.2106,4
190.0,-0.9671,34.2171,3
190.9,-0.9477,34.2234,4
191.9,-0.9295,34.2310,4
192.9,-0.9162,34.2345,4
194.0,-0.9003,34.2405,4
195.0,-0.8778,34.2481,4
196.0,-0.8526,34.2553,4
197.1,-0.8385,34.2592,4
198.1,-0.8075,34.2690,4
199.0,-0.7920,34.2747,3
199.9,-0.7657,34.2831,4
200.9,-0.7496,34.2888,4
201.9,-0.7306,34.2971,4
203.0,-0.7170,34.3016,4
204.0,-0.6956,34.3108,4
205.0,-0.6838,34.3138,4
206.0,-0.6501,34.3249,4
207.1,-0.6258,34.3320,4
208.1,-0.6124,34.3355,4
209.0,-0.5779,34.3467,3
209.9,-0.5700,34.3503,4
210.9,-0.5498,34.3613,4
211.9,-0.5245,34.3676,4
213.0,-0.5173,34.3707,4
214.0,-0.4975,34.3789,4
215.0,-0.4864,34.3845,4
