2006,199.25002,-135.9689,76.9869,752
%pressure(dbar),temperature(C),salinity,nobs
9.7,-1.3272,28.2047,34
11.0,-1.3374,28.2405,4
11.9,-1.3439,28.2721,4
13.0,-1.3440,28.2990,5
14.1,-1.3453,28.3299,4
15.1,-1.3474,28.3519,4
16.0,-1.3466,28.3745,4
17.0,-1.3469,28.4191,4
18.0,-1.3500,28.4697,4
19.0,-1.3524,28.4892,4
19.9,-1.3550,28.5104,4
20.9,-1.3613,28.5406,4
22.0,-1.3596,28.5811,5
23.1,-1.3731,28.6292,4
24.0,-1.3784,28.6917,4
25.0,-1.3808,28.7148,4
26.0,-1.3771,28.7379,4
26.9,-1.3779,28.7657,4
27.9,-1.3930,28.8266,4
29.0,-1.4128,28.9100,5
30.1,-1.4265,28.9654,4
31.1,-1.4325,29.0038,4
32.0,-1.4345,29.0380,4
33.0,-1.4344,29.0757,4
34.0,-1.4340,29.0972,4
34.9,-1.4328,29.1227,4
35.9,-1.4320,29.1494,4
37.0,-1.4239,29.2146,5
38.1,-1.4239,29.2975,4
39.0,-1.4206,29.3697,4
40.0,-1.4137,29.4461,4
41.0,-1.3845,29.5450,4
42.0,-1.3754,29.6543,4
42.9,-1.3522,29.7794,4
43.9,-1.3446,29.8999,4
45.0,-1.3272,30.0046,5
46.1,-1.3157,30.1224,4
47.1,-1.3243,30.1990,4
48.1,-1.3322,30.2780,4
49.0,-1.3238,30.3510,4
50.0,-1.3093,30.4255,4
51.0,-1.3055,30.4703,4
52.0,-1.3124,30.5232,4
53.0,-1.3205,30.5978,4
53.9,-1.3102,30.6657,4
54.9,-1.2751,30.7292,4
55.9,-1.2801,30.7741,4
56.9,-1.2825,30.8408,4
58.0,-1.2577,30.9280,5
59.1,-1.2765,30.9975,4
60.1,-1.2728,31.0795,4
61.1,-1.2531,31.1369,4
62.1,-1.2317,31.1894,4
63.0,-1.2236,31.2627,4
64.0,-1.2080,31.3100,4
65.0,-1.1945,31.3409,4
66.0,-1.1919,31.3754,4
67.0,-1.1792,31.4347,4
68.0,-1.1529,31.4915,4
69.0,-1.1356,31.5369,4
69.9,-1.1215,31.5764,4
70.9,-1.1155,31.6014,4
71.9,-1.1131,31.6315,4
72.9,-1.1213,31.6671,4
74.0,-1.1142,31.7150,5
75.1,-1.1073,31.7587,4
76.1,-1.1222,31.7828,4
77.1,-1.1191,31.8105,4
78.1,-1.1410,31.8324,4
79.1,-1.1774,31.8650,4
80.0,-1.1998,31.9070,4
81.0,-1.2087,31.9379,4
82.0,-1.2390,31.9717,4
83.0,-1.2612,31.9982,4
84.0,-1.2267,32.0319,4
85.0,-1.2462,32.0554,4
86.0,-1.2683,32.0776,4
87.0,-1.2973,32.0987,4
87.9,-1.3011,32.1189,4
88.9,-1.2840,32.1377,4
89.9,-1.2673,32.1578,4
90.9,-1.2636,32.1758,4
91.9,-1.2537,32.1919,4
93.0,-1.2565,32.2160,5
94.1,-1.2488,32.2438,4
95.1,-1.2670,32.2673,4
96.1,-1.2711,32.2809,4
97.1,-1.2632,32.2941,4
98.1,-1.2657,32.3060,4
99.1,-1.2432,32.3277,4
100.0,-1.2403,32.3464,4
101.0,-1.2346,32.3669,4
102.0,-1.2349,32.3845,4
103.0,-1.2345,32.3988,4
104.0,-1.2329,32.4172,4
105.0,-1.2344,32.4366,4
105.9,-1.2354,32.4541,4
106.9,-1.2367,32.4751,4
107.9,-1.2333,32.4940,4
108.9,-1.2372,32.5099,4
109.9,-1.2412,32.5242,4
111.0,-1.2369,32.5419,5
112.1,-1.2459,32.5595,4
113.1,-1.2496,32.5768,4
114.1,-1.2528,32.5909,4
115.1,-1.2559,32.6052,4
116.1,-1.2700,32.6212,4
117.1,-1.2751,32.6369,4
118.1,-1.2711,32.6557,4
119.0,-1.2908,32.6717,4
120.0,-1.3074,32.6844,4
121.0,-1.3005,32.6993,4
122.0,-1.3279,32.7150,4
123.0,-1.3357,32.7280,4
124.0,-1.3390,32.7422,4
125.0,-1.3433,32.7547,4
126.0,-1.3415,32.7675,4
127.0,-1.3404,32.7823,4
128.0,-1.3449,32.7993,4
129.0,-1.3550,32.8174,4
130.0,-1.3708,32.8323,4
130.9,-1.3739,32.8500,4
131.9,-1.3798,32.8683,4
132.9,-1.3996,32.8844,4
133.9,-1.4107,32.9001,4
134.9,-1.4159,32.9170,4
135.9,-1.4235,32.9326,4
136.9,-1.4375,32.9491,4
137.9,-1.4491,32.9674,4
138.9,-1.4499,32.9908,4
139.9,-1.4584,33.0074,4
141.0,-1.4748,33.0244,5
142.1,-1.4909,33.0497,4
143.1,-1.4904,33.0733,4
144.1,-1.4740,33.0949,4
145.1,-1.4722,33.1170,4
146.1,-1.4713,33.1424,4
147.1,-1.4670,33.1635,4
148.1,-1.4611,33.1858,4
149.1,-1.4541,33.2104,4
150.1,-1.4479,33.2336,4
151.1,-1.4410,33.2570,4
152.1,-1.4323,33.2852,4
153.1,-1.4257,33.3079,4
154.0,-1.4148,33.3319,4
155.0,-1.4055,33.3624,4
156.0,-1.4011,33.3861,4
157.0,-1.3943,33.4151,4
158.0,-1.3828,33.4457,4
