2006,37.50003,-139.2468,77.3698,753
%pressure(dbar),temperature(C),salinity,nobs
9.3,-1.5585,28.4670,29
10.0,-1.5589,28.4720,7
11.1,-1.5593,28.4774,5
12.0,-1.5601,28.4879,4
13.0,-1.5603,28.4919,4
13.9,-1.5603,28.4955,4
14.9,-1.5604,28.4985,4
15.9,-1.5604,28.5025,4
16.9,-1.5608,28.5090,4
18.0,-1.5610,28.5128,4
19.0,-1.5606,28.5255,4
20.0,-1.5606,28.5560,4
21.0,-1.5625,28.5775,4
22.0,-1.5634,28.5890,4
23.0,-1.5639,28.6013,4
24.0,-1.5649,28.6154,4
25.0,-1.5658,28.6289,4
26.1,-1.5658,28.6351,4
27.1,-1.5660,28.6357,4
28.1,-1.5661,28.6369,4
29.1,-1.5663,28.6394,4
30.1,-1.5667,28.6520,4
31.1,-1.5666,28.6725,4
32.0,-1.5557,28.7174,3
32.9,-1.5186,28.7986,4
33.9,-1.4320,29.2405,4
34.9,-1.3617,29.5160,4
35.9,-1.3335,29.6390,4
36.9,-1.3002,29.7766,4
37.9,-1.2838,29.8691,4
39.0,-1.2834,29.9415,4
40.0,-1.2943,30.0177,4
41.0,-1.3206,30.0689,4
42.0,-1.3338,30.1195,4
43.0,-1.3344,30.1543,4
44.0,-1.3334,30.2172,4
45.0,-1.3068,30.2874,4
46.0,-1.3015,30.3335,4
47.0,-1.2938,30.3942,4
48.0,-1.3219,30.4485,4
49.0,-1.3184,30.5126,4
50.0,-1.3050,30.5624,4
51.0,-1.2825,30.6361,4
52.0,-1.2763,30.7046,4
53.0,-1.2921,30.7581,4
54.0,-1.3052,30.7905,4
55.0,-1.2877,30.8350,4
56.1,-1.2785,30.8864,4
57.1,-1.2742,30.9445,4
58.1,-1.2608,30.9984,4
59.1,-1.2355,31.0632,4
60.1,-1.2024,31.1480,4
61.1,-1.1703,31.2229,4
62.1,-1.1685,31.2910,4
63.1,-1.0856,31.3639,4
64.1,-1.0571,31.4189,4
65.1,-1.0466,31.4609,4
66.1,-1.0573,31.5081,4
67.1,-1.0286,31.5635,4
68.1,-1.0633,31.6061,4
69.1,-1.0874,31.6486,4
70.1,-1.1013,31.6868,4
71.1,-1.1026,31.7208,4
72.1,-1.0874,31.7606,4
73.1,-1.0389,31.8034,4
74.1,-1.0767,31.8374,4
75.0,-1.1368,31.8787,4
76.1,-1.1446,31.9113,4
77.0,-1.1808,31.9481,4
78.0,-1.2555,31.9752,4
79.0,-1.2953,32.0084,4
80.0,-1.3087,32.0309,4
81.0,-1.3166,32.0483,4
82.0,-1.3312,32.0645,4
83.0,-1.3371,32.0799,4
84.0,-1.3496,32.1024,4
85.0,-1.3545,32.1181,4
86.0,-1.3539,32.1349,4
87.0,-1.3506,32.1510,4
88.0,-1.3532,32.1643,4
89.0,-1.3528,32.1835,4
90.0,-1.3448,32.1995,4
91.0,-1.3396,32.2204,4
92.0,-1.3323,32.2361,4
93.0,-1.3230,32.2546,4
94.0,-1.3153,32.2670,4
95.0,-1.3088,32.2806,4
96.0,-1.3047,32.2952,4
97.0,-1.2949,32.3116,4
98.0,-1.2712,32.3378,4
99.0,-1.2454,32.3627,4
99.9,-1.2342,32.3802,4
100.9,-1.2231,32.3984,4
101.9,-1.2126,32.4159,4
102.9,-1.2052,32.4294,4
103.9,-1.1951,32.4492,4
104.9,-1.1846,32.4709,4
105.9,-1.1747,32.4934,4
107.0,-1.1701,32.5175,5
108.0,-1.1677,32.5363,3
109.0,-1.1681,32.5533,5
110.1,-1.1782,32.5734,4
111.1,-1.1859,32.5890,4
112.1,-1.1689,32.6078,4
113.1,-1.1576,32.6315,4
114.1,-1.1545,32.6474,4
115.1,-1.1560,32.6643,4
116.1,-1.1665,32.6824,4
