2006,28.25003,-138.9715,77.3322,753
%pressure(dbar),temperature(C),salinity,nobs
9.2,-1.5689,28.7092,31
10.0,-1.5692,28.7093,5
11.0,-1.5691,28.7096,4
12.0,-1.5691,28.7095,4
13.0,-1.5690,28.7095,4
14.0,-1.5690,28.7095,4
15.0,-1.5690,28.7097,4
16.0,-1.5691,28.7098,4
17.0,-1.5691,28.7099,4
17.9,-1.5689,28.7099,4
18.9,-1.5688,28.7100,4
19.9,-1.5688,28.7103,4
20.9,-1.5686,28.7107,4
21.9,-1.5686,28.7112,4
23.0,-1.5686,28.7117,5
24.1,-1.5685,28.7121,4
25.1,-1.5687,28.7131,4
26.1,-1.5689,28.7136,4
27.0,-1.5690,28.7146,4
28.0,-1.5690,28.7153,4
29.0,-1.5691,28.7156,4
30.0,-1.5696,28.7165,4
31.0,-1.5698,28.7186,4
32.0,-1.5679,28.7414,4
32.9,-1.4954,29.2424,4
33.9,-1.4055,29.6304,4
34.9,-1.3524,29.7364,4
35.9,-1.3758,29.8152,4
36.9,-1.3691,29.8812,4
38.0,-1.3784,29.9395,5
39.1,-1.3892,29.9778,4
40.1,-1.3996,30.0109,4
41.1,-1.4076,30.0407,4
42.1,-1.4176,30.0694,4
43.1,-1.4230,30.0987,4
44.1,-1.4273,30.1299,4
45.0,-1.4308,30.1622,4
46.0,-1.4342,30.1949,4
47.0,-1.4462,30.2286,4
48.0,-1.3764,30.2709,4
49.0,-1.3841,30.3169,4
50.0,-1.3575,30.3620,4
51.0,-1.4137,30.3919,4
52.0,-1.3839,30.4421,4
53.0,-1.4243,30.5024,4
54.0,-1.4368,30.5617,4
55.0,-1.4177,30.6162,4
56.0,-1.3909,30.6874,4
57.0,-1.3196,30.7587,4
57.9,-1.4443,30.8134,4
58.9,-1.4369,30.8750,4
59.9,-1.4085,30.9417,4
60.9,-1.3566,31.0023,4
61.9,-1.2063,31.0777,4
62.9,-1.2046,31.1620,4
63.9,-1.1500,31.2500,4
64.9,-1.1712,31.3024,4
65.9,-1.2735,31.3449,4
66.9,-1.1999,31.4034,4
67.9,-1.1416,31.4620,4
68.9,-1.1610,31.5072,4
69.9,-1.1210,31.5553,4
70.9,-1.1154,31.6112,4
72.0,-1.1536,31.6620,5
73.1,-1.1591,31.7107,4
74.1,-1.1595,31.7573,4
75.1,-1.1707,31.7959,4
76.1,-1.1956,31.8302,4
77.1,-1.1975,31.8702,4
78.1,-1.2209,31.8971,4
79.1,-1.2444,31.9253,4
80.1,-1.2435,31.9576,4
81.1,-1.2639,31.9841,4
82.1,-1.2848,32.0092,4
83.1,-1.2991,32.0347,4
84.1,-1.3144,32.0565,4
85.1,-1.3260,32.0769,4
86.1,-1.3392,32.0965,4
87.1,-1.3505,32.1140,4
88.1,-1.3555,32.1310,4
89.1,-1.3570,32.1473,4
90.1,-1.3571,32.1678,4
91.1,-1.3555,32.1877,4
92.1,-1.3559,32.2044,4
93.1,-1.3509,32.2220,4
94.1,-1.3452,32.2421,4
95.1,-1.3396,32.2636,4
96.1,-1.3163,32.2851,4
97.1,-1.3055,32.3031,4
98.1,-1.2977,32.3201,4
99.1,-1.2847,32.3341,4
100.1,-1.2718,32.3488,4
101.1,-1.2637,32.3637,4
102.1,-1.2555,32.3781,4
103.1,-1.2457,32.3950,4
104.1,-1.2331,32.4126,4
105.1,-1.2251,32.4287,4
106.1,-1.2190,32.4460,4
107.1,-1.2132,32.4628,4
108.1,-1.2079,32.4798,4
109.1,-1.1994,32.4973,4
110.1,-1.1923,32.5171,4
111.1,-1.1963,32.5376,4
112.1,-1.2049,32.5538,4
113.1,-1.1870,32.5697,4
114.1,-1.1762,32.5849,4
115.1,-1.1737,32.6006,4
116.1,-1.1771,32.6147,4
117.1,-1.1817,32.6322,4
118.1,-1.1792,32.6517,4
119.1,-1.1762,32.6720,4
120.1,-1.1801,32.6943,4
121.1,-1.1843,32.7133,4
122.1,-1.1904,32.7308,4
123.1,-1.2029,32.7507,4
124.1,-1.2172,32.7709,4
125.1,-1.2297,32.7937,4
126.1,-1.2521,32.8186,4
127.1,-1.2712,32.8387,4
128.1,-1.2854,32.8569,4
129.1,-1.3038,32.8740,4
130.1,-1.3284,32.8907,4
131.1,-1.3411,32.9115,4
132.1,-1.3558,32.9345,4
133.1,-1.3577,32.9586,4
134.1,-1.3660,32.9798,4
135.1,-1.3798,32.9953,4
136.1,-1.3852,33.0115,4
137.1,-1.4003,33.0320,4
138.1,-1.4215,33.0628,4
139.1,-1.4332,33.0938,4
140.0,-1.4372,33.1187,3
140.9,-1.4426,33.1422,4
141.9,-1.4491,33.1694,4
142.9,-1.4527,33.1938,4
143.9,-1.4515,33.2202,4
144.9,-1.4502,33.2449,4
145.9,-1.4501,33.2680,4
146.9,-1.4482,33.2908,4
147.9,-1.4446,33.3142,4
148.9,-1.4400,33.3388,4
149.9,-1.4356,33.3619,4
150.9,-1.4314,33.3875,4
151.9,-1.4284,33.4177,4
152.9,-1.4216,33.4460,4
153.9,-1.4162,33.4735,4
154.9,-1.4109,33.5031,4
156.0,-1.4043,33.5330,4
157.0,-1.3966,33.5586,4
158.0,-1.3930,33.5810,4
159.0,-1.3951,33.6088,4
160.0,-1.3952,33.6403,4
161.0,-1.3802,33.6725,4
162.0,-1.3610,33.6999,4
163.0,-1.3455,33.7252,4
164.0,-1.3387,33.7545,4
165.0,-1.3407,33.7792,4
166.0,-1.3732,33.8031,4
167.0,-1.3747,33.8258,4
168.0,-1.3729,33.8490,4
169.0,-1.3596,33.8718,4
170.1,-1.3572,33.8903,4
171.1,-1.3555,33.9060,4
172.1,-1.3521,33.9222,4
173.1,-1.3521,33.9391,4
174.1,-1.3465,33.9570,4
175.1,-1.3397,33.9745,4
176.1,-1.3328,33.9923,4
177.1,-1.3294,34.0090,4
178.1,-1.3369,34.0236,4
179.1,-1.3338,34.0386,4
180.1,-1.3195,34.0521,4
181.0,-1.3055,34.0639,3
181.9,-1.2857,34.0765,4
182.9,-1.2644,34.0892,4
183.9,-1.2455,34.1030,4
184.9,-1.2302,34.1156,4
185.9,-1.2036,34.1274,4
186.9,-1.1356,34.1410,4
187.9,-1.0826,34.1559,4
188.9,-1.0560,34.1671,4
189.9,-1.0337,34.1796,4
191.0,-1.0163,34.1862,4
192.0,-0.9893,34.1946,4
193.0,-0.9581,34.2051,4
194.0,-0.9330,34.2112,4
195.0,-0.8969,34.2205,4
196.0,-0.8638,34.2306,4
197.0,-0.8463,34.2367,4
198.0,-0.8296,34.2444,4
199.0,-0.8028,34.2527,4
200.0,-0.7897,34.2585,4
201.0,-0.7681,34.2678,4
202.1,-0.7557,34.2725,4
203.1,-0.7351,34.2814,4
204.1,-0.7211,34.2877,4
205.1,-0.7051,34.2954,4
206.1,-0.7045,34.2956,4
207.1,-0.6748,34.3073,4
208.1,-0.6718,34.3086,4
209.0,-0.6694,34.3098,3
209.9,-0.6185,34.3265,4
210.9,-0.6184,34.3279,4
211.9,-0.6185,34.3271,4
212.9,-0.5848,34.3375,4
213.9,-0.5581,34.3464,4
214.9,-0.5579,34.3460,4
215.9,-0.5253,34.3575,4
216.9,-0.5077,34.3623,4
218.0,-0.4805,34.3697,4
219.0,-0.4767,34.3712,4
220.0,-0.4478,34.3838,4
221.0,-0.4480,34.3845,4
222.0,-0.4154,34.3951,4
223.0,-0.4115,34.3969,4
224.0,-0.4016,34.3997,4
225.0,-0.3706,34.4121,4
226.0,-0.3687,34.4117,4
227.0,-0.3570,34.4146,4
228.0,-0.3275,34.4269,4
229.1,-0.3279,34.4263,4
230.1,-0.2988,34.4342,4
231.1,-0.2732,34.4435,4
232.1,-0.2474,34.4487,4
233.1,-0.2351,34.4514,4
234.1,-0.2147,34.4574,4
235.1,-0.1859,34.4683,4
236.1,-0.1859,34.4678,4
237.1,-0.1548,34.4759,4
238.0,-0.1368,34.4827,3
238.9,-0.1062,34.4929,4
239.9,-0.1057,34.4925,4
240.9,-0.1001,34.4944,4
241.9,-0.0582,34.5086,4
242.9,-0.0585,34.5089,4
243.9,-0.0581,34.5084,4
244.9,-0.0262,34.5189,4
245.9,0.0006,34.5280,4
247.0,0.0187,34.5338,4
248.0,0.0187,34.5334,4
249.0,0.0182,34.5330,4
250.0,0.0563,34.5424,4
251.0,0.0630,34.5465,4
252.0,0.1015,34.5577,4
253.0,0.1080,34.5610,4
254.0,0.1078,34.5610,4
255.0,0.1082,34.5605,4
256.0,0.1080,34.5596,4
257.1,0.1311,34.5700,4
258.1,0.1551,34.5822,4
259.1,0.1957,34.5916,4
260.1,0.1965,34.5924,4
261.1,0.1965,34.5922,4
262.1,0.1998,34.5916,4
263.0,0.1988,34.5916,3
263.9,0.2474,34.6049,4
264.9,0.2530,34.6073,4
265.9,0.2725,34.6138,4
266.9,0.2945,34.6221,4
267.9,0.2952,34.6214,4
268.9,0.2951,34.6204,4
269.9,0.3188,34.6257,4
270.9,0.3583,34.6367,4
272.0,0.3960,34.6515,4
273.0,0.3964,34.6515,4
274.0,0.3964,34.6517,4
275.0,0.3966,34.6514,4
276.0,0.3973,34.6511,4
277.0,0.3971,34.6508,4
278.0,0.4252,34.6632,4
