2006,35.50002,-139.3851,77.3344,752
%pressure(dbar),temperature(C),salinity,nobs
8.8,-1.5532,28.4116,35
10.0,-1.5535,28.4133,4
11.0,-1.5538,28.4142,5
12.0,-1.5538,28.4147,4
13.0,-1.5539,28.4151,4
14.1,-1.5538,28.4151,4
15.1,-1.5538,28.4152,4
16.0,-1.5537,28.4151,3
16.9,-1.5537,28.4151,4
17.9,-1.5537,28.4154,4
18.9,-1.5537,28.4154,4
20.0,-1.5536,28.4153,4
21.0,-1.5535,28.4158,4
22.0,-1.5531,28.4164,4
23.0,-1.5532,28.4167,4
24.1,-1.5531,28.4166,4
25.1,-1.5531,28.4171,4
26.0,-1.5528,28.4178,3
26.9,-1.5519,28.4195,4
27.9,-1.5488,28.4342,4
28.9,-1.5389,28.4850,4
30.0,-1.5252,28.5607,4
31.0,-1.5167,28.6234,4
32.0,-1.5062,28.7182,4
33.0,-1.4778,28.9135,4
34.1,-1.4253,29.2222,4
35.1,-1.3623,29.5141,4
36.1,-1.3260,29.6878,4
37.0,-1.3043,29.8049,3
37.9,-1.3001,29.9152,4
38.9,-1.3043,29.9961,4
39.9,-1.3102,30.0485,4
41.0,-1.3153,30.0962,4
42.0,-1.3127,30.1562,4
43.0,-1.2977,30.1996,4
44.0,-1.2886,30.2357,4
45.0,-1.2946,30.2622,4
46.1,-1.2986,30.3146,4
47.1,-1.2963,30.3796,4
48.1,-1.3135,30.4548,4
49.0,-1.3306,30.5380,3
49.9,-1.3306,30.6160,4
50.9,-1.3297,30.6819,4
51.9,-1.3297,30.7201,4
52.9,-1.3294,30.7581,4
53.9,-1.3315,30.8029,4
55.0,-1.3211,30.8618,4
56.0,-1.2955,30.9276,4
57.0,-1.2596,31.0107,4
58.0,-1.2406,31.0751,4
59.0,-1.2193,31.1469,4
60.0,-1.2042,31.1989,4
61.0,-1.1814,31.2629,4
62.1,-1.1537,31.3253,4
63.1,-1.1269,31.3848,4
64.1,-1.1027,31.4410,4
65.1,-1.0746,31.4975,4
66.1,-1.0392,31.5549,4
67.1,-1.0213,31.6186,4
68.1,-1.0149,31.6654,4
69.1,-1.0211,31.7149,4
70.0,-1.0263,31.7460,3
70.9,-1.0398,31.7700,4
71.9,-1.0767,31.8112,4
72.9,-1.1251,31.8401,4
73.9,-1.1554,31.8701,4
74.9,-1.1782,31.9014,4
75.9,-1.1967,31.9370,4
76.9,-1.2085,31.9575,4
77.9,-1.2230,31.9820,4
79.0,-1.2355,32.0101,4
80.0,-1.2644,32.0451,4
81.0,-1.2790,32.0688,4
82.0,-1.2919,32.0921,4
83.0,-1.3062,32.1176,4
84.0,-1.3081,32.1331,4
85.0,-1.3101,32.1545,4
86.0,-1.3202,32.1713,4
87.0,-1.3220,32.1808,4
88.0,-1.3224,32.1931,4
89.0,-1.3221,32.2094,4
90.0,-1.3249,32.2228,4
91.0,-1.3193,32.2385,4
92.0,-1.3134,32.2541,4
93.0,-1.3040,32.2670,4
94.0,-1.2955,32.2809,4
95.0,-1.2857,32.2946,4
96.0,-1.2773,32.3065,4
97.0,-1.2705,32.3226,4
98.0,-1.2633,32.3393,4
99.0,-1.2580,32.3538,4
100.0,-1.2487,32.3720,4
101.0,-1.2371,32.3964,4
102.0,-1.2324,32.4108,4
103.0,-1.2305,32.4279,4
104.0,-1.2202,32.4484,4
105.0,-1.2084,32.4706,4
106.0,-1.2048,32.4913,4
107.0,-1.2025,32.5066,4
108.0,-1.1997,32.5236,4
109.0,-1.1904,32.5400,4
110.0,-1.1770,32.5560,4
111.1,-1.1739,32.5792,4
112.1,-1.1919,32.6050,4
113.1,-1.1986,32.6200,4
114.1,-1.1966,32.6405,4
115.1,-1.1949,32.6569,4
116.1,-1.1801,32.6694,4
117.1,-1.1902,32.6846,4
118.0,-1.1976,32.7068,4
119.0,-1.1978,32.7240,4
120.0,-1.2009,32.7446,4
121.0,-1.2149,32.7662,4
122.0,-1.2297,32.7810,4
123.0,-1.2421,32.7971,4
124.0,-1.2715,32.8216,4
125.0,-1.2911,32.8391,4
126.1,-1.2930,32.8598,4
127.1,-1.3149,32.8879,4
128.1,-1.3396,32.9096,4
129.0,-1.3469,32.9259,4
130.0,-1.3645,32.9533,4
131.0,-1.3811,32.9762,4
132.0,-1.3958,32.9977,4
133.0,-1.4116,33.0248,4
134.0,-1.4212,33.0432,4
135.0,-1.4299,33.0635,4
136.0,-1.4363,33.0979,4
137.0,-1.4385,33.1206,4
138.0,-1.4414,33.1451,4
139.0,-1.4410,33.1651,4
140.0,-1.4365,33.1927,4
