2006,175.75003,-136.7426,77.2219,752
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.4834,28.3172,32
10.0,-1.4816,28.3244,5
11.0,-1.4797,28.3325,4
11.9,-1.4801,28.3405,4
13.0,-1.4807,28.3522,5
14.1,-1.4810,28.3536,4
15.0,-1.4809,28.3583,4
16.0,-1.4805,28.3623,4
17.0,-1.4785,28.3724,5
18.1,-1.4775,28.3795,4
19.0,-1.4770,28.3828,4
19.9,-1.4770,28.3855,4
21.0,-1.4812,28.4023,5
22.0,-1.4818,28.4372,4
23.0,-1.4858,28.4553,4
24.0,-1.4891,28.4837,5
25.0,-1.4863,28.5357,4
26.0,-1.4821,28.5608,5
27.0,-1.4668,28.5792,4
28.0,-1.4516,28.5944,5
29.1,-1.4564,28.6044,4
30.0,-1.4770,28.6198,4
31.0,-1.4874,28.6354,5
32.0,-1.4882,28.6439,4
33.0,-1.4892,28.6595,5
34.1,-1.4908,28.6904,4
35.0,-1.4948,28.7693,4
36.0,-1.4977,28.8779,4
36.9,-1.4356,29.0357,4
38.0,-1.3808,29.1540,5
39.0,-1.3695,29.2664,4
40.0,-1.3493,29.4284,4
41.0,-1.3342,29.5816,4
41.9,-1.2777,29.7900,4
43.0,-1.2486,29.8934,5
44.1,-1.2305,30.0058,4
45.0,-1.2371,30.0713,4
46.0,-1.2568,30.1534,4
47.0,-1.2425,30.2304,4
47.9,-1.2849,30.3093,4
49.0,-1.2785,30.3710,5
50.1,-1.2747,30.4589,4
51.0,-1.2964,30.5147,4
52.0,-1.3002,30.5575,4
53.0,-1.2999,30.6243,4
54.0,-1.2216,30.6744,4
54.9,-1.2496,30.7211,4
55.9,-1.2911,30.7758,4
57.0,-1.2507,30.8239,5
58.1,-1.2406,30.8844,4
59.1,-1.2136,30.9454,4
60.0,-1.2013,30.9920,4
61.0,-1.2136,31.0278,4
62.0,-1.2005,31.0850,4
63.0,-1.1889,31.1510,4
63.9,-1.1910,31.2100,4
64.9,-1.1822,31.2599,4
65.9,-1.1741,31.3013,4
67.0,-1.1658,31.3443,5
68.1,-1.1569,31.3879,4
69.1,-1.1454,31.4255,4
70.0,-1.1375,31.4734,4
71.0,-1.1211,31.5473,4
72.0,-1.1203,31.5885,4
73.0,-1.1262,31.6087,4
74.0,-1.1257,31.6429,4
74.9,-1.1301,31.7025,4
75.9,-1.1478,31.7411,4
76.9,-1.1625,31.7743,4
78.0,-1.1871,31.8370,5
79.1,-1.2029,31.8708,4
80.1,-1.2116,31.8890,4
81.0,-1.2376,31.9342,4
82.0,-1.2566,31.9642,4
83.0,-1.2763,31.9994,4
84.0,-1.2883,32.0239,4
85.0,-1.3066,32.0570,4
85.9,-1.3213,32.0861,4
86.9,-1.3353,32.1144,4
87.9,-1.3371,32.1405,4
88.9,-1.3382,32.1631,4
90.0,-1.3392,32.1856,5
91.1,-1.3374,32.2066,4
92.1,-1.3302,32.2187,4
93.1,-1.3267,32.2287,4
94.1,-1.3245,32.2394,4
95.1,-1.3206,32.2550,4
96.0,-1.3111,32.2720,4
97.0,-1.3083,32.2779,4
98.0,-1.3059,32.2854,4
99.0,-1.3002,32.2979,4
100.0,-1.2957,32.3118,4
101.0,-1.2896,32.3251,4
101.9,-1.2817,32.3373,4
102.9,-1.2661,32.3566,4
103.9,-1.2580,32.3714,4
104.9,-1.2511,32.3869,4
106.0,-1.2464,32.4043,5
107.1,-1.2382,32.4240,4
108.1,-1.2348,32.4353,4
109.1,-1.2313,32.4505,4
110.1,-1.2266,32.4663,4
111.0,-1.2177,32.4850,4
112.0,-1.2198,32.4998,4
113.0,-1.2166,32.5227,4
114.0,-1.2159,32.5438,4
115.0,-1.2156,32.5581,4
116.0,-1.2114,32.5690,4
116.9,-1.2055,32.5860,4
117.9,-1.2151,32.6098,4
118.9,-1.2145,32.6248,4
120.0,-1.2151,32.6361,5
121.1,-1.2197,32.6548,4
122.1,-1.2234,32.6719,4
123.1,-1.2278,32.6893,4
124.0,-1.2257,32.7106,4
125.0,-1.2297,32.7289,4
126.0,-1.2417,32.7434,4
127.0,-1.2433,32.7626,4
128.0,-1.2587,32.7844,4
128.9,-1.2683,32.7980,4
129.9,-1.2733,32.8191,4
130.9,-1.2810,32.8372,4
132.0,-1.2928,32.8594,5
133.1,-1.3054,32.8803,4
134.1,-1.3155,32.9002,4
135.1,-1.3236,32.9185,4
136.0,-1.3371,32.9466,4
137.0,-1.3582,32.9791,4
138.0,-1.3833,33.0091,4
139.0,-1.3942,33.0252,4
140.0,-1.4041,33.0443,4
140.9,-1.4042,33.0653,4
141.9,-1.4070,33.0812,4
142.9,-1.4125,33.1055,4
144.0,-1.4180,33.1304,5
145.1,-1.4244,33.1477,4
146.1,-1.4336,33.1782,4
147.1,-1.4452,33.2161,4
148.0,-1.4454,33.2373,4
149.0,-1.4459,33.2569,4
150.0,-1.4440,33.2750,4
151.0,-1.4406,33.2845,4
152.0,-1.4367,33.2998,4
153.0,-1.4325,33.3395,4
153.9,-1.4245,33.3833,4
154.9,-1.4150,33.4301,4
155.9,-1.4124,33.4556,4
157.0,-1.4047,33.4878,5
158.1,-1.3980,33.5121,4
159.1,-1.3918,33.5380,4
160.1,-1.3876,33.5695,4
161.1,-1.3806,33.5996,4
162.0,-1.3757,33.6309,4
163.0,-1.3674,33.6571,4
164.0,-1.3615,33.6903,4
165.0,-1.3555,33.7268,4
166.0,-1.3513,33.7595,4
167.0,-1.3480,33.7872,4
167.9,-1.3432,33.8153,4
168.9,-1.3591,33.8401,4
169.9,-1.3726,33.8660,4
170.9,-1.3723,33.8909,4
171.9,-1.3677,33.9075,4
172.9,-1.3649,33.9199,4
173.9,-1.3596,33.9338,4
175.0,-1.3530,33.9459,5
176.1,-1.3487,33.9609,4
177.1,-1.3447,33.9761,4
178.1,-1.3507,33.9911,4
