2006,276.25002,-132.8931,77.0191,753
%pressure(dbar),temperature(C),salinity,nobs
9.5,-1.4438,26.6146,28
9.9,-1.4439,26.6149,8
11.0,-1.4440,26.6154,5
12.0,-1.4438,26.6158,4
13.0,-1.4438,26.6167,5
14.1,-1.4440,26.6188,4
15.0,-1.4442,26.6207,4
16.0,-1.4446,26.6243,5
17.0,-1.4455,26.6310,4
18.0,-1.4455,26.6350,4
19.0,-1.4460,26.6419,5
20.1,-1.4458,26.6523,4
21.0,-1.4447,26.6680,4
22.0,-1.4460,26.6868,5
23.0,-1.4204,26.8976,4
23.9,-1.1658,27.8599,4
25.0,-1.1699,27.9912,5
26.0,-1.2217,28.0844,4
27.0,-1.0972,28.1840,4
27.9,-1.1083,28.2700,4
29.0,-1.1243,28.3552,5
30.1,-1.1476,28.4396,4
31.0,-1.1608,28.4924,4
32.0,-1.1802,28.5443,4
33.0,-1.1916,28.6064,4
33.9,-1.2004,28.6690,4
35.0,-1.2101,28.7334,5
36.1,-1.2339,28.8078,4
37.0,-1.2409,28.8837,4
38.0,-1.2329,28.9614,4
39.0,-1.2380,29.0391,4
39.9,-1.2802,29.1033,4
41.0,-1.2599,29.1684,5
42.1,-1.2497,29.3147,4
43.1,-1.2771,29.4329,4
44.0,-1.2619,29.5455,4
45.0,-1.2895,29.6405,4
46.0,-1.2437,29.7509,4
46.9,-1.1862,29.8898,4
48.0,-1.3107,29.9863,5
49.1,-1.3194,30.0579,4
50.1,-1.2685,30.1246,4
51.0,-1.2125,30.2107,4
52.0,-1.2141,30.2937,4
53.0,-1.2802,30.3386,4
53.9,-1.2027,30.3970,4
54.9,-1.2000,30.4756,4
56.0,-1.3123,30.5433,5
57.1,-1.2656,30.5981,4
58.0,-1.2032,30.6301,4
59.0,-1.1522,30.6845,4
60.0,-1.1604,30.7367,4
61.0,-1.1668,30.7928,4
61.9,-1.1518,30.8644,4
63.0,-1.1484,30.9340,5
64.1,-1.1467,30.9926,4
65.1,-1.1555,31.0468,4
66.0,-1.2021,31.0989,4
67.0,-1.2034,31.1417,4
68.0,-1.1928,31.1895,4
69.0,-1.1793,31.2433,4
69.9,-1.1702,31.2985,4
70.9,-1.1514,31.3507,4
72.0,-1.1559,31.3991,5
73.1,-1.1417,31.4502,4
74.1,-1.1247,31.5053,4
75.0,-1.1158,31.5522,4
76.0,-1.1731,31.5909,4
77.0,-1.1551,31.6344,4
78.0,-1.1108,31.6828,4
79.0,-1.1052,31.7242,4
79.9,-1.1081,31.7607,4
80.9,-1.1257,31.8016,4
81.9,-1.1547,31.8453,4
83.0,-1.1701,31.8884,5
84.1,-1.1932,31.9249,4
85.1,-1.2113,31.9563,4
86.1,-1.2366,31.9867,4
87.0,-1.2580,32.0140,4
88.0,-1.2748,32.0419,4
89.0,-1.2861,32.0687,4
90.0,-1.2987,32.0939,4
91.0,-1.3056,32.1196,4
92.0,-1.3151,32.1431,4
92.9,-1.3221,32.1629,4
93.9,-1.3245,32.1802,4
94.9,-1.3212,32.1983,4
96.0,-1.3177,32.2199,5
97.1,-1.3166,32.2386,4
98.1,-1.3097,32.2540,4
99.1,-1.3054,32.2682,4
100.1,-1.2981,32.2805,4
101.0,-1.2903,32.2930,4
102.0,-1.2834,32.3083,4
103.0,-1.2751,32.3233,4
104.0,-1.2681,32.3371,4
105.0,-1.2576,32.3567,4
105.9,-1.2476,32.3753,4
106.9,-1.2403,32.3932,4
107.9,-1.2358,32.4083,4
109.0,-1.2316,32.4244,5
110.1,-1.2272,32.4406,4
111.1,-1.2239,32.4554,4
112.1,-1.2199,32.4713,4
113.0,-1.2174,32.4860,4
114.0,-1.2173,32.5012,4
115.0,-1.2187,32.5179,4
116.0,-1.2208,32.5356,4
117.0,-1.2194,32.5534,4
118.0,-1.2191,32.5703,4
118.9,-1.2207,32.5876,4
119.9,-1.2149,32.6048,4
120.9,-1.2067,32.6227,4
122.0,-1.2092,32.6441,5
123.1,-1.2133,32.6634,4
124.1,-1.2189,32.6825,4
125.1,-1.2267,32.7052,4
126.1,-1.2467,32.7262,4
127.1,-1.2520,32.7451,4
128.0,-1.2567,32.7613,4
129.0,-1.2714,32.7780,4
130.0,-1.2942,32.7954,4
131.0,-1.3074,32.8163,4
132.0,-1.3364,32.8386,4
133.0,-1.3489,32.8561,4
134.0,-1.3426,32.8725,4
134.9,-1.3471,32.8939,4
135.9,-1.4076,32.9115,4
136.9,-1.4130,32.9313,4
137.9,-1.4152,32.9500,4
139.0,-1.4030,32.9773,5
140.1,-1.4222,32.9972,4
141.1,-1.4254,33.0136,4
142.1,-1.4440,33.0285,4
143.1,-1.4403,33.0465,4
144.1,-1.4476,33.0632,4
145.0,-1.4401,33.0857,4
146.0,-1.4466,33.1088,4
147.0,-1.4521,33.1310,4
148.0,-1.4550,33.1531,4
149.0,-1.4537,33.1736,4
150.0,-1.4507,33.1972,4
151.0,-1.4483,33.2230,4
151.9,-1.4448,33.2525,4
152.9,-1.4415,33.2789,4
153.9,-1.4376,33.3094,4
154.9,-1.4327,33.3412,4
156.0,-1.4258,33.3726,5
157.1,-1.4202,33.4068,4
158.1,-1.4134,33.4402,4
159.1,-1.4081,33.4639,4
160.1,-1.4065,33.4870,4
161.1,-1.4029,33.5092,4
162.1,-1.3985,33.5358,4
163.1,-1.3942,33.5606,4
164.1,-1.3898,33.5917,4
165.1,-1.3850,33.6182,4
166.1,-1.3800,33.6449,4
167.0,-1.3699,33.6728,4
168.0,-1.3637,33.7002,4
169.0,-1.3719,33.7319,4
170.0,-1.3744,33.7556,4
171.0,-1.3644,33.7790,4
172.0,-1.3579,33.7992,4
173.0,-1.3642,33.8180,4
173.9,-1.3624,33.8424,4
174.9,-1.3608,33.8630,4
175.9,-1.3568,33.8831,4
176.9,-1.3506,33.9060,4
177.9,-1.3402,33.9237,4
