2006,149.00003,-142.5920,77.3292,745
%pressure(dbar),temperature(C),salinity,nobs
16.8,-1.5250,28.0999,34
18.0,-1.5246,28.1008,6
19.0,-1.5234,28.1079,5
20.0,-1.5231,28.1108,4
21.0,-1.5231,28.1104,5
22.1,-1.5221,28.1254,4
23.0,-1.5207,28.1464,4
24.0,-1.5190,28.1795,4
25.0,-1.5161,28.2340,4
25.9,-1.5152,28.2569,4
27.0,-1.5170,28.2685,5
28.1,-1.5181,28.3024,4
29.1,-1.5206,28.3699,4
30.0,-1.5152,28.4320,4
31.0,-1.4874,28.5260,4
32.0,-1.4516,28.6427,4
32.9,-1.4314,28.7155,4
33.9,-1.3947,28.8511,4
35.0,-1.3301,29.3343,5
36.1,-1.3201,29.7058,4
37.0,-1.2736,29.8599,4
38.0,-1.2704,29.8800,4
39.0,-1.2824,29.9427,4
39.9,-1.2762,30.0677,4
41.0,-1.2513,30.2634,5
42.1,-1.2310,30.4233,4
43.0,-1.1832,30.5229,4
44.0,-1.1929,30.6023,4
45.0,-1.2322,30.6704,4
45.9,-1.2319,30.7313,4
46.9,-1.2278,30.7759,4
48.0,-1.2288,30.8158,5
49.1,-1.2299,30.8502,4
50.0,-1.0986,30.8895,4
51.0,-1.1920,30.9334,4
52.0,-1.2268,30.9712,4
52.9,-1.2444,31.0451,4
54.0,-1.1823,31.1058,5
55.1,-1.2471,31.1561,4
56.1,-1.2755,31.2221,4
57.0,-1.1391,31.2821,4
58.0,-1.1129,31.3322,4
59.0,-1.0977,31.3456,4
59.9,-1.1168,31.3667,4
60.9,-1.0615,31.4175,4
62.0,-1.2162,31.4645,5
63.1,-1.2327,31.5276,4
64.1,-1.1529,31.5806,4
65.0,-1.1477,31.6301,4
66.0,-1.2290,31.6603,4
66.9,-1.2132,31.6920,4
67.9,-1.1257,31.7202,4
69.0,-1.1496,31.7549,5
70.1,-1.1119,31.7937,4
71.1,-1.1955,31.8102,4
72.0,-1.1801,31.8284,4
73.0,-1.0907,31.8719,4
74.0,-1.1068,31.9183,4
74.9,-1.1787,31.9432,4
76.0,-1.1715,31.9724,5
77.1,-1.2423,31.9899,4
78.1,-1.1804,32.0155,4
79.0,-1.1792,32.0392,4
80.0,-1.1802,32.0583,4
81.0,-1.1925,32.0742,4
81.9,-1.2202,32.0933,4
83.0,-1.2257,32.1140,5
84.1,-1.2112,32.1361,4
85.1,-1.2198,32.1562,4
86.0,-1.2290,32.1721,4
87.0,-1.2301,32.1833,4
88.0,-1.2342,32.1938,4
88.9,-1.2335,32.2073,4
89.9,-1.2345,32.2282,4
91.0,-1.2316,32.2396,5
92.1,-1.2323,32.2530,4
93.0,-1.2276,32.2705,4
94.0,-1.2218,32.2844,4
95.0,-1.2194,32.3022,4
95.9,-1.2193,32.3230,4
96.9,-1.2192,32.3391,4
98.0,-1.2153,32.3535,5
99.1,-1.2151,32.3703,4
100.1,-1.2175,32.3890,4
101.0,-1.2175,32.4035,4
102.0,-1.2190,32.4175,4
102.9,-1.2198,32.4304,4
