2006,185.75002,-136.4402,77.2722,752
%pressure(dbar),temperature(C),salinity,nobs
9.4,-1.4554,28.6037,27
9.9,-1.4553,28.6090,8
11.1,-1.4569,28.6177,4
12.0,-1.4596,28.6206,4
13.0,-1.4629,28.6224,4
14.0,-1.4635,28.6228,4
15.0,-1.4636,28.6244,4
15.9,-1.4589,28.6275,4
16.9,-1.4539,28.6315,4
18.0,-1.4482,28.6524,5
19.1,-1.4456,28.7765,4
20.1,-1.4490,28.8385,4
21.0,-1.4511,28.8741,4
22.0,-1.4531,28.9137,4
22.9,-1.4592,28.9581,4
24.0,-1.4682,28.9768,5
25.1,-1.4838,29.0048,4
26.0,-1.4924,29.0257,4
27.0,-1.4972,29.0580,4
27.9,-1.4952,29.0739,4
29.0,-1.4961,29.0890,5
30.1,-1.4989,29.1091,4
31.0,-1.4946,29.1321,4
32.0,-1.4944,29.1565,4
33.0,-1.4970,29.1758,4
33.9,-1.5032,29.1957,4
34.9,-1.4953,29.2178,4
36.0,-1.4960,29.2373,5
37.1,-1.4959,29.2430,4
38.1,-1.4913,29.2537,4
39.0,-1.4773,29.3257,4
40.0,-1.4683,29.4163,4
41.0,-1.4734,29.4628,4
41.9,-1.4585,29.5599,4
42.9,-1.4367,29.6844,4
43.9,-1.4028,29.8829,4
45.0,-1.3598,30.0740,5
46.1,-1.3470,30.1491,4
47.1,-1.3488,30.2120,4
48.0,-1.3262,30.2601,4
49.0,-1.3265,30.3148,4
50.0,-1.3527,30.3849,4
51.0,-1.3420,30.4418,4
52.0,-1.3297,30.4792,4
52.9,-1.3275,30.5212,4
53.9,-1.3344,30.5899,4
54.9,-1.3335,30.6372,4
55.9,-1.3177,30.7153,4
57.0,-1.3016,30.8216,5
58.1,-1.3027,30.8887,4
59.1,-1.2877,30.9496,4
60.1,-1.2878,31.0144,4
61.0,-1.2852,31.0489,4
62.0,-1.2666,31.0827,4
63.0,-1.2640,31.1236,4
64.0,-1.2590,31.1628,4
64.9,-1.2451,31.2027,4
65.9,-1.2205,31.2497,4
67.0,-1.2409,31.3082,5
68.1,-1.2308,31.3956,4
69.1,-1.2088,31.4642,4
70.1,-1.1855,31.5070,4
71.0,-1.1916,31.5401,4
72.0,-1.2117,31.5810,4
73.0,-1.2480,31.6058,4
74.0,-1.2616,31.6453,4
75.0,-1.2150,31.7027,4
76.0,-1.1546,31.7547,4
76.9,-1.1839,31.8114,4
77.9,-1.1989,31.8564,4
78.9,-1.2044,31.8900,4
79.9,-1.2177,31.9127,4
81.0,-1.2179,31.9438,5
82.1,-1.2362,31.9675,4
83.1,-1.2519,31.9900,4
84.1,-1.2550,32.0123,4
85.1,-1.2762,32.0367,4
86.1,-1.3001,32.0629,4
87.1,-1.3107,32.0937,4
88.1,-1.3182,32.1155,4
89.0,-1.3228,32.1293,4
90.0,-1.3256,32.1406,4
91.0,-1.3261,32.1603,4
92.0,-1.3312,32.1783,4
93.0,-1.3317,32.1927,4
94.0,-1.3277,32.2112,4
95.0,-1.3265,32.2211,4
96.0,-1.3218,32.2414,4
96.9,-1.3138,32.2623,4
97.9,-1.3069,32.2766,4
98.9,-1.3004,32.2900,4
99.9,-1.2876,32.3155,4
101.0,-1.2702,32.3389,5
102.1,-1.2587,32.3555,4
103.1,-1.2522,32.3674,4
104.1,-1.2473,32.3793,4
105.1,-1.2454,32.3946,4
106.1,-1.2398,32.4169,4
107.0,-1.2312,32.4353,4
108.0,-1.2240,32.4504,4
109.0,-1.2232,32.4653,4
110.0,-1.2227,32.4814,4
111.0,-1.2118,32.4975,4
112.0,-1.2147,32.5160,4
113.0,-1.2114,32.5382,4
114.0,-1.2079,32.5532,4
114.9,-1.2075,32.5696,4
115.9,-1.2080,32.5928,4
116.9,-1.2169,32.6096,4
117.9,-1.2215,32.6417,4
119.0,-1.2227,32.6440,5
120.1,-1.2243,32.6486,4
121.1,-1.2250,32.6524,4
122.1,-1.2258,32.6605,4
123.1,-1.2270,32.6735,4
124.1,-1.2282,32.6848,4
125.1,-1.2311,32.7004,4
126.1,-1.2361,32.7286,4
127.0,-1.2371,32.7467,4
128.0,-1.2329,32.7731,4
129.0,-1.2500,32.7920,4
130.0,-1.2628,32.8127,4
131.0,-1.2760,32.8379,4
132.0,-1.2976,32.8723,4
133.0,-1.3145,32.8974,4
134.0,-1.3311,32.9211,4
135.0,-1.3492,32.9505,4
136.0,-1.3715,32.9791,4
137.0,-1.3918,33.0119,4
138.0,-1.4056,33.0348,4
138.9,-1.4148,33.0582,4
139.9,-1.4223,33.0825,4
140.9,-1.4269,33.0959,4
141.9,-1.4306,33.1127,4
142.9,-1.4334,33.1326,4
143.9,-1.4383,33.1717,4
144.9,-1.4407,33.1992,4
145.9,-1.4416,33.2194,4
146.9,-1.4411,33.2521,4
148.0,-1.4404,33.2795,5
149.1,-1.4379,33.3092,4
150.1,-1.4341,33.3311,4
151.1,-1.4301,33.3539,4
152.1,-1.4253,33.3778,4
153.1,-1.4207,33.4067,4
154.1,-1.4167,33.4430,4
155.1,-1.4140,33.4631,4
156.1,-1.4085,33.4866,4
157.1,-1.3960,33.5163,4
158.1,-1.3802,33.5468,4
159.1,-1.3796,33.5722,4
160.1,-1.3859,33.5911,4
161.1,-1.3819,33.6179,4
162.1,-1.3768,33.6431,4
163.1,-1.3715,33.6683,4
164.1,-1.3544,33.7011,4
165.1,-1.3534,33.7237,4
166.1,-1.3646,33.7441,4
167.1,-1.3651,33.7555,4
168.1,-1.3580,33.7751,4
169.0,-1.3537,33.7972,4
170.0,-1.3538,33.8328,4
171.0,-1.3597,33.8640,4
172.0,-1.3624,33.8745,4
173.0,-1.3613,33.8906,4
174.0,-1.3639,33.9103,4
175.0,-1.3655,33.9245,4
176.0,-1.3679,33.9408,4
177.0,-1.3662,33.9561,4
178.0,-1.3666,33.9798,4
179.0,-1.3610,34.0011,4
180.0,-1.3494,34.0162,4
181.0,-1.3492,34.0246,4
182.0,-1.3476,34.0398,4
183.0,-1.3349,34.0528,4
184.0,-1.3246,34.0633,4
185.0,-1.3075,34.0762,4
186.0,-1.2911,34.0853,4
187.0,-1.2775,34.0928,4
188.0,-1.2588,34.1014,4
189.0,-1.2210,34.1121,4
190.0,-1.1782,34.1239,4
191.0,-1.1355,34.1328,4
192.0,-1.1062,34.1425,4
193.0,-1.0774,34.1517,4
194.0,-1.0433,34.1674,4
194.9,-1.0282,34.1735,4
195.9,-1.0224,34.1754,4
196.9,-0.9991,34.1841,4
197.9,-0.9816,34.1906,4
198.9,-0.9589,34.1998,4
199.9,-0.9414,34.2090,4
200.9,-0.9134,34.2149,4
201.9,-0.8785,34.2259,4
202.9,-0.8685,34.2319,4
204.0,-0.8454,34.2386,4
205.0,-0.8272,34.2453,4
206.0,-0.7969,34.2531,4
207.0,-0.7844,34.2572,4
207.9,-0.7540,34.2690,4
208.9,-0.7413,34.2723,4
210.0,-0.7170,34.2824,4
210.9,-0.6905,34.2914,4
211.9,-0.6794,34.2961,4
212.9,-0.6440,34.3087,4
213.9,-0.6413,34.3106,4
214.9,-0.5987,34.3270,4
215.9,-0.5969,34.3280,4
216.9,-0.5966,34.3275,4
217.9,-0.5476,34.3424,4
218.9,-0.5384,34.3469,4
219.9,-0.5238,34.3515,4
220.9,-0.5032,34.3596,4
221.9,-0.4759,34.3671,4
222.9,-0.4688,34.3698,4
223.9,-0.4533,34.3744,4
225.0,-0.4284,34.3840,4
226.0,-0.4276,34.3843,4
227.0,-0.3935,34.3967,4
228.0,-0.3912,34.3968,4
229.0,-0.3728,34.4036,4
230.0,-0.3500,34.4123,4
231.0,-0.3499,34.4119,4
232.0,-0.3257,34.4200,4
233.0,-0.3034,34.4282,4
234.0,-0.3024,34.4283,4
235.0,-0.2605,34.4432,4
236.0,-0.2538,34.4469,4
237.0,-0.2433,34.4476,4
238.0,-0.1983,34.4603,4
239.0,-0.1775,34.4679,4
240.0,-0.1772,34.4675,4
241.0,-0.1470,34.4764,4
242.0,-0.1321,34.4826,4
243.0,-0.1051,34.4934,4
244.0,-0.1047,34.4934,4
245.0,-0.1046,34.4930,4
246.0,-0.0829,34.5004,4
247.0,-0.0620,34.5085,4
248.0,-0.0618,34.5086,4
249.0,-0.0617,34.5080,4
250.0,-0.0310,34.5176,4
251.0,-0.0102,34.5236,4
252.0,0.0253,34.5345,4
253.0,0.0258,34.5343,4
254.0,0.0260,34.5346,4
255.0,0.0653,34.5464,4
256.0,0.0669,34.5468,4
257.0,0.0891,34.5542,4
258.0,0.1079,34.5618,4
259.0,0.1085,34.5621,4
260.0,0.1083,34.5623,4
261.0,0.1087,34.5618,4
262.0,0.1306,34.5700,4
263.0,0.1492,34.5781,4
264.0,0.1740,34.5851,4
265.0,0.1903,34.5921,4
266.0,0.1907,34.5926,4
267.0,0.1908,34.5928,4
268.0,0.1910,34.5923,4
269.0,0.2132,34.5989,4
270.0,0.2356,34.6061,4
271.0,0.2558,34.6122,4
272.0,0.2790,34.6209,4
273.0,0.2789,34.6205,4
274.0,0.2789,34.6197,4
275.1,0.2992,34.6247,4
276.1,0.3316,34.6362,4
277.1,0.3653,34.6511,4
278.1,0.3656,34.6515,4
279.0,0.3655,34.6517,4
280.1,0.3657,34.6519,4
281.1,0.3656,34.6518,4
282.1,0.3659,34.6515,4
283.1,0.3804,34.6554,4
284.1,0.4066,34.6670,4
285.1,0.4070,34.6671,4
286.1,0.4071,34.6674,4
287.1,0.4073,34.6677,4
288.1,0.4075,34.6678,4
289.1,0.4075,34.6682,4
290.1,0.4075,34.6684,4
291.1,0.4075,34.6689,4
292.1,0.4076,34.6693,4
293.1,0.4076,34.6697,4
294.1,0.4074,34.6698,4
295.1,0.4076,34.6694,4
296.1,0.4483,34.6885,4
297.1,0.4585,34.6946,4
298.1,0.4583,34.6946,4
299.1,0.4589,34.6933,4
300.1,0.4972,34.7088,4
301.1,0.5412,34.7240,4
302.1,0.5414,34.7239,4
303.1,0.5413,34.7229,4
304.1,0.5610,34.7297,4
305.1,0.6146,34.7493,4
306.1,0.6145,34.7490,4
307.1,0.6217,34.7502,4
308.1,0.6521,34.7600,4
309.1,0.6522,34.7603,4
310.1,0.6525,34.7602,4
311.1,0.6524,34.7605,4
312.1,0.6524,34.7607,4
313.1,0.6526,34.7604,4
314.1,0.6529,34.7599,4
315.1,0.6615,34.7622,4
316.1,0.6878,34.7720,4
317.1,0.6878,34.7721,4
318.1,0.6877,34.7722,4
319.1,0.6877,34.7721,4
320.1,0.6880,34.7720,4
321.1,0.6877,34.7723,4
322.1,0.6878,34.7721,4
323.0,0.6879,34.7722,3
323.9,0.6878,34.7724,4
324.9,0.6879,34.7722,4
325.9,0.6880,34.7723,4
326.9,0.6881,34.7725,4
327.9,0.6882,34.7724,4
328.9,0.6883,34.7724,4
329.9,0.6882,34.7725,4
330.9,0.6883,34.7728,4
331.9,0.6885,34.7727,4
332.9,0.6885,34.7729,4
333.9,0.6887,34.7730,4
334.9,0.6884,34.7736,4
335.9,0.6884,34.7734,4
336.9,0.6886,34.7735,4
337.9,0.6887,34.7734,4
338.9,0.7072,34.7812,4
339.9,0.7106,34.7832,4
340.9,0.7129,34.7833,4
341.9,0.7465,34.8036,4
342.9,0.7559,34.8095,4
343.9,0.7561,34.8093,4
344.9,0.7562,34.8094,4
345.9,0.7562,34.8092,4
346.9,0.7561,34.8092,4
347.9,0.7558,34.8091,4
348.9,0.7549,34.8093,4
349.9,0.7543,34.8093,4
350.9,0.7536,34.8093,4
351.9,0.7535,34.8091,4
352.9,0.7532,34.8093,4
353.9,0.7533,34.8095,4
354.9,0.7531,34.8095,4
356.0,0.7530,34.8094,4
357.0,0.7531,34.8094,4
358.0,0.7532,34.8097,4
359.0,0.7528,34.8098,4
360.0,0.7520,34.8099,4
361.0,0.7511,34.8099,4
362.0,0.7504,34.8095,4
363.0,0.7533,34.8109,4
364.0,0.7704,34.8198,4
365.0,0.7779,34.8232,4
366.0,0.7779,34.8235,4
367.0,0.7781,34.8232,4
368.0,0.7781,34.8231,4
369.0,0.7781,34.8232,4
370.0,0.7781,34.8232,4
371.0,0.7782,34.8231,4
372.0,0.7783,34.8230,4
373.0,0.7783,34.8230,4
374.0,0.7785,34.8228,4
375.0,0.7784,34.8230,4
376.0,0.7783,34.8228,4
377.0,0.7780,34.8226,4
378.0,0.7780,34.8225,4
379.0,0.7768,34.8225,4
380.0,0.7737,34.8224,4
381.0,0.7698,34.8223,4
382.0,0.7655,34.8219,4
383.0,0.7628,34.8218,4
384.0,0.7601,34.8215,4
385.0,0.7566,34.8214,4
386.0,0.7526,34.8216,4
387.0,0.7465,34.8214,4
388.0,0.7381,34.8210,4
389.0,0.7278,34.8205,4
390.0,0.7212,34.8202,4
391.0,0.7198,34.8200,4
392.1,0.7197,34.8200,4
393.1,0.7199,34.8197,4
394.1,0.7199,34.8197,4
395.1,0.7190,34.8198,4
396.1,0.7150,34.8195,4
397.1,0.7082,34.8195,4
398.1,0.7020,34.8191,4
399.1,0.6963,34.8189,4
400.1,0.6901,34.8189,4
401.1,0.6838,34.8190,4
402.1,0.6779,34.8186,4
403.1,0.6730,34.8186,4
404.1,0.6694,34.8184,4
405.1,0.6666,34.8185,4
406.1,0.6635,34.8186,4
407.1,0.6608,34.8184,4
408.1,0.6588,34.8182,4
409.1,0.6575,34.8184,4
410.1,0.6565,34.8184,4
411.1,0.6551,34.8184,4
412.1,0.6540,34.8182,4
413.1,0.6534,34.8185,4
414.1,0.6535,34.8186,4
415.1,0.6559,34.8216,4
416.1,0.6570,34.8227,4
417.1,0.6637,34.8288,4
418.0,0.6674,34.8305,3
418.9,0.6706,34.8323,4
420.0,0.6763,34.8370,5
421.0,0.6816,34.8399,3
421.9,0.6825,34.8399,4
422.9,0.6829,34.8401,4
423.9,0.6825,34.8401,4
424.9,0.6806,34.8400,4
425.9,0.6778,34.8400,4
426.9,0.6757,34.8396,4
427.9,0.6737,34.8395,4
428.9,0.6718,34.8395,4
429.9,0.6688,34.8394,4
430.9,0.6665,34.8393,4
431.9,0.6645,34.8393,4
432.9,0.6610,34.8391,4
433.9,0.6572,34.8390,4
434.9,0.6538,34.8390,4
435.9,0.6502,34.8388,4
436.9,0.6446,34.8385,4
437.9,0.6403,34.8385,4
438.9,0.6374,34.8384,4
439.9,0.6339,34.8384,4
440.9,0.6313,34.8381,4
441.9,0.6280,34.8381,4
442.9,0.6237,34.8377,4
443.9,0.6203,34.8378,4
444.9,0.6174,34.8376,4
445.9,0.6160,34.8376,4
446.9,0.6139,34.8375,4
447.9,0.6107,34.8372,4
448.9,0.6080,34.8373,4
449.9,0.6054,34.8372,4
450.9,0.6020,34.8370,4
451.9,0.5983,34.8367,4
452.9,0.5942,34.8370,4
453.9,0.5907,34.8369,4
454.9,0.5876,34.8367,4
456.0,0.5861,34.8366,4
457.0,0.5846,34.8365,4
458.0,0.5825,34.8364,4
459.0,0.5801,34.8363,4
460.0,0.5789,34.8365,4
461.0,0.5777,34.8363,4
462.0,0.5767,34.8363,4
463.0,0.5760,34.8365,4
464.0,0.5748,34.8365,4
465.0,0.5745,34.8364,4
466.0,0.5753,34.8372,4
467.0,0.5757,34.8395,4
468.0,0.5755,34.8402,4
469.0,0.5755,34.8422,4
470.0,0.5754,34.8421,4
471.0,0.5749,34.8420,4
472.0,0.5738,34.8420,4
473.0,0.5718,34.8420,4
474.0,0.5692,34.8419,4
475.0,0.5666,34.8419,4
476.0,0.5632,34.8416,4
477.0,0.5610,34.8415,4
478.0,0.5592,34.8415,4
479.0,0.5568,34.8416,4
480.0,0.5548,34.8412,4
481.0,0.5528,34.8412,4
482.0,0.5497,34.8413,4
483.0,0.5472,34.8411,4
484.0,0.5446,34.8411,4
485.0,0.5419,34.8409,4
486.0,0.5396,34.8411,4
487.0,0.5370,34.8408,4
488.0,0.5348,34.8406,4
489.0,0.5327,34.8408,4
490.0,0.5312,34.8407,4
491.0,0.5290,34.8405,4
492.0,0.5269,34.8405,4
493.0,0.5254,34.8403,4
494.0,0.5237,34.8404,4
495.0,0.5218,34.8403,4
496.0,0.5192,34.8403,4
497.0,0.5173,34.8401,4
498.0,0.5153,34.8401,4
499.0,0.5138,34.8399,4
500.0,0.5120,34.8401,4
501.1,0.5099,34.8400,4
502.1,0.5071,34.8398,4
503.1,0.5051,34.8398,4
504.1,0.5040,34.8395,4
505.1,0.5023,34.8397,4
506.1,0.5004,34.8397,4
507.1,0.4979,34.8396,4
508.1,0.4955,34.8397,4
509.1,0.4936,34.8396,4
510.1,0.4914,34.8395,4
511.1,0.4899,34.8396,4
512.1,0.4881,34.8395,4
513.1,0.4861,34.8395,4
514.1,0.4846,34.8394,4
515.1,0.4831,34.8395,4
516.1,0.4821,34.8397,4
517.1,0.4815,34.8399,4
518.1,0.4815,34.8401,4
519.1,0.4817,34.8407,4
520.1,0.4815,34.8409,4
521.1,0.4820,34.8418,4
522.1,0.4826,34.8431,4
523.1,0.4837,34.8443,4
524.1,0.4837,34.8445,4
525.1,0.4837,34.8451,4
526.1,0.4830,34.8454,4
527.1,0.4819,34.8454,4
528.1,0.4815,34.8453,4
529.1,0.4815,34.8453,4
530.1,0.4805,34.8456,4
531.1,0.4790,34.8454,4
532.1,0.4772,34.8453,4
533.1,0.4766,34.8454,4
534.1,0.4765,34.8454,4
535.1,0.4761,34.8467,4
536.1,0.4759,34.8468,4
537.1,0.4760,34.8467,4
538.1,0.4754,34.8468,4
539.0,0.4743,34.8484,3
539.9,0.4734,34.8483,4
540.9,0.4720,34.8485,4
541.9,0.4705,34.8483,4
542.9,0.4687,34.8483,4
543.9,0.4671,34.8484,4
544.9,0.4658,34.8482,4
545.9,0.4645,34.8481,4
546.9,0.4626,34.8483,4
547.9,0.4610,34.8481,4
548.9,0.4600,34.8483,4
549.9,0.4589,34.8490,4
550.9,0.4582,34.8493,4
551.9,0.4576,34.8493,4
552.9,0.4576,34.8499,4
553.9,0.4567,34.8503,4
554.9,0.4550,34.8501,4
555.9,0.4537,34.8502,4
556.9,0.4525,34.8501,4
557.9,0.4507,34.8501,4
558.9,0.4491,34.8500,4
559.9,0.4478,34.8500,4
560.9,0.4477,34.8501,4
561.9,0.4463,34.8502,4
562.9,0.4452,34.8508,4
563.9,0.4445,34.8509,4
564.9,0.4431,34.8511,4
565.9,0.4422,34.8507,4
566.9,0.4409,34.8510,4
567.9,0.4399,34.8510,4
568.9,0.4390,34.8515,4
569.9,0.4384,34.8519,4
570.9,0.4381,34.8517,4
571.9,0.4373,34.8519,4
572.9,0.4364,34.8519,4
573.9,0.4358,34.8517,4
