2006,156.75002,-140.7130,77.2858,752
%pressure(dbar),temperature(C),salinity,nobs
9.1,-1.5374,28.3983,31
9.9,-1.5353,28.4080,5
10.9,-1.5350,28.4142,4
11.9,-1.5356,28.4285,4
13.0,-1.5361,28.4366,5
14.1,-1.5364,28.4384,4
15.1,-1.5364,28.4406,4
16.0,-1.5391,28.4634,4
17.0,-1.5415,28.4868,4
18.0,-1.5422,28.4982,4
19.0,-1.5420,28.5078,4
19.9,-1.5428,28.5144,4
20.9,-1.5437,28.5221,4
22.0,-1.5444,28.5315,5
23.1,-1.5451,28.5393,4
24.1,-1.5456,28.5476,4
25.1,-1.5461,28.5618,4
26.0,-1.5476,28.5746,4
27.0,-1.5480,28.5857,4
28.0,-1.5485,28.6045,4
29.0,-1.5494,28.6234,4
29.9,-1.5501,28.6881,4
30.9,-1.5522,28.7753,4
32.0,-1.5574,28.8523,5
33.1,-1.5559,28.9166,4
34.1,-1.5513,28.9882,4
35.0,-1.5395,29.1035,4
36.0,-1.5262,29.1764,4
37.0,-1.5230,29.2883,4
38.0,-1.5244,29.3854,4
38.9,-1.5145,29.4943,4
39.9,-1.5029,29.5916,4
40.9,-1.4941,29.6883,4
42.0,-1.4828,29.7890,5
43.1,-1.4759,29.8398,4
44.1,-1.4633,29.9163,4
45.1,-1.4515,29.9770,4
46.1,-1.4300,30.0857,4
47.0,-1.3969,30.2297,4
48.0,-1.4088,30.3782,4
49.0,-1.4104,30.4465,4
50.0,-1.4110,30.4963,4
50.9,-1.4125,30.5553,4
51.9,-1.3963,30.6252,4
52.9,-1.3775,30.6859,4
53.9,-1.3656,30.7591,4
54.9,-1.3924,30.8107,4
56.0,-1.4311,30.8628,5
57.1,-1.4433,30.9192,4
58.1,-1.4345,30.9502,4
59.1,-1.4140,30.9959,4
60.1,-1.4044,31.0434,4
61.1,-1.4093,31.0921,4
62.0,-1.4261,31.1314,4
63.0,-1.4303,31.1631,4
64.0,-1.4169,31.1939,4
65.0,-1.4104,31.2228,4
66.0,-1.3975,31.2676,4
67.0,-1.3818,31.3221,4
68.0,-1.3629,31.3780,4
68.9,-1.3400,31.4303,4
69.9,-1.3071,31.4765,4
70.9,-1.3054,31.5057,4
71.9,-1.3113,31.5581,4
72.9,-1.3001,31.5973,4
74.0,-1.2877,31.6375,5
