2006,79.75002,-141.4581,77.8320,752
%pressure(dbar),temperature(C),salinity,nobs
9.8,-1.5879,29.0295,34
11.0,-1.5878,29.0297,4
11.9,-1.5879,29.0303,4
13.0,-1.5880,29.0308,5
14.0,-1.5878,29.0306,4
15.0,-1.5879,29.0303,4
16.0,-1.5878,29.0303,5
17.0,-1.5881,29.0343,4
18.0,-1.5882,29.0380,5
19.1,-1.5883,29.0417,4
20.0,-1.5893,29.0583,4
21.0,-1.5908,29.0864,5
22.0,-1.5926,29.1203,4
23.0,-1.5942,29.1476,5
24.0,-1.5969,29.1977,4
25.0,-1.5997,29.2478,5
26.0,-1.6005,29.2647,4
27.0,-1.6008,29.2701,4
28.0,-1.6012,29.2789,5
29.0,-1.6015,29.2828,4
30.0,-1.6015,29.2832,5
31.0,-1.6014,29.2839,4
32.0,-1.6015,29.2855,4
33.0,-1.6014,29.2869,5
34.0,-1.6012,29.2879,4
34.9,-1.6007,29.2919,4
36.0,-1.6004,29.2954,5
37.0,-1.6003,29.2996,4
38.0,-1.6001,29.3045,5
39.0,-1.5999,29.3182,4
40.0,-1.5989,29.3561,5
41.0,-1.5873,29.4666,4
42.0,-1.5575,29.6398,5
43.1,-1.5454,29.7264,4
44.0,-1.5201,29.8630,4
44.9,-1.4917,30.0023,4
46.0,-1.4432,30.2293,5
47.1,-1.4290,30.3345,4
48.0,-1.4251,30.4046,4
48.9,-1.4192,30.4491,4
50.0,-1.4192,30.4984,5
51.0,-1.4244,30.5495,4
52.0,-1.4342,30.6320,4
52.9,-1.4398,30.6725,4
54.0,-1.4475,30.7100,5
55.0,-1.4538,30.7403,4
56.0,-1.4581,30.7506,4
56.9,-1.4725,30.7824,4
58.0,-1.4752,30.8076,5
59.0,-1.4691,30.8252,4
60.0,-1.4621,30.8493,4
60.9,-1.4495,30.8672,4
62.0,-1.4491,30.8820,5
63.0,-1.4327,30.9318,4
64.0,-1.4294,30.9998,4
64.9,-1.4198,31.0553,4
66.0,-1.4032,31.1182,5
67.0,-1.3944,31.1581,4
68.0,-1.3796,31.1816,4
69.0,-1.3704,31.2167,5
70.1,-1.3603,31.2714,4
71.0,-1.3485,31.3223,4
71.9,-1.3331,31.3795,4
73.0,-1.3205,31.4213,5
74.0,-1.3037,31.4671,4
75.0,-1.3050,31.5175,4
76.0,-1.3113,31.5669,5
77.0,-1.3107,31.6108,4
78.0,-1.3089,31.6581,4
79.0,-1.3096,31.7107,5
80.0,-1.3097,31.7704,4
80.9,-1.3139,31.8077,4
82.0,-1.3252,31.8581,5
83.0,-1.3598,31.9012,4
83.9,-1.3815,31.9346,4
85.0,-1.3984,31.9650,5
86.0,-1.4041,31.9957,4
87.0,-1.4070,32.0304,5
88.0,-1.4088,32.0617,4
89.0,-1.4124,32.0885,4
90.0,-1.4117,32.1177,5
91.0,-1.4072,32.1463,4
92.0,-1.4013,32.1723,5
93.0,-1.3907,32.1911,4
94.0,-1.3888,32.2075,5
95.1,-1.3817,32.2245,4
96.0,-1.3722,32.2454,4
97.0,-1.3601,32.2685,5
98.0,-1.3548,32.2847,4
99.0,-1.3403,32.3101,5
100.1,-1.3270,32.3317,4
101.0,-1.3157,32.3505,4
101.9,-1.3065,32.3666,4
103.0,-1.2964,32.3851,5
104.0,-1.2852,32.4089,4
105.0,-1.2772,32.4240,4
106.0,-1.2734,32.4313,5
107.1,-1.2690,32.4406,4
108.0,-1.2612,32.4583,4
108.9,-1.2519,32.4861,4
110.0,-1.2442,32.5148,5
111.0,-1.2409,32.5268,4
112.0,-1.2368,32.5449,4
113.0,-1.2331,32.5687,5
114.0,-1.2311,32.5869,4
115.0,-1.2284,32.6067,4
116.0,-1.2262,32.6346,5
117.0,-1.2253,32.6683,4
118.0,-1.2253,32.6944,4
119.0,-1.2269,32.7174,5
120.1,-1.2300,32.7421,4
121.0,-1.2345,32.7626,4
122.0,-1.2419,32.7916,5
123.1,-1.2474,32.8130,4
124.0,-1.2582,32.8371,4
125.0,-1.2662,32.8644,5
126.1,-1.2816,32.8949,4
127.0,-1.2961,32.9100,4
128.0,-1.3037,32.9286,5
129.1,-1.3110,32.9499,4
130.0,-1.3155,32.9711,4
130.9,-1.3236,32.9915,4
132.0,-1.3325,33.0152,5
133.1,-1.3441,33.0548,4
134.0,-1.3490,33.0838,4
134.9,-1.3571,33.1065,4
136.0,-1.3699,33.1399,5
137.0,-1.3898,33.1913,4
138.0,-1.4082,33.2184,5
139.1,-1.4080,33.2450,4
140.0,-1.4066,33.2748,4
141.0,-1.4017,33.3137,5
142.1,-1.4006,33.3440,4
143.0,-1.3980,33.3678,4
144.0,-1.3930,33.3938,5
145.1,-1.3861,33.4320,4
146.0,-1.3791,33.4665,4
147.0,-1.3761,33.4808,4
147.9,-1.3714,33.5041,4
149.0,-1.3672,33.5221,5
150.0,-1.3619,33.5435,4
151.0,-1.3545,33.5676,4
151.9,-1.3503,33.5802,4
153.0,-1.3355,33.6206,5
154.0,-1.3258,33.6571,4
155.0,-1.3159,33.6795,4
