2006,65.00002,-142.2706,77.7191,753
%pressure(dbar),temperature(C),salinity,nobs
9.0,-1.5708,28.7082,36
10.1,-1.5708,28.7090,5
11.0,-1.5707,28.7090,4
12.0,-1.5707,28.7091,5
13.1,-1.5708,28.7098,4
14.1,-1.5707,28.7101,4
15.1,-1.5707,28.7103,4
16.1,-1.5707,28.7104,4
17.1,-1.5708,28.7110,4
18.1,-1.5706,28.7110,4
19.1,-1.5707,28.7117,4
20.1,-1.5707,28.7123,4
21.1,-1.5708,28.7128,4
22.1,-1.5709,28.7133,4
23.1,-1.5709,28.7137,4
24.1,-1.5709,28.7144,4
25.1,-1.5710,28.7162,4
26.0,-1.5712,28.7186,3
26.9,-1.5713,28.7220,4
27.9,-1.5712,28.7286,4
28.9,-1.5718,28.7725,4
29.9,-1.5715,28.8636,4
30.9,-1.5690,28.9463,4
31.9,-1.5619,29.0609,4
32.9,-1.5361,29.3501,4
33.9,-1.4783,29.6655,4
34.9,-1.4756,29.8222,4
35.9,-1.4696,29.9322,4
36.9,-1.4423,30.0396,4
37.9,-1.3975,30.1221,4
38.9,-1.3437,30.2202,4
39.9,-1.3771,30.2962,4
40.9,-1.3994,30.3610,4
41.9,-1.4003,30.4132,4
42.9,-1.3985,30.4703,4
43.9,-1.3838,30.5095,4
44.9,-1.3772,30.5444,4
45.9,-1.3784,30.5985,4
46.9,-1.3801,30.6615,4
47.9,-1.3793,30.7156,4
48.9,-1.3782,30.7601,4
49.9,-1.3776,30.8029,4
50.9,-1.3752,30.8426,4
51.9,-1.3649,30.8886,4
52.9,-1.3538,30.9663,4
53.9,-1.3420,31.0246,4
54.9,-1.3290,31.0693,4
55.9,-1.3209,31.1159,4
56.9,-1.3203,31.1697,4
57.9,-1.3298,31.2146,4
58.9,-1.3328,31.2704,4
60.0,-1.3019,31.3533,4
61.0,-1.2808,31.4120,4
62.0,-1.2711,31.4459,4
63.0,-1.2650,31.4973,4
64.0,-1.2759,31.5536,4
65.0,-1.2807,31.6079,4
66.0,-1.2701,31.6475,4
67.0,-1.2555,31.6751,4
68.0,-1.2525,31.6917,4
69.0,-1.2560,31.7197,4
70.0,-1.2465,31.7615,4
71.0,-1.2329,31.8037,4
72.0,-1.2294,31.8397,4
73.0,-1.2362,31.8754,4
74.0,-1.2442,31.9188,4
